"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-08 02:30:00",0.6,290.0,9.0,0.04,9.0,273.0,0.13,6504.0,840.0,17.9,272.0,0.2,9.0,273.0,0.7,4927.0,742.0,16.6,273.0,0.6,9.0,273.0,0.4,6236.0,676.0,19.5,270.0
"2025-01-08 02:45:00",0.4,179.0,9.0,0.03,9.0,273.0,0.09,7017.0,563.0,22.3,273.0,0.3,9.0,273.0,0.8,6232.0,690.0,19.3,272.0,-0.3,9.0,273.0,0.9,5665.0,724.0,18.0,273.0
"2025-01-08 03:00:00",0.6,153.0,9.0,0.07,9.0,274.0,0.09,7010.0,567.0,22.2,272.0,0.3,9.0,274.0,0.6,6325.0,751.0,18.7,274.0,-0.6,9.0,274.0,0.8,5455.0,828.0,16.4,274.0
"2025-01-08 03:15:00",0.2,89.0,9.0,0.07,9.0,275.0,0.07,6562.0,441.0,22.4,254.0,-0.1,9.0,275.0,0.5,6032.0,566.0,19.7,254.0,-0.2,9.0,275.0,0.6,5116.0,671.0,16.8,253.0
"2025-01-08 03:30:00",0.1,348.0,9.0,0.09,9.0,274.0,0.12,6741.0,572.0,21.9,274.0,-0.1,9.0,274.0,0.7,6229.0,657.0,19.8,269.0,0.1,9.0,274.0,0.8,5477.0,715.0,17.8,272.0
"2025-01-08 03:45:00",0.2,142.0,9.0,0.08,9.0,273.0,0.13,6750.0,590.0,21.6,272.0,0.0,9.0,273.0,0.6,5989.0,673.0,19.1,273.0,-0.2,9.0,273.0,0.7,5250.0,754.0,16.9,271.0
"2025-01-08 04:00:00",1.1,110.0,9.0,0.18,9.0,274.0,0.05,7001.0,440.0,24.3,269.0,-0.3,9.0,274.0,0.3,6552.0,597.0,21.0,270.0,-1.1,9.0,274.0,0.6,5191.0,652.0,18.1,273.0
"2025-01-08 04:15:00",0.4,99.0,9.0,0.09,9.0,275.0,0.12,6466.0,499.0,21.4,255.0,-0.2,9.0,275.0,0.6,5681.0,593.0,18.7,254.0,-0.4,9.0,275.0,0.8,4965.0,672.0,16.5,254.0
"2025-01-08 04:30:00",0.5,89.0,9.0,0.1,9.0,273.0,0.07,7046.0,432.0,24.5,269.0,-0.3,9.0,273.0,0.3,6348.0,556.0,21.3,268.0,-0.4,9.0,273.0,0.6,5137.0,680.0,17.6,272.0
"2025-01-08 04:45:00",0.6,88.0,9.0,0.1,9.0,274.0,0.07,7100.0,412.0,24.9,270.0,-0.4,9.0,274.0,0.3,6369.0,530.0,21.7,272.0,-0.4,9.0,274.0,0.6,5101.0,660.0,17.8,274.0
"2025-01-08 05:00:00",0.5,97.0,9.0,0.06,9.0,273.0,0.06,7142.0,394.0,25.3,271.0,-0.2,9.0,273.0,0.3,6562.0,489.0,22.7,271.0,-0.4,9.0,273.0,0.6,5017.0,649.0,17.8,273.0
"2025-01-08 05:15:00",0.7,100.0,9.0,0.11,9.0,275.0,0.07,6490.0,400.0,23.1,250.0,-0.3,9.0,275.0,0.3,5823.0,493.0,20.4,252.0,-0.6,9.0,275.0,0.6,4600.0,588.0,16.9,255.0
"2025-01-08 05:30:00",0.8,110.0,9.0,0.09,9.0,274.0,0.06,7101.0,401.0,25.1,272.0,-0.2,9.0,274.0,0.2,6415.0,520.0,22.0,269.0,-0.7,9.0,274.0,0.5,4952.0,668.0,17.4,274.0
"2025-01-08 05:45:00",0.8,110.0,9.0,0.12,9.0,273.0,0.04,7146.0,389.0,25.4,268.0,-0.2,9.0,273.0,0.2,6483.0,562.0,21.4,268.0,-0.7,9.0,273.0,0.6,4788.0,680.0,16.9,273.0
"2025-01-08 06:00:00",0.7,113.0,9.0,0.08,9.0,273.0,0.06,7133.0,402.0,25.3,271.0,-0.2,9.0,273.0,0.3,6427.0,527.0,21.9,270.0,-0.7,9.0,273.0,0.6,5128.0,670.0,17.7,273.0
"2025-01-08 06:15:00",0.2,176.0,9.0,-0.04,9.0,276.0,0.07,6714.0,385.0,23.5,253.0,0.2,9.0,276.0,0.2,6027.0,447.0,21.4,255.0,-0.2,9.0,276.0,0.6,4486.0,597.0,16.6,256.0
"2025-01-08 06:30:00",0.3,265.0,9.0,-0.04,9.0,273.0,0.08,7093.0,510.0,23.1,273.0,0.2,9.0,273.0,0.4,6031.0,542.0,21.0,271.0,0.2,9.0,273.0,0.6,5169.0,672.0,17.7,273.0
"2025-01-08 06:45:00",0.4,234.0,9.0,-0.08,9.0,273.0,0.12,6969.0,584.0,21.9,272.0,0.4,9.0,273.0,0.5,6084.0,550.0,21.0,273.0,0.1,9.0,273.0,0.6,5187.0,699.0,17.5,271.0
"2025-01-08 07:00:00",0.5,277.0,9.0,-0.04,9.0,274.0,0.11,6887.0,696.0,20.1,274.0,0.2,9.0,274.0,0.4,6156.0,566.0,20.8,273.0,0.4,9.0,274.0,0.7,5300.0,676.0,17.9,274.0
"2025-01-08 07:15:00",0.3,254.0,9.0,-0.05,9.0,275.0,0.08,6483.0,659.0,18.9,254.0,0.2,9.0,275.0,0.3,6013.0,504.0,20.5,256.0,0.1,9.0,275.0,0.6,4665.0,640.0,16.4,256.0
"2025-01-08 07:30:00",0.4,43.0,9.0,0.06,9.0,273.0,0.05,7057.0,667.0,20.7,268.0,-0.4,9.0,273.0,0.3,6294.0,591.0,20.6,268.0,0.0,9.0,273.0,0.5,5543.0,678.0,18.3,271.0
"2025-01-08 07:45:00",0.3,349.0,9.0,0.07,9.0,273.0,0.05,7113.0,598.0,21.7,268.0,-0.2,9.0,273.0,0.4,6052.0,610.0,20.0,271.0,0.3,9.0,273.0,0.5,5503.0,700.0,18.0,272.0
"2025-01-08 08:00:00",0.4,350.0,9.0,0.07,9.0,273.0,0.03,7103.0,582.0,22.0,268.0,-0.3,9.0,273.0,0.4,6083.0,604.0,20.1,269.0,0.3,9.0,273.0,0.4,5514.0,677.0,18.3,273.0
"2025-01-08 08:15:00",0.4,32.0,9.0,0.07,9.0,276.0,0.06,6525.0,667.0,19.0,251.0,-0.4,9.0,276.0,0.4,5609.0,540.0,19.3,254.0,0.0,9.0,276.0,0.5,5208.0,634.0,17.3,254.0
"2025-01-08 08:30:00",0.2,83.0,9.0,0.1,9.0,273.0,0.09,7023.0,779.0,19.2,273.0,-0.2,9.0,273.0,0.5,5858.0,579.0,20.2,271.0,-0.2,9.0,273.0,0.6,5603.0,719.0,17.9,273.0
"2025-01-08 08:45:00",0.7,247.0,9.0,-0.08,9.0,273.0,0.1,7148.0,629.0,21.3,272.0,0.6,9.0,273.0,0.6,6098.0,641.0,19.8,268.0,0.3,9.0,273.0,0.8,5517.0,769.0,17.2,273.0
"2025-01-08 09:00:00",0.6,234.0,9.0,-0.03,9.0,274.0,0.13,7078.0,664.0,20.8,274.0,0.6,9.0,274.0,0.8,6195.0,670.0,19.5,274.0,0.2,9.0,274.0,0.8,5589.0,740.0,17.7,273.0
"2025-01-08 09:15:00",0.9,308.0,9.0,-0.02,9.0,275.0,0.12,6610.0,570.0,20.8,256.0,0.0,9.0,275.0,0.6,5376.0,629.0,17.9,255.0,0.9,9.0,275.0,0.4,5817.0,539.0,19.9,252.0
"2025-01-08 09:30:00",0.5,282.0,9.0,0.04,9.0,273.0,0.15,6674.0,777.0,18.8,273.0,0.2,9.0,273.0,0.7,5157.0,714.0,17.2,272.0,0.4,9.0,273.0,0.4,6630.0,544.0,21.9,273.0
"2025-01-08 09:45:00",0.3,265.0,9.0,0.1,9.0,273.0,0.14,6715.0,722.0,19.5,273.0,0.2,9.0,273.0,0.7,5309.0,699.0,17.6,273.0,0.2,9.0,273.0,0.4,6159.0,597.0,20.4,269.0
"2025-01-08 10:00:00",0.2,200.0,9.0,0.13,9.0,273.0,0.13,6758.0,732.0,19.5,273.0,0.2,9.0,273.0,0.8,5363.0,750.0,17.1,272.0,-0.1,9.0,273.0,0.7,6291.0,628.0,20.3,271.0
"2025-01-08 10:15:00",0.2,131.0,9.0,0.08,9.0,275.0,0.18,5959.0,730.0,17.4,251.0,0.0,9.0,275.0,0.9,4932.0,727.0,15.8,252.0,-0.2,9.0,275.0,0.6,5896.0,603.0,19.2,250.0
"2025-01-08 10:30:00",0.3,172.0,9.0,0.12,9.0,273.0,0.14,6582.0,746.0,19.2,272.0,0.2,9.0,273.0,0.7,5588.0,711.0,18.0,272.0,-0.3,9.0,273.0,0.5,6452.0,614.0,20.8,272.0
"2025-01-08 10:45:00",0.6,153.0,9.0,0.12,9.0,274.0,0.15,6569.0,717.0,19.5,271.0,0.2,9.0,274.0,0.6,5940.0,652.0,19.3,269.0,-0.5,9.0,274.0,0.6,6113.0,589.0,20.6,269.0
"2025-01-08 11:00:00",0.7,142.0,9.0,0.1,9.0,273.0,0.18,6520.0,701.0,19.6,273.0,0.2,9.0,273.0,0.7,5980.0,654.0,19.5,269.0,-0.7,9.0,273.0,0.8,5946.0,719.0,18.8,268.0
"2025-01-08 11:15:00",0.8,135.0,9.0,0.1,9.0,275.0,0.17,6071.0,666.0,18.4,252.0,0.1,9.0,275.0,0.6,5523.0,583.0,18.7,253.0,-0.8,9.0,275.0,0.8,5265.0,649.0,17.5,251.0
"2025-01-08 11:30:00",0.6,159.0,9.0,0.0,9.0,272.0,0.17,6787.0,649.0,20.8,269.0,0.3,9.0,272.0,0.7,5963.0,686.0,19.1,268.0,-0.5,9.0,272.0,1.0,5746.0,715.0,18.6,267.0
"2025-01-08 11:45:00",0.7,140.0,9.0,0.01,9.0,273.0,0.16,6837.0,615.0,21.4,270.0,0.1,9.0,273.0,0.7,6231.0,683.0,19.5,269.0,-0.7,9.0,273.0,1.3,5383.0,784.0,17.0,268.0
"2025-01-08 12:00:00",1.0,148.0,9.0,-0.03,9.0,273.0,0.16,6872.0,625.0,21.4,271.0,0.3,9.0,273.0,0.8,6138.0,701.0,19.2,268.0,-0.9,9.0,273.0,1.6,5405.0,838.0,16.6,268.0
"2025-01-08 12:15:00",0.3,161.0,9.0,-0.05,9.0,276.0,0.15,6290.0,615.0,19.4,256.0,0.2,9.0,276.0,0.8,5654.0,651.0,18.1,253.0,-0.3,9.0,276.0,1.0,5130.0,720.0,16.4,251.0
"2025-01-08 12:30:00",0.5,145.0,9.0,0.0,9.0,273.0,0.14,6821.0,649.0,20.7,272.0,0.2,9.0,273.0,0.8,6140.0,710.0,19.1,271.0,-0.5,9.0,273.0,0.7,6029.0,721.0,18.9,268.0
"2025-01-08 12:45:00",0.6,152.0,9.0,-0.06,9.0,273.0,0.17,6772.0,609.0,21.4,272.0,0.2,9.0,273.0,0.6,6146.0,671.0,19.6,268.0,-0.5,9.0,273.0,1.3,5518.0,823.0,16.9,268.0
"2025-01-08 13:00:00",0.5,151.0,9.0,-0.07,9.0,273.0,0.14,6934.0,580.0,22.2,272.0,0.2,9.0,273.0,0.7,5899.0,726.0,18.5,269.0,-0.5,9.0,273.0,1.5,5093.0,879.0,15.4,268.0
"2025-01-08 13:15:00",0.4,151.0,9.0,-0.04,9.0,275.0,0.15,6517.0,566.0,20.6,254.0,0.2,9.0,275.0,1.0,5491.0,717.0,17.0,254.0,-0.4,9.0,275.0,1.2,4959.0,817.0,15.2,250.0
"2025-01-08 13:30:00",0.6,108.0,9.0,-0.02,9.0,273.0,0.14,6872.0,586.0,21.7,273.0,-0.2,9.0,273.0,0.6,5691.0,645.0,19.1,272.0,-0.5,9.0,273.0,0.6,5749.0,649.0,19.1,273.0
"2025-01-08 13:45:00",0.7,108.0,9.0,-0.02,9.0,274.0,0.16,6862.0,633.0,21.0,274.0,-0.2,9.0,274.0,0.8,5633.0,703.0,18.2,272.0,-0.6,9.0,274.0,1.0,5364.0,751.0,17.3,269.0
"2025-01-08 14:00:00",0.4,148.0,9.0,-0.06,9.0,275.0,0.12,6972.0,585.0,22.0,272.0,0.1,9.0,275.0,1.1,5561.0,738.0,17.8,271.0,-0.3,9.0,275.0,1.1,5633.0,719.0,18.2,270.0
"2025-01-08 14:15:00",0.3,123.0,9.0,0.02,9.0,276.0,0.09,6437.0,462.0,22.0,256.0,0.0,9.0,276.0,0.6,5315.0,568.0,18.7,253.0,-0.3,9.0,276.0,0.7,4969.0,576.0,17.9,256.0
"2025-01-08 14:30:00",0.4,186.0,9.0,-0.01,9.0,275.0,0.11,7038.0,464.0,24.3,274.0,0.3,9.0,275.0,0.5,6026.0,608.0,20.2,273.0,-0.2,9.0,275.0,0.6,5596.0,640.0,18.9,271.0
"2025-01-08 14:45:00",0.4,165.0,9.0,0.03,9.0,275.0,0.13,7160.0,482.0,24.0,275.0,0.3,9.0,275.0,0.6,6403.0,576.0,21.2,275.0,-0.4,9.0,275.0,0.8,5463.0,764.0,17.2,274.0
"2025-01-08 15:00:00",0.9,148.0,9.0,0.13,9.0,275.0,0.13,7120.0,599.0,21.8,275.0,0.3,9.0,275.0,0.8,6309.0,628.0,20.3,275.0,-0.8,9.0,275.0,0.8,5392.0,874.0,15.8,273.0
"2025-01-08 15:15:00",0.6,144.0,9.0,0.1,9.0,275.0,0.13,6624.0,587.0,20.3,255.0,0.2,9.0,275.0,0.8,5960.0,604.0,19.2,256.0,-0.5,9.0,275.0,0.9,5213.0,779.0,15.7,255.0
"2025-01-08 15:30:00",0.9,151.0,9.0,0.06,9.0,273.0,0.11,7120.0,607.0,21.7,273.0,0.3,9.0,273.0,0.8,5933.0,793.0,17.6,273.0,-0.8,9.0,273.0,0.6,6112.0,721.0,18.7,271.0
"2025-01-08 15:45:00",0.8,161.0,9.0,0.04,9.0,273.0,0.14,7136.0,611.0,21.7,272.0,0.4,9.0,273.0,0.8,6274.0,829.0,17.8,272.0,-0.6,9.0,273.0,0.7,6363.0,728.0,19.0,271.0
"2025-01-08 16:00:00",0.9,200.0,9.0,0.02,9.0,273.0,0.17,6974.0,768.0,19.5,273.0,0.9,9.0,273.0,0.9,6431.0,839.0,17.9,273.0,-0.3,9.0,273.0,0.7,6490.0,763.0,18.8,272.0
"2025-01-08 16:15:00",0.8,187.0,9.0,0.05,9.0,275.0,0.15,6581.0,648.0,19.3,255.0,0.7,9.0,275.0,1.0,6151.0,765.0,17.4,253.0,-0.4,9.0,275.0,0.8,6237.0,685.0,18.5,252.0
"2025-01-08 16:30:00",0.7,191.0,9.0,0.07,9.0,273.0,0.15,7052.0,703.0,20.5,271.0,0.6,9.0,273.0,0.8,6658.0,786.0,18.9,273.0,-0.3,9.0,273.0,0.7,6729.0,713.0,19.9,273.0
"2025-01-08 16:45:00",0.7,194.0,9.0,0.07,9.0,273.0,0.15,7101.0,691.0,20.7,273.0,0.7,9.0,273.0,0.8,6825.0,756.0,19.5,272.0,-0.3,9.0,273.0,0.7,6923.0,675.0,20.7,272.0
"2025-01-08 17:00:00",0.9,204.0,9.0,-0.01,9.0,273.0,0.16,7100.0,694.0,20.6,273.0,0.8,9.0,273.0,0.9,6832.0,799.0,19.1,273.0,-0.2,9.0,273.0,0.7,6883.0,727.0,19.9,271.0
"2025-01-08 17:15:00",0.3,208.0,9.0,0.05,9.0,275.0,0.13,6702.0,518.0,21.5,255.0,0.3,9.0,275.0,0.7,6242.0,679.0,18.6,255.0,0.0,9.0,275.0,0.5,6414.0,594.0,20.0,253.0
"2025-01-08 17:30:00",0.1,66.0,9.0,0.07,9.0,273.0,0.13,7121.0,559.0,22.5,273.0,-0.1,9.0,273.0,0.6,6442.0,700.0,19.6,272.0,0.0,9.0,273.0,0.5,6861.0,602.0,21.5,271.0
"2025-01-08 17:45:00",0.1,11.0,9.0,0.09,9.0,273.0,0.14,7042.0,635.0,21.3,272.0,-0.1,9.0,273.0,0.5,6570.0,695.0,19.7,273.0,0.1,9.0,273.0,0.4,7010.0,591.0,21.9,272.0
"2025-01-08 18:00:00",0.1,190.0,9.0,0.1,9.0,273.0,0.13,7090.0,610.0,21.9,272.0,0.0,9.0,273.0,0.6,6586.0,651.0,20.5,273.0,0.0,9.0,273.0,0.5,7007.0,584.0,22.1,271.0
"2025-01-08 18:15:00",0.2,203.0,9.0,0.09,9.0,275.0,0.12,6671.0,544.0,21.0,256.0,0.2,9.0,275.0,0.6,6250.0,660.0,18.9,256.0,0.0,9.0,275.0,0.6,6412.0,642.0,19.3,254.0
"2025-01-08 18:30:00",0.1,17.0,9.0,0.09,9.0,273.0,0.13,7076.0,618.0,21.6,272.0,-0.1,9.0,273.0,0.6,6729.0,707.0,20.0,272.0,0.1,9.0,273.0,0.5,6903.0,666.0,20.7,273.0
"2025-01-08 18:45:00",0.5,102.0,9.0,0.16,9.0,272.0,0.14,7039.0,660.0,21.0,271.0,-0.2,9.0,272.0,0.7,6503.0,729.0,19.3,271.0,-0.5,9.0,272.0,0.6,6690.0,782.0,18.9,272.0
"2025-01-08 19:00:00",0.6,141.0,9.0,0.18,9.0,273.0,0.13,7109.0,664.0,21.1,272.0,0.1,9.0,273.0,0.7,6742.0,811.0,18.8,269.0,-0.5,9.0,273.0,0.8,6814.0,836.0,18.5,272.0
"2025-01-08 19:15:00",0.8,136.0,9.0,0.18,9.0,275.0,0.15,6586.0,650.0,19.4,254.0,0.1,9.0,275.0,0.8,6174.0,795.0,17.2,255.0,-0.8,9.0,275.0,0.9,6193.0,835.0,16.8,255.0
"2025-01-08 19:30:00",0.4,133.0,9.0,0.17,9.0,273.0,0.14,7150.0,646.0,21.3,272.0,0.0,9.0,273.0,0.8,6788.0,797.0,19.0,272.0,-0.4,9.0,273.0,0.8,6919.0,824.0,18.9,272.0
"2025-01-08 19:45:00",0.7,129.0,9.0,0.23,9.0,273.0,0.13,7114.0,651.0,21.2,272.0,0.0,9.0,273.0,0.7,6645.0,797.0,18.8,273.0,-0.7,9.0,273.0,0.9,6650.0,925.0,17.4,271.0
"2025-01-08 20:00:00",0.4,140.0,9.0,0.22,9.0,273.0,0.13,7088.0,688.0,20.6,273.0,0.1,9.0,273.0,0.6,6754.0,752.0,19.4,273.0,-0.4,9.0,273.0,0.6,6897.0,816.0,18.8,269.0
"2025-01-08 20:15:00",0.4,156.0,9.0,0.18,9.0,275.0,0.16,6560.0,653.0,19.3,254.0,0.2,9.0,275.0,0.7,6327.0,716.0,18.3,254.0,-0.4,9.0,275.0,0.7,6449.0,725.0,18.3,254.0
"2025-01-08 20:30:00",1.3,139.0,9.0,0.2,9.0,273.0,0.2,6879.0,799.0,19.0,273.0,0.2,9.0,273.0,0.8,6668.0,869.0,18.0,272.0,-1.3,9.0,273.0,1.2,6581.0,963.0,17.0,273.0
"2025-01-08 20:45:00",1.0,145.0,9.0,0.14,9.0,273.0,0.2,7008.0,787.0,19.3,273.0,0.3,9.0,273.0,0.9,6696.0,888.0,17.9,271.0,-1.0,9.0,273.0,0.9,6753.0,913.0,17.7,273.0
"2025-01-08 21:00:00",0.6,127.0,9.0,0.13,9.0,272.0,0.17,7034.0,709.0,20.5,272.0,0.0,9.0,272.0,0.8,6792.0,804.0,19.0,270.0,-0.6,9.0,272.0,0.9,6837.0,843.0,18.7,271.0
"2025-01-08 21:15:00",1.0,122.0,9.0,0.07,9.0,275.0,0.26,6300.0,836.0,17.0,252.0,-0.1,9.0,275.0,0.9,6159.0,844.0,16.7,255.0,-1.0,9.0,275.0,1.1,6155.0,919.0,15.9,253.0
"2025-01-08 21:30:00",1.0,124.0,9.0,0.09,9.0,273.0,0.2,6835.0,789.0,19.2,273.0,-0.1,9.0,273.0,0.9,6660.0,799.0,18.8,272.0,-1.0,9.0,273.0,1.2,6633.0,893.0,17.8,273.0
"2025-01-08 21:45:00",1.2,149.0,9.0,0.09,9.0,271.0,0.21,6810.0,900.0,17.9,270.0,0.4,9.0,271.0,1.0,6550.0,942.0,17.2,268.0,-1.1,9.0,271.0,1.1,6556.0,979.0,16.8,268.0
"2025-01-08 22:00:00",1.0,149.0,9.0,0.13,9.0,272.0,0.22,6905.0,802.0,19.1,271.0,0.4,9.0,272.0,1.0,6606.0,921.0,17.5,271.0,-0.9,9.0,272.0,1.2,6631.0,942.0,17.3,269.0
"2025-01-08 22:15:00",0.6,167.0,9.0,0.1,9.0,274.0,0.19,6505.0,715.0,18.8,253.0,0.4,9.0,274.0,1.0,6198.0,816.0,17.1,251.0,-0.4,9.0,274.0,0.7,6358.0,776.0,18.0,251.0
"2025-01-08 22:30:00",0.3,116.0,9.0,0.14,9.0,273.0,0.13,7124.0,595.0,22.1,272.0,-0.1,9.0,273.0,0.7,6687.0,779.0,19.0,271.0,-0.3,9.0,273.0,0.5,6942.0,674.0,20.7,272.0
"2025-01-08 22:45:00",0.3,118.0,9.0,0.06,9.0,273.0,0.15,7032.0,657.0,20.9,272.0,-0.1,9.0,273.0,0.7,6481.0,776.0,18.7,270.0,-0.3,9.0,273.0,0.4,6927.0,607.0,21.7,270.0
"2025-01-08 23:00:00",0.7,133.0,9.0,0.13,9.0,273.0,0.18,6828.0,684.0,20.3,272.0,0.1,9.0,273.0,1.0,5791.0,850.0,16.8,271.0,-0.7,9.0,273.0,0.6,6233.0,757.0,18.6,271.0
"2025-01-08 23:15:00",0.7,140.0,9.0,0.09,9.0,275.0,0.14,6411.0,611.0,19.7,256.0,0.1,9.0,275.0,0.8,5695.0,716.0,17.4,255.0,-0.7,9.0,275.0,0.6,5994.0,659.0,18.5,255.0
"2025-01-08 23:30:00",0.7,140.0,9.0,0.1,9.0,273.0,0.16,6819.0,678.0,20.3,273.0,0.1,9.0,273.0,0.9,5864.0,787.0,17.7,270.0,-0.7,9.0,273.0,0.5,6141.0,733.0,18.7,268.0
"2025-01-08 23:45:00",0.6,132.0,9.0,0.08,9.0,273.0,0.16,6771.0,645.0,20.8,270.0,0.0,9.0,273.0,0.7,6087.0,687.0,19.2,270.0,-0.6,9.0,273.0,0.6,6041.0,752.0,18.3,273.0
"2025-01-09 00:00:00",0.6,136.0,9.0,0.07,9.0,272.0,0.19,6687.0,696.0,19.9,272.0,0.1,9.0,272.0,0.7,5757.0,740.0,18.0,268.0,-0.6,9.0,272.0,0.6,5875.0,756.0,18.0,268.0
"2025-01-09 00:15:00",0.8,124.0,9.0,0.1,9.0,276.0,0.17,6318.0,599.0,19.6,256.0,-0.1,9.0,276.0,0.7,5260.0,651.0,17.3,254.0,-0.8,9.0,276.0,0.5,5696.0,649.0,18.0,254.0
"2025-01-09 00:30:00",0.8,120.0,9.0,0.12,9.0,273.0,0.16,6668.0,658.0,20.3,273.0,-0.1,9.0,273.0,0.5,5991.0,641.0,19.6,270.0,-0.8,9.0,273.0,0.5,5812.0,702.0,18.5,268.0
"2025-01-09 00:45:00",1.0,116.0,9.0,0.21,9.0,273.0,0.12,6845.0,622.0,21.1,272.0,-0.2,9.0,273.0,0.7,5864.0,691.0,18.8,272.0,-1.0,9.0,273.0,0.5,6125.0,710.0,18.9,269.0
"2025-01-09 01:00:00",0.7,136.0,9.0,0.12,9.0,274.0,0.16,6819.0,642.0,20.8,274.0,0.1,9.0,274.0,0.7,5844.0,737.0,18.1,273.0,-0.7,9.0,274.0,0.6,5996.0,740.0,18.3,273.0
"2025-01-09 01:15:00",0.8,129.0,9.0,0.09,9.0,275.0,0.18,6143.0,641.0,18.8,256.0,0.0,9.0,275.0,0.6,5626.0,599.0,18.7,252.0,-0.8,9.0,275.0,0.6,5584.0,681.0,17.6,253.0
"2025-01-09 01:30:00",0.7,124.0,9.0,0.11,9.0,273.0,0.15,6735.0,643.0,20.7,271.0,0.0,9.0,273.0,0.7,5920.0,702.0,18.8,268.0,-0.7,9.0,273.0,0.6,5929.0,738.0,18.3,271.0
"2025-01-09 01:45:00",0.7,139.0,9.0,0.1,9.0,274.0,0.17,6618.0,699.0,19.9,273.0,0.1,9.0,274.0,0.8,5685.0,752.0,17.7,273.0,-0.7,9.0,274.0,0.7,5921.0,748.0,18.2,269.0
"2025-01-09 02:00:00",0.8,121.0,9.0,0.18,9.0,273.0,0.15,6814.0,666.0,20.5,273.0,-0.1,9.0,273.0,0.8,5520.0,792.0,17.0,268.0,-0.8,9.0,273.0,0.6,5990.0,715.0,18.6,271.0
"2025-01-09 02:15:00",1.0,123.0,9.0,0.23,9.0,275.0,0.14,6222.0,649.0,18.7,255.0,-0.1,9.0,275.0,0.7,5199.0,716.0,16.5,250.0,-1.0,9.0,275.0,0.6,5373.0,654.0,17.4,253.0
"2025-01-09 02:30:00",1.1,127.0,9.0,0.23,9.0,274.0,0.14,6716.0,705.0,19.8,273.0,0.0,9.0,274.0,0.9,5637.0,844.0,16.7,269.0,-1.1,9.0,274.0,0.7,5705.0,756.0,17.7,270.0
"2025-01-09 02:45:00",0.9,128.0,9.0,0.2,9.0,273.0,0.16,6797.0,725.0,19.7,273.0,0.0,9.0,273.0,0.9,5728.0,838.0,16.9,268.0,-0.9,9.0,273.0,0.6,5979.0,754.0,18.2,268.0
"2025-01-09 03:00:00",1.0,118.0,9.0,0.23,9.0,273.0,0.15,6726.0,706.0,19.8,273.0,-0.2,9.0,273.0,0.8,5885.0,774.0,17.8,269.0,-1.0,9.0,273.0,0.6,6088.0,721.0,18.7,272.0
"2025-01-09 03:15:00",0.9,134.0,9.0,0.15,9.0,276.0,0.15,6184.0,645.0,18.7,256.0,0.1,9.0,276.0,0.7,5359.0,639.0,17.6,255.0,-0.9,9.0,276.0,0.6,5730.0,619.0,18.5,254.0
"2025-01-09 03:30:00",0.6,145.0,9.0,0.08,9.0,273.0,0.17,6621.0,720.0,19.5,271.0,0.2,9.0,273.0,0.8,5704.0,756.0,17.7,270.0,-0.6,9.0,273.0,0.6,6320.0,639.0,20.2,268.0
"2025-01-09 03:45:00",0.7,155.0,9.0,0.07,9.0,274.0,0.18,6576.0,764.0,19.0,274.0,0.3,9.0,274.0,1.0,5685.0,838.0,16.8,271.0,-0.6,9.0,274.0,0.6,6316.0,725.0,19.1,273.0
"2025-01-09 04:00:00",0.8,150.0,9.0,0.12,9.0,273.0,0.19,6567.0,739.0,19.3,271.0,0.3,9.0,273.0,0.9,5876.0,808.0,17.5,268.0,-0.7,9.0,273.0,0.7,6271.0,766.0,18.7,268.0
"2025-01-09 04:15:00",0.8,162.0,9.0,0.11,9.0,276.0,0.18,6215.0,686.0,18.5,253.0,0.4,9.0,276.0,1.1,5565.0,801.0,16.2,255.0,-0.6,9.0,276.0,0.6,5834.0,706.0,17.6,253.0
"2025-01-09 04:30:00",0.7,144.0,9.0,0.15,9.0,273.0,0.18,6626.0,768.0,19.0,270.0,0.2,9.0,273.0,1.1,5886.0,862.0,16.9,268.0,-0.7,9.0,273.0,0.6,6066.0,784.0,18.0,268.0
"2025-01-09 04:45:00",0.6,119.0,9.0,0.11,9.0,274.0,0.17,6660.0,729.0,19.6,273.0,-0.1,9.0,274.0,0.9,5779.0,795.0,17.5,272.0,-0.6,9.0,274.0,0.6,6008.0,795.0,17.8,269.0
"2025-01-09 05:00:00",0.7,105.0,9.0,0.11,9.0,273.0,0.14,6713.0,753.0,19.3,270.0,-0.3,9.0,273.0,0.8,5930.0,816.0,17.5,270.0,-0.7,9.0,273.0,0.7,6122.0,790.0,18.1,269.0
"2025-01-09 05:15:00",1.2,69.0,9.0,0.13,9.0,275.0,0.22,6153.0,810.0,16.9,255.0,-1.0,9.0,275.0,1.4,5361.0,842.0,15.5,254.0,-0.6,9.0,275.0,0.8,5707.0,838.0,16.1,251.0
"2025-01-09 05:30:00",0.3,208.0,9.0,0.02,9.0,273.0,0.16,6645.0,856.0,18.0,272.0,0.3,9.0,273.0,0.8,5846.0,789.0,17.6,269.0,0.0,9.0,273.0,0.6,6172.0,766.0,18.5,268.0
