"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-08 02:30:00",0.7,84.0,9.0,0.17,9.0,273.0,0.18,3345.0,404.0,18.3,273.0,-0.5,9.0,273.0,0.6,2404.0,332.0,17.2,271.0,-0.5,9.0,273.0,0.5,3378.0,326.0,20.2,271.0
"2025-01-08 02:45:00",0.9,113.0,9.0,0.2,9.0,273.0,0.11,3871.0,371.0,20.3,272.0,-0.2,9.0,273.0,0.4,3250.0,324.0,19.9,271.0,-0.8,9.0,273.0,0.4,4352.0,383.0,20.9,269.0
"2025-01-08 03:00:00",0.5,152.0,9.0,0.15,9.0,274.0,0.15,3288.0,437.0,17.4,272.0,0.2,9.0,274.0,0.5,2776.0,396.0,16.6,273.0,-0.4,9.0,274.0,0.3,4911.0,420.0,21.4,274.0
"2025-01-08 03:15:00",0.7,253.0,9.0,-0.02,9.0,275.0,0.11,3911.0,401.0,18.7,256.0,0.6,9.0,275.0,0.7,2481.0,342.0,16.3,253.0,0.4,9.0,275.0,0.3,4615.0,351.0,21.3,251.0
"2025-01-08 03:30:00",0.1,260.0,9.0,0.01,9.0,274.0,0.16,3612.0,398.0,19.0,273.0,0.1,9.0,274.0,0.7,2466.0,340.0,17.0,273.0,0.1,9.0,274.0,0.5,3915.0,354.0,20.8,272.0
"2025-01-08 03:45:00",0.1,208.0,9.0,0.02,9.0,273.0,0.15,3480.0,428.0,18.1,272.0,0.1,9.0,273.0,0.8,2453.0,363.0,16.4,270.0,0.0,9.0,273.0,0.5,3928.0,358.0,20.7,270.0
"2025-01-08 04:00:00",0.5,246.0,9.0,0.01,9.0,274.0,0.16,3709.0,398.0,19.1,272.0,0.4,9.0,274.0,0.7,2643.0,360.0,17.1,273.0,0.2,9.0,274.0,0.3,4481.0,330.0,22.7,272.0
"2025-01-08 04:15:00",0.4,241.0,9.0,-0.01,9.0,275.0,0.15,3386.0,368.0,18.1,254.0,0.4,9.0,275.0,0.7,2331.0,327.0,16.0,251.0,0.2,9.0,275.0,0.5,3600.0,314.0,20.0,253.0
"2025-01-08 04:30:00",0.4,242.0,9.0,-0.01,9.0,273.0,0.16,3729.0,407.0,19.1,272.0,0.4,9.0,273.0,0.4,3149.0,351.0,18.9,273.0,0.2,9.0,273.0,0.4,4007.0,313.0,22.0,272.0
"2025-01-08 04:45:00",0.4,241.0,9.0,0.02,9.0,274.0,0.16,3750.0,397.0,19.4,274.0,0.3,9.0,274.0,0.4,3075.0,345.0,18.8,272.0,0.1,9.0,274.0,0.4,3838.0,304.0,21.8,272.0
"2025-01-08 05:00:00",0.5,225.0,9.0,0.02,9.0,273.0,0.14,3812.0,395.0,19.6,273.0,0.5,9.0,273.0,0.5,2947.0,345.0,18.4,270.0,0.1,9.0,273.0,0.4,3985.0,297.0,22.3,273.0
"2025-01-08 05:15:00",0.4,208.0,9.0,0.04,9.0,275.0,0.14,3158.0,377.0,17.4,255.0,0.4,9.0,275.0,0.4,2718.0,315.0,17.6,250.0,-0.1,9.0,275.0,0.4,3634.0,278.0,20.8,255.0
"2025-01-08 05:30:00",0.6,90.0,9.0,0.16,9.0,274.0,0.14,3260.0,393.0,18.4,273.0,-0.4,9.0,274.0,0.5,2743.0,342.0,17.9,271.0,-0.5,9.0,274.0,0.4,4233.0,327.0,22.1,274.0
"2025-01-08 05:45:00",0.2,135.0,9.0,0.08,9.0,273.0,0.16,3230.0,391.0,18.0,270.0,0.0,9.0,273.0,0.6,2424.0,322.0,17.4,272.0,-0.2,9.0,273.0,0.3,5252.0,284.0,25.3,273.0
"2025-01-08 06:00:00",0.4,112.0,9.0,0.15,9.0,273.0,0.15,3374.0,397.0,18.5,272.0,-0.1,9.0,273.0,0.5,2772.0,301.0,19.1,273.0,-0.4,9.0,273.0,0.3,4676.0,301.0,23.8,273.0
"2025-01-08 06:15:00",0.5,92.0,9.0,0.13,9.0,276.0,0.14,4013.0,346.0,20.0,256.0,-0.3,9.0,276.0,0.7,2054.0,295.0,15.9,256.0,-0.4,9.0,276.0,0.2,4593.0,299.0,22.3,251.0
"2025-01-08 06:30:00",0.9,81.0,9.0,0.22,9.0,273.0,0.13,3780.0,367.0,20.3,271.0,-0.7,9.0,273.0,0.5,2724.0,290.0,19.2,272.0,-0.6,9.0,273.0,0.4,4013.0,318.0,21.9,273.0
"2025-01-08 06:45:00",0.7,86.0,9.0,0.15,9.0,273.0,0.16,3341.0,405.0,18.2,272.0,-0.5,9.0,273.0,0.7,2200.0,286.0,17.5,273.0,-0.5,9.0,273.0,0.3,4490.0,331.0,22.5,269.0
"2025-01-08 07:00:00",0.6,83.0,9.0,0.13,9.0,274.0,0.18,3472.0,383.0,19.1,273.0,-0.4,9.0,274.0,0.6,2488.0,301.0,18.2,274.0,-0.4,9.0,274.0,0.4,3879.0,319.0,21.5,272.0
"2025-01-08 07:15:00",1.5,89.0,9.0,0.3,9.0,275.0,0.1,3638.0,377.0,18.7,252.0,-1.0,9.0,275.0,0.6,2144.0,296.0,16.4,256.0,-1.2,9.0,275.0,0.3,4740.0,339.0,21.7,256.0
"2025-01-08 07:30:00",1.0,89.0,9.0,0.23,9.0,273.0,0.15,3763.0,387.0,19.6,273.0,-0.6,9.0,273.0,0.7,2545.0,315.0,18.0,273.0,-0.8,9.0,273.0,0.3,4569.0,386.0,21.3,268.0
"2025-01-08 07:45:00",0.9,61.0,9.0,0.16,9.0,273.0,0.15,4096.0,399.0,20.2,273.0,-0.8,9.0,273.0,0.5,2681.0,302.0,18.7,270.0,-0.3,9.0,273.0,0.4,4064.0,342.0,21.4,273.0
"2025-01-08 08:00:00",1.3,74.0,9.0,0.24,9.0,273.0,0.09,4238.0,384.0,20.7,271.0,-1.1,9.0,273.0,0.6,2832.0,313.0,19.0,273.0,-0.8,9.0,273.0,0.3,4495.0,371.0,21.7,271.0
"2025-01-08 08:15:00",1.1,83.0,9.0,0.29,9.0,276.0,0.06,4057.0,365.0,19.8,256.0,-0.8,9.0,276.0,0.3,3323.0,296.0,19.8,256.0,-0.8,9.0,276.0,0.3,4213.0,348.0,20.5,254.0
"2025-01-08 08:30:00",0.9,55.0,9.0,0.17,9.0,273.0,0.14,4473.0,415.0,20.7,273.0,-0.9,9.0,273.0,0.6,2563.0,300.0,18.5,273.0,-0.3,9.0,273.0,0.3,4598.0,323.0,22.9,270.0
"2025-01-08 08:45:00",0.5,92.0,9.0,0.14,9.0,273.0,0.2,3007.0,447.0,16.4,273.0,-0.3,9.0,273.0,0.7,2088.0,345.0,15.5,272.0,-0.4,9.0,273.0,0.4,4335.0,319.0,22.4,272.0
"2025-01-08 09:00:00",0.3,73.0,9.0,0.09,9.0,274.0,0.18,3304.0,431.0,17.6,273.0,-0.2,9.0,274.0,0.7,2464.0,341.0,17.1,269.0,-0.2,9.0,274.0,0.5,4083.0,335.0,21.6,274.0
"2025-01-08 09:15:00",0.2,56.0,9.0,0.02,9.0,275.0,0.16,3391.0,356.0,18.7,255.0,-0.2,9.0,275.0,0.6,2348.0,283.0,17.6,255.0,-0.1,9.0,275.0,0.5,2942.0,287.0,19.3,255.0
"2025-01-08 09:30:00",0.5,138.0,9.0,0.07,9.0,273.0,0.13,3539.0,369.0,19.5,269.0,0.1,9.0,273.0,0.7,2213.0,293.0,17.4,273.0,-0.5,9.0,273.0,0.5,3279.0,294.0,20.7,273.0
"2025-01-08 09:45:00",0.4,86.0,9.0,0.11,9.0,273.0,0.14,3653.0,355.0,20.1,273.0,-0.3,9.0,273.0,0.5,2335.0,286.0,18.0,271.0,-0.3,9.0,273.0,0.5,3046.0,301.0,19.9,273.0
"2025-01-08 10:00:00",0.4,122.0,9.0,0.09,9.0,273.0,0.17,3579.0,374.0,19.4,272.0,0.0,9.0,273.0,0.8,2320.0,319.0,17.1,271.0,-0.4,9.0,273.0,0.7,3117.0,327.0,19.4,271.0
"2025-01-08 10:15:00",0.4,145.0,9.0,0.07,9.0,275.0,0.16,3127.0,355.0,17.8,253.0,0.1,9.0,275.0,1.0,2207.0,309.0,16.1,255.0,-0.4,9.0,275.0,0.7,2787.0,322.0,17.6,253.0
"2025-01-08 10:30:00",0.5,171.0,9.0,0.05,9.0,273.0,0.15,3440.0,370.0,19.2,269.0,0.3,9.0,273.0,0.8,2328.0,314.0,17.2,273.0,-0.3,9.0,273.0,0.6,2889.0,322.0,18.8,271.0
"2025-01-08 10:45:00",0.5,184.0,9.0,0.05,9.0,274.0,0.19,3442.0,377.0,19.1,270.0,0.4,9.0,274.0,0.9,2530.0,334.0,17.5,272.0,-0.3,9.0,274.0,0.8,2930.0,343.0,18.6,269.0
"2025-01-08 11:00:00",0.4,202.0,9.0,-0.02,9.0,273.0,0.17,3346.0,357.0,19.3,270.0,0.4,9.0,273.0,0.7,2197.0,291.0,17.3,272.0,-0.1,9.0,273.0,0.6,2761.0,326.0,18.6,268.0
"2025-01-08 11:15:00",0.5,179.0,9.0,-0.02,9.0,275.0,0.17,3101.0,336.0,18.2,253.0,0.4,9.0,275.0,0.9,2246.0,290.0,16.8,251.0,-0.3,9.0,275.0,0.7,2502.0,305.0,17.2,251.0
"2025-01-08 11:30:00",0.4,142.0,9.0,-0.01,9.0,272.0,0.17,3116.0,347.0,18.8,269.0,0.1,9.0,272.0,0.8,2093.0,289.0,17.0,269.0,-0.3,9.0,272.0,0.8,2706.0,329.0,18.1,269.0
"2025-01-08 11:45:00",0.6,190.0,9.0,-0.05,9.0,273.0,0.21,3191.0,372.0,18.5,272.0,0.5,9.0,273.0,1.0,2521.0,314.0,17.9,271.0,-0.3,9.0,273.0,1.1,2715.0,374.0,17.2,270.0
"2025-01-08 12:00:00",0.4,151.0,9.0,-0.04,9.0,273.0,0.18,3029.0,360.0,18.3,271.0,0.2,9.0,273.0,0.8,2231.0,287.0,17.6,269.0,-0.3,9.0,273.0,0.9,2578.0,373.0,16.9,268.0
"2025-01-08 12:15:00",0.4,155.0,9.0,-0.03,9.0,276.0,0.21,2793.0,361.0,16.7,255.0,0.2,9.0,276.0,0.9,2100.0,298.0,16.0,254.0,-0.3,9.0,276.0,0.9,2403.0,343.0,16.1,251.0
"2025-01-08 12:30:00",0.4,170.0,9.0,-0.03,9.0,273.0,0.18,2994.0,374.0,17.9,272.0,0.3,9.0,273.0,1.0,2280.0,325.0,16.8,270.0,-0.3,9.0,273.0,0.8,2726.0,373.0,17.3,268.0
"2025-01-08 12:45:00",0.4,131.0,9.0,-0.02,9.0,273.0,0.21,2897.0,356.0,18.1,271.0,0.0,9.0,273.0,0.9,2211.0,297.0,17.3,270.0,-0.4,9.0,273.0,0.7,2588.0,347.0,17.4,268.0
"2025-01-08 13:00:00",0.4,163.0,9.0,-0.02,9.0,273.0,0.21,2845.0,373.0,17.5,268.0,0.3,9.0,273.0,0.9,2247.0,311.0,17.1,268.0,-0.4,9.0,273.0,0.9,2457.0,361.0,16.7,268.0
"2025-01-08 13:15:00",0.5,184.0,9.0,-0.05,9.0,275.0,0.19,2813.0,354.0,17.0,252.0,0.4,9.0,275.0,1.0,2087.0,319.0,15.6,251.0,-0.3,9.0,275.0,0.9,2492.0,354.0,16.2,251.0
"2025-01-08 13:30:00",0.4,186.0,9.0,-0.08,9.0,273.0,0.18,2799.0,348.0,17.9,272.0,0.3,9.0,273.0,0.8,2191.0,293.0,17.3,268.0,-0.2,9.0,273.0,0.9,2590.0,331.0,17.8,270.0
"2025-01-08 13:45:00",0.4,169.0,9.0,-0.08,9.0,274.0,0.21,2808.0,342.0,18.1,273.0,0.3,9.0,274.0,0.8,2225.0,287.0,17.6,269.0,-0.3,9.0,274.0,0.7,2561.0,329.0,17.8,269.0
"2025-01-08 14:00:00",0.8,150.0,9.0,0.0,9.0,275.0,0.25,3098.0,417.0,17.4,272.0,0.3,9.0,275.0,1.1,2485.0,337.0,17.3,271.0,-0.7,9.0,275.0,1.1,2684.0,371.0,17.1,270.0
"2025-01-08 14:15:00",0.3,174.0,9.0,0.0,9.0,276.0,0.2,2536.0,312.0,17.0,256.0,0.2,9.0,276.0,0.8,1839.0,253.0,16.3,254.0,-0.2,9.0,276.0,0.6,2388.0,275.0,17.6,256.0
"2025-01-08 14:30:00",0.2,201.0,9.0,-0.01,9.0,275.0,0.19,2853.0,352.0,18.0,273.0,0.2,9.0,275.0,0.6,2246.0,273.0,18.1,273.0,0.0,9.0,275.0,0.6,2429.0,279.0,18.7,273.0
"2025-01-08 14:45:00",0.4,193.0,9.0,-0.01,9.0,275.0,0.2,3166.0,382.0,18.2,273.0,0.4,9.0,275.0,0.6,2573.0,297.0,18.4,273.0,-0.2,9.0,275.0,0.5,3026.0,295.0,20.0,274.0
"2025-01-08 15:00:00",0.3,213.0,9.0,0.0,9.0,275.0,0.16,3389.0,356.0,19.3,274.0,0.3,9.0,275.0,0.7,2270.0,290.0,17.6,272.0,0.0,9.0,275.0,0.6,2919.0,304.0,19.4,275.0
"2025-01-08 15:15:00",0.5,153.0,9.0,0.03,9.0,275.0,0.17,3191.0,349.0,18.1,255.0,0.2,9.0,275.0,0.7,2365.0,290.0,17.2,255.0,-0.5,9.0,275.0,0.8,2680.0,317.0,17.4,256.0
"2025-01-08 15:30:00",0.9,205.0,9.0,-0.06,9.0,273.0,0.17,3428.0,370.0,19.1,273.0,0.9,9.0,273.0,0.8,2727.0,355.0,17.5,273.0,-0.2,9.0,273.0,0.7,3239.0,346.0,19.1,273.0
"2025-01-08 15:45:00",0.7,210.0,9.0,-0.06,9.0,273.0,0.17,3485.0,377.0,19.1,273.0,0.7,9.0,273.0,1.0,2729.0,375.0,17.0,273.0,-0.1,9.0,273.0,0.8,3313.0,348.0,19.5,271.0
"2025-01-08 16:00:00",1.1,201.0,9.0,-0.04,9.0,273.0,0.2,3511.0,414.0,18.3,272.0,1.1,9.0,273.0,1.0,2938.0,409.0,17.0,273.0,-0.3,9.0,273.0,0.9,3454.0,395.0,18.8,270.0
"2025-01-08 16:15:00",1.3,202.0,9.0,-0.01,9.0,275.0,0.21,3314.0,406.0,17.2,254.0,1.3,9.0,275.0,1.1,2719.0,397.0,15.7,255.0,-0.4,9.0,275.0,0.8,3280.0,373.0,17.8,252.0
"2025-01-08 16:30:00",0.9,197.0,9.0,0.0,9.0,273.0,0.17,3820.0,414.0,19.1,273.0,0.9,9.0,273.0,1.0,2699.0,387.0,16.6,272.0,-0.3,9.0,273.0,0.7,3393.0,359.0,19.3,273.0
"2025-01-08 16:45:00",0.3,199.0,9.0,0.04,9.0,273.0,0.16,3598.0,387.0,19.1,272.0,0.3,9.0,273.0,0.8,2310.0,347.0,16.1,273.0,-0.1,9.0,273.0,0.8,3104.0,331.0,19.2,273.0
"2025-01-08 17:00:00",1.0,195.0,9.0,-0.03,9.0,273.0,0.19,3701.0,416.0,18.8,272.0,0.9,9.0,273.0,1.0,2710.0,395.0,16.5,273.0,-0.4,9.0,273.0,0.7,3632.0,375.0,19.7,271.0
"2025-01-08 17:15:00",1.2,183.0,9.0,-0.01,9.0,275.0,0.18,3575.0,391.0,18.0,253.0,1.0,9.0,275.0,0.9,2917.0,404.0,16.2,255.0,-0.7,9.0,275.0,0.8,3418.0,380.0,17.9,255.0
"2025-01-08 17:30:00",0.7,165.0,9.0,0.04,9.0,273.0,0.16,3992.0,389.0,20.0,273.0,0.4,9.0,273.0,0.7,2901.0,369.0,17.7,272.0,-0.5,9.0,273.0,0.7,3438.0,386.0,18.9,271.0
"2025-01-08 17:45:00",1.5,162.0,9.0,0.06,9.0,273.0,0.19,4156.0,444.0,19.4,273.0,0.9,9.0,273.0,0.9,3414.0,452.0,17.3,271.0,-1.3,9.0,273.0,0.9,3979.0,487.0,18.3,272.0
"2025-01-08 18:00:00",1.7,176.0,9.0,0.01,9.0,273.0,0.16,4693.0,423.0,20.8,270.0,1.3,9.0,273.0,0.8,3333.0,453.0,17.2,272.0,-1.1,9.0,273.0,1.1,3838.0,511.0,17.4,273.0
"2025-01-08 18:15:00",1.2,175.0,9.0,-0.02,9.0,275.0,0.16,3763.0,395.0,18.5,256.0,0.8,9.0,275.0,1.0,2621.0,417.0,15.1,255.0,-0.8,9.0,275.0,1.1,3206.0,429.0,16.6,256.0
"2025-01-08 18:30:00",0.8,164.0,9.0,-0.02,9.0,273.0,0.15,4279.0,387.0,20.8,272.0,0.5,9.0,273.0,0.8,2900.0,388.0,17.2,273.0,-0.7,9.0,273.0,0.9,3562.0,420.0,18.4,273.0
"2025-01-08 18:45:00",0.5,128.0,9.0,0.03,9.0,272.0,0.17,3875.0,369.0,20.3,272.0,0.0,9.0,272.0,0.8,2605.0,398.0,16.1,270.0,-0.5,9.0,272.0,0.7,3764.0,398.0,19.5,270.0
"2025-01-08 19:00:00",1.0,142.0,9.0,0.01,9.0,273.0,0.19,3811.0,415.0,19.0,273.0,0.2,9.0,273.0,0.8,2995.0,396.0,17.4,272.0,-1.0,9.0,273.0,1.2,3247.0,464.0,16.9,272.0
"2025-01-08 19:15:00",0.5,130.0,9.0,0.05,9.0,275.0,0.16,3245.0,353.0,18.0,255.0,0.0,9.0,275.0,0.6,2443.0,333.0,16.1,253.0,-0.5,9.0,275.0,0.7,3158.0,387.0,17.3,250.0
"2025-01-08 19:30:00",0.6,180.0,9.0,-0.02,9.0,273.0,0.17,3660.0,388.0,19.3,273.0,0.4,9.0,273.0,0.7,2616.0,360.0,17.0,273.0,-0.3,9.0,273.0,0.9,3293.0,438.0,17.5,272.0
"2025-01-08 19:45:00",0.6,134.0,9.0,0.07,9.0,273.0,0.15,3743.0,395.0,19.4,273.0,0.1,9.0,273.0,0.7,2656.0,360.0,17.2,272.0,-0.6,9.0,273.0,0.9,3644.0,427.0,18.6,268.0
"2025-01-08 20:00:00",1.1,155.0,9.0,0.06,9.0,273.0,0.19,3888.0,422.0,19.1,271.0,0.5,9.0,273.0,0.8,3036.0,386.0,17.6,271.0,-1.0,9.0,273.0,1.1,3617.0,511.0,17.0,273.0
"2025-01-08 20:15:00",1.4,159.0,9.0,0.04,9.0,275.0,0.18,3782.0,442.0,17.7,255.0,0.7,9.0,275.0,1.0,3073.0,436.0,16.1,252.0,-1.2,9.0,275.0,1.5,3401.0,571.0,14.9,255.0
"2025-01-08 20:30:00",1.2,151.0,9.0,0.05,9.0,273.0,0.16,3975.0,444.0,18.9,273.0,0.5,9.0,273.0,0.9,3257.0,421.0,17.6,272.0,-1.1,9.0,273.0,1.3,3956.0,617.0,16.3,273.0
"2025-01-08 20:45:00",1.0,157.0,9.0,0.01,9.0,273.0,0.21,3917.0,443.0,18.8,273.0,0.5,9.0,273.0,0.9,3154.0,404.0,17.6,273.0,-0.9,9.0,273.0,1.4,3593.0,557.0,16.4,272.0
"2025-01-08 21:00:00",0.7,155.0,9.0,-0.03,9.0,272.0,0.17,3846.0,415.0,19.2,271.0,0.3,9.0,272.0,0.7,2915.0,375.0,17.6,270.0,-0.6,9.0,272.0,1.2,3417.0,495.0,16.9,271.0
"2025-01-08 21:15:00",0.8,130.0,9.0,0.05,9.0,275.0,0.19,3493.0,412.0,17.5,255.0,0.0,9.0,275.0,0.9,3117.0,405.0,16.6,255.0,-0.8,9.0,275.0,0.9,3574.0,496.0,16.4,250.0
"2025-01-08 21:30:00",1.7,152.0,9.0,-0.01,9.0,273.0,0.24,4537.0,514.0,18.9,272.0,0.7,9.0,273.0,1.0,4140.0,515.0,18.0,273.0,-1.6,9.0,273.0,1.3,4213.0,653.0,16.4,271.0
"2025-01-08 21:45:00",0.9,166.0,9.0,0.0,9.0,271.0,0.18,3876.0,429.0,18.9,269.0,0.6,9.0,271.0,0.9,3303.0,438.0,17.5,269.0,-0.7,9.0,271.0,1.0,3595.0,554.0,16.3,267.0
"2025-01-08 22:00:00",0.9,164.0,9.0,0.01,9.0,272.0,0.19,3709.0,437.0,18.5,270.0,0.6,9.0,272.0,1.0,3083.0,431.0,17.0,267.0,-0.8,9.0,272.0,1.1,3546.0,575.0,16.0,267.0
"2025-01-08 22:15:00",0.4,187.0,9.0,0.0,9.0,274.0,0.19,3435.0,410.0,17.7,254.0,0.4,9.0,274.0,0.8,2652.0,368.0,16.6,252.0,-0.2,9.0,274.0,0.7,3133.0,435.0,16.6,249.0
"2025-01-08 22:30:00",0.4,187.0,9.0,-0.01,9.0,273.0,0.18,3490.0,387.0,18.9,273.0,0.4,9.0,273.0,0.8,2560.0,343.0,17.3,271.0,-0.2,9.0,273.0,0.7,3263.0,406.0,18.0,270.0
"2025-01-08 22:45:00",0.2,168.0,9.0,0.0,9.0,273.0,0.18,3251.0,368.0,18.7,272.0,0.2,9.0,273.0,0.8,2367.0,332.0,17.0,268.0,-0.2,9.0,273.0,0.6,3248.0,379.0,18.7,269.0
"2025-01-08 23:00:00",0.3,146.0,9.0,0.01,9.0,273.0,0.19,3092.0,346.0,18.7,271.0,0.1,9.0,273.0,0.7,2259.0,313.0,17.0,269.0,-0.3,9.0,273.0,0.6,2882.0,352.0,18.1,269.0
"2025-01-08 23:15:00",0.4,212.0,9.0,-0.05,9.0,275.0,0.17,2775.0,336.0,17.3,253.0,0.4,9.0,275.0,0.7,2162.0,294.0,16.5,252.0,0.0,9.0,275.0,0.7,2649.0,314.0,17.4,253.0
"2025-01-08 23:30:00",0.3,177.0,9.0,-0.04,9.0,273.0,0.17,3102.0,347.0,18.8,273.0,0.2,9.0,273.0,0.9,2225.0,313.0,16.8,269.0,-0.2,9.0,273.0,0.7,2668.0,333.0,17.9,273.0
"2025-01-08 23:45:00",0.3,199.0,9.0,-0.08,9.0,273.0,0.16,3226.0,356.0,18.9,273.0,0.2,9.0,273.0,0.7,2190.0,313.0,16.7,272.0,-0.1,9.0,273.0,0.7,2626.0,335.0,17.7,270.0
"2025-01-09 00:00:00",0.3,211.0,9.0,-0.08,9.0,272.0,0.16,3093.0,383.0,18.0,270.0,0.3,9.0,272.0,0.7,2167.0,323.0,16.4,270.0,0.0,9.0,272.0,0.6,2613.0,357.0,17.1,267.0
"2025-01-09 00:15:00",0.4,219.0,9.0,-0.09,9.0,276.0,0.15,3013.0,338.0,17.8,253.0,0.4,9.0,276.0,0.8,2008.0,288.0,15.8,256.0,0.0,9.0,276.0,0.7,2415.0,306.0,16.8,254.0
"2025-01-09 00:30:00",0.3,212.0,9.0,-0.09,9.0,273.0,0.17,3119.0,357.0,18.6,272.0,0.3,9.0,273.0,0.6,2198.0,287.0,17.4,273.0,0.0,9.0,273.0,0.6,2657.0,314.0,18.4,270.0
"2025-01-09 00:45:00",0.1,215.0,9.0,-0.02,9.0,273.0,0.15,3270.0,355.0,19.0,273.0,0.1,9.0,273.0,0.6,2174.0,294.0,17.2,271.0,0.0,9.0,273.0,0.6,2619.0,318.0,18.2,271.0
"2025-01-09 01:00:00",0.2,185.0,9.0,-0.03,9.0,274.0,0.15,3213.0,360.0,18.7,274.0,0.2,9.0,274.0,0.7,2277.0,296.0,17.5,272.0,-0.1,9.0,274.0,0.7,2640.0,323.0,18.1,273.0
"2025-01-09 01:15:00",0.3,205.0,9.0,-0.04,9.0,275.0,0.17,2841.0,319.0,17.8,256.0,0.3,9.0,275.0,0.7,2099.0,265.0,16.9,256.0,-0.1,9.0,275.0,0.6,2529.0,298.0,17.6,254.0
"2025-01-09 01:30:00",0.2,170.0,9.0,0.0,9.0,273.0,0.16,2861.0,336.0,18.4,273.0,0.2,9.0,273.0,0.7,2151.0,289.0,17.2,271.0,-0.2,9.0,273.0,0.6,2680.0,333.0,18.0,271.0
"2025-01-09 01:45:00",0.3,175.0,9.0,-0.02,9.0,274.0,0.17,3041.0,377.0,18.1,273.0,0.2,9.0,274.0,0.7,2097.0,309.0,16.5,269.0,-0.2,9.0,274.0,0.6,2619.0,369.0,16.9,270.0
"2025-01-09 02:00:00",0.3,175.0,9.0,0.01,9.0,273.0,0.16,3201.0,338.0,19.3,272.0,0.2,9.0,273.0,0.7,2125.0,300.0,16.8,271.0,-0.2,9.0,273.0,0.6,2731.0,341.0,18.0,273.0
"2025-01-09 02:15:00",0.3,152.0,9.0,0.03,9.0,275.0,0.16,2881.0,315.0,17.9,255.0,0.1,9.0,275.0,0.6,1939.0,290.0,15.5,253.0,-0.3,9.0,275.0,0.6,2416.0,308.0,16.7,255.0
"2025-01-09 02:30:00",0.4,145.0,9.0,0.03,9.0,274.0,0.17,3087.0,346.0,18.8,274.0,0.1,9.0,274.0,0.8,2180.0,322.0,16.5,271.0,-0.4,9.0,274.0,0.7,2715.0,348.0,17.8,269.0
"2025-01-09 02:45:00",0.4,152.0,9.0,0.03,9.0,273.0,0.16,3027.0,346.0,18.6,273.0,0.2,9.0,273.0,0.9,2149.0,325.0,16.2,272.0,-0.4,9.0,273.0,0.7,2645.0,352.0,17.4,268.0
"2025-01-09 03:00:00",0.3,152.0,9.0,0.02,9.0,273.0,0.17,3105.0,353.0,18.6,272.0,0.1,9.0,273.0,0.7,2176.0,310.0,16.8,272.0,-0.2,9.0,273.0,0.7,2683.0,322.0,18.2,268.0
"2025-01-09 03:15:00",0.3,166.0,9.0,0.0,9.0,276.0,0.14,3140.0,320.0,18.6,256.0,0.2,9.0,276.0,0.7,2125.0,292.0,16.2,252.0,-0.2,9.0,276.0,0.6,2557.0,299.0,17.4,254.0
"2025-01-09 03:30:00",0.3,172.0,9.0,-0.02,9.0,273.0,0.16,3202.0,344.0,19.1,272.0,0.2,9.0,273.0,0.7,2225.0,308.0,17.0,270.0,-0.2,9.0,273.0,0.5,2817.0,333.0,18.4,269.0
"2025-01-09 03:45:00",0.3,152.0,9.0,0.02,9.0,274.0,0.17,3373.0,386.0,18.7,274.0,0.1,9.0,274.0,0.8,2350.0,365.0,16.1,271.0,-0.3,9.0,274.0,0.7,3068.0,413.0,17.5,269.0
"2025-01-09 04:00:00",0.4,154.0,9.0,0.04,9.0,273.0,0.18,3052.0,362.0,18.3,273.0,0.2,9.0,273.0,0.8,2237.0,345.0,16.2,268.0,-0.3,9.0,273.0,0.7,2791.0,401.0,16.8,268.0
"2025-01-09 04:15:00",0.3,149.0,9.0,0.03,9.0,276.0,0.17,2860.0,340.0,17.4,255.0,0.1,9.0,276.0,0.8,1961.0,309.0,15.1,251.0,-0.3,9.0,276.0,0.7,2586.0,352.0,16.4,252.0
"2025-01-09 04:30:00",0.4,159.0,9.0,0.03,9.0,273.0,0.19,3002.0,357.0,18.3,273.0,0.2,9.0,273.0,0.8,2235.0,321.0,16.6,270.0,-0.3,9.0,273.0,0.6,2919.0,366.0,17.9,269.0
"2025-01-09 04:45:00",0.4,125.0,9.0,0.04,9.0,274.0,0.18,2999.0,342.0,18.6,272.0,0.0,9.0,274.0,0.8,2080.0,284.0,17.1,270.0,-0.4,9.0,274.0,0.7,2819.0,373.0,17.6,269.0
"2025-01-09 05:00:00",0.4,117.0,9.0,0.03,9.0,273.0,0.2,3040.0,358.0,18.4,272.0,-0.1,9.0,273.0,0.8,2099.0,296.0,16.8,273.0,-0.4,9.0,273.0,1.0,2872.0,432.0,16.6,268.0
"2025-01-09 05:15:00",2.3,104.0,9.0,0.15,9.0,275.0,0.25,3147.0,413.0,16.7,254.0,-1.0,9.0,275.0,1.0,2646.0,365.0,16.3,255.0,-2.1,9.0,275.0,1.9,2960.0,557.0,14.0,254.0
"2025-01-09 05:30:00",2.1,117.0,9.0,0.11,9.0,273.0,0.24,3538.0,459.0,17.7,271.0,-0.4,9.0,273.0,1.1,3060.0,426.0,17.0,270.0,-2.0,9.0,273.0,2.7,3349.0,633.0,15.1,273.0
