"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-01-08 03:00:00",0.4,156.0,9.0,0.02,9.0,274.0,0.16,711.0,165.0,12.8,250.0,0.2,9.0,274.0,0.7,472.0,160.0,9.7,209.0,-0.4,9.0,274.0,0.8,586.0,173.0,11.1,234.0
"2025-01-08 03:15:00",1.1,144.0,9.0,0.07,9.0,275.0,0.15,808.0,111.0,16.2,255.0,0.3,9.0,275.0,0.9,538.0,100.0,13.9,253.0,-1.1,9.0,275.0,1.4,533.0,109.0,13.2,249.0
"2025-01-08 03:30:00",1.0,122.0,9.0,0.05,9.0,274.0,0.19,825.0,113.0,16.8,274.0,-0.1,9.0,274.0,1.0,582.0,110.0,14.1,267.0,-1.0,9.0,274.0,1.7,564.0,128.0,12.9,267.0
"2025-01-08 03:45:00",1.3,115.0,9.0,0.09,9.0,273.0,0.2,805.0,165.0,14.5,250.0,-0.3,9.0,273.0,1.4,568.0,137.0,12.7,255.0,-1.2,9.0,273.0,1.7,586.0,149.0,12.6,252.0
"2025-01-08 04:00:00",1.6,140.0,9.0,0.04,9.0,274.0,0.18,882.0,119.0,17.1,272.0,0.3,9.0,274.0,1.0,623.0,107.0,14.8,274.0,-1.6,9.0,274.0,2.0,646.0,132.0,13.8,269.0
"2025-01-08 04:15:00",1.8,128.0,9.0,0.07,9.0,275.0,0.2,795.0,118.0,15.6,255.0,0.0,9.0,275.0,1.0,540.0,108.0,13.2,253.0,-1.8,9.0,275.0,2.6,564.0,132.0,12.1,255.0
"2025-01-08 04:30:00",0.6,136.0,9.0,0.08,9.0,273.0,0.18,792.0,114.0,16.5,271.0,0.1,9.0,273.0,0.8,496.0,105.0,13.2,263.0,-0.6,9.0,273.0,1.2,549.0,103.0,14.4,268.0
"2025-01-08 04:45:00",0.5,136.0,9.0,0.05,9.0,274.0,0.17,803.0,113.0,16.7,272.0,0.1,9.0,274.0,0.7,515.0,104.0,13.5,265.0,-0.5,9.0,274.0,0.8,544.0,95.0,15.0,268.0
"2025-01-08 05:00:00",0.7,135.0,9.0,0.04,9.0,273.0,0.17,778.0,110.0,16.6,271.0,0.1,9.0,273.0,0.8,485.0,100.0,13.4,264.0,-0.7,9.0,273.0,1.1,577.0,100.0,15.1,268.0
"2025-01-08 05:15:00",0.4,129.0,9.0,0.05,9.0,275.0,0.17,731.0,110.0,15.6,254.0,0.0,9.0,275.0,0.7,471.0,100.0,12.6,236.0,-0.4,9.0,275.0,0.7,506.0,94.0,13.9,250.0
"2025-01-08 05:30:00",0.4,121.0,9.0,0.04,9.0,274.0,0.2,818.0,148.0,15.3,263.0,0.0,9.0,274.0,1.2,502.0,126.0,12.3,248.0,-0.4,9.0,274.0,1.1,576.0,123.0,14.1,251.0
"2025-01-08 05:45:00",0.3,153.0,9.0,0.02,9.0,273.0,0.15,744.0,99.0,17.0,268.0,0.1,9.0,273.0,0.8,438.0,84.0,14.1,273.0,-0.3,9.0,273.0,0.5,634.0,74.0,18.3,269.0
"2025-01-08 06:00:00",0.1,58.0,9.0,0.05,9.0,273.0,0.18,698.0,104.0,16.3,273.0,-0.1,9.0,273.0,0.7,448.0,88.0,13.6,266.0,0.0,9.0,273.0,0.7,512.0,79.0,16.0,268.0
"2025-01-08 06:15:00",0.3,152.0,9.0,0.02,9.0,276.0,0.2,644.0,103.0,14.9,255.0,0.1,9.0,276.0,0.8,395.0,87.0,12.4,248.0,-0.3,9.0,276.0,0.7,451.0,80.0,14.2,251.0
"2025-01-08 06:30:00",0.5,116.0,9.0,0.07,9.0,273.0,0.19,752.0,104.0,16.9,272.0,-0.1,9.0,273.0,0.9,457.0,88.0,13.9,265.0,-0.4,9.0,273.0,0.7,515.0,84.0,15.6,268.0
"2025-01-08 06:45:00",0.3,125.0,9.0,0.06,9.0,273.0,0.17,862.0,107.0,17.9,272.0,0.0,9.0,273.0,0.7,487.0,88.0,14.4,271.0,-0.3,9.0,273.0,0.7,560.0,83.0,16.4,268.0
"2025-01-08 07:00:00",0.5,143.0,9.0,0.07,9.0,274.0,0.2,821.0,107.0,17.4,274.0,0.1,9.0,274.0,0.7,509.0,88.0,14.7,272.0,-0.4,9.0,274.0,0.8,554.0,81.0,16.6,269.0
"2025-01-08 07:15:00",0.5,126.0,9.0,0.1,9.0,275.0,0.16,822.0,144.0,15.2,236.0,0.0,9.0,275.0,0.6,567.0,120.0,13.5,238.0,-0.5,9.0,275.0,0.8,600.0,112.0,14.5,247.0
"2025-01-08 07:30:00",0.4,132.0,9.0,0.08,9.0,273.0,0.18,792.0,119.0,16.1,271.0,0.0,9.0,273.0,0.5,694.0,98.0,16.6,269.0,-0.4,9.0,273.0,0.7,552.0,90.0,15.6,272.0
"2025-01-08 07:45:00",0.3,102.0,9.0,0.11,9.0,273.0,0.14,934.0,113.0,18.0,268.0,-0.1,9.0,273.0,0.5,574.0,92.0,15.4,271.0,-0.3,9.0,273.0,0.7,535.0,79.0,16.3,272.0
"2025-01-08 08:00:00",0.8,95.0,9.0,0.19,9.0,273.0,0.19,820.0,113.0,16.8,271.0,-0.4,9.0,273.0,0.4,609.0,92.0,16.0,269.0,-0.7,9.0,273.0,0.6,534.0,81.0,16.2,273.0
"2025-01-08 08:15:00",0.6,100.0,9.0,0.13,9.0,276.0,0.12,892.0,120.0,16.6,256.0,-0.3,9.0,276.0,0.2,777.0,94.0,17.6,254.0,-0.5,9.0,276.0,0.4,594.0,87.0,16.0,256.0
"2025-01-08 08:30:00",0.2,233.0,9.0,0.03,9.0,273.0,0.13,1024.0,114.0,18.7,270.0,0.2,9.0,273.0,0.6,490.0,95.0,13.9,262.0,0.0,9.0,273.0,0.5,716.0,83.0,18.5,271.0
"2025-01-08 08:45:00",0.2,221.0,9.0,0.01,9.0,273.0,0.15,918.0,114.0,17.8,269.0,0.2,9.0,273.0,0.6,518.0,96.0,14.3,266.0,0.0,9.0,273.0,0.6,571.0,85.0,16.3,268.0
"2025-01-08 09:00:00",0.2,186.0,9.0,0.03,9.0,274.0,0.18,888.0,131.0,16.9,263.0,0.2,9.0,274.0,0.7,534.0,108.0,14.1,256.0,-0.1,9.0,274.0,0.6,621.0,100.0,16.2,266.0
"2025-01-08 09:15:00",0.2,134.0,9.0,0.06,9.0,275.0,0.16,831.0,131.0,16.0,253.0,0.0,9.0,275.0,0.5,443.0,106.0,12.3,223.0,-0.2,9.0,275.0,0.6,533.0,93.0,15.0,254.0
"2025-01-08 09:30:00",0.1,178.0,9.0,0.03,9.0,273.0,0.17,789.0,103.0,17.3,272.0,0.1,9.0,273.0,0.6,449.0,89.0,13.7,255.0,-0.1,9.0,273.0,0.6,542.0,79.0,16.5,267.0
"2025-01-08 09:45:00",0.4,91.0,9.0,0.08,9.0,273.0,0.15,789.0,102.0,17.4,273.0,-0.2,9.0,273.0,0.7,440.0,91.0,13.4,251.0,-0.3,9.0,273.0,0.6,504.0,83.0,15.4,264.0
"2025-01-08 10:00:00",0.2,156.0,9.0,0.05,9.0,273.0,0.18,729.0,102.0,16.7,272.0,0.1,9.0,273.0,0.8,483.0,90.0,14.2,254.0,-0.2,9.0,273.0,0.7,542.0,81.0,16.3,265.0
"2025-01-08 10:15:00",0.6,127.0,9.0,0.07,9.0,275.0,0.18,678.0,104.0,15.3,254.0,0.0,9.0,275.0,0.9,448.0,97.0,12.5,244.0,-0.6,9.0,275.0,1.3,474.0,93.0,13.4,248.0
"2025-01-08 10:30:00",0.9,136.0,9.0,0.03,9.0,273.0,0.21,731.0,107.0,16.3,271.0,0.1,9.0,273.0,1.0,472.0,98.0,13.2,263.0,-0.9,9.0,273.0,1.8,542.0,96.0,15.0,268.0
"2025-01-08 10:45:00",0.6,148.0,9.0,0.06,9.0,274.0,0.2,729.0,106.0,16.4,271.0,0.2,9.0,274.0,1.0,507.0,92.0,14.5,268.0,-0.5,9.0,274.0,1.0,540.0,83.0,16.1,269.0
"2025-01-08 11:00:00",0.5,154.0,9.0,-0.02,9.0,273.0,0.2,696.0,115.0,15.6,268.0,0.2,9.0,273.0,0.9,442.0,104.0,12.5,258.0,-0.4,9.0,273.0,1.5,463.0,100.0,13.5,267.0
"2025-01-08 11:15:00",0.4,120.0,9.0,0.03,9.0,275.0,0.16,649.0,94.0,15.8,255.0,0.0,9.0,275.0,0.8,400.0,85.0,12.8,249.0,-0.4,9.0,275.0,0.9,418.0,73.0,14.4,250.0
"2025-01-08 11:30:00",0.2,149.0,9.0,0.0,9.0,272.0,0.18,662.0,101.0,16.0,268.0,0.1,9.0,272.0,0.8,435.0,92.0,13.1,265.0,-0.2,9.0,272.0,0.8,425.0,78.0,14.4,265.0
"2025-01-08 11:45:00",0.6,167.0,9.0,0.04,9.0,273.0,0.22,733.0,116.0,15.8,268.0,0.4,9.0,273.0,1.5,479.0,110.0,12.5,262.0,-0.4,9.0,273.0,0.8,481.0,86.0,14.6,272.0
"2025-01-08 12:00:00",0.4,125.0,9.0,0.02,9.0,273.0,0.18,685.0,107.0,15.7,271.0,0.0,9.0,273.0,0.7,473.0,100.0,13.4,262.0,-0.4,9.0,273.0,0.8,476.0,86.0,14.6,267.0
"2025-01-08 12:15:00",0.7,118.0,9.0,0.08,9.0,276.0,0.23,701.0,120.0,14.5,252.0,-0.1,9.0,276.0,1.1,494.0,116.0,11.9,246.0,-0.7,9.0,276.0,0.9,475.0,86.0,14.1,251.0
"2025-01-08 12:30:00",0.7,150.0,9.0,0.01,9.0,273.0,0.2,737.0,121.0,15.3,271.0,0.3,9.0,273.0,1.2,512.0,121.0,12.0,260.0,-0.7,9.0,273.0,1.4,477.0,100.0,13.5,267.0
"2025-01-08 12:45:00",0.4,125.0,9.0,0.0,9.0,273.0,0.21,677.0,119.0,15.1,266.0,0.0,9.0,273.0,1.1,464.0,111.0,12.4,258.0,-0.4,9.0,273.0,1.0,460.0,97.0,13.6,260.0
"2025-01-08 13:00:00",0.7,151.0,9.0,-0.01,9.0,273.0,0.2,712.0,113.0,15.6,269.0,0.3,9.0,273.0,1.4,479.0,109.0,12.7,266.0,-0.6,9.0,273.0,1.7,470.0,93.0,14.0,267.0
"2025-01-08 13:15:00",0.4,155.0,9.0,0.01,9.0,275.0,0.2,696.0,116.0,14.6,255.0,0.2,9.0,275.0,1.1,462.0,113.0,11.7,245.0,-0.3,9.0,275.0,1.2,443.0,85.0,13.6,251.0
"2025-01-08 13:30:00",0.4,141.0,9.0,0.01,9.0,273.0,0.21,739.0,120.0,15.4,271.0,0.1,9.0,273.0,1.2,482.0,117.0,12.0,265.0,-0.4,9.0,273.0,0.9,493.0,86.0,14.9,268.0
"2025-01-08 13:45:00",0.3,95.0,9.0,0.01,9.0,274.0,0.17,695.0,114.0,15.3,269.0,-0.2,9.0,274.0,0.9,498.0,111.0,12.7,260.0,-0.2,9.0,274.0,0.8,474.0,82.0,15.0,270.0
"2025-01-08 14:00:00",0.7,181.0,9.0,0.06,9.0,275.0,0.25,779.0,129.0,15.4,272.0,0.6,9.0,275.0,1.5,533.0,122.0,12.5,263.0,-0.4,9.0,275.0,1.1,538.0,88.0,15.5,270.0
"2025-01-08 14:15:00",0.3,157.0,9.0,0.07,9.0,276.0,0.2,685.0,101.0,15.6,256.0,0.1,9.0,276.0,0.8,444.0,92.0,13.0,250.0,-0.2,9.0,276.0,0.8,449.0,73.0,14.9,255.0
"2025-01-08 14:30:00",0.2,156.0,9.0,0.06,9.0,275.0,0.16,791.0,115.0,16.6,267.0,0.1,9.0,275.0,0.7,483.0,96.0,13.9,266.0,-0.2,9.0,275.0,0.8,511.0,84.0,15.8,266.0
"2025-01-08 14:45:00",0.2,191.0,9.0,0.04,9.0,275.0,0.17,951.0,123.0,17.3,273.0,0.2,9.0,275.0,0.8,575.0,112.0,13.9,271.0,-0.1,9.0,275.0,0.7,537.0,81.0,16.1,274.0
"2025-01-08 15:00:00",0.3,140.0,9.0,0.06,9.0,275.0,0.14,1058.0,122.0,18.4,273.0,0.1,9.0,275.0,0.7,534.0,105.0,13.8,273.0,-0.3,9.0,275.0,0.6,583.0,78.0,17.0,272.0
"2025-01-08 15:15:00",0.4,177.0,9.0,0.04,9.0,275.0,0.15,1063.0,117.0,18.0,256.0,0.3,9.0,275.0,0.8,539.0,97.0,14.2,251.0,-0.3,9.0,275.0,0.6,565.0,79.0,16.1,254.0
"2025-01-08 15:30:00",0.5,173.0,9.0,0.02,9.0,273.0,0.16,1057.0,120.0,18.4,272.0,0.3,9.0,273.0,0.8,543.0,94.0,14.9,273.0,-0.3,9.0,273.0,0.7,527.0,81.0,16.1,270.0
"2025-01-08 15:45:00",0.5,148.0,9.0,0.06,9.0,273.0,0.13,1149.0,121.0,19.2,272.0,0.2,9.0,273.0,0.7,533.0,95.0,14.7,269.0,-0.4,9.0,273.0,0.7,578.0,85.0,16.4,272.0
"2025-01-08 16:00:00",0.5,158.0,9.0,0.06,9.0,273.0,0.15,993.0,118.0,17.9,271.0,0.2,9.0,273.0,0.7,532.0,101.0,14.1,271.0,-0.4,9.0,273.0,0.8,588.0,88.0,16.1,272.0
"2025-01-08 16:15:00",0.3,163.0,9.0,0.07,9.0,275.0,0.14,983.0,128.0,16.9,252.0,0.1,9.0,275.0,0.7,497.0,106.0,12.9,247.0,-0.2,9.0,275.0,0.7,530.0,90.0,14.8,253.0
"2025-01-08 16:30:00",0.4,118.0,9.0,0.12,9.0,273.0,0.14,1057.0,127.0,18.0,273.0,-0.1,9.0,273.0,0.7,487.0,106.0,12.9,271.0,-0.4,9.0,273.0,0.6,581.0,91.0,15.7,270.0
"2025-01-08 16:45:00",0.4,99.0,9.0,0.13,9.0,273.0,0.16,1051.0,125.0,18.0,273.0,-0.2,9.0,273.0,0.7,486.0,105.0,13.1,266.0,-0.3,9.0,273.0,0.6,586.0,93.0,15.7,273.0
"2025-01-08 17:00:00",0.3,124.0,9.0,0.08,9.0,273.0,0.13,1156.0,126.0,18.8,271.0,0.0,9.0,273.0,0.7,519.0,104.0,13.7,266.0,-0.3,9.0,273.0,0.6,630.0,92.0,16.3,270.0
"2025-01-08 17:15:00",0.5,154.0,9.0,0.09,9.0,275.0,0.12,1275.0,136.0,18.3,253.0,0.2,9.0,275.0,0.9,527.0,112.0,12.7,250.0,-0.4,9.0,275.0,0.7,653.0,100.0,15.3,250.0
"2025-01-08 17:30:00",0.5,156.0,9.0,0.07,9.0,273.0,0.17,1094.0,136.0,17.6,273.0,0.2,9.0,273.0,0.7,593.0,114.0,14.0,267.0,-0.5,9.0,273.0,0.7,696.0,107.0,15.9,272.0
"2025-01-08 17:45:00",0.3,143.0,9.0,0.05,9.0,273.0,0.14,959.0,133.0,16.6,268.0,0.1,9.0,273.0,0.7,591.0,114.0,13.9,267.0,-0.3,9.0,273.0,0.6,729.0,100.0,16.9,269.0
"2025-01-08 18:00:00",0.4,119.0,9.0,0.09,9.0,273.0,0.13,1220.0,137.0,18.5,272.0,-0.1,9.0,273.0,0.6,590.0,118.0,13.5,263.0,-0.4,9.0,273.0,0.7,670.0,103.0,15.9,269.0
"2025-01-08 18:15:00",0.2,81.0,9.0,0.06,9.0,275.0,0.15,1257.0,141.0,17.6,255.0,-0.2,9.0,275.0,0.7,612.0,118.0,13.5,247.0,-0.2,9.0,275.0,0.6,663.0,105.0,15.1,255.0
"2025-01-08 18:30:00",0.3,119.0,9.0,0.08,9.0,273.0,0.16,1104.0,151.0,17.0,269.0,-0.1,9.0,273.0,0.7,590.0,135.0,12.9,253.0,-0.3,9.0,273.0,0.6,687.0,117.0,15.3,265.0
"2025-01-08 18:45:00",0.6,110.0,9.0,0.08,9.0,272.0,0.14,1137.0,154.0,17.0,270.0,-0.2,9.0,272.0,0.7,626.0,134.0,13.0,258.0,-0.6,9.0,272.0,0.8,715.0,125.0,14.9,265.0
"2025-01-08 19:00:00",0.8,128.0,9.0,0.12,9.0,273.0,0.17,1084.0,142.0,17.3,273.0,0.0,9.0,273.0,0.8,645.0,123.0,14.2,272.0,-0.8,9.0,273.0,0.8,809.0,121.0,16.5,269.0
"2025-01-08 19:15:00",1.0,132.0,9.0,0.08,9.0,275.0,0.15,1101.0,138.0,16.9,252.0,0.1,9.0,275.0,0.7,607.0,114.0,13.6,251.0,-1.0,9.0,275.0,1.0,727.0,118.0,15.0,252.0
"2025-01-08 19:30:00",0.3,103.0,9.0,0.09,9.0,273.0,0.14,1114.0,139.0,17.7,270.0,-0.1,9.0,273.0,0.6,600.0,115.0,14.1,267.0,-0.3,9.0,273.0,0.7,676.0,108.0,15.6,268.0
"2025-01-08 19:45:00",0.4,113.0,9.0,0.09,9.0,273.0,0.16,1091.0,139.0,17.5,273.0,-0.1,9.0,273.0,0.8,569.0,117.0,13.4,266.0,-0.4,9.0,273.0,0.8,701.0,107.0,16.0,273.0
"2025-01-08 20:00:00",0.3,130.0,9.0,0.08,9.0,273.0,0.14,1107.0,140.0,17.6,270.0,0.0,9.0,273.0,0.7,609.0,119.0,13.9,266.0,-0.3,9.0,273.0,0.7,742.0,108.0,16.4,270.0
"2025-01-08 20:15:00",0.2,111.0,9.0,0.11,9.0,275.0,0.16,1140.0,187.0,16.1,241.0,-0.1,9.0,275.0,0.7,673.0,166.0,12.9,231.0,-0.2,9.0,275.0,1.2,713.0,147.0,14.3,232.0
"2025-01-08 20:30:00",0.2,187.0,9.0,0.06,9.0,273.0,0.17,1014.0,138.0,16.9,271.0,0.2,9.0,273.0,0.6,588.0,117.0,13.8,266.0,-0.1,9.0,273.0,0.7,670.0,108.0,15.6,269.0
"2025-01-08 20:45:00",0.2,86.0,9.0,0.07,9.0,273.0,0.16,1063.0,134.0,17.6,272.0,-0.1,9.0,273.0,0.6,623.0,112.0,14.6,269.0,-0.1,9.0,273.0,0.6,714.0,99.0,16.8,270.0
"2025-01-08 21:00:00",0.1,164.0,9.0,0.03,9.0,272.0,0.16,1187.0,141.0,18.0,272.0,0.1,9.0,272.0,0.6,643.0,112.0,14.7,267.0,-0.1,9.0,272.0,0.6,798.0,103.0,17.2,269.0
"2025-01-08 21:15:00",0.4,140.0,9.0,0.02,9.0,275.0,0.14,1081.0,148.0,16.1,252.0,0.1,9.0,275.0,0.7,606.0,128.0,12.6,243.0,-0.4,9.0,275.0,0.9,687.0,117.0,14.4,252.0
"2025-01-08 21:30:00",0.6,162.0,9.0,0.03,9.0,273.0,0.16,1043.0,151.0,16.5,272.0,0.3,9.0,273.0,0.9,636.0,126.0,13.7,267.0,-0.5,9.0,273.0,1.0,683.0,122.0,14.7,267.0
"2025-01-08 21:45:00",0.6,152.0,9.0,0.04,9.0,271.0,0.16,1169.0,143.0,17.5,269.0,0.2,9.0,271.0,0.8,724.0,122.0,14.9,258.0,-0.5,9.0,271.0,1.1,777.0,126.0,15.2,264.0
"2025-01-08 22:00:00",0.4,168.0,9.0,0.03,9.0,272.0,0.15,1303.0,144.0,18.4,269.0,0.3,9.0,272.0,0.8,712.0,118.0,15.2,267.0,-0.3,9.0,272.0,0.9,786.0,121.0,15.8,267.0
"2025-01-08 22:15:00",0.6,150.0,9.0,0.05,9.0,274.0,0.17,1113.0,177.0,15.9,250.0,0.2,9.0,274.0,0.8,681.0,147.0,13.5,241.0,-0.5,9.0,274.0,1.0,686.0,152.0,13.3,238.0
"2025-01-08 22:30:00",0.4,163.0,9.0,0.03,9.0,273.0,0.16,1099.0,128.0,18.1,272.0,0.2,9.0,273.0,0.8,568.0,106.0,14.2,262.0,-0.3,9.0,273.0,0.9,613.0,106.0,14.8,265.0
"2025-01-08 22:45:00",0.3,174.0,9.0,0.03,9.0,273.0,0.15,1013.0,126.0,17.6,272.0,0.2,9.0,273.0,0.8,572.0,109.0,14.1,261.0,-0.2,9.0,273.0,0.7,607.0,104.0,15.1,267.0
"2025-01-08 23:00:00",0.5,180.0,9.0,0.03,9.0,273.0,0.14,1004.0,124.0,17.8,271.0,0.4,9.0,273.0,0.9,547.0,103.0,14.1,266.0,-0.3,9.0,273.0,0.7,579.0,99.0,15.0,267.0
"2025-01-08 23:15:00",0.4,178.0,9.0,0.02,9.0,275.0,0.15,864.0,112.0,16.6,254.0,0.3,9.0,275.0,0.7,532.0,98.0,14.0,254.0,-0.3,9.0,275.0,0.6,529.0,94.0,14.3,253.0
"2025-01-08 23:30:00",0.3,164.0,9.0,0.01,9.0,273.0,0.16,924.0,116.0,17.5,272.0,0.2,9.0,273.0,0.7,539.0,101.0,14.2,264.0,-0.3,9.0,273.0,0.7,563.0,97.0,15.0,268.0
"2025-01-08 23:45:00",0.3,165.0,9.0,-0.01,9.0,273.0,0.16,891.0,116.0,17.2,269.0,0.2,9.0,273.0,0.7,531.0,100.0,14.1,267.0,-0.3,9.0,273.0,0.7,545.0,98.0,14.7,269.0
"2025-01-09 00:00:00",0.4,176.0,9.0,0.0,9.0,272.0,0.17,924.0,152.0,15.9,257.0,0.3,9.0,272.0,0.9,547.0,130.0,12.7,240.0,-0.3,9.0,272.0,1.1,540.0,126.0,13.1,246.0
"2025-01-09 00:15:00",0.5,189.0,9.0,-0.02,9.0,276.0,0.14,900.0,113.0,16.8,256.0,0.5,9.0,276.0,0.8,510.0,104.0,13.1,249.0,-0.3,9.0,276.0,0.8,490.0,93.0,13.7,250.0
"2025-01-09 00:30:00",0.5,181.0,9.0,0.01,9.0,273.0,0.15,936.0,116.0,17.6,271.0,0.4,9.0,273.0,0.7,541.0,105.0,13.9,270.0,-0.3,9.0,273.0,0.7,548.0,94.0,15.1,267.0
"2025-01-09 00:45:00",0.5,194.0,9.0,0.02,9.0,273.0,0.17,903.0,116.0,17.3,272.0,0.4,9.0,273.0,0.7,532.0,104.0,13.8,268.0,-0.2,9.0,273.0,0.6,567.0,93.0,15.5,268.0
"2025-01-09 01:00:00",0.4,182.0,9.0,0.02,9.0,274.0,0.16,908.0,116.0,17.4,272.0,0.4,9.0,274.0,0.7,562.0,106.0,14.1,270.0,-0.3,9.0,274.0,0.8,527.0,97.0,14.5,269.0
"2025-01-09 01:15:00",0.5,168.0,9.0,0.03,9.0,275.0,0.17,778.0,110.0,16.0,255.0,0.3,9.0,275.0,0.8,513.0,100.0,13.5,253.0,-0.4,9.0,275.0,0.8,523.0,98.0,13.9,251.0
"2025-01-09 01:30:00",0.3,126.0,9.0,0.03,9.0,273.0,0.17,817.0,115.0,16.4,272.0,0.0,9.0,273.0,0.7,497.0,105.0,13.1,260.0,-0.3,9.0,273.0,0.8,528.0,100.0,14.2,265.0
"2025-01-09 01:45:00",0.3,152.0,9.0,0.03,9.0,274.0,0.21,808.0,160.0,14.7,259.0,0.1,9.0,274.0,0.8,532.0,137.0,12.3,243.0,-0.3,9.0,274.0,1.6,524.0,133.0,12.4,245.0
"2025-01-09 02:00:00",0.4,177.0,9.0,0.05,9.0,273.0,0.15,872.0,109.0,17.6,271.0,0.3,9.0,273.0,0.8,512.0,98.0,14.1,264.0,-0.3,9.0,273.0,0.6,539.0,92.0,15.1,268.0
"2025-01-09 02:15:00",0.5,188.0,9.0,0.03,9.0,275.0,0.14,870.0,106.0,17.0,255.0,0.5,9.0,275.0,0.8,454.0,93.0,13.0,248.0,-0.3,9.0,275.0,0.7,486.0,91.0,13.8,250.0
"2025-01-09 02:30:00",0.6,182.0,9.0,0.02,9.0,274.0,0.15,917.0,113.0,17.8,269.0,0.5,9.0,274.0,0.9,514.0,100.0,13.8,269.0,-0.3,9.0,274.0,1.0,521.0,93.0,14.7,269.0
"2025-01-09 02:45:00",0.6,195.0,9.0,0.01,9.0,273.0,0.16,880.0,114.0,17.3,273.0,0.6,9.0,273.0,0.9,542.0,106.0,13.9,270.0,-0.2,9.0,273.0,0.8,562.0,94.0,15.2,268.0
"2025-01-09 03:00:00",0.6,186.0,9.0,0.01,9.0,273.0,0.15,906.0,114.0,17.6,271.0,0.5,9.0,273.0,0.9,539.0,110.0,13.5,267.0,-0.3,9.0,273.0,0.7,537.0,98.0,14.6,268.0
"2025-01-09 03:15:00",0.6,188.0,9.0,0.02,9.0,276.0,0.16,797.0,110.0,16.1,253.0,0.5,9.0,276.0,0.9,480.0,107.0,12.3,248.0,-0.3,9.0,276.0,0.8,518.0,90.0,14.3,251.0
"2025-01-09 03:30:00",0.4,163.0,9.0,0.05,9.0,273.0,0.16,861.0,118.0,16.8,272.0,0.3,9.0,273.0,0.8,496.0,112.0,12.6,265.0,-0.4,9.0,273.0,0.8,545.0,101.0,14.3,268.0
"2025-01-09 03:45:00",0.7,169.0,9.0,0.06,9.0,274.0,0.19,949.0,170.0,15.5,262.0,0.4,9.0,274.0,1.0,564.0,151.0,11.7,247.0,-0.5,9.0,274.0,1.0,619.0,146.0,12.9,253.0
"2025-01-09 04:00:00",0.7,175.0,9.0,0.02,9.0,273.0,0.17,833.0,119.0,16.4,271.0,0.5,9.0,273.0,1.2,517.0,117.0,12.6,264.0,-0.5,9.0,273.0,1.2,556.0,112.0,13.7,268.0
"2025-01-09 04:15:00",0.7,176.0,9.0,0.05,9.0,276.0,0.18,738.0,113.0,15.2,253.0,0.5,9.0,276.0,1.0,460.0,111.0,11.6,247.0,-0.5,9.0,276.0,0.9,505.0,105.0,12.9,246.0
"2025-01-09 04:30:00",0.7,161.0,9.0,0.05,9.0,273.0,0.2,793.0,119.0,16.1,268.0,0.4,9.0,273.0,1.0,527.0,115.0,12.9,267.0,-0.6,9.0,273.0,1.3,536.0,110.0,13.5,264.0
"2025-01-09 04:45:00",0.9,129.0,9.0,0.02,9.0,274.0,0.19,795.0,121.0,15.9,273.0,0.0,9.0,274.0,1.0,529.0,116.0,12.8,263.0,-0.9,9.0,274.0,2.2,511.0,120.0,12.4,262.0
"2025-01-09 05:00:00",0.8,120.0,9.0,0.04,9.0,273.0,0.17,814.0,118.0,16.4,271.0,-0.1,9.0,273.0,0.8,531.0,115.0,12.9,265.0,-0.8,9.0,273.0,2.1,548.0,119.0,13.0,266.0
"2025-01-09 05:15:00",1.6,107.0,9.0,0.11,9.0,275.0,0.2,804.0,143.0,14.2,253.0,-0.6,9.0,275.0,0.9,548.0,134.0,11.5,243.0,-1.5,9.0,275.0,2.2,584.0,149.0,11.3,247.0
"2025-01-09 05:30:00",0.9,114.0,9.0,0.12,9.0,273.0,0.19,819.0,146.0,14.7,261.0,-0.2,9.0,273.0,0.7,594.0,134.0,12.5,254.0,-0.9,9.0,273.0,1.4,584.0,138.0,12.7,261.0
"2025-01-09 05:45:00",0.2,97.0,9.0,0.06,9.0,273.0,0.18,771.0,122.0,15.5,270.0,-0.1,9.0,273.0,0.6,478.0,114.0,12.1,257.0,-0.2,9.0,273.0,0.6,530.0,104.0,13.9,265.0
"2025-01-09 06:00:00",0.7,106.0,9.0,0.08,9.0,273.0,0.19,778.0,123.0,15.6,271.0,-0.3,9.0,273.0,0.7,526.0,113.0,12.9,266.0,-0.7,9.0,273.0,1.9,534.0,121.0,12.8,264.0
"2025-01-09 06:15:00",2.3,119.0,9.0,0.15,9.0,276.0,0.23,776.0,128.0,14.6,253.0,-0.4,9.0,276.0,0.8,541.0,117.0,12.6,246.0,-2.3,9.0,276.0,3.1,546.0,144.0,11.1,252.0
"2025-01-09 06:30:00",3.7,126.0,9.0,0.14,9.0,273.0,0.22,858.0,138.0,15.5,271.0,-0.2,9.0,273.0,0.9,660.0,130.0,13.7,266.0,-3.7,9.0,273.0,4.1,628.0,171.0,11.2,271.0
