TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-08 06:00:00,0.10,232.00,9.00,0.00,9,273.00,0.14,1378,136.00,19.80,273.00,0.10,9,273.00,0.70,663,112.00,15.20,268.00,0.00,9,273.00,0.60,842,105.00,17.80,272.00
2025-01-08 06:15:00,0.40,134.00,9.00,0.10,9,276.00,0.12,1450,131.00,19.70,256.00,0.00,9,276.00,0.80,619,109.00,14.30,253.00,-0.40,9,276.00,0.60,734,102.00,16.10,254.00
2025-01-08 06:30:00,0.10,122.00,9.00,0.02,9,273.00,0.15,1311,134.00,19.50,273.00,0.00,9,273.00,0.70,726,109.00,16.20,270.00,-0.10,9,273.00,0.70,941,115.00,18.10,272.00
2025-01-08 06:45:00,0.30,209.00,9.00,0.00,9,273.00,0.12,1521,142.00,20.20,268.00,0.30,9,273.00,0.60,691,108.00,15.80,271.00,0.00,9,273.00,0.70,879,114.00,17.50,272.00
2025-01-08 07:00:00,0.30,183.00,9.00,0.01,9,274.00,0.15,1494,141.00,20.10,273.00,0.30,9,274.00,0.70,731,112.00,15.90,274.00,-0.20,9,274.00,0.80,920,115.00,17.90,272.00
2025-01-08 07:15:00,0.40,190.00,9.00,0.01,9,275.00,0.13,1393,177.00,17.40,254.00,0.40,9,275.00,0.70,763,143.00,14.30,251.00,-0.20,9,275.00,0.60,798,131.00,15.40,251.00
2025-01-08 07:30:00,0.30,165.00,9.00,0.01,9,273.00,0.12,1360,145.00,19.10,273.00,0.20,9,273.00,0.70,758,121.00,15.60,273.00,-0.20,9,273.00,0.60,1032,119.00,18.50,272.00
2025-01-08 07:45:00,0.10,116.00,9.00,0.01,9,273.00,0.12,1627,149.00,20.50,272.00,0.00,9,273.00,0.70,670,113.00,15.30,273.00,-0.10,9,273.00,0.50,939,108.00,18.60,273.00
2025-01-08 08:00:00,0.20,229.00,9.00,-0.02,9,273.00,0.14,1464,151.00,19.40,273.00,0.20,9,273.00,0.60,764,113.00,16.30,272.00,0.00,9,273.00,0.50,956,110.00,18.60,272.00
2025-01-08 08:15:00,0.80,284.00,9.00,-0.05,9,276.00,0.10,1376,137.00,18.90,256.00,0.30,9,276.00,0.50,756,114.00,15.80,256.00,0.70,9,276.00,0.80,677,110.00,14.80,254.00
2025-01-08 08:30:00,0.10,14.00,9.00,0.00,9,273.00,0.15,1412,151.00,19.20,273.00,-0.10,9,273.00,0.60,751,113.00,16.20,273.00,0.10,9,273.00,0.50,1153,124.00,19.10,272.00
2025-01-08 08:45:00,0.50,253.00,9.00,-0.06,9,273.00,0.14,1574,152.00,20.00,272.00,0.40,9,273.00,0.60,695,118.00,15.10,269.00,0.30,9,273.00,0.70,879,119.00,17.10,273.00
2025-01-08 09:00:00,0.20,260.00,9.00,0.01,9,274.00,0.15,1409,173.00,18.30,272.00,0.20,9,274.00,0.70,691,131.00,14.60,261.00,0.10,9,274.00,0.60,978,129.00,18.00,272.00
2025-01-08 09:15:00,0.10,80.00,9.00,0.02,9,275.00,0.14,1300,165.00,17.60,254.00,-0.10,9,275.00,0.60,688,127.00,14.40,250.00,0.00,9,275.00,0.60,859,122.00,16.70,256.00
2025-01-08 09:30:00,0.30,213.00,9.00,0.00,9,273.00,0.16,1260,141.00,18.60,270.00,0.30,9,273.00,0.70,675,112.00,15.20,267.00,0.00,9,273.00,0.60,851,107.00,17.80,273.00
2025-01-08 09:45:00,0.30,249.00,9.00,0.00,9,273.00,0.19,1132,141.00,17.80,272.00,0.20,9,273.00,0.60,678,111.00,15.40,266.00,0.10,9,273.00,0.60,833,114.00,17.10,269.00
2025-01-08 10:00:00,0.40,207.00,9.00,0.02,2,273.00,0.18,1257,145.00,18.40,273.00,0.40,2,273.00,1.00,682,119.00,14.80,266.00,-0.10,2,273.00,0.70,943,114.00,18.20,270.00
2025-01-08 10:15:00,0.50,188.00,9.00,0.03,2,275.00,0.19,1050,144.00,16.30,251.00,0.40,2,275.00,1.00,665,123.00,13.80,251.00,-0.30,2,275.00,1.00,781,124.00,15.20,250.00
2025-01-08 10:30:00,0.60,177.00,9.00,0.00,2,273.00,0.18,1176,141.00,18.10,273.00,0.40,2,273.00,1.00,666,121.00,14.50,273.00,-0.40,2,273.00,1.10,792,127.00,15.90,268.00
2025-01-08 10:45:00,0.60,173.00,9.00,0.09,2,274.00,0.26,1176,158.00,17.30,270.00,0.40,2,274.00,1.10,753,127.00,15.30,270.00,-0.40,2,274.00,1.10,897,127.00,16.90,269.00
2025-01-08 11:00:00,0.30,185.00,9.00,0.00,2,273.00,0.20,1126,155.00,17.10,267.00,0.20,2,273.00,0.90,662,126.00,14.40,265.00,-0.20,2,273.00,0.90,818,129.00,16.20,267.00
2025-01-08 11:15:00,0.40,178.00,9.00,-0.01,2,275.00,0.18,1009,136.00,16.40,252.00,0.30,2,275.00,0.80,637,109.00,14.40,250.00,-0.20,2,275.00,0.80,697,108.00,15.30,251.00
2025-01-08 11:30:00,0.30,162.00,9.00,0.00,9,272.00,0.18,1058,140.00,17.30,271.00,0.20,9,272.00,1.00,618,115.00,14.30,269.00,-0.30,9,272.00,0.70,761,115.00,16.20,270.00
2025-01-08 11:45:00,0.70,173.00,9.00,0.07,2,273.00,0.29,1171,172.00,16.60,268.00,0.50,2,273.00,1.40,775,136.00,14.60,267.00,-0.50,2,273.00,1.00,931,137.00,16.40,269.00
2025-01-08 12:00:00,0.40,156.00,9.00,-0.02,2,273.00,0.20,1100,150.00,17.10,270.00,0.20,2,273.00,1.10,696,125.00,14.70,268.00,-0.30,2,273.00,0.90,794,133.00,15.60,268.00
2025-01-08 12:15:00,0.60,150.00,9.00,0.05,2,276.00,0.22,1058,168.00,15.20,253.00,0.20,2,276.00,1.40,711,140.00,13.40,254.00,-0.60,2,276.00,1.10,791,128.00,14.90,251.00
2025-01-08 12:30:00,0.50,169.00,9.00,-0.01,2,273.00,0.22,1116,165.00,16.30,269.00,0.40,2,273.00,1.20,753,150.00,13.80,271.00,-0.40,2,273.00,1.00,877,141.00,15.80,267.00
2025-01-08 12:45:00,0.40,112.00,9.00,0.00,2,273.00,0.22,1110,164.00,16.70,270.00,-0.10,2,273.00,1.20,719,142.00,14.00,262.00,-0.30,2,273.00,0.80,832,138.00,15.60,264.00
2025-01-08 13:00:00,0.60,168.00,9.00,0.00,2,273.00,0.23,1117,164.00,16.50,270.00,0.40,2,273.00,1.50,729,137.00,14.40,268.00,-0.50,2,273.00,1.10,824,145.00,15.20,267.00
2025-01-08 13:15:00,0.60,166.00,9.00,0.00,2,275.00,0.23,996,154.00,15.40,253.00,0.40,2,275.00,1.30,694,143.00,13.10,251.00,-0.50,2,275.00,1.10,779,131.00,15.00,250.00
2025-01-08 13:30:00,0.50,145.00,9.00,0.02,2,273.00,0.20,1115,161.00,16.50,269.00,0.10,2,273.00,1.20,690,140.00,13.50,266.00,-0.50,2,273.00,0.80,832,120.00,16.70,271.00
2025-01-08 13:45:00,0.30,156.00,9.00,-0.03,2,274.00,0.21,1082,151.00,16.80,271.00,0.10,2,274.00,1.10,674,131.00,14.00,271.00,-0.20,2,274.00,0.80,831,123.00,16.60,269.00
2025-01-08 14:00:00,1.00,174.00,9.00,0.11,2,275.00,0.34,1246,190.00,16.20,271.00,0.70,2,275.00,1.70,893,165.00,14.20,275.00,-0.70,2,275.00,1.00,1029,143.00,17.10,273.00
2025-01-08 14:15:00,0.40,188.00,9.00,0.02,2,276.00,0.17,1010,138.00,16.30,254.00,0.40,2,276.00,0.90,626,113.00,14.10,253.00,-0.20,2,276.00,0.80,752,104.00,16.30,255.00
2025-01-08 14:30:00,0.40,197.00,9.00,0.05,2,275.00,0.20,1090,157.00,16.80,274.00,0.40,2,275.00,1.00,648,118.00,14.80,272.00,-0.20,2,275.00,0.70,863,114.00,17.60,271.00
2025-01-08 14:45:00,0.50,213.00,9.00,0.04,2,275.00,0.17,1388,166.00,18.10,275.00,0.50,2,275.00,1.00,732,135.00,14.40,272.00,0.00,2,275.00,0.70,908,115.00,17.80,274.00
2025-01-08 15:00:00,0.50,161.00,9.00,0.05,2,275.00,0.17,1345,155.00,18.50,275.00,0.30,2,275.00,0.80,684,127.00,14.30,272.00,-0.40,2,275.00,0.70,901,110.00,17.90,273.00
2025-01-08 15:15:00,0.70,190.00,9.00,0.02,2,275.00,0.16,1321,155.00,17.60,256.00,0.60,2,275.00,0.80,785,123.00,15.30,256.00,-0.30,2,275.00,0.70,901,117.00,16.80,255.00
2025-01-08 15:30:00,0.70,180.00,9.00,0.03,2,273.00,0.17,1423,153.00,19.00,273.00,0.50,2,273.00,0.80,799,120.00,16.20,273.00,-0.40,2,273.00,0.80,941,122.00,17.60,272.00
2025-01-08 15:45:00,0.40,195.00,9.00,0.02,2,273.00,0.16,1327,155.00,18.30,272.00,0.40,2,273.00,0.70,774,119.00,15.90,272.00,-0.20,2,273.00,0.60,982,120.00,18.10,270.00
2025-01-08 16:00:00,0.60,178.00,9.00,0.09,2,273.00,0.17,1401,164.00,18.20,272.00,0.50,2,273.00,0.90,714,126.00,14.70,272.00,-0.40,2,273.00,0.70,982,123.00,17.80,270.00
2025-01-08 16:15:00,0.60,202.00,9.00,0.05,2,275.00,0.17,1190,167.00,16.20,254.00,0.60,2,275.00,0.80,711,129.00,14.10,251.00,-0.20,2,275.00,0.70,978,126.00,17.00,250.00
2025-01-08 16:30:00,0.20,200.00,9.00,0.06,9,273.00,0.19,1259,163.00,17.40,273.00,0.20,9,273.00,0.90,670,127.00,14.20,268.00,-0.10,9,273.00,0.60,1041,123.00,18.30,272.00
2025-01-08 16:45:00,0.20,163.00,9.00,0.11,9,273.00,0.18,1158,156.00,17.10,272.00,0.10,9,273.00,0.60,668,119.00,14.70,272.00,-0.20,9,273.00,0.60,988,115.00,18.50,272.00
2025-01-08 17:00:00,0.40,213.00,9.00,0.02,9,273.00,0.19,1239,164.00,17.20,272.00,0.40,9,273.00,0.70,723,129.00,14.80,267.00,0.00,9,273.00,0.60,1054,124.00,18.40,273.00
2025-01-08 17:15:00,1.00,174.00,9.00,0.09,2,275.00,0.18,1247,177.00,16.00,253.00,0.70,2,275.00,0.90,867,146.00,14.60,255.00,-0.70,2,275.00,0.80,1142,153.00,16.40,252.00
2025-01-08 17:30:00,1.00,171.00,9.00,0.04,2,273.00,0.19,1557,183.00,18.20,270.00,0.70,2,273.00,0.90,956,150.00,15.60,271.00,-0.70,2,273.00,0.90,1193,158.00,17.40,273.00
2025-01-08 17:45:00,0.90,172.00,9.00,0.06,2,273.00,0.19,1304,184.00,16.70,273.00,0.70,2,273.00,0.80,868,145.00,15.30,270.00,-0.70,2,273.00,0.90,1104,148.00,17.20,272.00
2025-01-08 18:00:00,0.70,146.00,9.00,0.07,9,273.00,0.18,1445,185.00,17.50,272.00,0.20,9,273.00,0.80,855,145.00,15.00,271.00,-0.70,9,273.00,1.00,1017,156.00,16.20,272.00
2025-01-08 18:15:00,0.50,193.00,9.00,0.03,9,275.00,0.16,1306,166.00,16.80,255.00,0.50,9,275.00,0.70,708,137.00,13.60,254.00,-0.20,9,275.00,0.70,1025,140.00,16.30,253.00
2025-01-08 18:30:00,0.30,134.00,9.00,0.03,9,273.00,0.15,1494,177.00,18.20,273.00,0.00,9,273.00,0.70,764,154.00,13.90,267.00,-0.30,9,273.00,0.80,1125,158.00,16.80,271.00
2025-01-08 18:45:00,0.60,148.00,9.00,0.03,9,272.00,0.16,1431,185.00,17.50,271.00,0.20,9,272.00,0.70,838,149.00,14.70,269.00,-0.50,9,272.00,0.90,1121,168.00,16.20,267.00
2025-01-08 19:00:00,0.70,171.00,9.00,0.04,9,273.00,0.16,1292,174.00,17.20,270.00,0.50,9,273.00,0.80,861,144.00,15.10,270.00,-0.50,9,273.00,1.00,1199,171.00,16.80,268.00
2025-01-08 19:15:00,0.80,131.00,9.00,0.04,9,275.00,0.18,1271,167.00,16.50,255.00,0.00,9,275.00,0.80,769,136.00,14.10,253.00,-0.80,9,275.00,1.10,1034,161.00,15.30,253.00
2025-01-08 19:30:00,0.40,102.00,9.00,0.06,9,273.00,0.17,1374,171.00,17.80,273.00,-0.20,9,273.00,0.60,734,137.00,14.30,269.00,-0.30,9,273.00,0.90,1023,154.00,16.20,273.00
2025-01-08 19:45:00,0.60,113.00,9.00,0.10,9,273.00,0.17,1342,176.00,17.40,273.00,-0.20,9,273.00,0.70,840,139.00,15.30,270.00,-0.60,9,273.00,1.10,1048,160.00,16.30,273.00
2025-01-08 20:00:00,0.80,155.00,9.00,0.11,9,273.00,0.17,1339,174.00,17.50,273.00,0.30,9,273.00,0.80,800,144.00,14.40,271.00,-0.70,9,273.00,1.20,1142,170.00,16.40,273.00
2025-01-08 20:15:00,0.40,140.00,9.00,0.13,9,275.00,0.18,1330,220.00,15.50,243.00,0.10,9,275.00,1.00,776,186.00,12.80,236.00,-0.40,9,275.00,1.00,1078,200.00,14.80,241.00
2025-01-08 20:30:00,0.50,157.00,9.00,0.09,9,273.00,0.17,1338,184.00,16.90,273.00,0.20,9,273.00,0.90,817,145.00,14.60,272.00,-0.40,9,273.00,1.00,1084,170.00,16.00,267.00
2025-01-08 20:45:00,0.20,74.00,9.00,0.08,9,273.00,0.17,1445,168.00,18.40,272.00,-0.10,9,273.00,0.80,715,132.00,14.30,267.00,-0.10,9,273.00,0.70,1032,141.00,17.00,268.00
2025-01-08 21:00:00,0.40,124.00,9.00,0.05,9,272.00,0.19,1335,175.00,17.30,272.00,0.00,9,272.00,0.60,814,131.00,15.60,271.00,-0.40,9,272.00,0.90,1084,153.00,16.80,267.00
2025-01-08 21:15:00,0.70,148.00,9.00,0.03,9,275.00,0.15,1405,184.00,16.60,255.00,0.20,9,275.00,0.80,804,151.00,13.70,249.00,-0.60,9,275.00,1.20,986,164.00,14.80,253.00
2025-01-08 21:30:00,1.90,154.00,9.00,0.06,9,273.00,0.20,1464,207.00,16.60,272.00,0.80,9,273.00,1.20,1119,182.00,15.20,272.00,-1.80,9,273.00,1.80,1254,239.00,14.40,272.00
2025-01-08 21:45:00,1.10,161.00,9.00,0.06,9,271.00,0.18,1402,187.00,17.10,269.00,0.60,9,271.00,0.90,940,155.00,15.40,270.00,-0.90,9,271.00,1.30,1097,197.00,14.90,267.00
2025-01-08 22:00:00,1.10,162.00,9.00,0.05,9,272.00,0.19,1482,190.00,17.50,267.00,0.60,9,272.00,1.30,938,157.00,15.40,267.00,-1.00,9,272.00,1.50,1115,197.00,15.10,267.00
2025-01-08 22:15:00,0.70,171.00,9.00,0.04,9,274.00,0.18,1344,209.00,16.10,251.00,0.40,9,274.00,1.20,841,177.00,13.60,248.00,-0.50,9,274.00,1.10,1023,205.00,14.00,244.00
2025-01-08 22:30:00,0.50,168.00,9.00,0.03,9,273.00,0.17,1240,165.00,17.20,272.00,0.30,9,273.00,1.00,792,136.00,15.10,267.00,-0.40,9,273.00,0.90,982,159.00,15.70,268.00
2025-01-08 22:45:00,0.70,178.00,9.00,0.02,9,273.00,0.16,1224,159.00,17.40,273.00,0.50,9,273.00,0.90,728,134.00,14.50,272.00,-0.40,9,273.00,1.00,954,156.00,15.70,268.00
2025-01-08 23:00:00,0.70,202.00,9.00,0.00,9,273.00,0.19,1219,159.00,17.40,272.00,0.60,9,273.00,1.00,708,133.00,14.30,267.00,-0.20,9,273.00,0.80,946,149.00,16.00,268.00
2025-01-08 23:15:00,0.60,184.00,9.00,-0.01,9,275.00,0.18,1092,144.00,16.60,254.00,0.50,9,275.00,0.90,638,120.00,13.90,251.00,-0.30,9,275.00,0.80,840,131.00,15.40,254.00
2025-01-08 23:30:00,0.60,183.00,9.00,-0.03,9,273.00,0.20,1180,155.00,17.30,272.00,0.50,9,273.00,0.80,718,128.00,14.70,268.00,-0.30,9,273.00,0.70,910,140.00,16.20,268.00
2025-01-08 23:45:00,0.50,179.00,9.00,-0.03,9,273.00,0.17,1119,155.00,17.00,270.00,0.40,9,273.00,0.80,682,127.00,14.30,269.00,-0.30,9,273.00,0.70,908,143.00,15.90,272.00
2025-01-09 00:00:00,0.40,194.00,9.00,-0.05,9,272.00,0.20,1174,189.00,16.10,266.00,0.40,9,272.00,0.90,707,151.00,13.60,257.00,-0.20,9,272.00,0.80,894,166.00,14.80,260.00
2025-01-09 00:15:00,0.50,187.00,9.00,-0.02,9,276.00,0.17,1131,145.00,16.90,256.00,0.40,9,276.00,0.90,653,127.00,13.60,251.00,-0.20,9,276.00,0.80,860,133.00,15.30,251.00
2025-01-09 00:30:00,0.50,198.00,9.00,-0.03,9,273.00,0.18,1196,148.00,17.90,273.00,0.40,9,273.00,0.70,687,123.00,14.70,268.00,-0.20,9,273.00,0.60,884,129.00,16.60,271.00
2025-01-09 00:45:00,0.50,209.00,9.00,0.01,9,273.00,0.19,1231,150.00,17.90,273.00,0.50,9,273.00,0.80,711,125.00,14.80,270.00,-0.10,9,273.00,0.60,926,131.00,16.80,268.00
2025-01-09 01:00:00,0.50,190.00,9.00,0.01,9,274.00,0.17,1221,148.00,17.90,272.00,0.50,9,274.00,0.90,674,126.00,14.30,273.00,-0.30,9,274.00,0.70,890,133.00,16.30,269.00
2025-01-09 01:15:00,0.50,160.00,9.00,0.02,9,275.00,0.21,1042,146.00,16.10,256.00,0.30,9,275.00,0.80,697,124.00,14.30,254.00,-0.40,9,275.00,0.90,883,137.00,15.50,251.00
2025-01-09 01:30:00,0.20,180.00,9.00,0.00,9,273.00,0.18,1136,154.00,17.10,272.00,0.20,9,273.00,0.90,699,128.00,14.40,271.00,-0.10,9,273.00,0.70,858,144.00,15.30,268.00
2025-01-09 01:45:00,0.30,163.00,9.00,0.02,9,274.00,0.19,1119,198.00,15.40,265.00,0.20,9,274.00,1.00,721,159.00,13.40,252.00,-0.30,9,274.00,1.00,881,180.00,14.00,255.00
2025-01-09 02:00:00,0.70,196.00,9.00,0.02,9,273.00,0.15,1196,147.00,17.90,269.00,0.60,9,273.00,1.00,688,122.00,14.80,272.00,-0.20,9,273.00,0.80,856,139.00,15.60,268.00
2025-01-09 02:15:00,0.80,198.00,9.00,0.01,9,275.00,0.18,1107,143.00,16.70,255.00,0.70,9,275.00,1.00,630,120.00,13.70,249.00,-0.30,9,275.00,0.80,802,133.00,14.90,250.00
2025-01-09 02:30:00,0.80,199.00,9.00,0.01,9,274.00,0.16,1175,152.00,17.50,271.00,0.70,9,274.00,1.10,689,129.00,14.40,269.00,-0.30,9,274.00,0.90,901,138.00,16.20,269.00
2025-01-09 02:45:00,1.00,199.00,9.00,-0.01,9,273.00,0.19,1205,156.00,17.50,273.00,0.90,9,273.00,1.00,703,137.00,14.00,268.00,-0.30,9,273.00,0.80,939,146.00,16.10,268.00
2025-01-09 03:00:00,0.80,187.00,9.00,0.00,9,273.00,0.19,1181,154.00,17.40,272.00,0.70,9,273.00,0.90,717,133.00,14.40,269.00,-0.40,9,273.00,1.20,888,147.00,15.60,268.00
2025-01-09 03:15:00,0.70,203.00,9.00,0.00,9,276.00,0.17,1082,143.00,16.60,256.00,0.70,9,276.00,0.90,635,129.00,13.10,253.00,-0.20,9,276.00,0.70,814,131.00,15.10,251.00
2025-01-09 03:30:00,0.40,193.00,9.00,0.01,9,273.00,0.19,1147,154.00,17.10,273.00,0.40,9,273.00,0.80,680,135.00,13.90,267.00,-0.20,9,273.00,0.70,897,140.00,16.00,269.00
2025-01-09 03:45:00,0.90,188.00,9.00,0.01,9,274.00,0.21,1302,201.00,16.40,270.00,0.80,9,274.00,1.10,785,177.00,13.20,257.00,-0.40,9,274.00,1.00,984,195.00,14.40,263.00
2025-01-09 04:00:00,0.90,178.00,9.00,0.01,9,273.00,0.19,1162,162.00,16.90,273.00,0.70,9,273.00,1.20,727,146.00,13.70,268.00,-0.60,9,273.00,1.80,894,172.00,14.40,268.00
2025-01-09 04:15:00,0.80,191.00,9.00,0.01,9,276.00,0.20,1072,150.00,16.10,254.00,0.70,9,276.00,1.00,644,137.00,12.70,253.00,-0.40,9,276.00,1.10,821,151.00,14.00,251.00
2025-01-09 04:30:00,0.60,173.00,9.00,0.03,9,273.00,0.19,1167,163.00,16.80,270.00,0.40,9,273.00,1.10,693,142.00,13.60,267.00,-0.40,9,273.00,1.10,904,161.00,14.90,268.00
2025-01-09 04:45:00,0.70,131.00,9.00,0.02,9,274.00,0.18,1152,158.00,16.90,273.00,0.00,9,274.00,1.00,727,141.00,14.00,269.00,-0.70,9,274.00,1.90,852,165.00,14.20,268.00
2025-01-09 05:00:00,0.70,122.00,9.00,0.04,9,273.00,0.20,1152,156.00,17.10,273.00,-0.10,9,273.00,0.80,742,136.00,14.40,270.00,-0.70,9,273.00,1.90,871,177.00,13.90,268.00
2025-01-09 05:15:00,2.30,104.00,9.00,0.14,9,275.00,0.24,1217,193.00,15.10,254.00,-0.90,9,275.00,1.10,827,168.00,12.90,253.00,-2.10,9,275.00,2.40,1009,220.00,12.60,256.00
2025-01-09 05:30:00,2.40,119.00,9.00,0.16,9,273.00,0.24,1364,212.00,16.00,270.00,-0.40,9,273.00,0.90,997,175.00,14.50,269.00,-2.40,2,273.00,2.50,1129,242.00,13.50,271.00
2025-01-09 05:45:00,3.20,117.00,9.00,0.14,9,273.00,0.26,1402,200.00,16.60,273.00,-0.60,9,273.00,1.10,1039,178.00,14.50,273.00,-3.20,2,273.00,3.50,1064,260.00,12.30,272.00
2025-01-09 06:00:00,3.50,119.00,9.00,0.13,9,273.00,0.21,1295,191.00,16.50,267.00,-0.50,9,273.00,1.10,917,164.00,14.50,268.00,-3.40,2,273.00,3.70,1018,263.00,11.90,273.00
2025-01-09 06:15:00,2.80,123.00,9.00,0.14,9,276.00,0.25,1161,178.00,15.40,255.00,-0.30,9,276.00,1.10,871,154.00,14.00,255.00,-2.70,2,276.00,3.30,933,238.00,11.50,256.00
2025-01-09 06:30:00,2.60,124.00,9.00,0.10,9,273.00,0.25,1274,182.00,16.70,273.00,-0.20,9,273.00,1.30,966,167.00,14.90,271.00,-2.60,2,273.00,3.50,1004,254.00,12.00,273.00
2025-01-09 06:45:00,4.10,128.00,9.00,0.09,9,273.00,0.30,1362,205.00,16.20,272.00,0.00,9,273.00,1.40,1059,191.00,14.50,273.00,-4.10,2,273.00,4.30,1064,289.00,11.40,272.00
2025-01-09 07:00:00,3.20,126.00,9.00,0.11,9,273.00,0.27,1284,211.00,15.60,267.00,-0.10,9,273.00,1.50,1015,187.00,14.40,267.00,-3.20,2,273.00,4.00,1040,269.00,11.80,270.00
2025-01-09 07:15:00,1.00,108.00,9.00,0.14,9,276.00,0.23,1017,165.00,14.90,256.00,-0.30,9,276.00,1.10,713,145.00,13.10,256.00,-0.90,9,276.00,1.60,835,173.00,13.10,251.00
2025-01-09 07:30:00,0.90,152.00,9.00,0.07,9,273.00,0.21,1211,172.00,16.70,272.00,0.40,9,273.00,1.50,767,161.00,13.50,269.00,-0.80,9,273.00,1.70,913,196.00,13.40,268.00
2025-01-09 07:45:00,0.80,151.00,9.00,0.06,9,273.00,0.22,1215,181.00,16.30,270.00,0.30,9,273.00,1.50,765,169.00,12.90,266.00,-0.70,9,273.00,1.80,935,199.00,13.50,267.00
2025-01-09 08:00:00,0.50,129.00,9.00,0.05,9,273.00,0.19,1224,175.00,16.70,270.00,0.00,9,273.00,1.30,766,156.00,13.60,268.00,-0.50,9,273.00,1.10,917,175.00,14.30,266.00
2025-01-09 08:15:00,0.80,162.00,9.00,0.06,9,276.00,0.21,1160,181.00,15.50,255.00,0.50,9,276.00,1.50,769,165.00,12.60,252.00,-0.70,9,276.00,1.70,951,186.00,13.80,251.00
2025-01-09 08:30:00,1.20,143.00,9.00,0.04,9,273.00,0.25,1224,195.00,15.90,268.00,0.30,9,273.00,1.50,888,184.00,13.60,268.00,-1.20,9,273.00,2.30,972,222.00,13.00,265.00
2025-01-09 08:45:00,1.00,123.00,9.00,0.09,9,273.00,0.20,1188,178.00,16.30,270.00,-0.10,9,273.00,1.60,873,169.00,14.10,269.00,-1.00,9,273.00,1.80,962,208.00,13.40,268.00
2025-01-09 09:00:00,1.30,118.00,9.00,0.11,9,273.00,0.22,1201,169.00,16.80,272.00,-0.20,9,273.00,1.10,799,154.00,14.10,268.00,-1.30,9,273.00,2.30,931,203.00,13.40,268.00
2025-01-09 09:15:00,0.40,122.00,9.00,0.07,9,275.00,0.18,1081,149.00,16.10,252.00,0.00,9,275.00,1.00,680,136.00,13.30,250.00,-0.40,9,275.00,1.10,830,150.00,14.20,250.00
2025-01-09 09:30:00,0.20,172.00,9.00,0.06,9,273.00,0.17,1163,156.00,17.20,271.00,0.10,9,273.00,0.90,701,133.00,14.10,273.00,-0.10,9,273.00,0.70,864,140.00,15.60,268.00
2025-01-09 09:45:00,0.30,161.00,9.00,0.04,9,273.00,0.18,1076,196.00,14.70,265.00,0.20,9,273.00,1.00,660,172.00,11.70,254.00,-0.30,9,273.00,0.80,831,175.00,13.50,267.00
2025-01-09 10:00:00,0.30,139.00,9.00,0.05,2,273.00,0.17,1086,174.00,15.90,270.00,0.10,2,273.00,0.90,679,149.00,13.10,269.00,-0.30,2,273.00,0.70,845,159.00,14.40,267.00
2025-01-09 10:15:00,0.50,132.00,9.00,0.10,2,276.00,0.23,1046,173.00,14.70,254.00,0.00,2,276.00,1.00,688,152.00,12.50,249.00,-0.50,2,276.00,1.00,814,160.00,13.40,251.00
2025-01-09 10:30:00,0.60,158.00,9.00,0.09,2,273.00,0.24,1166,195.00,15.40,268.00,0.30,2,273.00,1.90,769,174.00,12.80,267.00,-0.50,2,273.00,1.20,895,185.00,13.50,268.00
2025-01-09 10:45:00,1.00,121.00,9.00,0.07,2,273.00,0.21,1115,189.00,15.20,271.00,-0.10,2,273.00,1.20,700,159.00,12.60,268.00,-0.90,2,273.00,2.20,809,200.00,12.10,265.00
2025-01-09 11:00:00,0.70,142.00,9.00,0.06,2,273.00,0.23,1120,189.00,15.20,268.00,0.20,2,273.00,1.70,706,167.00,12.30,267.00,-0.60,2,273.00,1.30,845,193.00,12.70,265.00
2025-01-09 11:15:00,0.90,115.00,9.00,0.06,2,275.00,0.22,1051,189.00,14.10,254.00,-0.20,2,275.00,1.20,657,162.00,11.60,249.00,-0.80,2,275.00,1.80,779,188.00,11.80,247.00
2025-01-09 11:30:00,0.50,119.00,9.00,0.03,2,273.00,0.21,1099,196.00,14.80,271.00,-0.10,2,273.00,1.00,701,162.00,12.50,264.00,-0.50,2,273.00,1.40,799,189.00,12.40,264.00
2025-01-09 11:45:00,1.00,122.00,9.00,0.05,2,273.00,0.25,1153,200.00,15.00,268.00,-0.10,2,273.00,1.40,757,166.00,12.80,266.00,-1.00,2,273.00,2.10,841,196.00,12.60,266.00
2025-01-09 12:00:00,2.00,119.00,9.00,0.08,2,273.00,0.24,1205,194.00,15.70,268.00,-0.30,2,273.00,1.30,813,160.00,13.80,267.00,-2.00,2,273.00,3.20,865,199.00,12.80,271.00
2025-01-09 12:15:00,2.00,113.00,9.00,0.02,2,275.00,0.21,1062,172.00,14.90,253.00,-0.50,2,275.00,1.20,716,142.00,13.30,252.00,-1.90,2,275.00,3.10,764,191.00,11.60,255.00
2025-01-09 12:30:00,0.80,117.00,9.00,0.05,2,273.00,0.23,1150,183.00,15.70,271.00,-0.10,2,273.00,1.10,710,141.00,13.60,272.00,-0.70,2,273.00,1.20,852,170.00,13.80,265.00
