TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-08 05:45:00,0.50,232.00,9.00,0.00,9,273.00,0.14,3053,309.00,19.70,273.00,0.50,9,273.00,0.60,1991,259.00,17.50,273.00,0.10,9,273.00,0.30,3379,220.00,23.60,270.00
2025-01-08 06:00:00,0.60,215.00,9.00,0.04,9,273.00,0.14,3083,300.00,20.00,273.00,0.60,9,273.00,0.50,2131,250.00,18.40,271.00,0.00,9,273.00,0.30,3334,221.00,23.50,273.00
2025-01-08 06:15:00,0.80,226.00,9.00,0.00,9,276.00,0.13,3246,281.00,20.00,256.00,0.80,9,276.00,0.60,1582,226.00,15.70,255.00,0.10,9,276.00,0.30,3377,217.00,22.30,254.00
2025-01-08 06:30:00,0.40,170.00,9.00,0.10,9,273.00,0.13,3038,290.00,20.30,271.00,0.30,9,273.00,0.50,1882,244.00,17.60,268.00,-0.30,9,273.00,0.30,3054,241.00,21.80,268.00
2025-01-08 06:45:00,0.60,218.00,9.00,0.00,9,273.00,0.15,2919,293.00,19.80,273.00,0.60,9,273.00,0.50,1968,228.00,18.40,271.00,0.00,9,273.00,0.30,3269,232.00,22.80,271.00
2025-01-08 07:00:00,0.40,197.00,9.00,0.04,9,274.00,0.16,3175,294.00,20.50,274.00,0.40,9,274.00,0.60,2009,236.00,18.30,271.00,-0.10,9,274.00,0.40,2849,219.00,22.10,274.00
2025-01-08 07:15:00,0.70,181.00,9.00,0.09,9,275.00,0.11,3332,284.00,20.20,256.00,0.60,9,275.00,0.60,2028,243.00,17.40,256.00,-0.40,9,275.00,0.20,3337,235.00,21.90,255.00
2025-01-08 07:30:00,0.60,184.00,9.00,0.08,9,273.00,0.11,3575,289.00,21.60,271.00,0.50,9,273.00,0.50,2318,251.00,19.10,271.00,-0.30,9,273.00,0.20,3385,265.00,21.90,270.00
2025-01-08 07:45:00,0.50,207.00,9.00,0.00,9,273.00,0.13,3873,310.00,21.80,273.00,0.50,9,273.00,0.60,1768,248.00,16.70,273.00,-0.10,9,273.00,0.30,3318,247.00,22.40,273.00
2025-01-08 08:00:00,0.50,179.00,9.00,0.06,9,273.00,0.09,3979,309.00,22.10,271.00,0.40,9,273.00,0.70,2044,249.00,18.10,273.00,-0.30,9,273.00,0.20,3687,264.00,22.90,269.00
2025-01-08 08:15:00,0.70,179.00,9.00,0.10,9,276.00,0.08,3910,265.00,22.20,256.00,0.60,9,276.00,0.20,2491,240.00,19.20,256.00,-0.50,9,276.00,0.20,3301,258.00,20.90,255.00
2025-01-08 08:30:00,0.30,212.00,9.00,0.02,9,273.00,0.12,4065,327.00,21.90,273.00,0.30,9,273.00,0.50,1871,252.00,17.20,273.00,0.00,9,273.00,0.20,3566,231.00,23.50,270.00
2025-01-08 08:45:00,0.50,204.00,9.00,0.01,9,273.00,0.16,3028,330.00,18.90,273.00,0.50,9,273.00,0.70,1948,271.00,16.90,273.00,-0.10,9,273.00,0.30,3290,235.00,22.50,270.00
2025-01-08 09:00:00,0.30,218.00,9.00,0.03,9,274.00,0.14,3535,332.00,20.40,273.00,0.30,9,274.00,0.60,2124,282.00,17.40,272.00,0.00,9,274.00,0.40,3061,250.00,21.70,273.00
2025-01-08 09:15:00,0.40,220.00,9.00,-0.07,9,275.00,0.11,3173,305.00,19.60,256.00,0.40,9,275.00,0.40,2141,239.00,18.10,254.00,0.00,9,275.00,0.40,2374,223.00,19.50,256.00
2025-01-08 09:30:00,0.50,181.00,9.00,0.02,9,273.00,0.12,2993,304.00,19.50,270.00,0.40,9,273.00,0.60,1964,238.00,18.10,271.00,-0.30,9,273.00,0.50,2443,231.00,20.30,272.00
2025-01-08 09:45:00,0.20,159.00,9.00,0.07,9,273.00,0.14,3020,286.00,20.20,273.00,0.10,9,273.00,0.60,1884,236.00,17.80,269.00,-0.20,9,273.00,0.60,2173,232.00,19.10,273.00
2025-01-08 10:00:00,0.50,172.00,9.00,0.04,2,273.00,0.15,3088,307.00,19.80,272.00,0.30,2,273.00,0.80,1863,259.00,16.90,271.00,-0.40,2,273.00,0.80,2284,242.00,19.20,271.00
2025-01-08 10:15:00,0.40,166.00,9.00,0.04,2,275.00,0.18,2522,309.00,17.20,254.00,0.30,2,275.00,1.00,1904,261.00,16.20,253.00,-0.30,2,275.00,0.70,1998,250.00,17.00,251.00
2025-01-08 10:30:00,0.50,177.00,9.00,0.01,2,273.00,0.15,2847,300.00,19.30,269.00,0.40,2,273.00,0.90,1892,264.00,16.90,272.00,-0.30,2,273.00,0.70,2008,245.00,18.20,268.00
2025-01-08 10:45:00,0.60,178.00,9.00,0.07,2,274.00,0.21,2773,313.00,18.80,272.00,0.40,2,274.00,0.90,2153,279.00,17.60,272.00,-0.40,2,274.00,0.90,2091,267.00,17.80,269.00
2025-01-08 11:00:00,0.30,189.00,9.00,-0.01,2,273.00,0.18,2650,293.00,18.80,270.00,0.30,2,273.00,0.70,1843,242.00,17.30,270.00,-0.20,2,273.00,0.70,2015,253.00,18.00,267.00
2025-01-08 11:15:00,0.60,186.00,9.00,-0.02,2,275.00,0.17,2605,279.00,18.30,256.00,0.50,2,275.00,0.90,1813,237.00,16.60,253.00,-0.30,2,275.00,0.80,1798,231.00,16.90,251.00
2025-01-08 11:30:00,0.40,145.00,9.00,0.01,9,272.00,0.17,2488,287.00,18.50,269.00,0.10,9,272.00,0.90,1716,230.00,17.10,270.00,-0.40,9,272.00,0.80,1981,255.00,17.70,267.00
2025-01-08 11:45:00,0.50,174.00,9.00,-0.01,2,273.00,0.23,2685,317.00,18.30,270.00,0.30,2,273.00,0.90,2020,256.00,17.80,269.00,-0.30,2,273.00,1.00,2087,295.00,17.00,268.00
2025-01-08 12:00:00,0.40,151.00,9.00,-0.01,2,273.00,0.19,2534,303.00,18.20,272.00,0.20,2,273.00,0.80,1795,233.00,17.50,270.00,-0.40,2,273.00,1.00,1972,289.00,16.70,268.00
2025-01-08 12:15:00,0.50,138.00,9.00,0.02,2,276.00,0.22,2328,299.00,16.70,255.00,0.10,2,276.00,0.90,1753,249.00,16.00,255.00,-0.50,2,276.00,1.00,1861,273.00,15.90,251.00
2025-01-08 12:30:00,0.50,154.00,9.00,-0.02,2,273.00,0.18,2520,312.00,17.90,271.00,0.20,2,273.00,0.90,1858,272.00,16.50,269.00,-0.50,2,273.00,1.00,2025,296.00,16.80,268.00
2025-01-08 12:45:00,0.30,135.00,9.00,-0.02,2,273.00,0.19,2368,303.00,17.80,268.00,0.00,2,273.00,0.90,1750,252.00,16.80,267.00,-0.30,2,273.00,0.80,1883,279.00,16.70,267.00
2025-01-08 13:00:00,0.50,149.00,9.00,0.00,2,273.00,0.21,2395,309.00,17.60,268.00,0.20,2,273.00,1.20,1758,256.00,16.70,268.00,-0.50,2,273.00,1.10,1812,287.00,16.00,268.00
2025-01-08 13:15:00,0.60,166.00,9.00,-0.02,2,275.00,0.20,2256,298.00,16.60,252.00,0.40,2,275.00,0.90,1692,261.00,15.50,251.00,-0.50,2,275.00,1.10,1756,272.00,15.50,251.00
2025-01-08 13:30:00,0.40,169.00,9.00,-0.04,2,273.00,0.18,2417,288.00,18.20,271.00,0.30,2,273.00,0.80,1776,249.00,16.90,268.00,-0.30,2,273.00,0.90,1819,255.00,17.10,268.00
2025-01-08 13:45:00,0.40,147.00,9.00,-0.03,2,274.00,0.19,2387,279.00,18.40,273.00,0.10,2,274.00,0.70,1776,233.00,17.50,270.00,-0.40,2,274.00,0.80,1871,254.00,17.30,272.00
2025-01-08 14:00:00,0.70,146.00,9.00,0.06,2,275.00,0.27,2645,350.00,17.60,272.00,0.20,2,275.00,1.20,1998,283.00,16.90,270.00,-0.70,2,275.00,1.20,2051,296.00,16.80,270.00
2025-01-08 14:15:00,0.30,154.00,9.00,0.04,2,276.00,0.17,2276,254.00,17.80,256.00,0.10,2,276.00,0.70,1581,200.00,16.80,253.00,-0.30,2,276.00,0.70,1735,210.00,17.30,255.00
2025-01-08 14:30:00,0.10,123.00,9.00,0.04,9,275.00,0.16,2417,278.00,18.70,272.00,0.00,9,275.00,0.60,1745,219.00,17.80,272.00,-0.10,9,275.00,0.70,1674,214.00,17.80,272.00
2025-01-08 14:45:00,0.30,167.00,9.00,0.06,2,275.00,0.19,2454,301.00,17.90,275.00,0.20,2,275.00,0.70,1857,249.00,17.20,274.00,-0.20,2,275.00,0.60,2029,225.00,18.90,273.00
2025-01-08 15:00:00,0.40,166.00,9.00,0.05,2,275.00,0.18,2592,300.00,18.50,275.00,0.20,2,275.00,0.60,1785,240.00,17.10,274.00,-0.30,2,275.00,0.60,1950,226.00,18.50,274.00
2025-01-08 15:15:00,0.60,135.00,9.00,0.06,2,275.00,0.17,2497,300.00,17.20,256.00,0.10,2,275.00,0.70,2006,238.00,17.40,254.00,-0.60,2,275.00,0.80,1950,232.00,17.40,255.00
2025-01-08 15:30:00,0.80,208.00,9.00,-0.02,2,273.00,0.18,2768,307.00,18.80,273.00,0.80,2,273.00,0.70,2182,276.00,17.70,273.00,-0.20,2,273.00,0.70,2306,255.00,18.90,269.00
2025-01-08 15:45:00,0.70,193.00,9.00,-0.01,2,273.00,0.18,2724,311.00,18.60,273.00,0.60,2,273.00,0.90,1997,294.00,16.40,270.00,-0.30,2,273.00,0.80,2242,256.00,18.70,270.00
2025-01-08 16:00:00,1.30,194.00,9.00,-0.03,2,273.00,0.18,3023,332.00,18.90,272.00,1.20,2,273.00,0.90,2244,305.00,17.10,273.00,-0.50,2,273.00,1.00,2410,310.00,17.80,272.00
2025-01-08 16:15:00,1.30,196.00,9.00,-0.01,2,275.00,0.20,2836,326.00,17.60,254.00,1.20,2,275.00,1.10,2135,313.00,15.70,255.00,-0.50,2,275.00,0.90,2431,294.00,17.30,254.00
2025-01-08 16:30:00,0.70,183.00,9.00,0.02,2,273.00,0.19,2976,338.00,18.60,273.00,0.60,2,273.00,1.00,2205,311.00,16.80,272.00,-0.40,2,273.00,0.80,2495,277.00,18.90,273.00
2025-01-08 16:45:00,0.20,165.00,9.00,0.05,9,273.00,0.18,3076,308.00,19.60,273.00,0.10,9,273.00,0.70,1820,263.00,16.40,273.00,-0.20,9,273.00,0.70,2198,244.00,18.90,273.00
2025-01-08 17:00:00,0.80,174.00,9.00,0.01,2,273.00,0.17,2904,327.00,18.80,272.00,0.60,2,273.00,1.00,2009,309.00,16.00,273.00,-0.60,2,273.00,0.70,2596,280.00,19.20,270.00
2025-01-08 17:15:00,1.30,182.00,9.00,-0.03,2,275.00,0.18,2935,330.00,17.70,255.00,1.00,2,275.00,1.00,2357,334.00,15.90,254.00,-0.70,2,275.00,0.70,2597,302.00,17.50,254.00
2025-01-08 17:30:00,0.90,156.00,9.00,0.05,2,273.00,0.16,3176,333.00,19.30,272.00,0.40,2,273.00,0.80,2512,316.00,17.70,273.00,-0.80,2,273.00,0.70,2763,309.00,18.90,272.00
2025-01-08 17:45:00,1.70,162.00,9.00,0.04,2,273.00,0.16,3365,372.00,19.00,272.00,0.90,2,273.00,0.80,2579,350.00,17.00,272.00,-1.40,2,273.00,1.20,2854,384.00,17.40,273.00
2025-01-08 18:00:00,1.50,177.00,9.00,0.00,9,273.00,0.15,3446,367.00,19.20,271.00,1.10,9,273.00,0.80,2563,340.00,17.20,273.00,-1.00,9,273.00,1.10,2787,409.00,16.50,273.00
2025-01-08 18:15:00,1.10,172.00,9.00,0.01,9,275.00,0.17,2784,315.00,17.80,256.00,0.80,9,275.00,0.90,1898,301.00,15.00,256.00,-0.80,9,275.00,1.00,2400,319.00,16.80,256.00
2025-01-08 18:30:00,0.80,154.00,9.00,0.00,9,273.00,0.13,3136,320.00,19.70,273.00,0.40,9,273.00,0.70,2237,317.00,16.70,272.00,-0.70,9,273.00,0.70,2787,329.00,18.40,273.00
2025-01-08 18:45:00,0.60,127.00,9.00,0.05,9,272.00,0.15,3091,315.00,19.60,272.00,0.00,9,272.00,0.70,1972,306.00,15.80,272.00,-0.60,9,272.00,0.80,3015,316.00,19.50,271.00
2025-01-08 19:00:00,0.90,141.00,9.00,0.00,9,273.00,0.19,2774,325.00,18.40,273.00,0.20,9,273.00,0.60,2290,311.00,17.00,273.00,-0.90,9,273.00,1.10,2610,356.00,17.20,271.00
2025-01-08 19:15:00,0.50,127.00,9.00,0.04,9,275.00,0.16,2507,293.00,17.50,254.00,0.00,9,275.00,0.60,2112,280.00,16.50,255.00,-0.50,9,275.00,0.90,2288,296.00,16.70,251.00
2025-01-08 19:30:00,0.50,139.00,9.00,0.03,9,273.00,0.16,2810,314.00,18.80,273.00,0.10,9,273.00,0.60,2038,282.00,16.90,272.00,-0.50,9,273.00,0.80,2514,317.00,17.90,271.00
2025-01-08 19:45:00,0.80,130.00,9.00,0.05,9,273.00,0.16,2949,330.00,18.70,273.00,0.00,9,273.00,0.60,2506,298.00,18.30,273.00,-0.80,9,273.00,1.00,2795,333.00,18.40,271.00
2025-01-08 20:00:00,1.40,140.00,9.00,0.09,9,273.00,0.19,2890,352.00,18.00,273.00,0.30,9,273.00,0.70,2543,326.00,17.50,272.00,-1.40,9,273.00,1.30,2686,392.00,16.70,273.00
2025-01-08 20:15:00,1.40,148.00,9.00,0.04,9,275.00,0.19,2906,379.00,16.80,254.00,0.50,9,275.00,0.90,2391,363.00,15.60,250.00,-1.30,9,275.00,1.40,2560,441.00,14.60,252.00
2025-01-08 20:30:00,1.40,147.00,9.00,0.08,9,273.00,0.17,3283,365.00,18.80,272.00,0.50,9,273.00,0.80,2741,349.00,17.60,272.00,-1.30,9,273.00,1.40,2992,495.00,15.70,272.00
2025-01-08 20:45:00,0.80,147.00,9.00,0.04,9,273.00,0.18,3043,358.00,18.40,273.00,0.30,9,273.00,0.80,2451,315.00,17.40,273.00,-0.80,9,273.00,1.20,2634,398.00,16.60,269.00
2025-01-08 21:00:00,0.90,137.00,9.00,0.02,9,272.00,0.17,2921,344.00,18.40,270.00,0.10,9,272.00,0.60,2392,303.00,17.70,268.00,-0.90,9,272.00,1.10,2619,378.00,16.90,269.00
2025-01-08 21:15:00,1.00,133.00,9.00,0.07,9,275.00,0.19,2868,343.00,17.30,254.00,0.10,9,275.00,0.90,2474,332.00,16.30,253.00,-1.00,9,275.00,1.00,2879,406.00,16.20,251.00
2025-01-08 21:30:00,2.00,151.00,9.00,0.02,9,273.00,0.23,3651,430.00,18.40,273.00,0.80,9,273.00,1.00,3374,436.00,17.50,273.00,-1.90,9,273.00,1.40,3458,546.00,16.10,273.00
2025-01-08 21:45:00,1.10,158.00,9.00,0.00,9,271.00,0.17,3097,366.00,18.30,267.00,0.50,9,271.00,0.90,3008,367.00,18.20,270.00,-1.00,9,271.00,1.30,2732,445.00,15.90,267.00
2025-01-08 22:00:00,1.40,150.00,9.00,0.01,9,272.00,0.19,2939,360.00,18.10,270.00,0.50,9,272.00,0.90,2698,349.00,17.70,269.00,-1.30,9,272.00,1.80,2600,455.00,15.30,267.00
2025-01-08 22:15:00,0.50,160.00,9.00,0.03,9,274.00,0.19,2740,346.00,17.30,252.00,0.30,9,274.00,0.90,2178,314.00,16.30,251.00,-0.40,9,274.00,0.90,2305,365.00,15.70,249.00
2025-01-08 22:30:00,0.40,172.00,9.00,0.00,9,273.00,0.19,2690,317.00,18.30,273.00,0.30,9,273.00,0.80,2088,281.00,17.20,268.00,-0.30,9,273.00,0.60,2337,318.00,17.20,268.00
2025-01-08 22:45:00,0.30,169.00,9.00,0.02,9,273.00,0.17,2587,300.00,18.40,272.00,0.20,9,273.00,0.80,1905,266.00,16.90,268.00,-0.20,9,273.00,0.70,2268,297.00,17.70,268.00
2025-01-08 23:00:00,0.30,164.00,9.00,0.00,9,273.00,0.18,2440,289.00,18.30,272.00,0.20,9,273.00,0.70,1677,254.00,16.20,269.00,-0.30,9,273.00,0.70,2075,276.00,17.40,267.00
2025-01-08 23:15:00,0.40,170.00,9.00,-0.02,9,275.00,0.19,2184,275.00,16.90,254.00,0.30,9,275.00,0.80,1707,238.00,16.20,255.00,-0.30,9,275.00,0.70,1803,247.00,16.30,253.00
2025-01-08 23:30:00,0.40,173.00,9.00,-0.02,9,273.00,0.18,2452,286.00,18.30,272.00,0.30,9,273.00,0.90,1786,257.00,16.60,271.00,-0.30,9,273.00,0.80,1916,265.00,17.00,272.00
2025-01-08 23:45:00,0.40,161.00,9.00,-0.03,9,273.00,0.16,2467,290.00,18.30,271.00,0.20,9,273.00,0.70,1683,251.00,16.20,273.00,-0.30,9,273.00,0.70,1974,265.00,17.40,273.00
2025-01-09 00:00:00,0.40,210.00,9.00,-0.05,9,272.00,0.19,2477,317.00,17.60,272.00,0.40,9,272.00,0.70,1754,268.00,16.20,267.00,-0.10,9,272.00,0.60,1931,292.00,16.30,269.00
2025-01-09 00:15:00,0.40,199.00,9.00,-0.06,9,276.00,0.17,2347,269.00,17.60,254.00,0.40,9,276.00,0.70,1596,242.00,15.40,255.00,-0.10,9,276.00,0.70,1776,244.00,16.30,253.00
2025-01-09 00:30:00,0.30,184.00,9.00,-0.04,9,273.00,0.18,2465,290.00,18.30,271.00,0.20,9,273.00,0.60,1769,236.00,17.20,271.00,-0.20,9,273.00,0.70,1970,242.00,18.00,269.00
2025-01-09 00:45:00,0.30,176.00,9.00,-0.01,9,273.00,0.17,2575,288.00,18.70,273.00,0.20,9,273.00,0.70,1691,241.00,16.70,271.00,-0.20,9,273.00,0.70,1930,250.00,17.60,271.00
2025-01-09 01:00:00,0.30,166.00,9.00,0.02,9,274.00,0.17,2488,284.00,18.50,273.00,0.20,9,274.00,0.60,1789,243.00,17.10,273.00,-0.30,9,274.00,0.70,1906,256.00,17.30,270.00
2025-01-09 01:15:00,0.40,155.00,9.00,0.00,9,275.00,0.16,2319,263.00,17.70,256.00,0.20,9,275.00,0.70,1647,220.00,16.50,254.00,-0.40,9,275.00,0.80,1748,239.00,16.40,253.00
2025-01-09 01:30:00,0.20,166.00,9.00,0.00,9,273.00,0.16,2319,282.00,18.00,270.00,0.10,9,273.00,0.70,1707,233.00,17.00,271.00,-0.20,9,273.00,0.70,1889,270.00,16.80,270.00
2025-01-09 01:45:00,0.40,154.00,9.00,0.01,9,274.00,0.18,2441,321.00,17.60,274.00,0.20,9,274.00,0.70,1693,263.00,16.10,270.00,-0.40,9,274.00,0.80,1818,310.00,15.40,266.00
2025-01-09 02:00:00,0.40,179.00,9.00,0.01,9,273.00,0.16,2506,274.00,18.80,270.00,0.30,9,273.00,0.80,1634,243.00,16.30,270.00,-0.30,9,273.00,0.60,1953,265.00,17.30,271.00
2025-01-09 02:15:00,0.40,175.00,9.00,0.03,9,275.00,0.16,2297,262.00,17.60,253.00,0.30,9,275.00,0.80,1566,240.00,15.40,253.00,-0.30,9,275.00,0.70,1711,247.00,15.90,252.00
2025-01-09 02:30:00,0.60,169.00,9.00,0.02,9,274.00,0.18,2426,285.00,18.30,274.00,0.40,9,274.00,0.80,1705,254.00,16.40,269.00,-0.40,9,274.00,0.70,1911,278.00,16.90,269.00
2025-01-09 02:45:00,0.60,162.00,9.00,0.04,9,273.00,0.17,2416,283.00,18.30,270.00,0.30,9,273.00,0.90,1653,270.00,15.60,270.00,-0.50,9,273.00,0.80,1950,271.00,17.00,273.00
2025-01-09 03:00:00,0.30,174.00,9.00,0.02,9,273.00,0.19,2420,289.00,18.10,272.00,0.20,9,273.00,0.70,1744,251.00,16.70,270.00,-0.20,9,273.00,0.60,1993,265.00,17.50,270.00
2025-01-09 03:15:00,0.40,157.00,9.00,0.01,9,276.00,0.16,2546,265.00,18.30,255.00,0.20,9,276.00,0.70,1697,248.00,15.80,254.00,-0.40,9,276.00,0.80,1788,243.00,16.30,255.00
2025-01-09 03:30:00,0.30,156.00,9.00,0.00,9,273.00,0.18,2563,286.00,18.60,273.00,0.10,9,273.00,0.70,1793,254.00,16.80,270.00,-0.20,9,273.00,0.70,1945,261.00,17.30,269.00
2025-01-09 03:45:00,0.50,159.00,9.00,0.01,9,274.00,0.20,2597,341.00,17.50,274.00,0.20,9,274.00,0.90,1843,305.00,15.60,270.00,-0.40,9,274.00,0.90,2127,336.00,16.20,269.00
2025-01-09 04:00:00,0.50,173.00,9.00,0.02,9,273.00,0.19,2418,298.00,17.90,272.00,0.40,9,273.00,0.90,1771,289.00,15.60,268.00,-0.30,9,273.00,0.90,1932,324.00,15.50,268.00
2025-01-09 04:15:00,0.40,157.00,9.00,0.03,9,276.00,0.16,2318,275.00,17.30,255.00,0.20,9,276.00,0.80,1572,254.00,14.90,252.00,-0.30,9,276.00,0.90,1820,285.00,15.30,251.00
2025-01-09 04:30:00,0.40,173.00,9.00,0.02,9,273.00,0.18,2478,292.00,18.20,272.00,0.30,9,273.00,0.80,1763,262.00,16.40,268.00,-0.30,9,273.00,0.70,2001,297.00,16.50,273.00
2025-01-09 04:45:00,0.40,127.00,9.00,0.03,9,274.00,0.17,2474,280.00,18.60,271.00,0.00,9,274.00,0.70,1706,241.00,16.80,269.00,-0.40,9,274.00,0.80,1994,303.00,16.50,269.00
2025-01-09 05:00:00,0.80,124.00,9.00,0.05,9,273.00,0.20,2431,294.00,18.10,272.00,-0.10,9,273.00,0.80,1772,247.00,16.80,272.00,-0.80,9,273.00,1.40,2061,366.00,15.30,268.00
2025-01-09 05:15:00,2.80,104.00,9.00,0.20,9,275.00,0.29,2545,344.00,16.50,256.00,-1.20,9,275.00,1.00,2150,308.00,15.90,255.00,-2.60,9,275.00,2.20,2341,451.00,13.80,255.00
2025-01-09 05:30:00,2.90,119.00,9.00,0.16,9,273.00,0.25,2974,398.00,17.40,270.00,-0.40,9,273.00,1.00,2675,361.00,17.20,270.00,-2.90,2,273.00,2.90,2648,547.00,14.10,272.00
2025-01-09 05:45:00,3.10,122.00,9.00,0.11,9,273.00,0.27,2953,420.00,16.80,272.00,-0.30,9,273.00,1.20,2726,388.00,16.80,273.00,-3.10,2,273.00,3.00,2593,627.00,12.40,273.00
2025-01-09 06:00:00,2.50,116.00,9.00,0.12,9,273.00,0.25,2719,376.00,17.10,271.00,-0.50,9,273.00,1.10,2358,343.00,16.60,270.00,-2.40,2,273.00,3.00,2390,533.00,13.20,272.00
2025-01-09 06:15:00,0.70,114.00,9.00,0.07,9,276.00,0.22,2300,301.00,16.60,253.00,-0.20,9,276.00,0.90,1826,273.00,15.60,254.00,-0.60,9,276.00,1.40,2073,376.00,14.30,250.00
2025-01-09 06:30:00,0.60,123.00,9.00,0.04,9,273.00,0.21,2484,322.00,17.60,272.00,-0.10,9,273.00,1.00,1942,288.00,16.40,272.00,-0.60,9,273.00,1.60,2150,401.00,14.80,268.00
2025-01-09 06:45:00,0.80,134.00,9.00,0.03,9,273.00,0.20,2494,330.00,17.40,269.00,0.10,9,273.00,1.00,1915,304.00,15.90,270.00,-0.80,9,273.00,2.20,2185,411.00,14.70,268.00
2025-01-09 07:00:00,0.70,113.00,9.00,0.09,9,273.00,0.19,2592,353.00,17.20,268.00,-0.20,9,273.00,1.10,1937,318.00,15.70,268.00,-0.60,9,273.00,1.30,2114,440.00,13.90,266.00
2025-01-09 07:15:00,0.20,105.00,9.00,0.07,9,276.00,0.18,2165,288.00,16.50,255.00,-0.10,9,276.00,0.90,1588,254.00,15.00,252.00,-0.20,9,276.00,0.60,1888,281.00,15.60,253.00
2025-01-09 07:30:00,0.10,148.00,9.00,0.06,9,273.00,0.18,2496,306.00,17.90,272.00,0.00,9,273.00,0.90,1768,272.00,16.10,269.00,-0.10,9,273.00,0.60,2251,310.00,17.20,271.00
2025-01-09 07:45:00,0.10,205.00,9.00,0.05,9,273.00,0.17,2496,310.00,17.90,273.00,0.10,9,273.00,0.80,1821,284.00,16.00,269.00,0.00,9,273.00,0.70,2135,299.00,17.10,272.00
2025-01-09 08:00:00,0.10,188.00,9.00,0.05,9,273.00,0.15,2684,317.00,18.40,270.00,0.10,9,273.00,0.90,1811,285.00,15.90,268.00,0.00,9,273.00,0.60,2097,283.00,17.30,268.00
2025-01-09 08:15:00,0.10,224.00,9.00,0.03,9,276.00,0.17,2366,290.00,17.10,254.00,0.10,9,276.00,0.70,1794,271.00,15.50,252.00,0.00,9,276.00,0.60,2060,268.00,16.70,253.00
2025-01-09 08:30:00,0.30,140.00,9.00,0.04,9,273.00,0.18,2631,326.00,18.00,270.00,0.10,9,273.00,0.80,1964,297.00,16.30,271.00,-0.30,9,273.00,1.10,2104,342.00,16.00,265.00
2025-01-09 08:45:00,0.30,88.00,9.00,0.08,9,273.00,0.18,2471,319.00,17.60,272.00,-0.20,9,273.00,0.90,1786,286.00,15.80,270.00,-0.20,9,273.00,0.60,2159,329.00,16.40,270.00
2025-01-09 09:00:00,0.30,109.00,9.00,0.07,9,273.00,0.18,2508,297.00,18.30,269.00,-0.10,9,273.00,0.90,1780,270.00,16.20,270.00,-0.30,9,273.00,0.70,2124,309.00,16.90,268.00
2025-01-09 09:15:00,0.20,145.00,9.00,0.08,9,275.00,0.17,2436,266.00,18.00,256.00,0.00,9,275.00,0.70,1632,235.00,15.90,256.00,-0.20,9,275.00,0.60,2008,244.00,17.30,254.00
2025-01-09 09:30:00,0.20,175.00,9.00,0.07,9,273.00,0.18,2469,288.00,18.40,273.00,0.20,9,273.00,0.70,1773,245.00,16.90,269.00,-0.20,9,273.00,0.60,2126,247.00,18.40,270.00
2025-01-09 09:45:00,0.30,174.00,9.00,0.06,9,273.00,0.17,2479,317.00,17.60,273.00,0.20,9,273.00,0.80,1672,272.00,15.50,268.00,-0.20,9,273.00,0.70,2072,284.00,17.00,271.00
2025-01-09 10:00:00,0.20,139.00,9.00,0.06,2,273.00,0.17,2356,301.00,17.70,269.00,0.00,2,273.00,0.70,1713,246.00,16.70,271.00,-0.20,2,273.00,0.60,2068,272.00,17.50,271.00
2025-01-09 10:15:00,0.50,130.00,9.00,0.09,2,276.00,0.18,2285,288.00,16.90,256.00,0.00,2,276.00,0.90,1629,269.00,14.80,254.00,-0.50,2,276.00,0.80,1865,281.00,15.50,251.00
2025-01-09 10:30:00,0.40,148.00,9.00,0.06,2,273.00,0.20,2485,337.00,17.20,268.00,0.10,2,273.00,1.10,1744,303.00,15.10,269.00,-0.30,2,273.00,0.90,2023,340.00,15.50,266.00
2025-01-09 10:45:00,0.50,124.00,9.00,0.05,2,273.00,0.21,2344,348.00,16.40,272.00,0.00,2,273.00,1.30,1652,297.00,14.90,268.00,-0.50,2,273.00,1.20,2000,365.00,14.70,266.00
2025-01-09 11:00:00,0.50,146.00,9.00,0.04,2,273.00,0.21,2335,328.00,16.80,271.00,0.10,2,273.00,1.20,1698,298.00,15.00,267.00,-0.40,2,273.00,1.00,1963,346.00,15.00,268.00
2025-01-09 11:15:00,0.60,119.00,9.00,0.05,9,275.00,0.20,2164,312.00,15.80,254.00,-0.10,9,275.00,1.00,1570,263.00,14.80,252.00,-0.60,9,275.00,1.00,1891,333.00,14.50,251.00
2025-01-09 11:30:00,0.60,114.00,9.00,0.04,2,273.00,0.23,2265,351.00,16.10,268.00,-0.20,2,273.00,1.00,1621,277.00,15.30,267.00,-0.60,2,273.00,1.50,1899,384.00,13.90,267.00
2025-01-09 11:45:00,0.60,130.00,9.00,0.05,9,273.00,0.19,2358,354.00,16.30,267.00,0.00,9,273.00,1.20,1661,294.00,15.00,269.00,-0.60,9,273.00,1.40,1908,361.00,14.50,268.00
