TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-08 06:30:00,0.70,128.00,9.00,-0.01,9,273.00,0.19,393,81.00,13.40,270.00,0.00,9,273.00,1.20,262,74.00,10.40,241.00,-0.70,9,273.00,1.20,314,67.00,13.20,262.00
2025-01-08 06:45:00,0.50,122.00,9.00,0.03,9,273.00,0.21,383,84.00,12.90,270.00,-0.10,9,273.00,0.90,269,77.00,10.40,238.00,-0.50,9,273.00,1.10,314,68.00,13.10,261.00
2025-01-08 07:00:00,0.70,124.00,9.00,0.04,9,274.00,0.20,416,83.00,13.80,273.00,0.00,9,274.00,1.20,268,77.00,10.30,240.00,-0.70,9,274.00,1.20,331,68.00,13.60,267.00
2025-01-08 07:15:00,1.10,127.00,9.00,0.04,9,275.00,0.24,415,124.00,10.90,216.00,0.00,9,275.00,1.30,288,104.00,8.80,186.00,-1.10,9,275.00,1.70,338,99.00,11.10,221.00
2025-01-08 07:30:00,0.50,126.00,9.00,0.06,9,273.00,0.26,425,95.00,12.70,269.00,0.00,9,273.00,1.00,279,83.00,10.10,231.00,-0.50,9,273.00,1.30,376,76.00,13.80,263.00
2025-01-08 07:45:00,0.20,225.00,9.00,0.01,9,273.00,0.18,403,86.00,13.20,271.00,0.20,9,273.00,0.90,227,78.00,9.10,214.00,0.00,9,273.00,0.60,336,65.00,14.00,265.00
2025-01-08 08:00:00,0.50,99.00,9.00,0.12,9,273.00,0.19,374,84.00,12.70,265.00,-0.20,9,273.00,0.70,241,75.00,9.90,238.00,-0.40,9,273.00,0.60,338,63.00,14.40,270.00
2025-01-08 08:15:00,0.30,185.00,9.00,0.08,9,276.00,0.16,419,91.00,12.60,250.00,0.20,9,276.00,0.80,226,79.00,8.70,199.00,-0.10,9,276.00,0.70,315,68.00,12.90,252.00
2025-01-08 08:30:00,0.40,146.00,9.00,0.02,9,273.00,0.15,437,88.00,13.60,263.00,0.10,9,273.00,0.70,233,81.00,9.00,207.00,-0.40,9,273.00,0.70,323,71.00,13.10,264.00
2025-01-08 08:45:00,0.60,141.00,9.00,0.03,9,273.00,0.17,460,87.00,14.10,270.00,0.10,9,273.00,0.80,240,82.00,9.00,199.00,-0.60,9,273.00,1.10,313,72.00,12.80,264.00
2025-01-08 09:00:00,0.50,154.00,9.00,0.02,9,274.00,0.18,447,105.00,13.10,259.00,0.20,9,274.00,0.80,272,96.00,9.20,206.00,-0.40,9,274.00,1.00,349,87.00,12.50,250.00
2025-01-08 09:15:00,0.10,76.00,9.00,0.05,9,275.00,0.18,400,115.00,11.00,217.00,-0.10,9,275.00,0.90,234,97.00,7.60,111.00,-0.10,9,275.00,0.70,299,84.00,11.20,219.00
2025-01-08 09:30:00,0.30,131.00,9.00,0.03,9,273.00,0.21,346,80.00,12.30,254.00,0.00,9,273.00,0.80,195,76.00,8.00,123.00,-0.30,9,273.00,0.80,259,65.00,11.90,232.00
2025-01-08 09:45:00,0.70,129.00,9.00,0.02,9,273.00,0.21,347,82.00,12.20,248.00,0.00,9,273.00,0.80,230,78.00,9.10,158.00,-0.70,9,273.00,1.30,281,71.00,11.80,234.00
2025-01-08 10:00:00,0.80,139.00,9.00,0.00,2,273.00,0.20,367,83.00,12.70,251.00,0.10,2,273.00,1.00,223,76.00,8.90,150.00,-0.80,2,273.00,1.70,282,68.00,12.20,237.00
2025-01-08 10:15:00,1.60,141.00,9.00,0.00,2,275.00,0.25,331,86.00,11.20,242.00,0.40,2,275.00,1.50,252,86.00,8.70,194.00,-1.50,2,275.00,2.30,250,76.00,9.80,233.00
2025-01-08 10:30:00,2.00,133.00,9.00,0.00,2,273.00,0.25,391,87.00,12.60,265.00,0.20,2,273.00,1.50,300,86.00,10.00,209.00,-2.00,2,273.00,2.50,293,76.00,11.40,262.00
2025-01-08 10:45:00,1.00,156.00,9.00,0.05,2,274.00,0.27,364,82.00,12.70,265.00,0.50,2,274.00,1.90,246,75.00,9.70,232.00,-0.90,2,274.00,1.50,278,66.00,12.40,265.00
2025-01-08 11:00:00,1.60,132.00,9.00,0.00,2,273.00,0.26,345,97.00,11.00,252.00,0.10,2,273.00,1.60,253,92.00,8.30,173.00,-1.60,2,273.00,2.40,250,81.00,9.80,239.00
2025-01-08 11:15:00,1.00,122.00,9.00,0.00,2,275.00,0.21,302,79.00,11.00,248.00,-0.10,2,275.00,1.10,199,75.00,8.00,185.00,-1.00,2,275.00,1.50,207,60.00,10.40,243.00
2025-01-08 11:30:00,0.60,124.00,9.00,0.03,9,272.00,0.24,298,85.00,10.70,259.00,0.00,9,272.00,1.10,201,81.00,7.60,180.00,-0.60,9,272.00,1.20,224,64.00,10.60,246.00
2025-01-08 11:45:00,1.20,177.00,9.00,0.03,2,273.00,0.27,328,90.00,11.00,257.00,0.90,2,273.00,2.20,246,90.00,8.40,200.00,-0.80,2,273.00,1.20,239,73.00,10.10,242.00
2025-01-08 12:00:00,0.70,142.00,9.00,-0.01,2,273.00,0.20,331,88.00,11.20,259.00,0.20,2,273.00,1.20,230,86.00,8.30,199.00,-0.70,2,273.00,1.30,235,70.00,10.30,241.00
2025-01-08 12:15:00,1.20,142.00,9.00,0.13,2,276.00,0.33,338,100.00,10.20,241.00,0.30,2,276.00,2.00,263,105.00,7.50,167.00,-1.20,2,276.00,1.70,258,70.00,10.70,244.00
2025-01-08 12:30:00,1.80,133.00,9.00,0.06,2,273.00,0.32,349,103.00,10.30,244.00,0.10,2,273.00,1.70,263,108.00,7.40,177.00,-1.80,2,273.00,2.30,277,82.00,10.40,260.00
2025-01-08 12:45:00,0.90,112.00,9.00,0.00,2,273.00,0.22,331,100.00,10.40,245.00,-0.20,2,273.00,1.50,242,100.00,7.50,176.00,-0.80,2,273.00,1.60,237,79.00,9.60,239.00
2025-01-08 13:00:00,1.00,152.00,9.00,-0.02,2,273.00,0.27,333,90.00,11.20,259.00,0.40,2,273.00,2.00,234,92.00,7.90,188.00,-0.90,2,273.00,2.00,234,71.00,10.10,249.00
2025-01-08 13:15:00,1.10,147.00,9.00,0.05,2,275.00,0.33,324,95.00,10.30,237.00,0.40,2,275.00,1.90,229,96.00,7.30,173.00,-1.00,2,275.00,2.00,235,68.00,10.30,239.00
2025-01-08 13:30:00,0.70,136.00,9.00,0.04,2,273.00,0.30,334,99.00,10.30,249.00,0.10,2,273.00,2.40,240,105.00,6.90,147.00,-0.70,2,273.00,1.20,244,68.00,10.80,254.00
2025-01-08 13:45:00,0.70,110.00,9.00,-0.03,2,274.00,0.25,327,95.00,10.50,250.00,-0.20,2,274.00,1.40,235,102.00,6.90,154.00,-0.60,2,274.00,1.60,229,65.00,10.70,255.00
2025-01-08 14:00:00,1.50,165.00,9.00,0.19,2,275.00,0.40,367,101.00,10.90,255.00,0.90,2,275.00,2.30,288,105.00,8.20,197.00,-1.20,2,275.00,1.80,283,69.00,11.90,264.00
2025-01-08 14:15:00,0.60,164.00,9.00,0.05,2,276.00,0.24,313,82.00,11.20,247.00,0.30,2,276.00,1.20,206,80.00,7.90,177.00,-0.50,2,276.00,1.00,229,59.00,11.20,246.00
2025-01-08 14:30:00,0.50,192.00,9.00,0.06,2,275.00,0.26,353,96.00,11.40,259.00,0.40,2,275.00,1.20,211,86.00,7.70,179.00,-0.20,2,275.00,0.80,242,71.00,10.90,239.00
2025-01-08 14:45:00,0.70,189.00,9.00,0.08,2,275.00,0.22,395,96.00,12.00,267.00,0.60,2,275.00,1.40,237,97.00,7.70,186.00,-0.40,2,275.00,0.70,283,66.00,12.30,266.00
2025-01-08 15:00:00,0.40,172.00,9.00,0.04,2,275.00,0.20,403,91.00,12.60,274.00,0.30,2,275.00,0.90,234,92.00,7.90,186.00,-0.30,2,275.00,0.70,296,63.00,13.30,271.00
2025-01-08 15:15:00,0.80,160.00,9.00,0.06,2,275.00,0.18,417,90.00,12.80,252.00,0.40,2,275.00,1.10,235,83.00,8.70,191.00,-0.70,2,275.00,0.90,299,65.00,12.80,255.00
2025-01-08 15:30:00,0.70,162.00,9.00,0.02,2,273.00,0.18,474,90.00,14.10,273.00,0.40,2,273.00,1.00,250,77.00,10.00,244.00,-0.60,2,273.00,0.80,303,64.00,13.40,270.00
2025-01-08 15:45:00,0.50,143.00,9.00,0.06,2,273.00,0.18,470,91.00,14.00,272.00,0.10,2,273.00,0.90,238,77.00,9.40,223.00,-0.50,2,273.00,0.80,310,67.00,13.00,267.00
2025-01-08 16:00:00,0.60,144.00,9.00,0.06,9,273.00,0.19,452,93.00,13.50,273.00,0.20,9,273.00,0.90,239,86.00,8.60,197.00,-0.50,9,273.00,0.80,325,70.00,13.20,267.00
2025-01-08 16:15:00,0.50,143.00,9.00,0.07,2,275.00,0.18,451,100.00,12.70,248.00,0.10,2,275.00,0.90,247,94.00,8.00,192.00,-0.40,2,275.00,0.70,305,75.00,11.90,244.00
2025-01-08 16:30:00,0.40,145.00,9.00,0.05,9,273.00,0.19,480,103.00,13.10,267.00,0.10,9,273.00,0.70,240,92.00,8.10,195.00,-0.30,9,273.00,0.70,333,79.00,12.30,263.00
2025-01-08 16:45:00,0.00,152.00,9.00,0.06,9,273.00,0.19,471,97.00,13.50,271.00,0.00,9,273.00,0.70,233,91.00,8.00,187.00,0.00,9,273.00,0.70,306,78.00,11.70,257.00
2025-01-08 17:00:00,0.20,121.00,9.00,0.06,9,273.00,0.17,481,99.00,13.40,271.00,0.00,9,273.00,0.70,250,91.00,8.60,210.00,-0.20,9,273.00,0.60,346,78.00,12.80,262.00
2025-01-08 17:15:00,0.50,165.00,9.00,0.05,2,275.00,0.17,487,107.00,12.50,252.00,0.30,2,275.00,0.80,263,93.00,8.60,208.00,-0.40,2,275.00,0.70,337,81.00,11.90,244.00
2025-01-08 17:30:00,0.60,184.00,9.00,0.04,2,273.00,0.20,501,104.00,13.20,271.00,0.50,2,273.00,0.80,259,96.00,8.40,200.00,-0.30,2,273.00,0.80,349,85.00,12.10,267.00
2025-01-08 17:45:00,0.40,81.00,9.00,0.09,9,273.00,0.16,514,104.00,13.60,266.00,-0.30,9,273.00,0.70,268,95.00,8.70,192.00,-0.30,9,273.00,0.60,358,83.00,12.50,266.00
2025-01-08 18:00:00,0.40,140.00,9.00,0.06,9,273.00,0.16,470,109.00,12.50,269.00,0.10,9,273.00,0.80,254,100.00,8.00,185.00,-0.30,9,273.00,0.80,309,83.00,11.20,251.00
2025-01-08 18:15:00,0.50,125.00,9.00,0.10,9,275.00,0.19,486,111.00,12.30,256.00,0.00,9,275.00,0.80,271,104.00,8.20,199.00,-0.50,9,275.00,0.60,335,89.00,11.20,251.00
2025-01-08 18:30:00,0.60,121.00,9.00,0.11,9,273.00,0.18,501,125.00,12.00,258.00,-0.10,9,273.00,0.90,283,118.00,7.50,162.00,-0.60,9,273.00,0.80,359,103.00,10.80,238.00
2025-01-08 18:45:00,1.00,153.00,9.00,0.05,9,272.00,0.18,566,130.00,12.60,263.00,0.40,9,272.00,0.90,359,122.00,9.10,211.00,-0.90,9,272.00,1.20,417,108.00,11.40,258.00
2025-01-08 19:00:00,1.10,144.00,9.00,0.04,9,273.00,0.18,580,112.00,13.90,269.00,0.30,9,273.00,0.90,343,107.00,9.90,217.00,-1.10,9,273.00,1.40,370,96.00,11.60,257.00
2025-01-08 19:15:00,1.20,141.00,9.00,0.06,9,275.00,0.18,549,107.00,13.50,255.00,0.30,9,275.00,0.80,334,97.00,10.20,228.00,-1.10,9,275.00,1.30,355,88.00,11.50,252.00
2025-01-08 19:30:00,0.50,129.00,9.00,0.06,9,273.00,0.18,554,108.00,14.00,271.00,0.00,9,273.00,0.70,295,100.00,9.30,212.00,-0.50,9,273.00,0.80,372,88.00,12.40,257.00
2025-01-08 19:45:00,0.70,127.00,9.00,0.07,9,273.00,0.17,522,106.00,13.60,273.00,0.00,9,273.00,0.70,297,101.00,9.30,209.00,-0.70,9,273.00,1.00,392,87.00,12.90,267.00
2025-01-08 20:00:00,0.40,137.00,9.00,0.10,9,273.00,0.18,514,107.00,13.40,270.00,0.10,9,273.00,0.70,296,102.00,9.20,208.00,-0.40,9,273.00,0.80,345,86.00,11.90,261.00
2025-01-08 20:15:00,0.20,319.00,9.00,0.09,9,275.00,0.20,578,161.00,12.10,237.00,0.00,9,275.00,0.70,368,149.00,8.60,178.00,0.20,9,275.00,2.40,381,123.00,10.40,224.00
2025-01-08 20:30:00,0.30,144.00,9.00,0.06,9,273.00,0.17,498,108.00,13.10,270.00,0.10,9,273.00,0.70,286,103.00,8.90,200.00,-0.30,9,273.00,0.70,363,87.00,12.20,266.00
2025-01-08 20:45:00,0.30,92.00,9.00,0.06,9,273.00,0.18,502,105.00,13.30,270.00,-0.20,9,273.00,0.70,272,95.00,9.10,219.00,-0.20,9,273.00,0.60,352,82.00,12.40,260.00
2025-01-08 21:00:00,0.40,125.00,9.00,0.05,9,272.00,0.18,497,107.00,13.10,268.00,0.00,9,272.00,0.60,283,96.00,9.20,212.00,-0.40,9,272.00,0.70,357,86.00,12.20,262.00
2025-01-08 21:15:00,0.50,139.00,9.00,0.05,9,275.00,0.17,494,119.00,11.80,251.00,0.10,9,275.00,0.70,291,111.00,8.10,175.00,-0.40,9,275.00,0.70,352,102.00,10.30,233.00
2025-01-08 21:30:00,0.70,186.00,9.00,0.04,9,273.00,0.18,450,116.00,11.60,261.00,0.60,9,273.00,1.00,267,103.00,8.20,179.00,-0.30,9,273.00,0.90,324,95.00,10.50,247.00
2025-01-08 21:45:00,0.90,161.00,9.00,0.05,9,271.00,0.18,519,108.00,13.30,268.00,0.50,9,271.00,1.20,304,98.00,9.70,226.00,-0.80,9,271.00,1.10,358,93.00,11.50,250.00
2025-01-08 22:00:00,0.80,163.00,9.00,0.07,9,272.00,0.20,497,104.00,13.20,267.00,0.50,9,272.00,1.20,307,92.00,10.20,235.00,-0.70,9,272.00,0.90,367,88.00,12.20,254.00
2025-01-08 22:15:00,0.80,154.00,9.00,0.06,9,274.00,0.18,514,146.00,11.50,232.00,0.40,9,274.00,1.20,333,129.00,8.60,162.00,-0.80,9,274.00,1.20,368,121.00,10.10,203.00
2025-01-08 22:30:00,0.70,155.00,9.00,0.05,9,273.00,0.19,459,96.00,13.30,264.00,0.30,9,273.00,1.10,260,85.00,9.40,198.00,-0.60,9,273.00,1.20,309,80.00,11.50,248.00
2025-01-08 22:45:00,0.80,173.00,9.00,0.05,9,273.00,0.19,467,98.00,13.20,264.00,0.60,9,273.00,1.20,274,91.00,9.30,198.00,-0.60,9,273.00,1.00,306,82.00,11.20,246.00
2025-01-08 23:00:00,0.90,171.00,9.00,0.03,9,273.00,0.20,450,94.00,13.40,269.00,0.60,9,273.00,1.20,259,83.00,9.70,219.00,-0.70,9,273.00,1.20,293,78.00,11.30,242.00
2025-01-08 23:15:00,0.70,155.00,9.00,0.03,9,275.00,0.22,374,89.00,12.10,251.00,0.30,9,275.00,1.20,237,83.00,8.80,187.00,-0.60,9,275.00,0.90,265,76.00,10.60,234.00
2025-01-08 23:30:00,0.70,166.00,9.00,-0.02,9,273.00,0.20,426,93.00,12.90,272.00,0.40,9,273.00,1.20,242,85.00,9.00,208.00,-0.50,9,273.00,1.40,279,76.00,11.10,260.00
2025-01-08 23:45:00,0.60,186.00,9.00,-0.03,9,273.00,0.18,409,92.00,12.80,267.00,0.50,9,273.00,1.10,228,87.00,8.20,187.00,-0.30,9,273.00,1.30,261,77.00,10.40,244.00
2025-01-09 00:00:00,0.60,172.00,9.00,0.00,9,272.00,0.21,462,132.00,11.70,238.00,0.40,9,272.00,1.90,278,117.00,7.80,170.00,-0.50,9,272.00,1.30,298,106.00,9.60,202.00
2025-01-09 00:15:00,0.80,158.00,9.00,-0.01,9,276.00,0.20,408,92.00,12.40,252.00,0.40,9,276.00,1.10,232,89.00,8.10,184.00,-0.70,9,276.00,1.30,256,74.00,10.40,238.00
2025-01-09 00:30:00,1.00,178.00,9.00,-0.01,9,273.00,0.20,397,92.00,12.40,267.00,0.70,9,273.00,1.00,245,91.00,8.40,185.00,-0.60,9,273.00,1.20,275,78.00,10.80,253.00
2025-01-09 00:45:00,0.70,179.00,9.00,0.01,9,273.00,0.22,415,92.00,12.80,268.00,0.60,9,273.00,1.00,244,88.00,8.60,204.00,-0.50,9,273.00,1.10,270,75.00,11.00,253.00
2025-01-09 01:00:00,0.70,164.00,9.00,0.04,9,274.00,0.17,392,93.00,12.20,264.00,0.40,9,274.00,1.00,235,91.00,8.00,185.00,-0.60,9,274.00,1.30,282,77.00,11.00,256.00
2025-01-09 01:15:00,0.80,145.00,9.00,0.05,9,275.00,0.22,374,88.00,12.00,252.00,0.20,9,275.00,1.00,225,86.00,8.00,175.00,-0.80,9,275.00,1.60,259,78.00,10.10,233.00
2025-01-09 01:30:00,0.30,146.00,9.00,0.01,9,273.00,0.20,375,95.00,11.70,262.00,0.10,9,273.00,1.00,224,93.00,7.40,149.00,-0.30,9,273.00,1.10,259,80.00,10.00,232.00
2025-01-09 01:45:00,0.00,166.00,9.00,0.00,9,274.00,0.23,436,141.00,10.60,234.00,0.00,9,274.00,1.30,270,119.00,7.20,149.00,0.00,9,274.00,2.10,292,110.00,9.00,208.00
2025-01-09 02:00:00,0.70,182.00,9.00,0.03,9,273.00,0.18,405,85.00,13.20,270.00,0.60,9,273.00,1.10,221,80.00,8.50,199.00,-0.40,9,273.00,1.30,262,71.00,11.10,249.00
2025-01-09 02:15:00,0.90,189.00,9.00,0.01,9,275.00,0.19,377,83.00,12.50,252.00,0.80,9,275.00,1.10,219,78.00,8.60,200.00,-0.40,9,275.00,1.30,248,70.00,10.60,238.00
2025-01-09 02:30:00,1.10,183.00,9.00,0.02,9,274.00,0.17,418,89.00,13.10,265.00,0.90,9,274.00,1.30,251,80.00,9.60,237.00,-0.60,9,274.00,1.50,275,73.00,11.40,261.00
2025-01-09 02:45:00,1.10,172.00,9.00,0.02,9,273.00,0.19,430,91.00,13.20,268.00,0.80,9,273.00,1.20,237,88.00,8.30,201.00,-0.80,9,273.00,1.50,283,74.00,11.50,256.00
2025-01-09 03:00:00,1.60,178.00,9.00,0.01,9,273.00,0.20,428,89.00,13.40,270.00,1.20,9,273.00,1.40,245,93.00,8.10,198.00,-1.00,9,273.00,2.10,275,78.00,10.70,263.00
2025-01-09 03:15:00,1.00,183.00,9.00,0.04,9,276.00,0.19,363,88.00,11.80,253.00,0.80,9,276.00,1.30,217,92.00,7.10,163.00,-0.60,9,276.00,1.00,256,73.00,10.40,237.00
2025-01-09 03:30:00,0.80,160.00,9.00,0.07,9,273.00,0.21,397,97.00,12.00,261.00,0.40,9,273.00,1.20,233,99.00,7.20,173.00,-0.70,9,273.00,1.00,269,80.00,10.30,241.00
2025-01-09 03:45:00,1.50,169.00,9.00,0.06,9,274.00,0.24,482,147.00,11.10,242.00,1.00,9,274.00,2.00,313,135.00,7.40,171.00,-1.10,9,274.00,2.10,330,120.00,9.30,228.00
2025-01-09 04:00:00,1.50,170.00,9.00,0.05,9,273.00,0.22,386,95.00,11.90,267.00,1.00,9,273.00,1.70,241,99.00,7.60,178.00,-1.10,9,273.00,2.10,258,86.00,9.40,236.00
2025-01-09 04:15:00,1.60,167.00,9.00,0.07,9,276.00,0.23,368,93.00,11.40,248.00,1.00,9,276.00,1.90,237,95.00,7.60,175.00,-1.30,9,276.00,2.30,251,81.00,9.40,229.00
2025-01-09 04:30:00,1.30,166.00,9.00,0.05,9,273.00,0.23,389,95.00,11.90,261.00,0.80,9,273.00,1.90,246,98.00,7.70,172.00,-1.00,9,273.00,2.00,267,85.00,9.70,234.00
2025-01-09 04:45:00,1.60,123.00,9.00,0.06,9,274.00,0.25,378,101.00,11.20,257.00,-0.10,9,274.00,1.50,258,102.00,7.70,175.00,-1.60,9,274.00,2.90,263,92.00,8.80,229.00
2025-01-09 05:00:00,1.50,131.00,9.00,0.04,9,273.00,0.20,379,98.00,11.40,260.00,0.10,9,273.00,1.00,263,101.00,7.90,181.00,-1.50,9,273.00,2.80,265,91.00,9.00,224.00
2025-01-09 05:15:00,3.10,105.00,9.00,0.16,9,275.00,0.26,395,123.00,9.80,230.00,-1.20,9,275.00,1.10,311,120.00,7.70,172.00,-2.80,2,275.00,3.10,308,123.00,7.70,176.00
2025-01-09 05:30:00,1.50,118.00,9.00,0.13,9,273.00,0.24,394,121.00,10.20,249.00,-0.30,9,273.00,0.80,273,118.00,6.90,135.00,-1.50,9,273.00,2.10,304,111.00,8.70,215.00
2025-01-09 05:45:00,0.50,106.00,9.00,0.07,9,273.00,0.21,352,98.00,10.80,248.00,-0.20,9,273.00,0.80,230,102.00,6.80,132.00,-0.50,9,273.00,1.40,268,88.00,9.40,224.00
2025-01-09 06:00:00,1.30,100.00,9.00,0.08,9,273.00,0.20,363,100.00,10.90,254.00,-0.60,9,273.00,0.90,232,101.00,6.90,142.00,-1.20,9,273.00,2.50,269,93.00,9.00,229.00
2025-01-09 06:15:00,1.70,121.00,9.00,0.12,9,276.00,0.25,353,105.00,10.10,241.00,-0.20,9,276.00,1.00,253,102.00,7.40,156.00,-1.70,9,276.00,2.80,263,96.00,8.30,207.00
2025-01-09 06:30:00,4.20,125.00,9.00,0.17,9,273.00,0.29,458,113.00,11.70,260.00,-0.20,9,273.00,1.10,362,105.00,9.80,206.00,-4.20,2,273.00,4.00,373,113.00,9.60,239.00
2025-01-09 06:45:00,5.40,122.00,9.00,0.21,2,273.00,0.32,460,118.00,11.30,254.00,-0.50,2,273.00,1.30,380,108.00,10.00,221.00,-5.40,2,273.00,4.70,395,119.00,9.70,244.00
2025-01-09 07:00:00,4.50,121.00,9.00,0.24,9,273.00,0.30,426,126.00,10.50,242.00,-0.60,9,273.00,1.20,340,114.00,9.00,203.00,-4.50,2,273.00,4.40,332,120.00,8.60,232.00
2025-01-09 07:15:00,3.70,117.00,9.00,0.20,9,276.00,0.24,388,108.00,10.60,244.00,-0.70,9,276.00,1.50,300,107.00,8.40,203.00,-3.70,2,276.00,3.90,293,110.00,8.20,208.00
2025-01-09 07:30:00,3.40,121.00,9.00,0.20,9,273.00,0.32,408,108.00,11.30,262.00,-0.40,9,273.00,1.80,319,107.00,9.10,231.00,-3.40,2,273.00,3.50,329,110.00,9.30,252.00
2025-01-09 07:45:00,3.80,129.00,9.00,0.15,9,273.00,0.28,444,115.00,11.40,261.00,0.10,9,273.00,1.70,331,116.00,8.90,233.00,-3.80,2,273.00,4.10,346,123.00,9.00,240.00
2025-01-09 08:00:00,3.00,131.00,9.00,0.16,9,273.00,0.27,424,111.00,11.40,264.00,0.20,9,273.00,1.80,312,109.00,8.80,214.00,-3.00,2,273.00,3.50,332,113.00,9.20,248.00
2025-01-09 08:15:00,4.60,132.00,9.00,0.16,9,276.00,0.29,463,113.00,11.60,251.00,0.30,9,276.00,1.80,364,114.00,9.40,218.00,-4.60,2,276.00,4.00,378,121.00,9.40,239.00
2025-01-09 08:30:00,5.10,121.00,9.00,0.29,9,273.00,0.38,493,128.00,11.50,258.00,-0.60,9,273.00,1.50,395,120.00,9.90,226.00,-5.00,2,273.00,3.90,421,137.00,9.60,247.00
2025-01-09 08:45:00,4.50,119.00,9.00,0.24,9,273.00,0.28,447,113.00,11.60,263.00,-0.70,9,273.00,1.60,352,108.00,9.90,247.00,-4.50,2,273.00,3.60,361,119.00,9.40,249.00
2025-01-09 09:00:00,4.30,118.00,9.00,0.23,9,273.00,0.31,424,107.00,11.70,264.00,-0.70,9,273.00,1.60,350,104.00,10.10,242.00,-4.30,2,273.00,3.70,359,115.00,9.70,254.00
2025-01-09 09:15:00,2.40,125.00,9.00,0.16,9,275.00,0.26,381,102.00,10.90,244.00,-0.10,9,275.00,1.70,302,100.00,8.90,210.00,-2.40,2,275.00,2.60,307,97.00,9.60,245.00
2025-01-09 09:30:00,2.00,125.00,9.00,0.13,9,273.00,0.24,377,98.00,11.40,260.00,-0.10,9,273.00,1.30,270,93.00,8.80,219.00,-2.00,9,273.00,2.60,285,93.00,9.50,253.00
2025-01-09 09:45:00,2.50,118.00,9.00,0.11,9,273.00,0.26,402,153.00,8.70,193.00,-0.40,9,273.00,1.40,301,144.00,6.50,121.00,-2.50,2,273.00,3.30,312,135.00,7.30,166.00
2025-01-09 10:00:00,2.00,118.00,9.00,0.10,2,273.00,0.27,395,132.00,9.60,235.00,-0.30,2,273.00,1.20,282,123.00,7.10,158.00,-1.90,2,273.00,2.50,296,117.00,7.90,205.00
2025-01-09 10:15:00,2.10,135.00,9.00,0.09,2,276.00,0.30,369,124.00,9.10,223.00,0.30,2,276.00,1.50,263,115.00,6.90,153.00,-2.00,2,276.00,3.10,293,111.00,7.90,186.00
2025-01-09 10:30:00,4.60,127.00,9.00,0.10,2,273.00,0.40,432,130.00,10.10,244.00,-0.10,2,273.00,2.00,371,125.00,8.40,185.00,-4.60,2,273.00,4.50,355,123.00,8.70,222.00
2025-01-09 10:45:00,6.10,125.00,9.00,0.10,2,273.00,0.36,552,147.00,10.60,253.00,-0.40,2,273.00,1.70,543,142.00,9.80,213.00,-6.00,2,273.00,4.90,454,148.00,8.60,213.00
2025-01-09 11:00:00,4.30,122.00,9.00,0.10,2,273.00,0.30,437,131.00,9.80,248.00,-0.50,2,273.00,1.80,332,124.00,7.80,180.00,-4.30,2,273.00,4.90,344,127.00,7.80,185.00
2025-01-09 11:15:00,4.70,120.00,9.00,0.14,2,275.00,0.38,429,144.00,8.90,215.00,-0.60,2,275.00,1.60,367,136.00,7.70,161.00,-4.70,2,275.00,4.20,340,130.00,7.70,182.00
2025-01-09 11:30:00,4.90,123.00,9.00,0.11,2,273.00,0.31,496,154.00,9.60,227.00,-0.50,2,273.00,1.60,439,142.00,8.70,185.00,-4.90,2,273.00,4.40,393,142.00,8.20,194.00
2025-01-09 11:45:00,7.10,124.00,9.00,0.17,2,273.00,0.46,637,158.00,11.20,256.00,-0.50,2,273.00,1.80,594,146.00,10.50,227.00,-7.10,2,273.00,3.80,555,150.00,10.00,240.00
2025-01-09 12:00:00,7.50,123.00,9.00,0.25,2,273.00,0.42,737,149.00,12.90,264.00,-0.70,2,273.00,1.50,738,144.00,13.00,260.00,-7.50,2,273.00,2.90,675,155.00,11.60,256.00
2025-01-09 12:15:00,7.90,123.00,9.00,0.24,2,275.00,0.43,813,158.00,12.80,252.00,-0.70,2,275.00,1.50,771,147.00,12.90,245.00,-7.90,2,275.00,2.40,780,161.00,11.90,243.00
2025-01-09 12:30:00,6.00,121.00,9.00,0.23,2,273.00,0.40,661,144.00,12.20,262.00,-0.70,2,273.00,1.50,629,135.00,11.90,250.00,-6.00,2,273.00,3.20,616,147.00,11.00,247.00
2025-01-09 12:45:00,1.70,131.00,9.00,0.28,2,273.00,0.41,393,123.00,9.80,241.00,0.10,2,273.00,1.50,307,112.00,8.10,187.00,-1.70,2,273.00,1.60,313,99.00,9.70,242.00
2025-01-09 13:00:00,2.00,113.00,9.00,0.10,2,273.00,0.39,494,171.00,10.20,236.00,-0.50,2,273.00,2.90,399,147.00,9.00,209.00,-1.90,2,273.00,2.50,390,139.00,9.60,223.00
2025-01-09 13:15:00,2.20,128.00,9.00,0.12,2,277.00,0.32,377,122.00,9.50,231.00,0.00,2,277.00,1.10,270,110.00,7.50,164.00,-2.20,2,277.00,1.90,284,100.00,8.70,215.00
2025-01-09 13:30:00,2.10,129.00,9.00,0.26,2,275.00,0.30,370,122.00,9.30,224.00,0.00,2,275.00,1.00,281,110.00,7.70,167.00,-2.10,2,275.00,1.40,291,101.00,9.00,226.00
