TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-08 06:45:00,1.10,121.00,9.00,0.02,9,273.00,0.21,361,81.00,12.70,267.00,-0.10,9,273.00,1.10,220,74.00,8.90,209.00,-1.10,9,273.00,1.60,231,64.00,11.00,256.00
2025-01-08 07:00:00,1.30,133.00,9.00,0.01,9,274.00,0.20,388,82.00,13.20,266.00,0.10,9,274.00,1.10,219,75.00,8.80,205.00,-1.30,9,274.00,1.70,244,64.00,11.40,261.00
2025-01-08 07:15:00,1.60,126.00,9.00,0.05,9,275.00,0.32,425,123.00,11.20,220.00,0.00,9,275.00,1.10,268,104.00,8.20,166.00,-1.60,9,275.00,1.90,285,96.00,9.70,203.00
2025-01-08 07:30:00,1.00,143.00,9.00,0.00,9,273.00,0.24,399,93.00,12.40,266.00,0.30,9,273.00,1.20,243,80.00,8.90,191.00,-1.00,9,273.00,1.90,251,70.00,10.90,248.00
2025-01-08 07:45:00,0.30,130.00,9.00,0.03,9,273.00,0.18,386,84.00,12.90,265.00,0.00,9,273.00,1.00,171,76.00,6.90,135.00,-0.30,9,273.00,1.00,219,62.00,10.80,249.00
2025-01-08 08:00:00,0.40,168.00,9.00,0.04,9,273.00,0.18,381,86.00,12.70,262.00,0.20,9,273.00,0.80,176,73.00,7.40,159.00,-0.30,9,273.00,0.80,219,60.00,11.10,251.00
2025-01-08 08:15:00,0.40,141.00,9.00,0.05,9,276.00,0.23,350,88.00,11.50,251.00,0.10,9,276.00,0.80,171,79.00,6.50,115.00,-0.40,9,276.00,0.80,219,66.00,10.20,233.00
2025-01-08 08:30:00,0.60,103.00,9.00,0.08,9,273.00,0.15,443,87.00,13.80,266.00,-0.30,9,273.00,0.80,179,78.00,7.10,136.00,-0.50,9,273.00,0.80,237,65.00,11.10,245.00
2025-01-08 08:45:00,1.20,136.00,9.00,0.05,9,273.00,0.21,414,87.00,13.30,267.00,0.20,9,273.00,0.90,227,80.00,8.70,187.00,-1.10,9,273.00,1.60,256,69.00,11.20,252.00
2025-01-08 09:00:00,1.10,133.00,9.00,0.05,9,274.00,0.18,460,105.00,13.30,255.00,0.10,9,274.00,1.30,264,97.00,8.50,178.00,-1.10,9,274.00,1.60,280,85.00,10.70,237.00
2025-01-08 09:15:00,0.70,121.00,9.00,0.06,9,275.00,0.18,384,113.00,10.80,207.00,-0.10,9,275.00,0.90,210,95.00,6.70,68.00,-0.70,9,275.00,1.20,224,81.00,9.00,154.00
2025-01-08 09:30:00,1.00,119.00,9.00,0.06,9,273.00,0.18,323,78.00,12.00,248.00,-0.20,9,273.00,0.80,173,74.00,7.10,83.00,-1.00,9,273.00,1.70,194,61.00,9.90,192.00
2025-01-08 09:45:00,1.50,123.00,9.00,-0.01,9,273.00,0.18,346,80.00,12.40,249.00,-0.10,9,273.00,1.10,206,77.00,8.20,129.00,-1.40,9,273.00,2.10,210,68.00,9.60,192.00
2025-01-08 10:00:00,1.50,111.00,9.00,0.02,2,273.00,0.20,365,81.00,12.70,249.00,-0.40,2,273.00,1.10,197,75.00,8.00,126.00,-1.40,2,273.00,2.30,217,65.00,10.30,207.00
2025-01-08 10:15:00,2.10,136.00,9.00,0.03,2,275.00,0.28,296,83.00,10.40,236.00,0.30,2,275.00,1.60,236,84.00,8.30,180.00,-2.10,2,275.00,2.60,206,71.00,8.70,210.00
2025-01-08 10:30:00,2.80,132.00,9.00,0.00,2,273.00,0.30,358,85.00,12.10,263.00,0.20,2,273.00,1.60,271,82.00,9.40,193.00,-2.70,2,273.00,2.70,253,70.00,10.70,252.00
2025-01-08 10:45:00,1.60,143.00,9.00,0.05,2,274.00,0.27,345,80.00,12.30,262.00,0.40,2,274.00,1.90,202,73.00,8.30,189.00,-1.60,2,274.00,2.20,203,59.00,10.40,243.00
2025-01-08 11:00:00,1.90,128.00,9.00,0.01,2,273.00,0.25,301,96.00,9.80,229.00,0.00,2,273.00,1.50,223,91.00,7.30,145.00,-1.90,2,273.00,2.30,199,75.00,8.20,192.00
2025-01-08 11:15:00,1.60,124.00,9.00,-0.01,2,275.00,0.23,265,77.00,10.20,240.00,-0.10,2,275.00,1.00,173,73.00,7.00,146.00,-1.60,2,275.00,2.10,165,57.00,9.00,229.00
2025-01-08 11:30:00,0.70,144.00,9.00,-0.01,2,272.00,0.23,261,82.00,9.70,228.00,0.20,2,272.00,1.50,166,79.00,6.30,126.00,-0.70,2,272.00,1.30,167,61.00,8.60,215.00
2025-01-08 11:45:00,1.30,180.00,9.00,-0.01,2,273.00,0.28,284,87.00,10.00,250.00,1.00,2,273.00,2.10,191,85.00,6.80,142.00,-0.80,2,273.00,1.60,181,68.00,8.40,208.00
2025-01-08 12:00:00,1.10,136.00,9.00,-0.01,2,273.00,0.24,295,86.00,10.40,252.00,0.20,2,273.00,1.10,183,83.00,6.60,124.00,-1.10,2,273.00,1.60,181,67.00,8.40,203.00
2025-01-08 12:15:00,1.30,139.00,9.00,0.17,2,276.00,0.37,285,96.00,9.00,218.00,0.20,2,276.00,2.10,222,102.00,6.40,126.00,-1.30,2,276.00,1.70,206,65.00,9.50,229.00
2025-01-08 12:30:00,1.80,141.00,9.00,0.08,2,273.00,0.31,298,100.00,9.20,239.00,0.40,2,273.00,1.70,223,104.00,6.30,108.00,-1.80,2,273.00,2.00,211,75.00,8.80,221.00
2025-01-08 12:45:00,0.80,111.00,9.00,-0.05,2,273.00,0.29,284,98.00,9.30,235.00,-0.20,2,273.00,1.50,198,98.00,6.10,111.00,-0.80,2,273.00,1.90,187,75.00,8.00,192.00
2025-01-08 13:00:00,1.40,139.00,9.00,-0.03,2,273.00,0.27,291,86.00,10.40,243.00,0.30,2,273.00,1.70,191,89.00,6.50,133.00,-1.40,2,273.00,2.80,186,67.00,8.70,221.00
2025-01-08 13:15:00,1.00,164.00,9.00,0.04,2,275.00,0.32,307,91.00,10.20,224.00,0.60,2,275.00,2.20,199,95.00,6.20,128.00,-0.80,2,275.00,2.10,188,64.00,9.00,212.00
2025-01-08 13:30:00,0.80,147.00,9.00,0.02,2,273.00,0.24,313,93.00,10.20,247.00,0.30,2,273.00,2.00,209,102.00,6.00,103.00,-0.80,2,273.00,1.50,189,62.00,9.40,230.00
2025-01-08 13:45:00,0.70,118.00,9.00,0.00,2,274.00,0.22,290,92.00,9.70,236.00,-0.10,2,274.00,1.40,201,100.00,5.90,102.00,-0.70,2,274.00,1.60,177,62.00,9.00,213.00
2025-01-08 14:00:00,1.90,175.00,9.00,0.16,2,275.00,0.38,330,96.00,10.40,256.00,1.40,2,275.00,2.30,234,102.00,6.80,137.00,-1.30,2,275.00,1.80,216,63.00,10.20,241.00
2025-01-08 14:15:00,0.60,148.00,9.00,0.06,2,276.00,0.24,291,79.00,10.80,238.00,0.20,2,276.00,1.10,167,77.00,6.60,132.00,-0.60,2,276.00,1.20,170,56.00,9.30,219.00
2025-01-08 14:30:00,0.50,195.00,9.00,0.03,2,275.00,0.22,358,92.00,11.90,261.00,0.40,2,275.00,1.00,174,82.00,6.40,123.00,-0.20,2,275.00,1.10,189,66.00,9.20,216.00
2025-01-08 14:45:00,1.00,188.00,9.00,0.06,2,275.00,0.19,443,95.00,13.20,270.00,0.80,2,275.00,1.60,191,94.00,6.00,102.00,-0.50,2,275.00,0.90,204,63.00,9.90,239.00
2025-01-08 15:00:00,0.70,174.00,9.00,0.05,2,275.00,0.16,497,93.00,14.30,270.00,0.50,2,275.00,0.90,181,90.00,5.90,102.00,-0.50,2,275.00,0.70,230,59.00,11.40,260.00
2025-01-08 15:15:00,0.80,170.00,9.00,0.05,2,275.00,0.16,489,90.00,14.10,255.00,0.50,2,275.00,1.00,194,80.00,7.40,162.00,-0.60,2,275.00,0.80,228,61.00,11.00,236.00
2025-01-08 15:30:00,0.70,172.00,9.00,0.02,2,273.00,0.16,538,90.00,15.30,272.00,0.50,2,273.00,1.00,194,74.00,8.10,188.00,-0.50,2,273.00,0.70,281,61.00,13.00,264.00
2025-01-08 15:45:00,0.50,161.00,9.00,0.01,2,273.00,0.16,553,90.00,15.50,271.00,0.30,2,273.00,0.90,193,75.00,7.90,178.00,-0.40,2,273.00,0.80,264,63.00,12.10,254.00
2025-01-08 16:00:00,0.60,173.00,9.00,0.03,2,273.00,0.15,566,94.00,15.40,273.00,0.40,2,273.00,0.90,203,86.00,7.30,164.00,-0.40,2,273.00,0.90,255,66.00,11.50,252.00
2025-01-08 16:15:00,0.50,162.00,9.00,0.04,2,275.00,0.15,635,104.00,14.90,252.00,0.30,2,275.00,0.90,212,93.00,6.90,139.00,-0.40,2,275.00,0.90,307,73.00,12.00,245.00
2025-01-08 16:30:00,0.50,172.00,9.00,0.06,2,273.00,0.13,593,105.00,14.80,270.00,0.30,2,273.00,0.90,195,89.00,6.60,135.00,-0.30,2,273.00,0.70,308,77.00,11.80,263.00
2025-01-08 16:45:00,0.30,139.00,9.00,0.06,9,273.00,0.17,518,99.00,14.20,271.00,0.10,9,273.00,0.90,182,89.00,6.20,111.00,-0.20,9,273.00,0.70,264,75.00,10.70,243.00
2025-01-08 17:00:00,0.30,117.00,9.00,0.03,9,273.00,0.15,556,101.00,14.60,273.00,0.00,9,273.00,0.80,196,88.00,6.90,141.00,-0.30,9,273.00,0.60,275,74.00,11.00,240.00
2025-01-08 17:15:00,0.30,167.00,9.00,0.01,2,275.00,0.15,590,109.00,13.80,253.00,0.20,2,275.00,0.80,219,93.00,7.10,156.00,-0.20,2,275.00,0.70,335,79.00,11.80,242.00
2025-01-08 17:30:00,0.30,190.00,9.00,0.02,2,273.00,0.13,637,107.00,15.20,270.00,0.30,2,273.00,0.70,216,94.00,7.00,148.00,-0.20,2,273.00,0.60,334,80.00,12.00,248.00
2025-01-08 17:45:00,0.10,115.00,9.00,0.03,2,273.00,0.14,561,105.00,14.30,272.00,0.00,2,273.00,0.60,214,95.00,7.00,138.00,-0.10,2,273.00,0.60,302,79.00,11.30,253.00
2025-01-08 18:00:00,0.30,130.00,9.00,0.04,9,273.00,0.15,579,108.00,14.30,268.00,0.00,9,273.00,0.80,204,98.00,6.30,120.00,-0.30,9,273.00,0.60,322,82.00,11.50,253.00
2025-01-08 18:15:00,0.50,148.00,9.00,0.07,9,275.00,0.17,506,108.00,12.90,256.00,0.20,9,275.00,0.90,215,102.00,6.30,109.00,-0.40,9,275.00,0.70,289,85.00,10.20,228.00
2025-01-08 18:30:00,0.40,106.00,9.00,0.06,9,273.00,0.15,606,127.00,13.60,265.00,-0.10,9,273.00,0.80,253,115.00,6.80,125.00,-0.40,9,273.00,0.70,362,99.00,11.20,248.00
2025-01-08 18:45:00,0.90,150.00,9.00,0.04,9,272.00,0.15,739,133.00,14.50,268.00,0.30,9,272.00,0.90,317,118.00,8.30,182.00,-0.80,9,272.00,1.10,418,106.00,11.60,247.00
2025-01-08 19:00:00,0.70,146.00,9.00,0.04,9,273.00,0.15,734,115.00,15.80,272.00,0.20,9,273.00,0.80,297,105.00,8.70,188.00,-0.70,9,273.00,0.90,420,93.00,12.90,253.00
2025-01-08 19:15:00,0.70,130.00,9.00,0.06,9,275.00,0.12,778,114.00,15.50,251.00,0.00,9,275.00,0.90,270,95.00,8.50,191.00,-0.70,9,275.00,0.80,418,84.00,13.10,246.00
2025-01-08 19:30:00,0.40,101.00,9.00,0.04,9,273.00,0.11,1001,122.00,17.80,272.00,-0.20,9,273.00,0.50,402,102.00,11.30,238.00,-0.40,9,273.00,0.60,533,89.00,15.00,262.00
2025-01-08 19:45:00,0.40,107.00,9.00,0.04,9,273.00,0.14,965,125.00,17.20,272.00,-0.20,9,273.00,0.60,354,102.00,10.40,223.00,-0.40,9,273.00,0.60,542,90.00,15.20,265.00
2025-01-08 20:00:00,0.40,104.00,9.00,0.05,9,273.00,0.12,1001,121.00,17.60,273.00,-0.20,9,273.00,0.60,440,103.00,11.80,232.00,-0.30,9,273.00,0.50,532,90.00,14.90,265.00
2025-01-08 20:15:00,0.10,37.00,9.00,0.06,9,275.00,0.14,971,172.00,15.40,233.00,-0.10,9,275.00,0.70,480,149.00,10.70,206.00,0.00,9,275.00,1.80,558,129.00,13.10,232.00
2025-01-08 20:30:00,0.30,90.00,9.00,0.06,9,273.00,0.13,952,127.00,16.70,272.00,-0.20,9,273.00,0.50,413,103.00,11.60,237.00,-0.30,9,273.00,0.50,532,88.00,14.70,263.00
2025-01-08 20:45:00,0.20,93.00,9.00,0.03,9,273.00,0.15,862,116.00,16.90,273.00,-0.10,9,273.00,0.60,355,97.00,10.60,223.00,-0.10,9,273.00,0.50,474,83.00,14.70,263.00
2025-01-08 21:00:00,0.20,122.00,9.00,0.01,9,272.00,0.11,1276,137.00,18.50,271.00,0.00,9,272.00,0.40,562,99.00,13.80,244.00,-0.20,9,272.00,0.50,692,92.00,16.30,267.00
2025-01-08 21:15:00,0.30,119.00,9.00,0.03,9,275.00,0.13,964,140.00,15.10,254.00,-0.10,9,275.00,0.60,374,113.00,9.40,190.00,-0.30,9,275.00,0.50,553,103.00,13.10,239.00
2025-01-08 21:30:00,0.30,154.00,9.00,0.03,9,273.00,0.14,670,119.00,14.40,268.00,0.10,9,273.00,0.70,291,100.00,8.80,185.00,-0.20,9,273.00,0.60,356,91.00,11.30,236.00
2025-01-08 21:45:00,0.30,122.00,9.00,0.05,9,271.00,0.13,1154,134.00,17.40,267.00,0.00,9,271.00,0.70,461,98.00,12.10,229.00,-0.30,9,271.00,0.60,639,93.00,15.20,257.00
2025-01-08 22:00:00,0.40,163.00,9.00,0.03,9,272.00,0.11,1188,135.00,17.80,268.00,0.30,9,272.00,0.90,383,94.00,11.40,238.00,-0.40,9,272.00,0.60,554,87.00,14.80,262.00
2025-01-08 22:15:00,0.40,152.00,9.00,0.01,9,274.00,0.17,859,155.00,14.50,249.00,0.20,9,274.00,0.80,415,131.00,9.90,184.00,-0.40,9,274.00,1.00,475,120.00,11.60,220.00
2025-01-08 22:30:00,0.40,189.00,9.00,0.00,9,273.00,0.15,600,99.00,15.00,267.00,0.40,9,273.00,0.90,243,85.00,8.70,171.00,-0.20,9,273.00,0.90,326,76.00,12.10,245.00
2025-01-08 22:45:00,0.80,189.00,9.00,0.01,9,273.00,0.15,580,98.00,15.10,269.00,0.70,9,273.00,1.10,221,88.00,7.70,150.00,-0.40,9,273.00,0.80,279,77.00,10.80,229.00
2025-01-08 23:00:00,0.90,187.00,9.00,-0.01,9,273.00,0.17,535,95.00,14.50,264.00,0.80,9,273.00,1.00,230,79.00,9.00,197.00,-0.50,9,273.00,0.90,258,72.00,10.70,231.00
2025-01-08 23:15:00,0.60,173.00,9.00,0.00,9,275.00,0.19,428,87.00,13.20,256.00,0.40,9,275.00,1.20,196,82.00,7.40,153.00,-0.40,9,275.00,1.00,225,70.00,9.80,212.00
2025-01-08 23:30:00,0.80,168.00,9.00,-0.01,9,273.00,0.18,456,92.00,13.50,269.00,0.50,9,273.00,1.10,206,83.00,7.70,164.00,-0.60,9,273.00,1.00,238,70.00,10.40,234.00
2025-01-08 23:45:00,0.60,178.00,9.00,-0.02,9,273.00,0.18,439,90.00,13.50,269.00,0.40,9,273.00,1.00,188,83.00,6.90,130.00,-0.40,9,273.00,0.90,225,71.00,9.70,227.00
2025-01-09 00:00:00,0.50,163.00,9.00,0.01,9,272.00,0.21,482,130.00,12.10,239.00,0.30,9,272.00,1.60,247,114.00,6.80,124.00,-0.40,9,272.00,2.00,263,101.00,8.70,190.00
2025-01-09 00:15:00,0.80,179.00,9.00,-0.03,9,276.00,0.17,439,91.00,12.90,252.00,0.60,9,276.00,1.10,199,87.00,6.90,140.00,-0.50,9,276.00,1.30,220,69.00,9.60,223.00
2025-01-09 00:30:00,1.00,166.00,9.00,0.00,9,273.00,0.16,426,91.00,13.10,269.00,0.60,9,273.00,1.10,199,88.00,6.90,134.00,-0.80,9,273.00,1.50,228,70.00,10.00,239.00
2025-01-09 00:45:00,0.70,188.00,9.00,0.04,9,273.00,0.17,456,91.00,13.70,271.00,0.60,9,273.00,1.10,197,86.00,7.00,145.00,-0.30,9,273.00,0.90,233,69.00,10.30,238.00
2025-01-09 01:00:00,0.70,167.00,9.00,0.03,9,274.00,0.19,422,91.00,12.90,268.00,0.40,9,274.00,1.20,193,89.00,6.50,129.00,-0.50,9,274.00,1.00,231,72.00,9.80,229.00
2025-01-09 01:15:00,0.70,175.00,9.00,0.02,9,275.00,0.19,355,87.00,11.70,244.00,0.50,9,275.00,1.10,180,83.00,6.50,124.00,-0.50,9,275.00,1.00,218,71.00,9.30,214.00
2025-01-09 01:30:00,0.20,101.00,9.00,0.02,9,273.00,0.18,362,91.00,11.60,258.00,-0.10,9,273.00,0.90,192,89.00,6.50,119.00,-0.10,9,273.00,1.00,203,74.00,8.50,193.00
2025-01-09 01:45:00,0.30,277.00,9.00,0.01,9,274.00,0.19,423,138.00,10.50,225.00,0.20,9,274.00,0.90,235,116.00,6.10,99.00,0.30,9,274.00,2.10,262,106.00,8.20,184.00
2025-01-09 02:00:00,0.60,175.00,9.00,0.03,9,273.00,0.17,424,84.00,13.60,268.00,0.40,9,273.00,1.10,184,77.00,7.30,159.00,-0.40,9,273.00,1.30,216,65.00,10.10,234.00
2025-01-09 02:15:00,1.20,176.00,9.00,0.01,9,275.00,0.17,409,81.00,13.40,253.00,0.90,9,275.00,1.20,183,75.00,7.40,180.00,-0.80,9,275.00,1.80,210,65.00,9.70,232.00
2025-01-09 02:30:00,1.50,167.00,9.00,0.04,9,274.00,0.19,452,87.00,14.00,273.00,1.00,9,274.00,1.30,201,77.00,8.10,192.00,-1.20,9,274.00,2.10,220,67.00,10.10,249.00
2025-01-09 02:45:00,1.20,177.00,9.00,0.02,9,273.00,0.17,495,90.00,14.30,270.00,0.90,9,273.00,1.20,206,86.00,7.30,161.00,-0.80,9,273.00,1.60,235,69.00,10.40,248.00
2025-01-09 03:00:00,1.40,177.00,9.00,0.04,9,273.00,0.17,460,88.00,14.00,270.00,1.00,9,273.00,1.30,198,88.00,6.80,155.00,-0.90,9,273.00,1.90,233,71.00,10.00,235.00
2025-01-09 03:15:00,0.80,183.00,9.00,0.03,9,276.00,0.19,382,87.00,12.20,249.00,0.60,9,276.00,1.30,183,90.00,6.00,105.00,-0.40,9,276.00,0.80,210,68.00,9.30,222.00
2025-01-09 03:30:00,0.80,144.00,9.00,0.05,9,273.00,0.20,400,96.00,11.90,258.00,0.20,9,273.00,1.00,194,95.00,6.10,111.00,-0.80,9,273.00,1.20,217,76.00,8.80,213.00
2025-01-09 03:45:00,1.70,173.00,9.00,0.04,9,274.00,0.23,489,142.00,11.40,246.00,1.20,9,274.00,2.40,275,130.00,6.40,130.00,-1.20,9,274.00,2.00,295,117.00,8.50,198.00
2025-01-09 04:00:00,1.20,173.00,9.00,0.05,9,273.00,0.20,384,92.00,12.00,266.00,0.80,9,273.00,1.60,206,96.00,6.50,127.00,-0.80,9,273.00,1.50,216,76.00,8.80,210.00
2025-01-09 04:15:00,1.60,169.00,9.00,0.05,9,276.00,0.21,356,89.00,11.40,239.00,1.00,9,276.00,1.80,195,91.00,6.30,126.00,-1.20,9,276.00,2.00,216,75.00,8.80,208.00
2025-01-09 04:30:00,1.30,174.00,9.00,0.02,9,273.00,0.20,412,92.00,12.60,265.00,1.00,9,273.00,1.80,207,94.00,6.60,137.00,-0.90,9,273.00,2.10,228,77.00,9.20,222.00
2025-01-09 04:45:00,1.70,128.00,9.00,0.04,9,274.00,0.22,346,97.00,10.80,259.00,0.00,9,274.00,1.50,220,99.00,6.60,131.00,-1.70,9,274.00,3.00,221,83.00,8.20,202.00
2025-01-09 05:00:00,2.30,130.00,9.00,0.05,9,273.00,0.21,349,93.00,11.10,260.00,0.10,9,273.00,1.10,218,98.00,6.70,134.00,-2.30,9,273.00,3.90,220,84.00,8.10,199.00
2025-01-09 05:15:00,3.10,108.00,9.00,0.15,9,275.00,0.24,355,119.00,9.00,208.00,-1.00,9,275.00,0.90,259,118.00,6.50,120.00,-2.90,2,275.00,3.00,271,117.00,7.00,153.00
2025-01-09 05:30:00,1.00,122.00,9.00,0.08,9,273.00,0.20,383,119.00,10.10,236.00,-0.10,9,273.00,0.80,230,115.00,5.90,83.00,-1.00,9,273.00,1.60,251,105.00,7.50,163.00
2025-01-09 05:45:00,0.40,97.00,9.00,0.08,9,273.00,0.18,334,97.00,10.40,252.00,-0.20,9,273.00,0.70,193,100.00,5.60,81.00,-0.30,9,273.00,0.60,215,83.00,8.00,179.00
2025-01-09 06:00:00,1.40,110.00,9.00,0.07,9,273.00,0.22,345,96.00,10.80,254.00,-0.40,9,273.00,1.00,205,97.00,6.20,109.00,-1.30,9,273.00,2.80,223,88.00,7.80,177.00
2025-01-09 06:15:00,0.60,112.00,9.00,0.10,9,276.00,0.20,342,99.00,10.30,240.00,-0.20,9,276.00,0.80,209,100.00,6.10,107.00,-0.60,9,276.00,1.50,206,88.00,7.10,152.00
2025-01-09 06:30:00,4.50,121.00,9.00,0.21,9,273.00,0.30,389,107.00,10.70,257.00,-0.50,9,273.00,1.30,285,100.00,8.30,185.00,-4.50,2,273.00,4.10,290,98.00,8.70,212.00
2025-01-09 06:45:00,3.30,115.00,9.00,0.16,9,273.00,0.33,356,107.00,10.00,243.00,-0.70,9,273.00,1.20,243,96.00,7.20,141.00,-3.20,2,273.00,4.30,268,94.00,8.50,196.00
2025-01-09 07:00:00,3.90,119.00,9.00,0.19,9,273.00,0.25,365,117.00,9.90,245.00,-0.60,9,273.00,1.20,263,108.00,7.30,157.00,-3.90,2,273.00,4.10,259,105.00,7.60,182.00
2025-01-09 07:15:00,4.30,118.00,9.00,0.18,9,276.00,0.25,358,105.00,10.20,238.00,-0.70,9,276.00,1.20,271,104.00,7.80,186.00,-4.20,2,276.00,4.20,250,102.00,7.40,183.00
2025-01-09 07:30:00,3.70,123.00,9.00,0.16,9,273.00,0.24,385,102.00,11.20,263.00,-0.30,9,273.00,1.60,270,101.00,8.10,188.00,-3.70,2,273.00,3.70,268,100.00,8.40,222.00
2025-01-09 07:45:00,3.80,131.00,9.00,0.15,9,273.00,0.25,434,108.00,11.80,265.00,0.20,9,273.00,1.80,291,113.00,8.00,190.00,-3.70,2,273.00,4.10,277,107.00,8.10,202.00
2025-01-09 08:00:00,2.90,130.00,9.00,0.14,9,273.00,0.22,412,106.00,11.50,263.00,0.10,9,273.00,1.70,254,104.00,7.40,168.00,-2.90,2,273.00,3.20,270,101.00,8.40,229.00
2025-01-09 08:15:00,5.30,126.00,9.00,0.18,9,276.00,0.26,438,107.00,11.60,248.00,-0.20,9,276.00,1.80,313,109.00,8.60,194.00,-5.30,2,276.00,4.00,306,109.00,8.50,219.00
2025-01-09 08:30:00,5.30,125.00,9.00,0.26,9,273.00,0.32,454,120.00,11.40,254.00,-0.30,9,273.00,1.60,325,114.00,8.80,202.00,-5.30,2,273.00,4.00,337,119.00,8.90,231.00
2025-01-09 08:45:00,5.00,120.00,9.00,0.20,9,273.00,0.25,434,110.00,11.70,261.00,-0.70,9,273.00,1.40,290,103.00,8.60,208.00,-5.00,2,273.00,3.60,303,108.00,8.70,226.00
2025-01-09 09:00:00,4.90,117.00,9.00,0.27,9,273.00,0.34,390,103.00,11.20,258.00,-0.90,9,273.00,1.70,303,101.00,9.10,213.00,-4.80,2,273.00,3.60,289,101.00,8.80,229.00
2025-01-09 09:15:00,3.40,125.00,9.00,0.18,9,275.00,0.23,375,98.00,11.00,246.00,-0.20,9,275.00,1.50,270,95.00,8.50,202.00,-3.40,2,275.00,3.20,253,90.00,8.60,226.00
2025-01-09 09:30:00,3.20,122.00,9.00,0.19,9,273.00,0.22,363,96.00,11.20,258.00,-0.30,9,273.00,1.30,245,91.00,8.20,198.00,-3.20,2,273.00,3.10,258,88.00,9.10,239.00
2025-01-09 09:45:00,3.90,122.00,9.00,0.15,9,273.00,0.27,380,150.00,8.20,179.00,-0.40,9,273.00,1.40,288,143.00,6.10,118.00,-3.80,2,273.00,3.60,286,131.00,6.80,142.00
2025-01-09 10:00:00,3.50,124.00,9.00,0.09,2,273.00,0.28,369,129.00,8.90,213.00,-0.30,2,273.00,1.60,273,120.00,6.90,153.00,-3.50,2,273.00,3.10,262,111.00,7.20,168.00
2025-01-09 10:15:00,3.80,130.00,9.00,0.12,2,276.00,0.30,343,121.00,8.60,207.00,0.20,2,276.00,1.70,247,114.00,6.30,120.00,-3.80,2,276.00,3.90,247,105.00,6.90,150.00
2025-01-09 10:30:00,5.80,131.00,9.00,0.09,2,273.00,0.46,436,132.00,9.80,245.00,0.30,2,273.00,2.10,389,128.00,8.40,180.00,-5.80,2,273.00,4.20,344,122.00,8.20,204.00
2025-01-09 10:45:00,8.40,127.00,9.00,0.14,2,273.00,0.47,629,160.00,10.80,243.00,-0.20,2,273.00,2.00,656,154.00,10.70,223.00,-8.40,2,273.00,3.90,582,159.00,9.80,211.00
2025-01-09 11:00:00,7.10,123.00,9.00,0.12,2,273.00,0.39,453,134.00,9.50,225.00,-0.60,2,273.00,1.90,376,129.00,8.00,162.00,-7.10,2,273.00,4.80,395,127.00,8.20,171.00
2025-01-09 11:15:00,6.70,122.00,9.00,0.10,2,275.00,0.38,443,147.00,8.90,211.00,-0.70,2,275.00,1.50,385,137.00,7.80,156.00,-6.70,2,275.00,4.20,373,134.00,7.60,163.00
2025-01-09 11:30:00,7.20,125.00,9.00,0.14,2,273.00,0.39,498,156.00,9.40,221.00,-0.40,2,273.00,1.50,478,145.00,8.90,176.00,-7.20,2,273.00,3.60,444,144.00,8.50,190.00
2025-01-09 11:45:00,8.00,126.00,9.00,0.18,2,273.00,0.48,638,161.00,10.90,241.00,-0.20,2,273.00,2.00,633,150.00,11.10,230.00,-8.00,2,273.00,3.20,589,150.00,10.50,236.00
2025-01-09 12:00:00,8.30,125.00,9.00,0.29,2,273.00,0.41,737,147.00,13.20,266.00,-0.40,2,273.00,1.60,778,148.00,13.40,266.00,-8.30,2,273.00,1.90,681,143.00,12.50,255.00
2025-01-09 12:15:00,8.20,125.00,9.00,0.28,2,275.00,0.39,755,153.00,12.80,251.00,-0.40,2,275.00,1.40,803,147.00,13.40,251.00,-8.20,2,275.00,1.80,675,143.00,12.20,248.00
2025-01-09 12:30:00,7.60,123.00,9.00,0.32,2,273.00,0.44,710,147.00,12.70,259.00,-0.60,2,273.00,1.50,740,142.00,13.00,250.00,-7.60,2,273.00,2.40,694,146.00,12.10,247.00
2025-01-09 12:45:00,1.80,142.00,9.00,0.24,2,273.00,0.37,351,121.00,8.90,228.00,0.40,2,273.00,1.70,277,111.00,7.30,156.00,-1.80,2,273.00,1.90,271,96.00,8.50,200.00
2025-01-09 13:00:00,1.60,114.00,9.00,0.10,2,273.00,0.43,432,164.00,9.20,226.00,-0.40,2,273.00,2.80,359,144.00,8.00,179.00,-1.50,2,273.00,2.90,331,132.00,8.50,198.00
2025-01-09 13:15:00,2.20,137.00,9.00,0.12,2,277.00,0.29,320,116.00,8.50,203.00,0.30,2,277.00,1.20,230,106.00,6.40,125.00,-2.20,2,277.00,2.10,221,95.00,7.00,146.00
2025-01-09 13:30:00,2.30,137.00,9.00,0.20,2,275.00,0.29,317,117.00,8.40,207.00,0.40,2,275.00,1.20,239,107.00,6.70,137.00,-2.30,2,275.00,1.70,222,96.00,7.00,168.00
