TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-08 06:45:00,1.40,126.00,9.00,0.00,9,273.00,0.22,323,79.00,11.90,265.00,-0.10,9,273.00,1.20,200,74.00,8.20,178.00,-1.40,9,273.00,1.80,200,61.00,10.00,243.00
2025-01-08 07:00:00,1.90,129.00,9.00,0.02,9,274.00,0.24,331,81.00,12.00,265.00,0.00,9,274.00,1.30,194,74.00,7.90,167.00,-1.90,9,274.00,2.00,210,62.00,10.30,245.00
2025-01-08 07:15:00,2.10,132.00,9.00,-0.01,9,275.00,0.25,384,121.00,10.60,217.00,0.10,9,275.00,1.50,250,101.00,7.80,151.00,-2.10,9,275.00,2.00,256,93.00,9.00,191.00
2025-01-08 07:30:00,1.60,134.00,9.00,0.00,9,273.00,0.22,378,90.00,12.20,266.00,0.20,9,273.00,1.40,216,79.00,8.10,163.00,-1.60,9,273.00,2.00,211,67.00,9.50,209.00
2025-01-08 07:45:00,0.50,160.00,9.00,0.01,9,273.00,0.17,330,82.00,11.80,263.00,0.20,9,273.00,1.20,159,75.00,6.40,108.00,-0.40,9,273.00,1.00,177,59.00,9.50,224.00
2025-01-08 08:00:00,0.50,178.00,9.00,0.00,9,273.00,0.19,328,82.00,11.70,261.00,0.40,9,273.00,0.80,147,72.00,6.00,93.00,-0.30,9,273.00,1.00,166,58.00,9.00,209.00
2025-01-08 08:15:00,0.70,204.00,9.00,-0.07,9,276.00,0.23,313,87.00,10.80,245.00,0.70,9,276.00,0.80,156,77.00,5.90,84.00,-0.20,9,276.00,1.10,175,64.00,8.50,194.00
2025-01-08 08:30:00,0.60,169.00,9.00,0.04,9,273.00,0.14,404,85.00,13.20,261.00,0.40,9,273.00,1.10,157,77.00,6.00,84.00,-0.40,9,273.00,0.90,220,64.00,10.60,240.00
2025-01-08 08:45:00,2.00,132.00,9.00,0.07,9,273.00,0.18,381,84.00,12.80,264.00,0.10,9,273.00,0.90,212,80.00,8.10,170.00,-2.00,9,273.00,1.70,217,65.00,10.20,244.00
2025-01-08 09:00:00,1.70,127.00,9.00,0.05,9,274.00,0.19,414,103.00,12.60,256.00,0.00,9,274.00,1.30,246,94.00,8.00,151.00,-1.70,9,274.00,1.90,249,84.00,9.70,229.00
2025-01-08 09:15:00,1.00,116.00,9.00,0.05,9,275.00,0.21,351,111.00,10.10,194.00,-0.20,9,275.00,1.00,193,94.00,6.10,52.00,-1.00,9,275.00,1.30,199,81.00,7.90,116.00
2025-01-08 09:30:00,1.40,123.00,9.00,0.04,9,273.00,0.21,282,76.00,11.00,225.00,-0.10,9,273.00,0.90,159,73.00,6.50,65.00,-1.40,9,273.00,1.90,163,60.00,8.50,147.00
2025-01-08 09:45:00,2.10,121.00,9.00,0.00,9,273.00,0.19,312,79.00,11.70,240.00,-0.20,9,273.00,1.10,201,76.00,8.10,124.00,-2.10,9,273.00,2.20,186,66.00,8.80,152.00
2025-01-08 10:00:00,2.20,119.00,9.00,0.02,2,273.00,0.18,346,78.00,12.50,240.00,-0.30,2,273.00,1.30,184,75.00,7.40,109.00,-2.20,2,273.00,2.60,189,62.00,9.40,183.00
2025-01-08 10:15:00,2.90,130.00,9.00,0.04,2,275.00,0.29,279,83.00,10.00,233.00,0.10,2,275.00,1.60,237,84.00,8.30,176.00,-2.90,2,275.00,2.60,190,69.00,8.30,187.00
2025-01-08 10:30:00,3.40,128.00,9.00,0.02,2,273.00,0.30,333,83.00,11.60,256.00,0.00,2,273.00,1.60,247,81.00,8.70,174.00,-3.40,2,273.00,2.70,232,68.00,10.20,242.00
2025-01-08 10:45:00,1.90,138.00,9.00,0.05,2,274.00,0.28,302,79.00,11.30,257.00,0.30,2,274.00,1.70,187,72.00,7.70,164.00,-1.90,2,274.00,2.50,182,58.00,9.60,234.00
2025-01-08 11:00:00,2.40,129.00,9.00,0.00,2,273.00,0.27,264,94.00,8.90,212.00,0.00,2,273.00,1.60,210,90.00,6.90,129.00,-2.40,2,273.00,2.50,180,73.00,7.70,172.00
2025-01-08 11:15:00,2.40,122.00,9.00,0.00,2,275.00,0.21,244,76.00,9.60,221.00,-0.20,2,275.00,1.20,160,73.00,6.40,131.00,-2.40,2,275.00,2.40,144,55.00,8.00,197.00
2025-01-08 11:30:00,0.90,138.00,9.00,-0.01,2,272.00,0.24,234,81.00,8.80,212.00,0.10,2,272.00,1.60,152,78.00,5.70,94.00,-0.80,2,272.00,1.40,145,60.00,7.50,177.00
2025-01-08 11:45:00,1.60,177.00,9.00,-0.01,2,273.00,0.24,258,85.00,9.30,232.00,1.20,2,273.00,2.50,177,84.00,6.20,107.00,-1.10,2,273.00,1.90,159,67.00,7.40,174.00
2025-01-08 12:00:00,1.20,140.00,9.00,0.01,2,273.00,0.25,269,86.00,9.60,230.00,0.20,2,273.00,1.20,166,83.00,5.80,90.00,-1.20,2,273.00,1.90,169,67.00,7.90,187.00
2025-01-08 12:15:00,1.40,146.00,9.00,0.20,2,276.00,0.41,267,94.00,8.60,204.00,0.40,2,276.00,2.10,205,100.00,5.90,101.00,-1.30,2,276.00,1.70,179,64.00,8.50,206.00
2025-01-08 12:30:00,2.00,138.00,9.00,0.02,2,273.00,0.30,279,98.00,8.80,216.00,0.40,2,273.00,1.70,202,104.00,5.40,77.00,-1.90,2,273.00,2.40,184,72.00,7.90,194.00
2025-01-08 12:45:00,1.10,119.00,9.00,-0.05,2,273.00,0.25,263,96.00,8.70,209.00,-0.20,2,273.00,1.70,186,96.00,5.60,88.00,-1.10,2,273.00,1.90,165,73.00,7.10,161.00
2025-01-08 13:00:00,2.20,135.00,9.00,-0.03,2,273.00,0.29,274,85.00,9.90,232.00,0.30,2,273.00,2.10,180,87.00,6.10,125.00,-2.10,2,273.00,3.50,159,63.00,7.90,197.00
2025-01-08 13:15:00,1.20,169.00,9.00,0.08,2,275.00,0.41,291,89.00,9.80,218.00,0.80,2,275.00,2.50,184,94.00,5.60,94.00,-0.90,2,275.00,2.10,165,63.00,8.10,196.00
2025-01-08 13:30:00,0.90,119.00,9.00,0.03,2,273.00,0.21,291,92.00,9.50,226.00,-0.10,2,273.00,2.30,190,101.00,5.30,82.00,-0.90,2,273.00,1.60,160,60.00,8.30,205.00
2025-01-08 13:45:00,0.70,127.00,9.00,-0.02,2,274.00,0.24,265,91.00,8.90,217.00,0.00,2,274.00,1.80,184,100.00,5.10,63.00,-0.70,2,274.00,1.50,153,60.00,8.00,192.00
2025-01-08 14:00:00,2.00,177.00,9.00,0.14,2,275.00,0.45,302,94.00,9.70,241.00,1.50,2,275.00,2.50,208,100.00,6.10,111.00,-1.30,2,275.00,2.20,193,62.00,9.40,224.00
2025-01-08 14:15:00,0.80,145.00,9.00,0.08,2,276.00,0.24,250,77.00,9.70,219.00,0.20,2,276.00,1.10,148,75.00,5.80,95.00,-0.70,2,276.00,1.20,148,55.00,8.30,191.00
2025-01-08 14:30:00,0.70,207.00,9.00,0.01,2,275.00,0.19,321,89.00,11.00,246.00,0.70,2,275.00,1.30,159,81.00,5.70,92.00,-0.10,2,275.00,1.00,165,66.00,8.10,196.00
2025-01-08 14:45:00,1.20,193.00,9.00,0.05,2,275.00,0.18,412,92.00,12.70,265.00,1.10,2,275.00,1.80,170,92.00,5.30,68.00,-0.50,2,275.00,1.00,177,62.00,8.90,206.00
2025-01-08 15:00:00,0.60,183.00,9.00,0.01,2,275.00,0.14,523,90.00,14.80,273.00,0.50,2,275.00,1.10,169,89.00,5.40,85.00,-0.30,2,275.00,0.70,200,58.00,10.50,239.00
2025-01-08 15:15:00,0.90,170.00,9.00,0.02,2,275.00,0.14,504,89.00,14.30,253.00,0.60,2,275.00,1.20,170,79.00,6.40,119.00,-0.70,2,275.00,1.00,189,59.00,9.70,223.00
2025-01-08 15:30:00,0.60,167.00,9.00,0.01,2,273.00,0.14,573,88.00,15.90,272.00,0.40,2,273.00,0.90,178,73.00,7.40,160.00,-0.50,2,273.00,0.80,233,59.00,11.70,259.00
2025-01-08 15:45:00,0.70,171.00,9.00,0.02,2,273.00,0.13,601,88.00,16.40,271.00,0.50,2,273.00,1.10,174,75.00,7.10,147.00,-0.50,2,273.00,0.90,216,62.00,10.70,249.00
2025-01-08 16:00:00,0.80,154.00,9.00,0.05,2,273.00,0.13,610,92.00,16.20,273.00,0.30,2,273.00,1.00,185,84.00,6.70,138.00,-0.70,2,273.00,1.10,209,64.00,10.10,248.00
2025-01-08 16:15:00,0.50,164.00,9.00,0.03,2,275.00,0.12,710,101.00,15.80,250.00,0.30,2,275.00,1.10,198,92.00,6.40,126.00,-0.40,2,275.00,0.80,255,72.00,10.70,235.00
2025-01-08 16:30:00,0.50,167.00,9.00,0.04,2,273.00,0.11,663,102.00,15.90,270.00,0.30,2,273.00,0.80,175,89.00,5.80,96.00,-0.40,2,273.00,0.80,255,76.00,10.40,255.00
2025-01-08 16:45:00,0.20,148.00,9.00,0.03,9,273.00,0.14,536,97.00,14.40,268.00,0.10,9,273.00,0.70,170,88.00,5.70,79.00,-0.20,9,273.00,0.80,217,75.00,9.20,223.00
2025-01-08 17:00:00,0.20,177.00,9.00,0.01,9,273.00,0.14,576,97.00,15.00,271.00,0.20,9,273.00,0.70,179,86.00,6.20,111.00,-0.20,9,273.00,0.70,231,73.00,9.80,226.00
2025-01-08 17:15:00,0.30,198.00,9.00,0.00,2,275.00,0.13,612,106.00,14.00,250.00,0.30,2,275.00,0.80,198,92.00,6.40,114.00,-0.10,2,275.00,0.80,272,77.00,10.40,239.00
2025-01-08 17:30:00,0.30,211.00,9.00,0.00,2,273.00,0.11,708,104.00,16.10,271.00,0.30,2,273.00,0.90,189,93.00,6.10,100.00,0.00,2,273.00,0.70,264,79.00,10.10,225.00
2025-01-08 17:45:00,0.20,130.00,9.00,0.02,2,273.00,0.13,579,103.00,14.60,268.00,0.00,2,273.00,0.80,185,93.00,5.90,97.00,-0.20,2,273.00,0.80,230,77.00,9.30,227.00
2025-01-08 18:00:00,0.40,167.00,9.00,0.01,9,273.00,0.14,602,105.00,14.60,266.00,0.20,9,273.00,1.00,184,96.00,5.50,77.00,-0.30,9,273.00,0.80,263,81.00,10.10,247.00
2025-01-08 18:15:00,0.60,145.00,9.00,0.04,9,275.00,0.14,516,105.00,13.10,253.00,0.20,9,275.00,0.90,194,101.00,5.50,75.00,-0.50,9,275.00,0.80,236,85.00,8.70,208.00
2025-01-08 18:30:00,0.30,104.00,9.00,0.04,9,273.00,0.12,681,125.00,14.60,269.00,-0.10,9,273.00,1.10,236,114.00,6.20,96.00,-0.30,9,273.00,0.70,293,97.00,9.60,228.00
2025-01-08 18:45:00,1.10,146.00,9.00,0.03,9,272.00,0.12,875,131.00,15.90,267.00,0.30,9,272.00,0.80,283,116.00,7.60,150.00,-1.00,9,272.00,1.30,344,103.00,10.20,239.00
2025-01-08 19:00:00,0.60,146.00,9.00,0.02,9,273.00,0.11,906,115.00,17.60,270.00,0.20,9,273.00,1.00,255,103.00,7.60,152.00,-0.60,9,273.00,1.00,329,89.00,11.20,240.00
2025-01-08 19:15:00,0.70,132.00,9.00,0.03,9,275.00,0.11,936,111.00,16.90,248.00,0.10,9,275.00,0.90,234,94.00,7.60,162.00,-0.70,9,275.00,1.00,324,81.00,11.40,242.00
2025-01-08 19:30:00,0.40,84.00,9.00,0.02,9,273.00,0.09,1260,119.00,19.60,268.00,-0.30,9,273.00,0.60,313,102.00,9.40,212.00,-0.30,9,273.00,0.60,394,87.00,12.80,261.00
2025-01-08 19:45:00,0.50,107.00,9.00,0.02,9,273.00,0.12,1238,123.00,19.10,271.00,-0.20,9,273.00,0.70,293,100.00,9.10,211.00,-0.50,9,273.00,0.70,419,88.00,13.30,260.00
2025-01-08 20:00:00,0.40,106.00,9.00,0.02,9,273.00,0.10,1284,117.00,19.70,273.00,-0.20,9,273.00,0.70,337,102.00,9.80,204.00,-0.40,9,273.00,0.60,404,88.00,12.90,259.00
2025-01-08 20:15:00,0.10,43.00,9.00,0.04,9,275.00,0.11,1257,168.00,17.40,237.00,-0.10,9,275.00,0.80,393,146.00,9.10,182.00,0.00,9,275.00,2.00,455,127.00,11.60,220.00
2025-01-08 20:30:00,0.30,87.00,9.00,0.03,9,273.00,0.10,1268,126.00,18.90,270.00,-0.20,9,273.00,0.60,328,100.00,10.00,219.00,-0.20,9,273.00,0.60,410,86.00,12.90,259.00
2025-01-08 20:45:00,0.20,93.00,9.00,0.02,9,273.00,0.11,1117,114.00,18.90,271.00,-0.10,9,273.00,0.70,284,96.00,9.00,191.00,-0.10,9,273.00,0.60,353,81.00,12.50,259.00
2025-01-08 21:00:00,0.30,123.00,9.00,-0.01,9,272.00,0.08,1670,133.00,20.70,267.00,0.00,9,272.00,0.50,415,98.00,11.60,229.00,-0.30,9,272.00,0.60,493,90.00,13.90,269.00
2025-01-08 21:15:00,0.30,122.00,9.00,0.00,9,275.00,0.10,1252,136.00,16.90,250.00,0.00,9,275.00,0.70,309,112.00,8.10,155.00,-0.30,9,275.00,0.60,435,101.00,11.60,236.00
2025-01-08 21:30:00,0.30,140.00,9.00,0.01,9,273.00,0.12,788,118.00,15.50,266.00,0.10,9,273.00,0.70,246,99.00,7.50,149.00,-0.30,9,273.00,0.70,281,88.00,9.60,212.00
2025-01-08 21:45:00,0.30,147.00,9.00,0.02,9,271.00,0.10,1563,130.00,19.90,269.00,0.10,9,271.00,0.70,357,97.00,10.30,213.00,-0.30,9,271.00,0.70,465,89.00,13.30,255.00
2025-01-08 22:00:00,0.40,165.00,9.00,0.00,9,272.00,0.10,1509,128.00,20.00,270.00,0.20,9,272.00,0.80,299,91.00,9.80,217.00,-0.30,9,272.00,0.70,404,83.00,12.80,255.00
2025-01-08 22:15:00,0.50,142.00,9.00,-0.01,9,274.00,0.14,1034,154.00,15.70,247.00,0.10,9,274.00,0.80,329,130.00,8.20,144.00,-0.50,9,274.00,1.20,370,117.00,10.10,207.00
2025-01-08 22:30:00,0.60,186.00,9.00,-0.01,9,273.00,0.14,649,97.00,15.50,261.00,0.50,9,273.00,1.00,203,84.00,7.50,132.00,-0.30,9,273.00,1.00,253,73.00,10.40,223.00
2025-01-08 22:45:00,0.80,186.00,9.00,0.00,9,273.00,0.13,613,95.00,15.60,267.00,0.70,9,273.00,1.20,193,87.00,6.80,104.00,-0.50,9,273.00,0.90,230,75.00,9.50,208.00
2025-01-08 23:00:00,1.20,185.00,9.00,0.00,9,273.00,0.16,557,92.00,15.00,265.00,1.00,9,273.00,1.30,197,78.00,7.80,156.00,-0.60,9,273.00,1.00,213,68.00,9.50,211.00
2025-01-08 23:15:00,0.80,166.00,9.00,0.01,9,275.00,0.14,432,85.00,13.10,250.00,0.50,9,275.00,1.40,170,80.00,6.50,117.00,-0.60,9,275.00,1.50,192,68.00,8.80,204.00
2025-01-08 23:30:00,0.70,158.00,9.00,-0.02,9,273.00,0.16,437,89.00,13.30,259.00,0.40,9,273.00,1.20,178,81.00,6.70,126.00,-0.60,9,273.00,1.40,200,67.00,9.20,218.00
2025-01-08 23:45:00,0.60,180.00,9.00,-0.01,9,273.00,0.17,429,88.00,13.30,266.00,0.50,9,273.00,0.90,165,83.00,5.90,96.00,-0.40,9,273.00,0.90,191,69.00,8.60,191.00
2025-01-09 00:00:00,0.70,161.00,9.00,-0.01,9,272.00,0.18,483,127.00,12.10,234.00,0.40,9,272.00,2.00,225,113.00,6.10,84.00,-0.60,9,272.00,2.40,232,98.00,7.80,163.00
2025-01-09 00:15:00,0.90,183.00,9.00,-0.03,9,276.00,0.18,414,89.00,12.60,252.00,0.70,9,276.00,1.30,173,86.00,5.90,93.00,-0.50,9,276.00,1.10,187,67.00,8.60,202.00
2025-01-09 00:30:00,1.00,177.00,9.00,0.02,9,273.00,0.18,417,88.00,12.90,266.00,0.80,9,273.00,1.10,175,86.00,6.00,99.00,-0.70,9,273.00,1.40,191,68.00,8.90,225.00
2025-01-09 00:45:00,0.90,181.00,9.00,0.04,9,273.00,0.15,459,90.00,13.70,266.00,0.70,9,273.00,1.20,178,86.00,6.20,107.00,-0.50,9,273.00,1.20,194,67.00,9.00,219.00
2025-01-09 01:00:00,0.50,183.00,9.00,0.02,9,274.00,0.17,412,91.00,12.50,255.00,0.40,9,274.00,1.00,173,89.00,5.60,81.00,-0.30,9,274.00,1.10,194,70.00,8.60,204.00
2025-01-09 01:15:00,0.90,187.00,9.00,0.01,9,275.00,0.20,330,85.00,11.20,242.00,0.80,9,275.00,1.20,162,83.00,5.70,85.00,-0.50,9,275.00,0.90,182,69.00,8.10,177.00
2025-01-09 01:30:00,0.10,118.00,9.00,0.02,9,273.00,0.21,340,90.00,11.10,255.00,0.00,9,273.00,1.00,171,88.00,5.70,74.00,-0.10,9,273.00,0.80,176,72.00,7.60,166.00
2025-01-09 01:45:00,0.20,325.00,9.00,0.02,9,274.00,0.18,415,137.00,10.20,212.00,-0.10,9,274.00,2.20,217,118.00,5.20,59.00,0.20,9,274.00,1.90,236,103.00,7.30,164.00
2025-01-09 02:00:00,0.60,184.00,9.00,0.02,9,273.00,0.15,416,82.00,13.60,266.00,0.50,9,273.00,1.10,162,76.00,6.40,120.00,-0.40,9,273.00,1.40,183,63.00,9.00,222.00
2025-01-09 02:15:00,1.40,177.00,9.00,0.01,9,275.00,0.16,399,79.00,13.30,252.00,1.10,9,275.00,1.10,162,73.00,6.60,149.00,-0.90,9,275.00,2.00,178,63.00,8.70,222.00
2025-01-09 02:30:00,2.10,165.00,9.00,0.04,9,274.00,0.16,451,85.00,14.00,271.00,1.20,9,274.00,1.50,180,76.00,7.30,162.00,-1.60,9,274.00,2.80,189,65.00,9.10,235.00
2025-01-09 02:45:00,1.40,173.00,9.00,0.01,9,273.00,0.15,486,88.00,14.40,272.00,1.00,9,273.00,1.30,186,84.00,6.60,144.00,-1.00,9,273.00,2.00,198,68.00,9.10,225.00
2025-01-09 03:00:00,1.40,180.00,9.00,0.03,9,273.00,0.17,442,86.00,13.70,267.00,1.10,9,273.00,1.50,179,87.00,6.10,112.00,-0.90,9,273.00,2.00,191,67.00,9.00,219.00
2025-01-09 03:15:00,0.90,192.00,9.00,0.03,9,276.00,0.20,355,85.00,11.60,243.00,0.80,9,276.00,1.50,165,88.00,5.30,68.00,-0.40,9,276.00,0.80,173,66.00,8.00,183.00
2025-01-09 03:30:00,0.90,153.00,9.00,0.05,9,273.00,0.18,390,93.00,11.60,251.00,0.40,9,273.00,1.10,177,94.00,5.40,84.00,-0.80,9,273.00,1.10,190,74.00,8.00,192.00
2025-01-09 03:45:00,1.90,164.00,9.00,0.08,9,274.00,0.22,512,142.00,11.60,242.00,1.10,9,274.00,2.70,253,128.00,5.80,93.00,-1.50,9,274.00,2.30,266,112.00,7.70,175.00
2025-01-09 04:00:00,1.60,180.00,9.00,0.06,9,273.00,0.18,379,90.00,12.00,260.00,1.30,9,273.00,2.10,184,94.00,5.60,88.00,-1.00,9,273.00,2.00,187,74.00,7.90,189.00
2025-01-09 04:15:00,2.00,161.00,9.00,0.08,9,276.00,0.20,352,88.00,11.20,235.00,1.10,9,276.00,1.90,177,89.00,5.80,90.00,-1.70,9,276.00,2.60,184,72.00,7.80,186.00
2025-01-09 04:30:00,1.50,169.00,9.00,0.03,9,273.00,0.17,404,90.00,12.40,259.00,1.00,9,273.00,1.80,187,93.00,5.90,103.00,-1.10,9,273.00,2.20,191,73.00,8.10,194.00
2025-01-09 04:45:00,1.80,132.00,9.00,0.02,9,274.00,0.22,346,96.00,10.70,250.00,0.10,9,274.00,1.70,195,97.00,5.80,92.00,-1.80,9,274.00,3.10,196,82.00,7.40,168.00
2025-01-09 05:00:00,2.40,132.00,9.00,0.03,9,273.00,0.23,333,92.00,10.70,250.00,0.20,9,273.00,1.30,199,97.00,6.00,105.00,-2.40,9,273.00,3.90,196,82.00,7.30,165.00
2025-01-09 05:15:00,3.80,107.00,9.00,0.14,9,275.00,0.24,350,118.00,8.90,205.00,-1.40,9,275.00,1.20,238,116.00,5.90,94.00,-3.60,2,275.00,3.20,248,114.00,6.50,122.00
2025-01-09 05:30:00,1.10,119.00,9.00,0.07,9,273.00,0.18,372,117.00,9.80,218.00,-0.20,9,273.00,0.80,216,114.00,5.30,56.00,-1.10,9,273.00,1.80,221,104.00,6.40,113.00
2025-01-09 05:45:00,0.40,88.00,9.00,0.08,9,273.00,0.18,317,96.00,10.00,237.00,-0.30,9,273.00,1.00,180,98.00,5.10,54.00,-0.30,9,273.00,0.90,180,81.00,6.80,145.00
2025-01-09 06:00:00,2.20,113.00,9.00,0.05,9,273.00,0.22,336,95.00,10.50,244.00,-0.60,9,273.00,1.00,187,95.00,5.50,67.00,-2.10,9,273.00,3.60,196,87.00,6.80,134.00
2025-01-09 06:15:00,1.90,126.00,9.00,0.09,9,276.00,0.21,322,98.00,9.90,235.00,-0.10,9,276.00,0.90,191,99.00,5.50,74.00,-1.80,9,276.00,3.10,181,87.00,6.20,123.00
2025-01-09 06:30:00,5.00,121.00,9.00,0.22,9,273.00,0.31,371,105.00,10.30,242.00,-0.70,9,273.00,1.20,261,97.00,7.80,161.00,-5.00,2,273.00,3.90,261,94.00,8.10,187.00
2025-01-09 06:45:00,2.40,116.00,9.00,0.11,9,273.00,0.25,319,104.00,9.20,212.00,-0.50,9,273.00,1.20,199,94.00,5.90,96.00,-2.30,2,273.00,3.90,205,87.00,7.10,153.00
2025-01-09 07:00:00,4.60,122.00,9.00,0.19,9,273.00,0.27,346,114.00,9.50,231.00,-0.50,9,273.00,1.20,234,106.00,6.50,120.00,-4.50,2,273.00,4.20,226,100.00,6.80,146.00
2025-01-09 07:15:00,5.40,119.00,9.00,0.16,9,276.00,0.24,333,103.00,9.70,234.00,-0.80,9,276.00,1.50,254,102.00,7.30,156.00,-5.40,2,276.00,4.20,226,98.00,6.80,150.00
2025-01-09 07:30:00,4.00,123.00,9.00,0.15,9,273.00,0.22,366,99.00,10.90,252.00,-0.30,9,273.00,1.70,241,100.00,7.40,165.00,-4.00,2,273.00,3.70,228,95.00,7.40,190.00
2025-01-09 07:45:00,4.40,132.00,9.00,0.13,9,273.00,0.24,409,107.00,11.30,252.00,0.30,9,273.00,2.00,262,111.00,7.30,167.00,-4.40,2,273.00,4.20,238,99.00,7.40,184.00
2025-01-09 08:00:00,3.20,131.00,9.00,0.13,9,273.00,0.22,399,104.00,11.30,249.00,0.20,9,273.00,1.80,224,102.00,6.60,134.00,-3.20,2,273.00,3.60,229,95.00,7.50,188.00
2025-01-09 08:15:00,5.60,131.00,9.00,0.15,9,276.00,0.25,402,104.00,11.10,243.00,0.30,9,276.00,1.90,281,107.00,7.80,174.00,-5.60,2,276.00,3.90,262,100.00,7.90,198.00
2025-01-09 08:30:00,5.90,126.00,9.00,0.25,9,273.00,0.29,415,116.00,11.00,250.00,-0.20,9,273.00,1.70,282,111.00,7.80,175.00,-5.90,2,273.00,3.80,287,109.00,8.20,207.00
2025-01-09 08:45:00,5.60,119.00,9.00,0.22,9,273.00,0.28,400,107.00,11.10,251.00,-0.90,9,273.00,1.30,263,101.00,8.00,178.00,-5.60,2,273.00,3.70,270,101.00,8.20,212.00
2025-01-09 09:00:00,5.60,117.00,9.00,0.29,9,273.00,0.35,360,100.00,10.70,253.00,-1.10,9,273.00,1.80,283,100.00,8.60,204.00,-5.50,2,273.00,3.40,260,96.00,8.30,216.00
2025-01-09 09:15:00,3.80,126.00,9.00,0.19,9,275.00,0.25,354,96.00,10.60,245.00,-0.20,9,275.00,1.60,250,93.00,8.00,185.00,-3.70,2,275.00,3.10,227,87.00,7.90,197.00
2025-01-09 09:30:00,4.00,122.00,9.00,0.23,9,273.00,0.27,355,94.00,11.10,258.00,-0.40,9,273.00,1.30,237,91.00,7.80,174.00,-4.00,2,273.00,3.00,235,85.00,8.40,213.00
2025-01-09 09:45:00,4.50,120.00,9.00,0.17,9,273.00,0.26,363,150.00,7.80,164.00,-0.60,9,273.00,1.50,279,140.00,6.00,91.00,-4.40,2,273.00,3.70,273,130.00,6.40,126.00
2025-01-09 10:00:00,4.80,124.00,9.00,0.12,2,273.00,0.27,360,129.00,8.80,208.00,-0.30,2,273.00,1.50,268,119.00,6.70,132.00,-4.80,2,273.00,3.20,246,108.00,6.90,153.00
2025-01-09 10:15:00,5.30,130.00,9.00,0.13,2,276.00,0.32,322,118.00,8.20,200.00,0.20,2,276.00,1.60,247,113.00,6.30,118.00,-5.30,2,276.00,4.10,243,104.00,6.60,135.00
2025-01-09 10:30:00,7.10,130.00,9.00,0.12,2,273.00,0.45,440,132.00,9.70,235.00,0.30,2,273.00,2.10,414,128.00,8.60,178.00,-7.10,2,273.00,3.90,365,125.00,8.30,185.00
2025-01-09 10:45:00,9.50,127.00,9.00,0.19,2,273.00,0.49,676,162.00,11.20,247.00,-0.20,2,273.00,2.00,709,158.00,11.30,229.00,-9.40,2,273.00,3.00,627,162.00,10.30,223.00
2025-01-09 11:00:00,8.20,125.00,9.00,0.09,2,273.00,0.39,489,138.00,9.90,234.00,-0.40,2,273.00,1.80,402,132.00,8.20,169.00,-8.20,2,273.00,4.00,415,131.00,8.40,157.00
2025-01-09 11:15:00,7.70,125.00,9.00,0.09,2,275.00,0.43,480,150.00,9.20,213.00,-0.40,2,275.00,1.70,414,137.00,8.10,161.00,-7.70,2,275.00,3.60,416,137.00,8.10,169.00
2025-01-09 11:30:00,8.10,125.00,9.00,0.16,2,273.00,0.39,541,161.00,9.70,224.00,-0.50,2,273.00,1.80,513,148.00,9.40,188.00,-8.10,2,273.00,3.10,497,147.00,9.00,195.00
2025-01-09 11:45:00,8.60,126.00,9.00,0.21,2,273.00,0.48,651,157.00,11.30,246.00,-0.30,2,273.00,1.90,650,153.00,11.30,237.00,-8.60,2,273.00,2.50,583,146.00,10.80,229.00
2025-01-09 12:00:00,8.40,126.00,9.00,0.31,2,273.00,0.40,709,145.00,13.10,268.00,-0.20,2,273.00,1.50,754,144.00,13.40,263.00,-8.40,2,273.00,1.90,649,135.00,12.60,257.00
2025-01-09 12:15:00,8.10,127.00,9.00,0.27,2,275.00,0.37,695,145.00,12.50,247.00,-0.10,2,275.00,1.40,769,141.00,13.40,247.00,-8.10,2,275.00,1.70,594,133.00,11.70,243.00
2025-01-09 12:30:00,7.50,125.00,9.00,0.34,2,273.00,0.46,710,148.00,12.70,258.00,-0.40,2,273.00,1.50,744,143.00,13.10,255.00,-7.50,2,273.00,2.30,680,144.00,12.30,255.00
2025-01-09 12:45:00,1.80,147.00,9.00,0.25,2,273.00,0.36,326,119.00,8.40,203.00,0.60,2,273.00,1.80,263,111.00,6.80,132.00,-1.70,2,273.00,2.20,247,95.00,7.60,174.00
2025-01-09 13:00:00,1.70,122.00,9.00,0.11,2,273.00,0.48,405,161.00,8.70,200.00,-0.20,2,273.00,2.30,323,140.00,7.30,154.00,-1.70,2,273.00,3.10,304,131.00,7.80,183.00
2025-01-09 13:15:00,2.30,137.00,9.00,0.16,2,277.00,0.30,295,115.00,7.80,173.00,0.40,2,277.00,1.50,211,105.00,5.80,92.00,-2.30,2,277.00,1.90,203,95.00,6.40,124.00
2025-01-09 13:30:00,2.60,141.00,9.00,0.19,2,275.00,0.27,303,116.00,8.10,199.00,0.60,2,275.00,1.30,228,106.00,6.30,123.00,-2.50,2,275.00,1.90,206,95.00,6.50,132.00
