TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-08 05:45:00,0.40,63.00,9.00,0.10,9,273.00,0.16,4106,483.00,18.40,272.00,-0.30,9,273.00,0.60,3094,427.00,16.90,271.00,-0.20,9,273.00,0.30,5338,377.00,23.10,273.00
2025-01-08 06:00:00,0.50,63.00,9.00,0.11,9,273.00,0.14,4616,486.00,19.50,272.00,-0.40,9,273.00,0.60,3342,396.00,18.30,271.00,-0.20,9,273.00,0.40,4493,393.00,21.00,269.00
2025-01-08 06:15:00,1.10,61.00,9.00,0.16,9,276.00,0.14,4613,434.00,19.40,256.00,-1.10,9,276.00,0.80,2794,385.00,16.20,256.00,-0.50,9,276.00,0.30,4168,393.00,19.40,252.00
2025-01-08 06:30:00,1.10,57.00,9.00,0.18,9,273.00,0.14,4847,424.00,21.20,272.00,-1.00,9,273.00,0.50,3345,356.00,19.30,272.00,-0.30,9,273.00,0.40,3708,397.00,19.30,271.00
2025-01-08 06:45:00,1.40,64.00,9.00,0.19,9,273.00,0.16,4301,494.00,18.80,273.00,-1.30,9,273.00,0.70,2693,348.00,17.60,272.00,-0.60,9,273.00,0.50,4246,445.00,19.50,273.00
2025-01-08 07:00:00,1.10,63.00,9.00,0.16,9,274.00,0.17,4456,466.00,19.60,274.00,-1.00,9,274.00,0.50,3307,360.00,19.10,274.00,-0.50,9,274.00,0.50,4093,430.00,19.40,274.00
2025-01-08 07:15:00,2.30,68.00,9.00,0.32,9,275.00,0.09,4641,456.00,19.20,256.00,-2.00,9,275.00,0.70,2615,349.00,16.40,256.00,-1.20,9,275.00,0.60,4143,472.00,17.90,256.00
2025-01-08 07:30:00,1.50,68.00,9.00,0.23,9,273.00,0.15,4728,480.00,19.80,273.00,-1.30,9,273.00,0.70,3194,393.00,18.10,272.00,-0.70,9,273.00,0.60,3982,526.00,17.60,272.00
2025-01-08 07:45:00,0.90,20.00,9.00,0.14,9,273.00,0.15,4907,488.00,20.10,273.00,-0.90,9,273.00,0.50,3780,344.00,20.70,272.00,0.30,9,273.00,0.60,3851,445.00,18.70,273.00
2025-01-08 08:00:00,1.50,48.00,9.00,0.23,9,273.00,0.12,4904,485.00,20.00,273.00,-1.40,9,273.00,0.50,3423,356.00,19.60,273.00,-0.20,9,273.00,0.60,3920,461.00,18.60,273.00
2025-01-08 08:15:00,1.40,42.00,9.00,0.26,9,276.00,0.09,4634,460.00,19.00,255.00,-1.40,9,276.00,0.30,3389,333.00,19.00,256.00,-0.10,9,276.00,0.50,4076,400.00,19.00,256.00
2025-01-08 08:30:00,0.90,32.00,9.00,0.14,9,273.00,0.16,4873,553.00,19.00,273.00,-0.90,9,273.00,0.50,3193,333.00,19.50,273.00,0.10,9,273.00,0.40,4754,401.00,21.50,273.00
2025-01-08 08:45:00,1.20,63.00,9.00,0.19,9,273.00,0.15,4476,507.00,18.80,273.00,-1.10,9,273.00,0.80,2615,373.00,16.60,273.00,-0.50,9,273.00,0.50,4044,425.00,19.50,273.00
2025-01-08 09:00:00,0.40,47.00,9.00,0.08,9,274.00,0.16,4170,512.00,18.10,273.00,-0.40,9,274.00,0.70,3253,402.00,18.00,270.00,-0.10,9,274.00,0.60,4326,435.00,20.00,274.00
2025-01-08 09:15:00,0.60,43.00,9.00,0.09,9,275.00,0.17,4384,408.00,19.70,255.00,-0.60,9,275.00,0.60,3119,340.00,18.40,255.00,-0.10,9,275.00,0.50,4057,379.00,19.80,256.00
2025-01-08 09:30:00,0.60,102.00,9.00,0.11,9,273.00,0.12,5023,407.00,21.70,269.00,-0.20,9,273.00,0.70,2967,366.00,17.90,273.00,-0.50,9,273.00,0.60,4225,397.00,20.40,273.00
2025-01-08 09:45:00,0.60,78.00,9.00,0.15,9,273.00,0.13,4775,407.00,21.30,270.00,-0.50,9,273.00,0.60,2921,357.00,18.00,272.00,-0.40,9,273.00,0.60,3749,368.00,19.90,273.00
2025-01-08 10:00:00,0.40,98.00,9.00,0.12,2,273.00,0.16,4759,441.00,20.60,273.00,-0.20,2,273.00,0.70,3362,396.00,18.30,270.00,-0.40,2,273.00,0.70,3908,433.00,19.00,269.00
2025-01-08 10:15:00,0.50,123.00,9.00,0.09,2,275.00,0.15,4474,400.00,19.80,253.00,0.00,2,275.00,0.80,2945,371.00,16.80,251.00,-0.50,2,275.00,0.70,3552,411.00,17.60,254.00
2025-01-08 10:30:00,0.20,162.00,9.00,0.04,9,273.00,0.14,4743,435.00,20.70,273.00,0.10,9,273.00,0.70,3214,399.00,18.00,269.00,-0.10,9,273.00,0.70,3952,414.00,19.40,273.00
2025-01-08 10:45:00,0.30,169.00,9.00,0.06,2,274.00,0.18,4697,445.00,20.40,273.00,0.20,2,274.00,0.90,3084,404.00,17.60,273.00,-0.20,2,274.00,0.70,3930,432.00,19.20,270.00
2025-01-08 11:00:00,0.20,165.00,9.00,0.00,9,273.00,0.15,4512,410.00,20.80,271.00,0.10,9,273.00,0.80,2739,352.00,17.70,271.00,-0.20,9,273.00,0.70,3599,421.00,18.70,271.00
2025-01-08 11:15:00,0.30,146.00,9.00,0.00,9,275.00,0.15,4364,380.00,20.00,254.00,0.10,9,275.00,0.90,2817,352.00,17.00,251.00,-0.30,9,275.00,0.70,3355,380.00,17.80,255.00
2025-01-08 11:30:00,0.20,154.00,9.00,-0.03,9,272.00,0.15,4279,397.00,20.40,270.00,0.10,9,272.00,0.90,2637,357.00,17.30,267.00,-0.20,9,272.00,0.70,3570,417.00,18.60,270.00
2025-01-08 11:45:00,0.50,197.00,9.00,-0.06,2,273.00,0.17,4479,422.00,20.40,270.00,0.40,2,273.00,0.90,3240,384.00,18.40,271.00,-0.20,2,273.00,1.00,3574,457.00,17.80,269.00
2025-01-08 12:00:00,0.30,178.00,9.00,-0.07,2,273.00,0.16,3966,422.00,19.30,272.00,0.20,2,273.00,0.90,2838,362.00,17.80,269.00,-0.20,2,273.00,0.70,3419,466.00,17.40,268.00
2025-01-08 12:15:00,0.30,181.00,9.00,-0.06,2,276.00,0.18,3606,422.00,17.50,253.00,0.30,2,276.00,0.90,2716,360.00,16.50,253.00,-0.20,2,276.00,0.80,3175,429.00,16.60,251.00
2025-01-08 12:30:00,0.40,194.00,9.00,-0.06,2,273.00,0.18,3920,442.00,18.80,271.00,0.40,2,273.00,0.90,2948,400.00,17.30,270.00,-0.20,2,273.00,0.80,3649,461.00,18.00,268.00
2025-01-08 12:45:00,0.30,167.00,9.00,-0.04,2,273.00,0.17,3692,419.00,18.80,272.00,0.20,2,273.00,0.80,2893,365.00,17.90,268.00,-0.20,2,273.00,0.70,3493,427.00,18.20,269.00
2025-01-08 13:00:00,0.30,168.00,9.00,-0.02,2,273.00,0.19,3700,446.00,18.30,268.00,0.20,2,273.00,0.80,2907,375.00,17.60,268.00,-0.30,2,273.00,0.80,3505,436.00,18.10,268.00
2025-01-08 13:15:00,0.40,199.00,9.00,-0.07,2,275.00,0.17,3768,423.00,18.00,255.00,0.40,2,275.00,1.00,2740,383.00,16.30,255.00,-0.10,2,275.00,0.70,3549,439.00,17.40,251.00
2025-01-08 13:30:00,0.30,181.00,9.00,-0.07,2,273.00,0.20,3544,411.00,18.50,271.00,0.30,2,273.00,0.70,2801,349.00,17.80,271.00,-0.20,2,273.00,0.70,3697,415.00,18.90,268.00
2025-01-08 13:45:00,0.30,166.00,9.00,-0.08,2,274.00,0.20,3493,408.00,18.40,272.00,0.20,2,274.00,0.70,2849,351.00,18.00,269.00,-0.30,2,274.00,0.70,3463,414.00,18.50,271.00
2025-01-08 14:00:00,0.70,147.00,9.00,0.01,2,275.00,0.23,3832,466.00,18.20,273.00,0.20,2,275.00,1.00,3105,410.00,17.60,271.00,-0.70,2,275.00,0.90,3653,444.00,18.30,270.00
2025-01-08 14:15:00,0.40,120.00,9.00,0.05,2,276.00,0.16,3198,380.00,17.30,255.00,0.00,2,276.00,0.80,2538,314.00,17.20,255.00,-0.30,2,276.00,0.60,3298,350.00,18.30,256.00
2025-01-08 14:30:00,0.20,241.00,9.00,-0.01,2,275.00,0.20,3320,429.00,17.60,273.00,0.20,2,275.00,0.50,3068,322.00,19.30,270.00,0.10,2,275.00,0.50,3766,359.00,20.30,274.00
2025-01-08 14:45:00,0.20,189.00,9.00,-0.03,2,275.00,0.20,4051,441.00,19.10,274.00,0.20,2,275.00,0.60,3590,354.00,19.80,274.00,-0.10,2,275.00,0.50,4338,371.00,21.30,275.00
2025-01-08 15:00:00,0.60,256.00,9.00,-0.07,2,275.00,0.16,4352,430.00,19.90,274.00,0.50,2,275.00,0.60,3023,351.00,18.40,272.00,0.40,2,275.00,0.50,4297,368.00,21.10,275.00
2025-01-08 15:15:00,0.40,218.00,9.00,-0.05,2,275.00,0.13,4363,400.00,19.50,251.00,0.40,2,275.00,0.60,3157,352.00,18.00,252.00,0.00,2,275.00,0.70,3806,413.00,18.10,255.00
2025-01-08 15:30:00,0.70,202.00,9.00,-0.05,2,273.00,0.16,4313,427.00,19.90,270.00,0.70,2,273.00,0.80,3439,429.00,17.90,273.00,-0.20,2,273.00,0.70,4373,489.00,18.90,273.00
2025-01-08 15:45:00,0.70,218.00,9.00,-0.06,2,273.00,0.16,4907,435.00,21.00,273.00,0.70,2,273.00,0.90,3580,461.00,17.60,271.00,0.00,2,273.00,0.70,4713,454.00,20.40,271.00
2025-01-08 16:00:00,0.90,200.00,9.00,-0.04,2,273.00,0.22,4246,493.00,18.60,273.00,0.90,2,273.00,0.90,3926,495.00,17.90,273.00,-0.30,2,273.00,0.90,4524,488.00,19.40,268.00
2025-01-08 16:15:00,1.10,202.00,9.00,0.00,2,275.00,0.20,4166,466.00,18.00,254.00,1.10,2,275.00,1.00,3590,469.00,16.60,255.00,-0.30,2,275.00,0.80,4320,463.00,18.40,255.00
2025-01-08 16:30:00,0.90,203.00,9.00,0.01,2,273.00,0.16,4998,451.00,20.80,271.00,0.90,2,273.00,0.90,3637,472.00,17.60,273.00,-0.20,2,273.00,0.70,4736,454.00,20.30,270.00
2025-01-08 16:45:00,0.50,228.00,9.00,0.00,2,273.00,0.16,4335,461.00,19.30,273.00,0.50,2,273.00,0.90,3118,440.00,16.80,272.00,0.10,2,273.00,0.80,4160,436.00,19.50,272.00
2025-01-08 17:00:00,1.10,203.00,9.00,-0.05,2,273.00,0.18,4697,481.00,19.60,273.00,1.10,2,273.00,0.90,3818,481.00,17.80,273.00,-0.30,2,273.00,0.80,4736,483.00,19.90,272.00
2025-01-08 17:15:00,1.10,185.00,9.00,0.02,2,275.00,0.17,4516,437.00,19.10,253.00,0.90,2,275.00,0.70,3824,461.00,17.20,255.00,-0.60,2,275.00,0.80,4370,471.00,18.20,255.00
2025-01-08 17:30:00,0.60,159.00,9.00,0.05,2,273.00,0.14,5117,434.00,21.40,273.00,0.30,2,273.00,0.80,3570,434.00,18.00,273.00,-0.50,2,273.00,0.80,4380,469.00,19.40,271.00
2025-01-08 17:45:00,1.20,158.00,9.00,0.09,2,273.00,0.15,5398,473.00,21.30,272.00,0.60,2,273.00,0.80,4749,545.00,18.80,271.00,-1.00,2,273.00,0.80,5193,578.00,19.20,272.00
2025-01-08 18:00:00,1.30,164.00,9.00,0.07,9,273.00,0.17,5557,477.00,21.40,273.00,0.80,9,273.00,0.80,4646,544.00,18.60,273.00,-1.00,9,273.00,1.10,5081,590.00,18.80,273.00
2025-01-08 18:15:00,1.30,163.00,9.00,0.02,9,275.00,0.16,4848,440.00,19.80,256.00,0.70,9,275.00,0.90,4010,521.00,16.70,256.00,-1.00,9,275.00,1.00,4092,573.00,16.20,256.00
2025-01-08 18:30:00,0.80,139.00,9.00,0.07,9,273.00,0.17,5347,443.00,21.70,272.00,0.20,9,273.00,0.70,4408,444.00,19.80,271.00,-0.80,9,273.00,0.80,4638,524.00,18.90,273.00
2025-01-08 18:45:00,0.60,128.00,9.00,0.07,9,272.00,0.17,4961,430.00,21.20,272.00,0.00,9,272.00,0.80,3692,478.00,17.50,272.00,-0.60,9,272.00,0.80,4683,500.00,19.40,271.00
2025-01-08 19:00:00,0.90,128.00,9.00,0.07,9,273.00,0.20,4919,503.00,19.80,273.00,0.00,9,273.00,0.90,4135,478.00,18.60,271.00,-0.90,9,273.00,1.10,4452,584.00,17.80,272.00
2025-01-08 19:15:00,0.70,122.00,9.00,0.09,9,275.00,0.18,4213,435.00,18.60,255.00,-0.10,9,275.00,0.70,3291,390.00,17.20,255.00,-0.70,9,275.00,0.90,4263,483.00,17.90,252.00
2025-01-08 19:30:00,0.60,148.00,9.00,0.05,9,273.00,0.16,4672,477.00,19.70,272.00,0.20,9,273.00,0.70,3724,428.00,18.50,271.00,-0.60,9,273.00,0.90,4524,549.00,18.30,272.00
2025-01-08 19:45:00,0.70,116.00,9.00,0.13,9,273.00,0.17,4722,468.00,20.00,273.00,-0.10,9,273.00,0.70,3468,420.00,18.00,271.00,-0.70,9,273.00,0.80,4638,533.00,18.80,268.00
2025-01-08 20:00:00,1.00,149.00,9.00,0.08,9,273.00,0.19,4912,488.00,20.00,272.00,0.30,9,273.00,0.70,3978,455.00,18.60,272.00,-0.90,9,273.00,1.00,4703,623.00,17.60,270.00
2025-01-08 20:15:00,1.20,156.00,9.00,0.09,9,275.00,0.19,4706,502.00,18.40,255.00,0.60,9,275.00,1.00,3874,506.00,16.70,254.00,-1.00,9,275.00,1.40,4299,678.00,15.40,254.00
2025-01-08 20:30:00,0.80,149.00,9.00,0.07,9,273.00,0.18,4846,521.00,19.40,271.00,0.30,9,273.00,0.80,3936,489.00,18.00,272.00,-0.80,9,273.00,1.10,4914,693.00,17.30,270.00
2025-01-08 20:45:00,1.20,148.00,9.00,0.03,9,273.00,0.20,4857,526.00,19.20,273.00,0.40,9,273.00,1.00,4033,497.00,18.00,273.00,-1.20,9,273.00,1.40,4432,687.00,16.30,273.00
2025-01-08 21:00:00,0.60,146.00,9.00,0.01,9,272.00,0.17,4801,489.00,19.80,272.00,0.20,9,272.00,0.80,3735,444.00,18.30,271.00,-0.60,9,272.00,1.00,4475,578.00,17.80,269.00
2025-01-08 21:15:00,0.90,121.00,9.00,0.06,9,275.00,0.20,4343,499.00,17.80,253.00,-0.10,9,275.00,1.00,3839,484.00,17.00,255.00,-0.90,9,275.00,1.10,4351,574.00,16.70,252.00
2025-01-08 21:30:00,1.50,144.00,9.00,0.02,9,273.00,0.23,5185,597.00,18.90,271.00,0.40,9,273.00,0.90,5109,572.00,19.10,273.00,-1.50,9,273.00,1.10,5075,742.00,16.90,271.00
2025-01-08 21:45:00,0.80,170.00,9.00,0.02,9,271.00,0.18,4728,493.00,19.60,270.00,0.60,9,271.00,1.00,4050,513.00,17.90,270.00,-0.60,9,271.00,0.90,4779,652.00,17.50,265.00
2025-01-08 22:00:00,0.80,163.00,9.00,0.05,9,272.00,0.21,4675,518.00,19.10,272.00,0.40,9,272.00,1.00,3942,525.00,17.50,267.00,-0.60,9,272.00,0.90,4622,662.00,17.10,267.00
2025-01-08 22:15:00,0.30,174.00,9.00,0.04,9,274.00,0.18,4414,455.00,18.90,253.00,0.20,9,274.00,0.80,3556,435.00,17.50,252.00,-0.20,9,274.00,0.60,4211,512.00,17.70,249.00
2025-01-08 22:30:00,0.30,170.00,9.00,0.02,9,273.00,0.16,4584,437.00,20.30,271.00,0.20,9,273.00,0.70,3541,412.00,18.40,268.00,-0.20,9,273.00,0.70,4422,495.00,19.00,272.00
2025-01-08 22:45:00,0.30,165.00,9.00,0.02,9,273.00,0.15,4381,419.00,20.20,271.00,0.20,9,273.00,0.80,3220,395.00,18.10,272.00,-0.20,9,273.00,0.60,4521,457.00,19.90,269.00
2025-01-08 23:00:00,0.30,139.00,9.00,0.03,9,273.00,0.17,4146,402.00,20.00,272.00,0.10,9,273.00,0.70,3224,377.00,18.50,269.00,-0.30,9,273.00,0.60,4013,428.00,19.30,273.00
2025-01-08 23:15:00,0.30,216.00,9.00,-0.04,9,275.00,0.16,3777,394.00,18.50,255.00,0.30,9,275.00,0.60,3063,354.00,17.60,254.00,0.00,9,275.00,0.60,3842,377.00,19.00,256.00
2025-01-08 23:30:00,0.20,205.00,9.00,-0.04,9,273.00,0.17,4111,410.00,19.80,272.00,0.20,9,273.00,0.70,2950,375.00,17.60,269.00,0.00,9,273.00,0.60,3861,405.00,19.40,272.00
2025-01-08 23:45:00,0.30,222.00,9.00,-0.08,9,273.00,0.14,4302,412.00,20.20,272.00,0.30,9,273.00,0.70,3122,372.00,18.30,271.00,0.00,9,273.00,0.60,3739,405.00,19.00,271.00
2025-01-09 00:00:00,0.30,219.00,9.00,-0.08,9,272.00,0.17,4173,442.00,19.30,270.00,0.30,9,272.00,0.70,2929,372.00,17.70,270.00,0.00,9,272.00,0.70,3621,423.00,18.50,271.00
2025-01-09 00:15:00,0.40,237.00,9.00,-0.10,9,276.00,0.15,4150,387.00,19.30,251.00,0.40,9,276.00,0.70,2832,329.00,17.40,255.00,0.10,9,276.00,0.60,3559,357.00,18.80,254.00
2025-01-09 00:30:00,0.30,219.00,9.00,-0.08,9,273.00,0.16,4332,418.00,20.10,271.00,0.30,9,273.00,0.60,3078,339.00,18.80,272.00,0.00,9,273.00,0.50,3892,380.00,20.00,272.00
2025-01-09 00:45:00,0.20,253.00,9.00,-0.02,9,273.00,0.16,4341,419.00,20.00,272.00,0.20,9,273.00,0.60,3102,349.00,18.70,272.00,0.10,9,273.00,0.50,3894,383.00,19.90,272.00
2025-01-09 01:00:00,0.20,250.00,9.00,-0.05,9,274.00,0.14,4399,424.00,20.10,273.00,0.20,9,274.00,0.60,3178,347.00,19.00,272.00,0.10,9,274.00,0.60,3807,395.00,19.50,272.00
2025-01-09 01:15:00,0.20,232.00,9.00,-0.05,9,275.00,0.16,3797,377.00,18.80,255.00,0.20,9,275.00,0.70,2809,314.00,17.90,256.00,0.00,9,275.00,0.60,3712,364.00,19.00,256.00
2025-01-09 01:30:00,0.10,173.00,9.00,0.00,9,273.00,0.18,3863,400.00,19.50,271.00,0.10,9,273.00,0.70,2884,346.00,18.20,269.00,-0.10,9,273.00,0.60,3765,402.00,19.30,272.00
2025-01-09 01:45:00,0.20,192.00,9.00,-0.03,9,274.00,0.18,4059,435.00,19.30,274.00,0.20,9,274.00,0.60,2930,357.00,18.10,272.00,-0.10,9,274.00,0.70,3800,447.00,18.40,273.00
2025-01-09 02:00:00,0.20,165.00,9.00,0.01,9,273.00,0.16,4104,393.00,20.20,272.00,0.10,9,273.00,0.70,2930,365.00,17.80,273.00,-0.10,9,273.00,0.60,3847,411.00,19.30,273.00
2025-01-09 02:15:00,0.20,145.00,9.00,0.03,9,275.00,0.14,3774,372.00,18.80,255.00,0.00,9,275.00,0.70,2714,341.00,16.80,254.00,-0.20,9,275.00,0.60,3397,368.00,18.00,254.00
2025-01-09 02:30:00,0.20,134.00,9.00,0.03,9,274.00,0.15,4254,395.00,20.40,274.00,0.00,9,274.00,0.70,2974,393.00,17.30,271.00,-0.20,9,274.00,0.60,3911,414.00,19.40,272.00
2025-01-09 02:45:00,0.20,174.00,9.00,0.02,9,273.00,0.14,4353,389.00,20.80,272.00,0.10,9,273.00,0.70,3175,381.00,18.20,273.00,-0.10,9,273.00,0.60,3752,425.00,18.70,268.00
2025-01-09 03:00:00,0.10,170.00,9.00,0.02,9,273.00,0.14,4293,400.00,20.40,272.00,0.10,9,273.00,0.70,3026,374.00,17.90,272.00,-0.10,9,273.00,0.60,3795,390.00,19.50,269.00
2025-01-09 03:15:00,0.10,203.00,9.00,0.00,9,276.00,0.12,4287,358.00,20.20,256.00,0.10,9,276.00,0.60,2932,332.00,17.70,252.00,0.00,9,276.00,0.60,3596,371.00,18.50,255.00
2025-01-09 03:30:00,0.10,154.00,9.00,-0.01,9,273.00,0.15,4406,397.00,20.80,271.00,0.00,9,273.00,0.60,3204,354.00,18.90,271.00,-0.10,9,273.00,0.60,4034,409.00,19.70,270.00
2025-01-09 03:45:00,0.20,89.00,9.00,0.03,9,274.00,0.13,4555,420.00,20.60,274.00,-0.10,9,274.00,0.70,3317,421.00,17.80,271.00,-0.10,9,274.00,0.60,4181,485.00,18.70,273.00
2025-01-09 04:00:00,0.30,174.00,9.00,0.04,9,273.00,0.16,4204,421.00,19.80,272.00,0.20,9,273.00,0.70,3057,411.00,17.30,270.00,-0.20,9,273.00,0.60,3919,485.00,18.10,269.00
2025-01-09 04:15:00,0.20,106.00,9.00,0.04,9,276.00,0.16,3890,395.00,18.60,256.00,-0.10,9,276.00,0.80,2735,370.00,16.30,254.00,-0.20,9,276.00,0.60,3586,423.00,17.40,255.00
2025-01-09 04:30:00,0.20,124.00,9.00,0.05,9,273.00,0.17,4036,414.00,19.60,271.00,0.00,9,273.00,0.70,2991,386.00,17.60,272.00,-0.20,9,273.00,0.60,3998,438.00,19.00,273.00
2025-01-09 04:45:00,0.30,111.00,9.00,0.05,9,274.00,0.15,3856,401.00,19.50,270.00,-0.10,9,274.00,0.80,2798,342.00,18.00,274.00,-0.30,9,274.00,0.60,3757,458.00,18.40,269.00
2025-01-09 05:00:00,0.30,95.00,9.00,0.04,9,273.00,0.19,3842,411.00,19.20,272.00,-0.20,9,273.00,0.70,2785,361.00,17.60,271.00,-0.30,9,273.00,0.70,3797,499.00,17.70,268.00
2025-01-09 05:15:00,1.90,97.00,9.00,0.15,9,275.00,0.23,4002,467.00,17.60,256.00,-1.00,9,275.00,1.00,3440,429.00,17.20,253.00,-1.60,9,275.00,1.60,3723,655.00,14.50,251.00
2025-01-09 05:30:00,1.10,113.00,9.00,0.07,9,273.00,0.23,4142,521.00,18.10,270.00,-0.30,9,273.00,1.10,3545,485.00,17.20,270.00,-1.10,9,273.00,1.90,4119,662.00,16.40,268.00
2025-01-09 05:45:00,1.10,115.00,9.00,0.08,9,273.00,0.25,4167,555.00,17.50,271.00,-0.20,9,273.00,1.10,3597,512.00,16.90,271.00,-1.00,9,273.00,1.80,4027,750.00,14.90,268.00
2025-01-09 06:00:00,0.80,100.00,9.00,0.07,9,273.00,0.21,3798,510.00,17.30,268.00,-0.40,9,273.00,1.20,3328,480.00,16.80,271.00,-0.70,9,273.00,1.70,3829,656.00,15.60,268.00
2025-01-09 06:15:00,0.10,122.00,9.00,0.05,9,276.00,0.19,3336,420.00,16.90,255.00,0.00,9,276.00,0.80,2880,377.00,16.60,251.00,-0.10,9,276.00,0.60,3591,476.00,16.70,254.00
2025-01-09 06:30:00,0.10,263.00,9.00,0.02,9,273.00,0.18,3823,432.00,18.70,271.00,0.10,9,273.00,0.80,3029,406.00,17.20,268.00,0.10,9,273.00,0.70,3827,509.00,17.60,268.00
2025-01-09 06:45:00,0.10,184.00,9.00,0.03,9,273.00,0.18,3732,437.00,18.50,272.00,0.10,9,273.00,0.80,2948,409.00,17.10,272.00,0.00,9,273.00,0.60,3830,522.00,17.40,268.00
2025-01-09 07:00:00,0.20,136.00,9.00,0.05,9,273.00,0.18,3889,462.00,18.30,272.00,0.00,9,273.00,0.80,3040,437.00,16.80,270.00,-0.20,9,273.00,0.80,3819,543.00,17.10,266.00
2025-01-09 07:15:00,0.20,164.00,9.00,0.06,9,276.00,0.18,3405,386.00,17.60,254.00,0.10,9,276.00,0.80,2728,363.00,16.50,254.00,-0.10,9,276.00,0.60,3468,410.00,17.50,254.00
2025-01-09 07:30:00,0.10,247.00,9.00,0.05,9,273.00,0.17,4009,429.00,19.20,268.00,0.10,9,273.00,0.70,3059,403.00,17.40,269.00,0.10,9,273.00,0.60,3976,442.00,19.00,271.00
2025-01-09 07:45:00,0.10,220.00,9.00,0.04,9,273.00,0.18,4196,426.00,19.70,272.00,0.10,9,273.00,0.70,3404,406.00,18.30,271.00,0.00,9,273.00,0.60,4026,420.00,19.60,270.00
2025-01-09 08:00:00,0.30,219.00,9.00,0.05,9,273.00,0.17,4089,442.00,19.10,270.00,0.30,9,273.00,0.80,3522,415.00,18.30,270.00,0.00,9,273.00,0.60,3891,423.00,19.10,268.00
2025-01-09 08:15:00,0.10,171.00,9.00,0.06,9,276.00,0.18,3703,408.00,17.90,255.00,0.10,9,276.00,0.60,3088,375.00,17.10,253.00,-0.10,9,276.00,0.50,3754,380.00,18.70,254.00
2025-01-09 08:30:00,0.10,159.00,9.00,0.09,9,273.00,0.20,4087,457.00,18.90,272.00,0.10,9,273.00,0.90,3269,419.00,17.60,269.00,-0.10,9,273.00,0.60,4033,465.00,18.70,269.00
2025-01-09 08:45:00,0.30,125.00,9.00,0.11,9,273.00,0.20,3892,445.00,18.70,271.00,0.00,9,273.00,0.70,3252,412.00,17.70,271.00,-0.30,9,273.00,0.60,4107,452.00,19.10,271.00
2025-01-09 09:00:00,0.10,263.00,9.00,0.06,9,273.00,0.18,4043,427.00,19.30,272.00,0.10,9,273.00,0.70,3067,376.00,18.00,268.00,0.10,9,273.00,0.60,3964,418.00,19.40,271.00
2025-01-09 09:15:00,0.20,116.00,9.00,0.10,9,275.00,0.20,3639,400.00,18.10,256.00,0.00,9,275.00,0.70,2826,332.00,17.50,253.00,-0.20,9,275.00,0.50,3786,370.00,19.00,255.00
2025-01-09 09:30:00,0.20,216.00,9.00,0.07,9,273.00,0.17,3769,404.00,19.20,273.00,0.20,9,273.00,0.70,2956,359.00,18.00,272.00,0.00,9,273.00,0.60,3954,383.00,20.10,272.00
2025-01-09 09:45:00,0.20,158.00,9.00,0.08,9,273.00,0.15,3889,424.00,19.10,272.00,0.10,9,273.00,0.70,2884,370.00,17.50,271.00,-0.10,9,273.00,0.60,3639,422.00,18.60,271.00
2025-01-09 10:00:00,0.20,120.00,9.00,0.07,2,273.00,0.16,3807,415.00,19.10,273.00,0.00,2,273.00,0.70,2754,361.00,17.50,271.00,-0.20,2,273.00,0.60,3759,414.00,19.00,269.00
2025-01-09 10:15:00,0.30,134.00,9.00,0.06,2,276.00,0.18,3573,405.00,17.70,256.00,0.00,2,276.00,0.80,2869,366.00,16.80,256.00,-0.30,2,276.00,0.70,3484,437.00,17.10,252.00
2025-01-09 10:30:00,0.20,119.00,9.00,0.04,2,273.00,0.19,3683,466.00,17.80,270.00,0.00,2,273.00,0.80,3004,418.00,17.00,270.00,-0.20,2,273.00,0.70,3652,497.00,17.40,269.00
2025-01-09 10:45:00,0.20,120.00,9.00,0.03,9,273.00,0.21,3512,478.00,17.10,269.00,0.00,9,273.00,1.10,2649,441.00,15.60,269.00,-0.20,9,273.00,0.70,3497,539.00,16.20,269.00
2025-01-09 11:00:00,0.40,145.00,9.00,0.05,9,273.00,0.20,3576,468.00,17.50,273.00,0.10,9,273.00,1.10,2724,430.00,16.00,268.00,-0.40,9,273.00,0.80,3604,534.00,16.60,268.00
2025-01-09 11:15:00,0.50,114.00,9.00,0.04,9,275.00,0.21,3251,432.00,16.60,256.00,-0.10,9,275.00,1.00,2451,389.00,15.20,253.00,-0.50,9,275.00,0.80,3245,495.00,15.60,251.00
2025-01-09 11:30:00,0.50,105.00,9.00,0.03,2,273.00,0.22,3359,497.00,16.60,268.00,-0.20,2,273.00,1.00,2616,424.00,15.70,268.00,-0.40,2,273.00,0.80,3419,567.00,15.60,268.00
2025-01-09 11:45:00,0.40,135.00,9.00,0.01,2,273.00,0.20,3577,480.00,17.30,267.00,0.10,2,273.00,1.00,2656,427.00,15.90,268.00,-0.40,2,273.00,0.80,3387,552.00,16.00,268.00
