TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-09 12:00:00,0.30,125.00,9.00,-0.01,9,273.00,0.16,6651,611.00,21.20,273.00,0.00,9,273.00,0.70,5967,684.00,19.20,268.00,-0.30,9,273.00,1.20,4687,815.00,15.40,268.00
2025-01-09 12:15:00,0.50,106.00,9.00,-0.03,9,275.00,0.17,6156,588.00,19.70,254.00,-0.20,9,275.00,0.60,5403,654.00,17.70,250.00,-0.50,9,275.00,1.20,4415,785.00,14.40,248.00
2025-01-09 12:30:00,0.40,98.00,9.00,0.02,9,273.00,0.14,6747,536.00,22.30,272.00,-0.20,9,273.00,0.50,5856,586.00,20.20,268.00,-0.40,9,273.00,0.90,4805,746.00,16.40,268.00
2025-01-09 12:45:00,0.20,83.00,9.00,-0.02,9,273.00,0.14,6757,574.00,21.90,272.00,-0.20,9,273.00,0.50,6155,593.00,20.60,270.00,-0.20,9,273.00,1.10,4891,790.00,16.00,268.00
2025-01-09 13:00:00,0.70,110.00,9.00,-0.04,9,273.00,0.15,6752,596.00,21.50,273.00,-0.20,9,273.00,0.70,6091,619.00,20.20,268.00,-0.70,9,273.00,1.60,4511,849.00,14.70,268.00
2025-01-09 13:15:00,0.30,80.00,9.00,0.00,9,277.00,0.14,6405,503.00,21.40,256.00,-0.20,9,277.00,0.60,5588,574.00,19.00,255.00,-0.20,9,277.00,1.20,4548,684.00,15.80,252.00
2025-01-09 13:30:00,0.40,93.00,9.00,0.06,9,275.00,0.15,6889,518.00,23.00,275.00,-0.20,9,275.00,0.60,5937,646.00,19.50,272.00,-0.30,9,275.00,0.80,5060,693.00,17.40,270.00
2025-01-09 13:45:00,0.30,75.00,9.00,0.04,9,274.00,0.13,7018,482.00,23.80,273.00,-0.20,9,274.00,0.70,5861,663.00,19.10,269.00,-0.20,9,274.00,0.70,5272,651.00,18.40,270.00
2025-01-09 14:00:00,0.50,106.00,9.00,0.09,9,275.00,0.09,7124,424.00,25.10,274.00,-0.20,9,275.00,0.60,5771,639.00,19.40,270.00,-0.50,9,275.00,0.70,5142,636.00,18.40,270.00
2025-01-09 14:15:00,0.20,169.00,9.00,0.04,9,277.00,0.11,6613,364.00,24.20,257.00,0.10,9,277.00,0.50,5695,537.00,19.50,256.00,-0.10,9,277.00,1.20,4378,696.00,15.10,255.00
2025-01-09 14:30:00,0.40,113.00,9.00,0.05,9,274.00,0.15,7002,447.00,24.60,272.00,-0.10,9,274.00,0.60,6031,574.00,20.60,273.00,-0.40,9,274.00,0.90,4856,722.00,16.50,273.00
2025-01-09 14:45:00,0.40,125.00,9.00,0.09,9,275.00,0.13,7107,391.00,25.60,275.00,0.00,9,275.00,0.40,6424,529.00,21.90,275.00,-0.40,9,275.00,0.70,5265,705.00,17.50,274.00
2025-01-09 15:00:00,0.30,242.00,9.00,0.00,9,275.00,0.15,7014,461.00,24.30,275.00,0.30,9,275.00,0.60,5902,574.00,20.40,274.00,0.10,9,275.00,0.80,5021,700.00,17.10,274.00
2025-01-09 15:15:00,0.20,201.00,9.00,0.02,9,276.00,0.17,6562,459.00,22.50,257.00,0.20,9,276.00,0.50,5639,533.00,19.60,256.00,-0.10,9,276.00,0.80,4844,650.00,16.60,255.00
2025-01-09 15:30:00,1.20,145.00,9.00,0.13,9,275.00,0.21,6874,656.00,21.00,275.00,0.30,9,275.00,1.10,6187,797.00,18.10,273.00,-1.10,9,275.00,1.30,5654,926.00,15.90,273.00
2025-01-09 15:45:00,1.40,142.00,9.00,0.17,9,273.00,0.19,6820,667.00,20.80,271.00,0.30,9,273.00,1.20,6112,852.00,17.40,273.00,-1.30,9,273.00,1.10,5578,920.00,15.80,272.00
2025-01-09 16:00:00,1.00,139.00,9.00,0.16,9,273.00,0.21,6813,699.00,20.30,273.00,0.20,9,273.00,1.00,6106,803.00,17.90,272.00,-1.00,9,273.00,1.20,5544,931.00,15.60,268.00
2025-01-09 16:15:00,0.80,150.00,9.00,0.12,9,275.00,0.21,6333,648.00,19.20,254.00,0.30,9,275.00,1.10,5741,762.00,16.80,252.00,-0.80,9,275.00,1.10,5375,869.00,15.20,250.00
2025-01-09 16:30:00,0.90,137.00,9.00,0.12,9,273.00,0.20,6806,682.00,20.50,273.00,0.10,9,273.00,1.00,6248,795.00,18.20,271.00,-0.90,9,273.00,1.10,5824,919.00,16.30,271.00
2025-01-09 16:45:00,0.70,137.00,9.00,0.10,9,273.00,0.21,6794,669.00,20.60,272.00,0.10,9,273.00,1.00,6100,810.00,17.80,270.00,-0.70,9,273.00,1.10,5873,879.00,16.70,270.00
2025-01-09 17:00:00,0.90,135.00,9.00,0.12,9,273.00,0.19,6719,659.00,20.50,273.00,0.10,9,273.00,1.00,5903,790.00,17.70,269.00,-0.90,9,273.00,1.10,5670,895.00,16.20,270.00
2025-01-09 17:15:00,1.30,133.00,9.00,0.21,9,275.00,0.23,6248,774.00,17.70,250.00,0.10,9,275.00,1.40,5694,872.00,15.70,252.00,-1.30,9,275.00,1.50,5694,885.00,15.60,255.00
2025-01-09 17:30:00,1.20,122.00,9.00,0.13,9,273.00,0.21,6863,702.00,20.40,272.00,-0.10,9,273.00,1.00,6417,818.00,18.20,273.00,-1.20,9,273.00,1.10,6423,815.00,18.40,272.00
2025-01-09 17:45:00,0.90,126.00,9.00,0.11,9,273.00,0.19,6816,681.00,20.50,272.00,0.00,9,273.00,0.90,6209,767.00,18.50,269.00,-0.90,9,273.00,0.90,6032,783.00,18.00,269.00
2025-01-09 18:00:00,0.80,131.00,9.00,0.10,9,273.00,0.19,6689,776.00,19.20,270.00,0.00,9,273.00,1.40,6109,865.00,17.30,272.00,-0.80,9,273.00,1.10,5954,909.00,16.70,269.00
2025-01-09 18:15:00,0.80,132.00,9.00,0.14,9,275.00,0.18,6205,650.00,18.90,254.00,0.10,9,275.00,0.90,5573,692.00,17.40,255.00,-0.80,9,275.00,0.80,5380,720.00,16.80,252.00
2025-01-09 18:30:00,0.70,133.00,9.00,0.13,9,273.00,0.18,6850,661.00,20.80,270.00,0.10,9,273.00,0.90,5951,759.00,18.10,269.00,-0.70,9,273.00,0.90,5880,773.00,18.00,268.00
2025-01-09 18:45:00,0.90,135.00,9.00,0.09,9,273.00,0.21,6609,782.00,18.80,273.00,0.10,9,273.00,1.00,6229,782.00,18.30,270.00,-0.90,9,273.00,1.10,5825,861.00,16.80,271.00
2025-01-09 19:00:00,1.00,138.00,9.00,0.17,9,273.00,0.23,6729,782.00,19.10,271.00,0.20,9,273.00,1.20,6191,889.00,17.20,272.00,-1.00,9,273.00,1.10,6191,911.00,17.00,268.00
2025-01-09 19:15:00,0.70,138.00,9.00,0.15,9,275.00,0.22,6232,705.00,18.40,254.00,0.10,9,275.00,1.30,5521,809.00,16.10,251.00,-0.70,9,275.00,1.30,5557,781.00,16.40,255.00
2025-01-09 19:30:00,0.60,118.00,9.00,0.17,9,273.00,0.17,6752,671.00,20.50,273.00,-0.10,9,273.00,0.90,5707,775.00,17.50,268.00,-0.60,9,273.00,0.80,5774,743.00,18.20,270.00
2025-01-09 19:45:00,0.70,115.00,9.00,0.15,9,273.00,0.17,6919,587.00,21.90,273.00,-0.20,9,273.00,0.60,5930,649.00,19.40,273.00,-0.60,9,273.00,0.50,6166,537.00,21.60,272.00
2025-01-09 20:00:00,0.40,120.00,9.00,0.15,9,273.00,0.19,6615,683.00,20.20,272.00,-0.10,9,273.00,0.80,5868,709.00,18.50,273.00,-0.40,9,273.00,0.70,5934,685.00,19.10,272.00
2025-01-09 20:15:00,0.60,121.00,9.00,0.14,9,275.00,0.15,6404,535.00,20.90,253.00,-0.10,9,275.00,0.60,5378,608.00,18.00,252.00,-0.60,9,275.00,0.70,5169,606.00,17.70,253.00
2025-01-09 20:30:00,0.70,109.00,9.00,0.14,9,273.00,0.16,6852,580.00,21.90,273.00,-0.20,9,273.00,0.60,5447,645.00,18.60,272.00,-0.70,9,273.00,0.50,5655,579.00,19.80,272.00
2025-01-09 20:45:00,0.60,115.00,9.00,0.15,9,273.00,0.17,6649,630.00,20.80,273.00,-0.10,9,273.00,0.60,5391,615.00,18.90,272.00,-0.60,9,273.00,0.60,5705,584.00,19.90,273.00
2025-01-09 21:00:00,0.50,114.00,9.00,0.12,9,273.00,0.18,6551,686.00,19.90,273.00,-0.10,9,273.00,0.60,5427,642.00,18.60,269.00,-0.50,9,273.00,0.60,5523,615.00,19.20,270.00
2025-01-09 21:15:00,0.20,132.00,9.00,0.08,9,274.00,0.18,6089,644.00,18.70,255.00,0.00,9,274.00,0.50,5141,596.00,17.80,251.00,-0.20,9,274.00,0.50,5037,554.00,18.20,253.00
2025-01-09 21:30:00,0.30,202.00,9.00,0.05,9,273.00,0.17,6753,659.00,20.60,272.00,0.20,9,273.00,0.60,5836,631.00,19.50,272.00,-0.10,9,273.00,0.70,5462,627.00,19.00,270.00
2025-01-09 21:45:00,0.10,186.00,9.00,0.05,9,273.00,0.17,6549,694.00,19.80,272.00,0.10,9,273.00,0.50,5689,591.00,19.80,270.00,-0.10,9,273.00,0.60,5338,615.00,18.80,270.00
2025-01-09 22:00:00,0.20,111.00,9.00,0.09,9,273.00,0.18,6413,658.00,20.10,272.00,-0.10,9,273.00,0.60,5702,595.00,19.80,271.00,-0.20,9,273.00,0.70,5140,665.00,17.80,271.00
2025-01-09 22:15:00,0.30,243.00,9.00,0.01,9,275.00,0.15,6246,539.00,20.40,255.00,0.30,9,275.00,0.50,5274,543.00,18.70,255.00,0.10,9,275.00,0.70,4510,600.00,16.60,250.00
2025-01-09 22:30:00,0.30,147.00,9.00,0.05,9,273.00,0.13,6771,532.00,22.70,271.00,0.10,9,273.00,0.60,5660,636.00,19.20,268.00,-0.30,9,273.00,0.90,4670,725.00,16.30,268.00
2025-01-09 22:45:00,0.30,185.00,9.00,0.04,9,273.00,0.14,6686,604.00,21.40,269.00,0.20,9,273.00,0.60,5722,693.00,18.60,268.00,-0.20,9,273.00,1.10,5047,763.00,16.70,268.00
2025-01-09 23:00:00,0.30,186.00,9.00,0.07,9,273.00,0.14,6689,577.00,21.90,272.00,0.30,9,273.00,0.60,5865,691.00,18.90,268.00,-0.20,9,273.00,0.90,4971,725.00,16.90,270.00
2025-01-09 23:15:00,0.20,114.00,9.00,0.10,9,275.00,0.16,5853,685.00,17.90,251.00,0.00,9,275.00,0.70,5363,655.00,17.50,250.00,-0.20,9,275.00,0.90,4907,730.00,15.80,250.00
2025-01-09 23:30:00,0.30,142.00,9.00,0.10,9,273.00,0.13,6713,549.00,22.20,273.00,0.10,9,273.00,0.60,5893,596.00,20.10,270.00,-0.30,9,273.00,0.70,5256,662.00,18.10,272.00
2025-01-09 23:45:00,0.30,149.00,9.00,0.09,9,273.00,0.16,6440,664.00,20.00,273.00,0.10,9,273.00,0.70,5598,661.00,18.70,270.00,-0.30,9,273.00,0.70,5580,683.00,18.40,271.00
2025-01-10 00:00:00,0.40,117.00,9.00,0.12,9,273.00,0.14,6745,587.00,21.50,273.00,-0.10,9,273.00,0.80,5703,689.00,18.50,272.00,-0.40,9,273.00,0.80,5587,681.00,18.40,273.00
2025-01-10 00:15:00,0.20,230.00,9.00,0.08,9,274.00,0.16,6036,618.00,19.10,254.00,0.20,9,274.00,0.70,5172,629.00,17.50,250.00,0.00,9,274.00,0.70,5070,605.00,17.60,250.00
2025-01-10 00:30:00,0.30,171.00,9.00,0.06,9,273.00,0.17,6597,644.00,20.70,273.00,0.20,9,273.00,0.70,5608,687.00,18.40,270.00,-0.30,9,273.00,1.00,5303,759.00,17.20,268.00
2025-01-10 00:45:00,0.50,88.00,9.00,0.09,9,273.00,0.18,6442,680.00,19.90,271.00,-0.30,9,273.00,0.90,5594,690.00,18.30,272.00,-0.40,9,273.00,0.90,5576,690.00,18.40,270.00
2025-01-10 01:00:00,0.30,290.00,9.00,0.03,9,273.00,0.16,6560,681.00,20.10,273.00,0.10,9,273.00,0.50,5309,718.00,17.40,273.00,0.30,9,273.00,0.50,5882,543.00,21.00,273.00
2025-01-10 01:15:00,0.30,104.00,9.00,0.11,9,275.00,0.16,5921,680.00,18.00,255.00,-0.10,9,275.00,0.40,5284,617.00,17.70,255.00,-0.30,9,275.00,0.60,5255,568.00,18.30,255.00
2025-01-10 01:30:00,1.30,105.00,9.00,0.17,9,273.00,0.16,6378,817.00,18.10,273.00,-0.50,9,273.00,0.80,5535,709.00,17.90,272.00,-1.20,9,273.00,0.70,6141,547.00,21.20,272.00
2025-01-10 01:45:00,0.20,135.00,9.00,0.06,9,272.00,0.24,6263,844.00,17.70,271.00,0.00,9,272.00,0.80,5312,833.00,16.20,272.00,-0.20,9,272.00,0.60,6200,599.00,20.50,272.00
2025-01-10 02:00:00,0.90,115.00,9.00,0.11,9,273.00,0.20,6307,891.00,17.20,271.00,-0.20,9,273.00,0.80,5851,789.00,17.60,272.00,-0.90,9,273.00,0.90,6031,740.00,18.50,273.00
2025-01-10 02:15:00,0.90,119.00,9.00,0.12,9,274.00,0.19,5862,808.00,16.60,250.00,-0.10,9,274.00,0.80,5786,684.00,17.90,254.00,-0.90,9,274.00,0.90,5631,666.00,17.80,254.00
2025-01-10 02:30:00,1.60,99.00,9.00,0.20,9,273.00,0.12,6670,771.00,18.90,271.00,-0.80,9,273.00,0.50,6157,645.00,19.80,271.00,-1.40,9,273.00,0.50,6074,576.00,20.70,271.00
2025-01-10 02:45:00,0.60,118.00,9.00,0.10,9,273.00,0.16,6424,702.00,19.70,271.00,-0.10,9,273.00,0.80,5599,708.00,18.10,272.00,-0.50,9,273.00,0.80,5243,703.00,17.60,270.00
2025-01-10 03:00:00,1.00,105.00,9.00,0.15,9,272.00,0.12,6637,617.00,20.90,272.00,-0.40,9,272.00,0.40,5729,593.00,19.70,272.00,-0.90,9,272.00,0.60,5108,599.00,18.50,272.00
2025-01-10 03:15:00,0.30,142.00,9.00,0.03,9,275.00,0.08,6556,397.00,23.30,255.00,0.10,9,275.00,0.40,5470,513.00,19.40,255.00,-0.30,9,275.00,0.70,3923,562.00,15.90,254.00
2025-01-10 03:30:00,0.50,111.00,9.00,0.07,9,274.00,0.05,7107,399.00,25.20,273.00,-0.20,9,274.00,0.40,5840,586.00,20.00,274.00,-0.50,9,274.00,0.60,4349,585.00,17.20,273.00
2025-01-10 03:45:00,0.80,102.00,9.00,0.10,9,273.00,0.06,7053,419.00,24.80,273.00,-0.30,9,273.00,0.30,6322,513.00,21.90,273.00,-0.70,9,273.00,0.70,4038,609.00,16.20,273.00
2025-01-10 04:00:00,0.10,92.00,9.00,0.00,9,273.00,0.06,7107,370.00,25.90,273.00,0.00,9,273.00,0.40,6128,540.00,21.20,273.00,0.00,9,273.00,0.50,4606,640.00,17.00,273.00
2025-01-10 04:15:00,0.60,111.00,9.00,0.10,9,275.00,0.07,6634,429.00,22.60,255.00,-0.20,9,275.00,0.40,5650,576.00,18.80,255.00,-0.60,9,275.00,0.90,4862,560.00,17.80,255.00
2025-01-10 04:30:00,1.60,97.00,9.00,0.14,9,274.00,0.04,7238,383.00,25.70,274.00,-0.80,9,274.00,0.20,6261,545.00,21.30,273.00,-1.40,9,274.00,0.20,6050,525.00,21.30,274.00
2025-01-10 04:45:00,1.30,97.00,9.00,0.14,9,272.00,0.04,7200,404.00,25.20,271.00,-0.60,9,272.00,0.20,6483,469.00,23.00,272.00,-1.10,9,272.00,0.20,6313,464.00,22.80,272.00
2025-01-10 05:00:00,1.60,89.00,9.00,0.17,9,273.00,0.03,7296,337.00,26.80,273.00,-1.00,9,273.00,0.20,6554,442.00,23.60,270.00,-1.20,9,273.00,0.20,6143,459.00,22.60,271.00
2025-01-10 05:15:00,1.60,94.00,9.00,0.18,9,275.00,0.03,6750,324.00,24.90,255.00,-0.90,9,275.00,0.20,5953,523.00,20.00,255.00,-1.30,9,275.00,0.20,5593,538.00,19.30,255.00
2025-01-10 05:30:00,1.50,101.00,9.00,0.18,9,272.00,0.04,6971,522.00,22.90,267.00,-0.70,9,272.00,0.30,6038,805.00,17.80,271.00,-1.40,9,272.00,0.50,5109,855.00,15.70,268.00
2025-01-10 05:45:00,1.30,98.00,9.00,0.20,9,273.00,0.04,7142,498.00,23.30,268.00,-0.60,9,273.00,0.20,6470,685.00,19.70,271.00,-1.10,9,273.00,0.30,5767,733.00,18.00,270.00
2025-01-10 06:00:00,1.20,91.00,9.00,0.20,9,272.00,0.04,7162,462.00,23.90,272.00,-0.70,9,272.00,0.20,6681,643.00,20.50,270.00,-1.00,9,272.00,0.30,5913,727.00,18.30,271.00
2025-01-10 06:15:00,1.40,97.00,9.00,0.21,9,274.00,0.06,6326,693.00,18.60,253.00,-0.70,9,274.00,0.30,5437,1009.00,14.20,253.00,-1.20,9,274.00,0.40,4603,1085.00,12.10,247.00
2025-01-10 06:30:00,1.00,101.00,9.00,0.14,9,273.00,0.07,6834,682.00,20.30,273.00,-0.50,9,273.00,0.20,5909,988.00,15.70,272.00,-0.90,9,273.00,0.30,5444,1025.00,14.60,264.00
2025-01-10 06:45:00,1.20,97.00,9.00,0.18,9,272.00,0.05,7069,547.00,22.30,272.00,-0.60,9,272.00,0.20,6429,836.00,17.80,272.00,-1.00,9,272.00,0.20,6075,877.00,16.90,271.00
2025-01-10 07:00:00,1.30,95.00,9.00,0.20,9,273.00,0.05,6809,674.00,20.20,273.00,-0.70,9,273.00,0.20,5714,1047.00,14.80,273.00,-1.10,9,273.00,0.30,5285,1091.00,13.70,267.00
2025-01-10 07:15:00,1.40,95.00,9.00,0.21,9,274.00,0.04,6323,696.00,18.70,250.00,-0.70,9,274.00,0.20,5477,949.00,14.80,254.00,-1.20,9,274.00,0.50,4409,1152.00,11.40,251.00
2025-01-10 07:30:00,1.10,105.00,9.00,0.17,9,273.00,0.07,6518,725.00,19.20,272.00,-0.40,9,273.00,0.30,5250,1093.00,13.70,273.00,-1.00,9,273.00,0.50,4310,1127.00,11.60,256.00
2025-01-10 07:45:00,1.20,95.00,9.00,0.19,9,272.00,0.05,7061,433.00,24.60,272.00,-0.60,9,272.00,0.20,6492,606.00,21.10,268.00,-1.00,9,272.00,0.40,5147,741.00,17.00,269.00
2025-01-10 08:00:00,1.30,99.00,9.00,0.14,9,272.00,0.05,7111,374.00,25.70,270.00,-0.60,9,272.00,0.20,6735,422.00,24.20,270.00,-1.10,9,272.00,0.40,5239,577.00,19.10,271.00
2025-01-10 08:15:00,1.70,104.00,9.00,0.15,9,275.00,0.04,6644,370.00,23.80,255.00,-0.70,9,275.00,0.20,6175,424.00,22.00,254.00,-1.60,9,275.00,0.40,4423,545.00,17.10,254.00
2025-01-10 08:30:00,1.70,102.00,9.00,0.14,9,272.00,0.03,7142,401.00,25.10,271.00,-0.80,9,272.00,0.10,6742,428.00,24.00,269.00,-1.60,9,272.00,0.30,4899,546.00,19.00,272.00
2025-01-10 08:45:00,1.80,102.00,9.00,0.13,9,272.00,0.03,7180,364.00,25.90,272.00,-0.80,9,272.00,0.10,6723,448.00,23.60,270.00,-1.60,9,272.00,0.40,4475,556.00,18.10,272.00
2025-01-10 09:00:00,1.40,101.00,9.00,0.10,9,273.00,0.04,7215,341.00,26.60,271.00,-0.70,9,273.00,0.20,6575,468.00,23.00,272.00,-1.30,9,273.00,0.50,4633,529.00,18.70,271.00
2025-01-10 09:15:00,1.10,93.00,9.00,0.08,9,274.00,0.04,6693,340.00,24.60,253.00,-0.60,9,274.00,0.20,6008,468.00,21.20,254.00,-0.90,9,274.00,0.60,4209,517.00,17.30,255.00
2025-01-10 09:30:00,0.90,94.00,9.00,0.10,9,272.00,0.05,7145,372.00,25.80,272.00,-0.50,9,272.00,0.20,6424,498.00,22.30,272.00,-0.80,9,272.00,0.40,4879,548.00,18.90,270.00
2025-01-10 09:45:00,0.90,81.00,9.00,0.10,9,273.00,0.05,7134,385.00,25.50,271.00,-0.60,9,273.00,0.20,6598,523.00,22.10,273.00,-0.60,9,273.00,0.60,4822,599.00,18.10,273.00
2025-01-10 10:00:00,0.50,39.00,9.00,0.07,9,272.00,0.05,7212,322.00,27.20,271.00,-0.50,9,272.00,0.30,6453,492.00,22.50,270.00,0.00,9,272.00,0.60,4972,506.00,19.70,270.00
2025-01-10 10:15:00,0.60,42.00,9.00,0.02,9,274.00,0.06,6755,304.00,25.70,255.00,-0.60,9,274.00,0.30,6135,453.00,21.50,252.00,0.00,9,274.00,0.40,4949,445.00,19.80,254.00
2025-01-10 10:30:00,0.50,63.00,9.00,0.03,9,272.00,0.06,7246,332.00,27.00,272.00,-0.40,9,272.00,0.40,6246,602.00,20.40,272.00,-0.20,9,272.00,0.50,5710,554.00,20.30,271.00
2025-01-10 10:45:00,0.50,27.00,9.00,-0.01,9,273.00,0.07,7271,348.00,26.70,273.00,-0.50,9,273.00,0.40,6256,582.00,20.70,273.00,0.10,9,273.00,0.50,5635,502.00,21.10,273.00
2025-01-10 11:00:00,0.50,308.00,9.00,-0.08,9,273.00,0.12,7089,550.00,23.20,268.00,0.00,9,273.00,0.80,6218,734.00,18.90,268.00,0.50,9,273.00,0.80,5627,701.00,18.50,268.00
2025-01-10 11:15:00,0.50,318.00,9.00,-0.02,9,276.00,0.21,6305,697.00,18.80,251.00,-0.10,9,276.00,0.90,5940,769.00,17.40,251.00,0.50,9,276.00,1.30,5262,798.00,15.80,251.00
2025-01-10 11:30:00,0.20,291.00,9.00,-0.04,9,273.00,0.15,6997,559.00,22.40,270.00,0.10,9,273.00,0.70,6520,644.00,20.60,268.00,0.20,9,273.00,0.70,5924,597.00,20.50,268.00
2025-01-10 11:45:00,0.80,304.00,9.00,-0.06,9,273.00,0.18,6958,628.00,21.50,272.00,0.00,9,273.00,1.10,6380,756.00,19.00,271.00,0.80,9,273.00,1.20,6088,774.00,18.30,270.00
2025-01-10 12:00:00,0.60,302.00,9.00,0.00,9,273.00,0.16,6908,686.00,20.80,269.00,0.10,9,273.00,1.10,6440,850.00,18.00,268.00,0.60,9,273.00,1.20,5829,864.00,17.00,269.00
2025-01-10 12:15:00,0.70,273.00,9.00,-0.06,9,275.00,0.15,6443,573.00,20.50,255.00,0.40,9,275.00,0.70,5989,653.00,18.90,253.00,0.60,9,275.00,1.00,5166,708.00,16.80,250.00
2025-01-10 12:30:00,0.70,283.00,9.00,-0.11,9,273.00,0.16,6750,649.00,20.60,272.00,0.30,9,273.00,0.40,6433,607.00,21.00,268.00,0.60,9,273.00,0.80,5400,694.00,18.10,271.00
2025-01-10 12:45:00,0.60,278.00,9.00,-0.12,9,273.00,0.17,6683,664.00,20.40,271.00,0.30,9,273.00,0.50,6445,609.00,21.00,272.00,0.60,9,273.00,0.70,5431,701.00,18.10,267.00
2025-01-10 13:00:00,0.40,264.00,9.00,-0.07,9,273.00,0.15,6724,624.00,21.10,273.00,0.30,9,273.00,0.50,6287,682.00,19.70,271.00,0.30,9,273.00,0.90,5090,766.00,16.70,268.00
2025-01-10 13:15:00,0.60,262.00,9.00,-0.15,9,275.00,0.13,6420,523.00,20.90,253.00,0.50,9,275.00,0.40,6024,515.00,20.50,253.00,0.40,9,275.00,0.50,4913,589.00,17.60,250.00
2025-01-10 13:30:00,0.60,266.00,9.00,-0.11,9,273.00,0.15,6847,553.00,22.20,273.00,0.40,9,273.00,0.50,6424,589.00,21.00,272.00,0.50,9,273.00,0.80,5182,666.00,18.00,269.00
2025-01-10 13:45:00,0.80,267.00,9.00,-0.11,9,273.00,0.15,6816,590.00,21.60,272.00,0.50,9,273.00,0.50,6436,667.00,20.10,272.00,0.60,9,273.00,1.00,5031,797.00,16.30,268.00
