TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-08 05:45:00,0.50,98.00,9.00,0.14,9,273.00,0.13,2005,216.00,19.00,273.00,-0.30,9,273.00,0.60,1124,159.00,16.70,273.00,-0.40,9,273.00,0.60,1362,160.00,18.20,272.00
2025-01-08 06:00:00,0.40,100.00,9.00,0.14,9,273.00,0.15,2230,223.00,19.80,273.00,-0.20,9,273.00,0.60,1126,164.00,16.50,273.00,-0.40,9,273.00,0.60,1450,156.00,19.10,271.00
2025-01-08 06:15:00,0.30,104.00,9.00,0.18,9,276.00,0.12,1908,200.00,18.40,254.00,-0.10,9,276.00,0.60,950,156.00,14.50,253.00,-0.30,9,276.00,0.40,1747,160.00,19.40,255.00
2025-01-08 06:30:00,0.60,111.00,9.00,0.13,9,273.00,0.15,2182,220.00,19.70,273.00,-0.20,9,273.00,0.70,1022,165.00,15.60,271.00,-0.60,9,273.00,0.70,1334,164.00,17.90,271.00
2025-01-08 06:45:00,0.40,123.00,9.00,0.08,9,273.00,0.13,2392,224.00,20.40,271.00,0.00,9,273.00,0.60,1074,166.00,15.90,273.00,-0.40,9,273.00,0.60,1439,161.00,18.60,272.00
2025-01-08 07:00:00,0.30,106.00,9.00,0.09,9,274.00,0.15,2568,228.00,20.90,274.00,-0.10,9,274.00,0.60,1288,169.00,17.30,273.00,-0.30,9,274.00,0.60,1541,165.00,19.20,273.00
2025-01-08 07:15:00,0.50,139.00,9.00,0.10,9,275.00,0.10,2946,239.00,20.80,255.00,0.10,9,275.00,0.70,1063,185.00,14.40,250.00,-0.50,9,275.00,0.60,1540,188.00,17.30,255.00
2025-01-08 07:30:00,0.30,79.00,9.00,0.12,9,273.00,0.10,2827,223.00,21.90,272.00,-0.20,9,273.00,0.70,1285,180.00,16.80,273.00,-0.20,9,273.00,0.50,1806,189.00,19.40,271.00
2025-01-08 07:45:00,0.20,102.00,9.00,0.09,9,273.00,0.08,3369,263.00,21.90,272.00,-0.10,9,273.00,0.70,1023,182.00,14.70,271.00,-0.20,9,273.00,0.60,1772,176.00,19.70,273.00
2025-01-08 08:00:00,0.20,148.00,9.00,0.08,9,273.00,0.08,3566,254.00,22.80,272.00,0.10,9,273.00,0.60,1114,174.00,15.70,272.00,-0.20,9,273.00,0.60,1721,180.00,19.20,273.00
2025-01-08 08:15:00,0.70,164.00,9.00,0.07,9,276.00,0.04,3933,228.00,23.40,255.00,0.40,9,276.00,0.60,901,173.00,13.40,256.00,-0.60,9,276.00,0.60,1315,166.00,17.00,256.00
2025-01-08 08:30:00,0.30,348.00,9.00,0.06,9,273.00,0.12,3170,275.00,20.90,273.00,-0.20,9,273.00,0.60,1223,180.00,16.20,271.00,0.20,9,273.00,0.60,1935,185.00,20.10,273.00
2025-01-08 08:45:00,0.30,87.00,9.00,0.12,9,273.00,0.13,3259,243.00,22.50,273.00,-0.20,9,273.00,0.80,1031,182.00,14.70,271.00,-0.20,9,273.00,0.50,1782,173.00,20.00,272.00
2025-01-08 09:00:00,0.20,63.00,9.00,0.10,9,274.00,0.12,2970,253.00,21.30,273.00,-0.10,9,274.00,0.60,1243,194.00,16.10,267.00,-0.10,9,274.00,0.50,1871,182.00,20.20,272.00
2025-01-08 09:15:00,0.30,106.00,9.00,0.12,9,275.00,0.13,2424,221.00,20.10,256.00,-0.10,9,275.00,0.50,1184,179.00,15.90,255.00,-0.30,9,275.00,0.50,1567,161.00,19.10,256.00
2025-01-08 09:30:00,0.30,147.00,9.00,0.04,9,273.00,0.13,2475,211.00,20.80,271.00,0.10,9,273.00,0.80,1071,169.00,15.80,269.00,-0.30,9,273.00,0.60,1444,156.00,19.00,272.00
2025-01-08 09:45:00,0.20,88.00,9.00,0.06,9,273.00,0.16,2329,212.00,20.40,273.00,-0.10,9,273.00,0.70,1093,161.00,16.30,273.00,-0.20,9,273.00,0.60,1424,158.00,18.80,272.00
2025-01-08 10:00:00,0.40,146.00,9.00,0.07,2,273.00,0.16,2434,218.00,20.60,273.00,0.10,2,273.00,0.80,1150,178.00,16.00,271.00,-0.30,2,273.00,0.60,1635,162.00,19.80,270.00
2025-01-08 10:15:00,0.40,177.00,9.00,0.03,2,275.00,0.18,1807,217.00,17.30,254.00,0.30,2,275.00,1.10,1114,180.00,15.00,249.00,-0.30,2,275.00,0.80,1321,174.00,16.60,253.00
2025-01-08 10:30:00,0.30,181.00,9.00,0.00,2,273.00,0.15,1979,212.00,19.10,271.00,0.20,2,273.00,0.90,1138,174.00,16.10,270.00,-0.20,2,273.00,0.70,1402,170.00,18.10,268.00
2025-01-08 10:45:00,0.50,178.00,9.00,0.08,2,274.00,0.22,1986,235.00,18.40,272.00,0.40,2,274.00,1.20,1205,187.00,16.00,272.00,-0.30,2,274.00,0.80,1478,181.00,18.20,272.00
2025-01-08 11:00:00,0.30,179.00,9.00,0.01,2,273.00,0.19,1757,211.00,18.20,268.00,0.20,2,273.00,0.90,1066,167.00,16.00,270.00,-0.20,2,273.00,0.90,1311,176.00,17.50,264.00
2025-01-08 11:15:00,0.40,179.00,9.00,0.01,2,275.00,0.19,1708,201.00,17.50,256.00,0.30,2,275.00,1.00,1054,159.00,15.40,251.00,-0.30,2,275.00,0.70,1144,151.00,16.60,252.00
2025-01-08 11:30:00,0.30,157.00,9.00,-0.01,9,272.00,0.18,1671,199.00,18.20,271.00,0.20,9,272.00,1.00,1064,164.00,16.00,268.00,-0.30,9,272.00,0.80,1251,171.00,17.10,269.00
2025-01-08 11:45:00,0.50,182.00,9.00,0.04,2,273.00,0.21,1900,238.00,17.90,268.00,0.40,2,273.00,1.20,1237,185.00,16.30,270.00,-0.30,2,273.00,0.90,1501,196.00,17.60,268.00
2025-01-08 12:00:00,0.40,142.00,9.00,-0.01,9,273.00,0.17,1772,213.00,18.10,270.00,0.10,9,273.00,0.90,1179,169.00,16.60,268.00,-0.40,9,273.00,1.00,1318,192.00,16.60,269.00
2025-01-08 12:15:00,0.50,139.00,9.00,0.05,2,276.00,0.23,1627,225.00,16.20,253.00,0.10,2,276.00,1.00,1201,186.00,15.30,253.00,-0.50,2,276.00,0.90,1296,183.00,16.20,251.00
2025-01-08 12:30:00,0.60,163.00,9.00,-0.01,2,273.00,0.20,1753,226.00,17.50,272.00,0.30,2,273.00,1.20,1251,198.00,15.80,272.00,-0.50,2,273.00,0.90,1404,206.00,16.60,268.00
2025-01-08 12:45:00,0.30,142.00,9.00,-0.01,2,273.00,0.18,1724,225.00,17.60,267.00,0.10,2,273.00,0.80,1194,189.00,16.00,267.00,-0.30,2,273.00,0.80,1270,194.00,16.30,266.00
2025-01-08 13:00:00,0.50,145.00,9.00,0.00,2,273.00,0.21,1759,230.00,17.60,271.00,0.10,2,273.00,1.10,1191,190.00,15.90,269.00,-0.50,2,273.00,1.00,1248,205.00,15.80,268.00
2025-01-08 13:15:00,0.50,180.00,9.00,-0.01,2,275.00,0.20,1627,217.00,16.50,255.00,0.40,2,275.00,1.30,1073,189.00,14.30,252.00,-0.30,2,275.00,0.80,1216,186.00,15.60,252.00
2025-01-08 13:30:00,0.40,131.00,9.00,0.00,2,273.00,0.19,1827,221.00,18.00,269.00,0.00,2,273.00,0.90,1164,187.00,15.70,268.00,-0.40,2,273.00,0.80,1281,173.00,17.40,270.00
2025-01-08 13:45:00,0.30,164.00,9.00,-0.03,2,274.00,0.19,1735,209.00,18.10,274.00,0.20,2,274.00,0.80,1134,167.00,16.40,272.00,-0.30,2,274.00,0.80,1270,174.00,17.20,270.00
2025-01-08 14:00:00,0.80,195.00,9.00,0.04,2,275.00,0.26,1887,272.00,16.90,270.00,0.70,2,275.00,1.70,1385,223.00,15.80,274.00,-0.30,2,275.00,1.10,1542,211.00,17.20,270.00
2025-01-08 14:15:00,0.30,185.00,9.00,0.02,2,276.00,0.18,1590,193.00,17.20,257.00,0.20,2,276.00,0.70,1078,153.00,16.00,252.00,-0.10,2,276.00,0.70,1298,143.00,17.90,255.00
2025-01-08 14:30:00,0.40,206.00,9.00,0.01,2,275.00,0.18,1634,213.00,17.60,272.00,0.40,2,275.00,0.80,1067,163.00,16.10,271.00,-0.10,2,275.00,0.60,1316,162.00,18.10,271.00
2025-01-08 14:45:00,0.40,176.00,9.00,0.06,2,275.00,0.17,1884,228.00,18.10,275.00,0.30,2,275.00,0.70,1256,185.00,16.20,273.00,-0.20,2,275.00,0.70,1391,162.00,18.40,274.00
2025-01-08 15:00:00,0.30,196.00,9.00,0.02,2,275.00,0.16,2018,227.00,18.70,275.00,0.30,2,275.00,0.70,1173,182.00,15.90,271.00,-0.10,2,275.00,0.70,1313,158.00,18.20,275.00
2025-01-08 15:15:00,0.70,143.00,9.00,0.07,2,275.00,0.15,2016,216.00,18.20,256.00,0.20,2,275.00,0.70,1304,178.00,16.30,254.00,-0.60,2,275.00,0.70,1315,160.00,17.30,256.00
2025-01-08 15:30:00,0.70,162.00,9.00,0.06,2,273.00,0.17,1974,225.00,18.60,273.00,0.40,2,273.00,0.70,1339,185.00,16.90,271.00,-0.50,2,273.00,0.70,1654,174.00,19.30,272.00
2025-01-08 15:45:00,0.60,194.00,9.00,0.01,2,273.00,0.16,2080,228.00,18.80,273.00,0.50,2,273.00,0.90,1194,185.00,15.90,272.00,-0.20,2,273.00,0.70,1478,172.00,18.30,272.00
2025-01-08 16:00:00,0.90,190.00,9.00,0.02,2,273.00,0.20,2048,235.00,18.40,273.00,0.80,2,273.00,0.90,1284,188.00,16.40,272.00,-0.40,2,273.00,0.90,1610,194.00,18.20,272.00
2025-01-08 16:15:00,0.90,192.00,9.00,0.01,2,275.00,0.18,1962,236.00,17.20,255.00,0.80,2,275.00,1.00,1220,198.00,14.90,254.00,-0.40,2,275.00,0.80,1521,185.00,17.40,251.00
2025-01-08 16:30:00,0.50,197.00,9.00,0.01,2,273.00,0.19,1995,237.00,18.10,273.00,0.50,2,273.00,0.90,1274,189.00,16.30,271.00,-0.20,2,273.00,0.60,1623,181.00,18.70,271.00
2025-01-08 16:45:00,0.20,181.00,9.00,0.04,2,273.00,0.16,2000,218.00,18.90,272.00,0.20,2,273.00,0.70,1130,168.00,16.30,272.00,-0.10,2,273.00,0.60,1538,163.00,19.10,273.00
2025-01-08 17:00:00,0.40,198.00,9.00,0.00,9,273.00,0.16,1981,228.00,18.50,273.00,0.40,9,273.00,0.80,1259,183.00,16.50,272.00,-0.20,9,273.00,0.70,1685,179.00,19.10,269.00
2025-01-08 17:15:00,1.00,169.00,9.00,0.02,2,275.00,0.17,2181,249.00,17.60,255.00,0.70,2,275.00,1.00,1418,217.00,15.10,254.00,-0.80,2,275.00,0.90,1615,207.00,16.70,254.00
2025-01-08 17:30:00,1.00,167.00,9.00,0.01,2,273.00,0.17,2476,259.00,19.30,272.00,0.70,2,273.00,0.90,1593,225.00,16.50,272.00,-0.80,2,273.00,0.90,1927,227.00,18.30,272.00
2025-01-08 17:45:00,1.10,172.00,9.00,0.03,2,273.00,0.17,2234,270.00,18.10,268.00,0.70,2,273.00,0.90,1507,226.00,16.00,270.00,-0.80,2,273.00,1.00,1883,230.00,18.30,273.00
2025-01-08 18:00:00,0.90,158.00,9.00,0.06,9,273.00,0.14,2294,253.00,18.80,272.00,0.40,9,273.00,0.70,1479,209.00,16.50,272.00,-0.80,9,273.00,1.30,1827,243.00,17.50,273.00
2025-01-08 18:15:00,0.30,160.00,9.00,0.06,9,275.00,0.18,1898,229.00,17.30,256.00,0.10,9,275.00,0.90,1125,195.00,14.30,256.00,-0.20,9,275.00,0.70,1736,197.00,18.00,253.00
2025-01-08 18:30:00,0.30,168.00,9.00,-0.02,9,273.00,0.16,2366,244.00,19.40,273.00,0.20,9,273.00,0.70,1312,211.00,15.60,271.00,-0.20,9,273.00,0.80,1802,225.00,17.90,270.00
2025-01-08 18:45:00,0.40,119.00,9.00,0.06,9,272.00,0.14,2355,249.00,19.10,272.00,-0.10,9,272.00,0.60,1363,201.00,16.30,270.00,-0.40,9,272.00,0.80,1746,224.00,17.70,268.00
2025-01-08 19:00:00,0.60,124.00,9.00,0.04,9,273.00,0.16,2108,245.00,18.40,272.00,0.00,9,273.00,0.60,1500,198.00,17.20,271.00,-0.50,9,273.00,0.80,1828,236.00,17.80,271.00
2025-01-08 19:15:00,0.60,123.00,9.00,0.05,9,275.00,0.15,1891,223.00,17.40,254.00,-0.10,9,275.00,0.70,1369,190.00,16.00,255.00,-0.60,9,275.00,0.90,1481,207.00,16.20,250.00
2025-01-08 19:30:00,0.30,117.00,9.00,0.06,9,273.00,0.16,1987,239.00,18.10,272.00,-0.10,9,273.00,0.60,1370,193.00,16.70,273.00,-0.30,9,273.00,0.70,1661,213.00,17.70,268.00
2025-01-08 19:45:00,0.60,122.00,9.00,0.08,9,273.00,0.18,2002,253.00,17.70,272.00,-0.10,9,273.00,0.60,1577,199.00,17.70,272.00,-0.60,9,273.00,1.00,1647,224.00,17.20,269.00
2025-01-08 20:00:00,0.90,146.00,9.00,0.09,9,273.00,0.20,2031,258.00,17.70,271.00,0.30,9,273.00,0.80,1450,213.00,16.40,272.00,-0.90,9,273.00,1.10,1679,250.00,16.50,273.00
2025-01-08 20:15:00,0.70,140.00,9.00,0.09,9,275.00,0.18,2059,297.00,16.20,253.00,0.10,9,275.00,0.80,1343,253.00,14.20,248.00,-0.70,9,275.00,1.20,1515,287.00,14.20,249.00
2025-01-08 20:30:00,1.20,142.00,9.00,0.10,9,273.00,0.17,2165,272.00,17.70,270.00,0.30,9,273.00,0.80,1538,219.00,16.50,271.00,-1.10,9,273.00,1.50,1669,277.00,15.60,273.00
2025-01-08 20:45:00,0.20,141.00,9.00,0.04,9,273.00,0.17,1984,257.00,17.50,272.00,0.10,9,273.00,0.70,1285,194.00,16.10,273.00,-0.20,9,273.00,0.80,1544,213.00,17.10,268.00
2025-01-08 21:00:00,0.50,126.00,9.00,0.02,9,272.00,0.18,2135,254.00,18.20,272.00,0.00,9,272.00,0.70,1476,194.00,17.20,271.00,-0.50,9,272.00,0.90,1571,229.00,16.70,267.00
2025-01-08 21:15:00,1.00,130.00,9.00,0.06,9,275.00,0.17,2062,250.00,17.10,255.00,0.00,9,275.00,0.80,1419,219.00,15.30,254.00,-1.00,9,275.00,1.20,1692,263.00,15.40,253.00
2025-01-08 21:30:00,2.50,145.00,9.00,0.06,9,273.00,0.24,2444,311.00,17.60,272.00,0.70,9,273.00,1.10,1971,282.00,16.40,271.00,-2.40,9,273.00,1.80,2180,375.00,15.30,272.00
2025-01-08 21:45:00,0.90,159.00,9.00,0.04,9,271.00,0.18,2232,269.00,18.20,269.00,0.50,9,271.00,1.00,1592,238.00,16.30,269.00,-0.80,9,271.00,1.30,1813,300.00,15.70,265.00
2025-01-08 22:00:00,1.10,161.00,9.00,0.04,9,272.00,0.18,2275,273.00,18.20,272.00,0.60,9,272.00,1.20,1509,234.00,16.00,268.00,-0.90,9,272.00,1.30,1720,293.00,15.50,267.00
2025-01-08 22:15:00,0.70,160.00,9.00,0.03,9,274.00,0.18,1943,263.00,16.90,250.00,0.40,9,274.00,1.00,1354,231.00,15.10,254.00,-0.60,9,274.00,1.20,1607,269.00,15.30,249.00
2025-01-08 22:30:00,0.40,160.00,9.00,0.03,9,273.00,0.17,1931,233.00,18.10,272.00,0.20,9,273.00,0.90,1253,202.00,15.70,268.00,-0.40,9,273.00,0.80,1652,229.00,17.00,268.00
2025-01-08 22:45:00,0.50,175.00,9.00,0.02,9,273.00,0.19,1873,223.00,18.10,271.00,0.40,9,273.00,0.90,1227,188.00,16.00,272.00,-0.40,9,273.00,0.70,1530,216.00,16.90,268.00
2025-01-08 23:00:00,0.50,192.00,9.00,-0.02,9,273.00,0.18,1793,220.00,17.90,271.00,0.40,9,273.00,0.80,1177,186.00,15.80,268.00,-0.20,9,273.00,0.80,1426,207.00,16.60,268.00
2025-01-08 23:15:00,0.40,179.00,9.00,-0.01,9,275.00,0.18,1642,204.00,17.00,255.00,0.30,9,275.00,0.80,1097,166.00,15.50,255.00,-0.30,9,275.00,0.80,1310,176.00,16.50,253.00
2025-01-08 23:30:00,0.40,193.00,9.00,-0.02,9,273.00,0.16,1802,215.00,18.10,273.00,0.40,9,273.00,0.80,1186,183.00,16.10,270.00,-0.20,9,273.00,0.70,1383,187.00,17.10,269.00
2025-01-08 23:45:00,0.40,165.00,9.00,-0.02,9,273.00,0.18,1778,218.00,18.00,272.00,0.30,9,273.00,0.70,1170,171.00,16.40,267.00,-0.30,9,273.00,0.70,1462,194.00,17.40,268.00
2025-01-09 00:00:00,0.30,177.00,9.00,-0.03,9,272.00,0.19,1762,243.00,17.20,271.00,0.30,9,272.00,0.80,1116,198.00,15.00,265.00,-0.20,9,272.00,0.70,1391,211.00,16.30,267.00
2025-01-09 00:15:00,0.50,190.00,9.00,-0.03,9,276.00,0.16,1763,198.00,17.60,255.00,0.40,9,276.00,0.70,1112,170.00,15.50,255.00,-0.20,9,276.00,0.70,1276,177.00,16.10,252.00
2025-01-09 00:30:00,0.30,175.00,9.00,-0.01,9,273.00,0.16,1805,210.00,18.40,273.00,0.20,9,273.00,0.70,1137,168.00,16.30,272.00,-0.20,9,273.00,0.70,1421,177.00,17.80,273.00
2025-01-09 00:45:00,0.40,184.00,9.00,0.02,9,273.00,0.17,1840,213.00,18.40,273.00,0.30,9,273.00,0.70,1123,172.00,16.00,268.00,-0.20,9,273.00,0.70,1430,175.00,17.90,269.00
2025-01-09 01:00:00,0.40,161.00,9.00,0.04,9,274.00,0.16,1784,207.00,18.30,272.00,0.20,9,274.00,0.80,1113,172.00,15.90,272.00,-0.30,9,274.00,0.70,1373,183.00,17.30,271.00
2025-01-09 01:15:00,0.50,193.00,9.00,0.00,9,275.00,0.18,1637,200.00,17.20,256.00,0.40,9,275.00,0.80,1063,167.00,15.20,256.00,-0.20,9,275.00,0.70,1374,175.00,16.90,253.00
2025-01-09 01:30:00,0.30,160.00,9.00,0.02,9,273.00,0.17,1745,213.00,17.90,273.00,0.20,9,273.00,0.80,1136,174.00,16.00,269.00,-0.30,9,273.00,0.60,1386,197.00,16.80,268.00
2025-01-09 01:45:00,0.20,182.00,9.00,0.00,9,274.00,0.19,1670,251.00,16.60,271.00,0.20,9,274.00,0.70,1131,202.00,15.00,265.00,-0.10,9,274.00,0.60,1361,229.00,15.60,265.00
2025-01-09 02:00:00,0.50,197.00,9.00,0.01,9,273.00,0.18,1824,208.00,18.50,273.00,0.50,9,273.00,0.90,1061,175.00,15.40,269.00,-0.20,9,273.00,0.60,1382,185.00,17.30,269.00
2025-01-09 02:15:00,0.40,198.00,9.00,0.02,9,275.00,0.17,1657,201.00,17.10,255.00,0.40,9,275.00,0.80,1061,169.00,15.00,250.00,-0.10,9,275.00,0.60,1241,179.00,15.80,249.00
2025-01-09 02:30:00,0.60,188.00,9.00,0.01,9,274.00,0.16,1812,215.00,18.20,273.00,0.50,9,274.00,0.70,1183,180.00,16.30,270.00,-0.30,9,274.00,0.70,1373,195.00,16.90,269.00
2025-01-09 02:45:00,0.70,187.00,9.00,0.02,9,273.00,0.18,1884,216.00,18.40,272.00,0.60,9,273.00,1.00,1177,192.00,15.50,270.00,-0.30,9,273.00,0.70,1444,197.00,17.20,271.00
2025-01-09 03:00:00,0.40,178.00,9.00,0.01,9,273.00,0.18,1857,215.00,18.40,273.00,0.30,9,273.00,0.80,1144,180.00,15.90,272.00,-0.30,9,273.00,0.80,1395,197.00,17.00,268.00
2025-01-09 03:15:00,0.50,187.00,9.00,0.02,9,276.00,0.18,1742,203.00,17.40,255.00,0.40,9,276.00,0.90,1019,173.00,14.50,252.00,-0.30,9,276.00,0.70,1289,176.00,16.30,252.00
2025-01-09 03:30:00,0.40,181.00,9.00,0.01,9,273.00,0.17,1721,214.00,17.80,271.00,0.30,9,273.00,0.80,1114,181.00,15.60,269.00,-0.20,9,273.00,0.70,1417,190.00,17.30,268.00
2025-01-09 03:45:00,0.60,170.00,9.00,0.02,9,274.00,0.21,1778,258.00,16.80,271.00,0.40,9,274.00,1.00,1277,223.00,15.20,268.00,-0.50,9,274.00,0.90,1416,245.00,15.40,263.00
2025-01-09 04:00:00,0.60,175.00,9.00,0.02,9,273.00,0.20,1718,226.00,17.40,271.00,0.50,9,273.00,1.00,1146,199.00,15.10,270.00,-0.40,9,273.00,1.10,1411,237.00,15.50,268.00
2025-01-09 04:15:00,0.50,168.00,9.00,0.03,9,276.00,0.19,1583,206.00,16.70,256.00,0.30,9,276.00,0.90,1046,185.00,14.20,254.00,-0.30,9,276.00,0.70,1277,202.00,15.20,251.00
2025-01-09 04:30:00,0.30,176.00,9.00,0.02,9,273.00,0.19,1763,220.00,17.80,273.00,0.30,9,273.00,0.90,1148,196.00,15.10,268.00,-0.20,9,273.00,0.80,1367,211.00,16.20,268.00
2025-01-09 04:45:00,0.50,123.00,9.00,0.05,9,274.00,0.17,1680,215.00,17.60,271.00,0.00,9,274.00,1.00,1100,182.00,15.30,272.00,-0.50,9,274.00,1.20,1366,225.00,15.70,268.00
2025-01-09 05:00:00,0.90,117.00,9.00,0.06,9,273.00,0.18,1705,213.00,17.70,270.00,-0.20,9,273.00,0.80,1187,182.00,16.00,271.00,-0.90,9,273.00,1.80,1350,264.00,14.30,268.00
2025-01-09 05:15:00,2.20,103.00,9.00,0.15,9,275.00,0.23,1775,255.00,16.00,255.00,-0.90,9,275.00,1.00,1368,223.00,14.70,255.00,-2.00,9,275.00,2.20,1572,313.00,13.50,256.00
2025-01-09 05:30:00,2.80,116.00,9.00,0.18,9,273.00,0.25,2003,295.00,16.40,270.00,-0.60,9,273.00,1.00,1654,249.00,16.00,272.00,-2.70,2,273.00,2.70,1709,377.00,13.40,271.00
2025-01-09 05:45:00,3.70,120.00,9.00,0.16,9,273.00,0.28,2180,305.00,16.90,273.00,-0.50,9,273.00,1.20,1898,269.00,16.40,273.00,-3.70,2,273.00,3.20,1848,449.00,12.30,273.00
2025-01-09 06:00:00,3.10,117.00,9.00,0.14,9,273.00,0.27,1943,277.00,16.80,269.00,-0.60,9,273.00,1.10,1561,241.00,15.90,272.00,-3.10,2,273.00,3.40,1675,418.00,12.10,273.00
2025-01-09 06:15:00,1.90,124.00,9.00,0.11,9,276.00,0.23,1599,233.00,15.80,253.00,-0.10,9,276.00,1.10,1300,203.00,15.30,255.00,-1.90,9,276.00,3.00,1406,311.00,12.60,255.00
2025-01-09 06:30:00,1.30,123.00,9.00,0.07,9,273.00,0.20,1774,237.00,17.20,273.00,-0.10,9,273.00,1.00,1364,214.00,15.80,273.00,-1.30,9,273.00,2.40,1453,319.00,13.30,268.00
2025-01-09 06:45:00,2.00,131.00,9.00,0.05,9,273.00,0.22,1838,259.00,16.90,272.00,0.10,9,273.00,1.30,1407,229.00,15.40,271.00,-2.00,9,273.00,3.50,1512,349.00,12.90,273.00
2025-01-09 07:00:00,2.00,126.00,9.00,0.09,9,273.00,0.27,1853,273.00,16.40,271.00,-0.10,9,273.00,1.30,1398,244.00,15.00,268.00,-2.00,9,273.00,3.40,1551,343.00,13.30,271.00
2025-01-09 07:15:00,0.50,97.00,9.00,0.09,9,276.00,0.18,1542,216.00,16.00,253.00,-0.30,9,276.00,0.90,1074,190.00,14.20,255.00,-0.40,9,276.00,0.80,1286,227.00,14.30,251.00
2025-01-09 07:30:00,0.40,121.00,9.00,0.08,9,273.00,0.18,1772,231.00,17.40,272.00,-0.10,9,273.00,1.30,1183,209.00,14.90,271.00,-0.40,9,273.00,0.90,1474,248.00,15.40,268.00
2025-01-09 07:45:00,0.30,153.00,9.00,0.06,9,273.00,0.17,1814,232.00,17.60,269.00,0.10,9,273.00,1.10,1161,215.00,14.50,269.00,-0.30,9,273.00,1.20,1435,241.00,15.60,268.00
2025-01-09 08:00:00,0.40,114.00,9.00,0.08,9,273.00,0.18,1902,228.00,18.20,273.00,-0.10,9,273.00,1.10,1110,209.00,14.30,268.00,-0.40,9,273.00,0.90,1458,224.00,16.20,268.00
2025-01-09 08:15:00,0.30,146.00,9.00,0.08,9,276.00,0.20,1620,227.00,16.20,252.00,0.10,9,276.00,1.20,1119,208.00,13.80,254.00,-0.30,9,276.00,0.70,1380,220.00,15.20,251.00
2025-01-09 08:30:00,1.10,115.00,9.00,0.10,9,273.00,0.20,1802,251.00,17.00,268.00,-0.20,9,273.00,1.30,1216,229.00,14.40,268.00,-1.00,9,273.00,2.10,1462,267.00,14.90,265.00
2025-01-09 08:45:00,0.50,100.00,9.00,0.10,9,273.00,0.19,1784,234.00,17.40,269.00,-0.20,9,273.00,1.20,1231,216.00,14.90,269.00,-0.40,9,273.00,1.00,1460,261.00,15.10,268.00
2025-01-09 09:00:00,0.60,124.00,9.00,0.10,9,273.00,0.19,1782,223.00,17.80,269.00,0.00,9,273.00,1.20,1133,201.00,14.80,273.00,-0.60,9,273.00,1.30,1463,250.00,15.50,268.00
2025-01-09 09:15:00,0.30,98.00,9.00,0.09,9,275.00,0.17,1673,201.00,17.30,255.00,-0.10,9,275.00,0.80,1028,177.00,14.50,255.00,-0.30,9,275.00,0.70,1352,187.00,16.30,252.00
2025-01-09 09:30:00,0.30,139.00,9.00,0.09,9,273.00,0.17,1750,213.00,17.90,272.00,0.10,9,273.00,0.90,1050,183.00,15.00,270.00,-0.30,9,273.00,0.60,1546,184.00,18.20,268.00
2025-01-09 09:45:00,0.20,125.00,9.00,0.08,9,273.00,0.19,1566,243.00,16.00,269.00,0.00,9,273.00,0.90,1036,212.00,13.70,266.00,-0.20,9,273.00,0.60,1369,221.00,15.60,269.00
2025-01-09 10:00:00,0.20,129.00,9.00,0.06,2,273.00,0.18,1562,229.00,16.50,272.00,0.00,2,273.00,0.80,1104,190.00,15.20,270.00,-0.20,2,273.00,0.70,1355,200.00,16.40,271.00
2025-01-09 10:15:00,0.30,134.00,9.00,0.08,2,276.00,0.18,1502,222.00,15.70,253.00,0.00,2,276.00,1.10,1051,200.00,13.60,255.00,-0.30,2,276.00,0.70,1296,204.00,15.10,252.00
2025-01-09 10:30:00,0.40,146.00,9.00,0.09,2,273.00,0.22,1714,256.00,16.30,271.00,0.10,2,273.00,1.20,1161,229.00,14.00,268.00,-0.40,2,273.00,1.00,1396,247.00,14.90,267.00
2025-01-09 10:45:00,0.60,114.00,9.00,0.08,2,273.00,0.22,1618,258.00,15.70,268.00,-0.10,2,273.00,1.20,1082,211.00,14.10,270.00,-0.50,2,273.00,1.20,1339,262.00,14.00,267.00
2025-01-09 11:00:00,0.50,138.00,9.00,0.05,2,273.00,0.20,1703,248.00,16.50,272.00,0.10,2,273.00,1.20,1135,222.00,14.00,268.00,-0.50,2,273.00,1.40,1314,254.00,14.10,268.00
2025-01-09 11:15:00,0.70,111.00,9.00,0.07,2,275.00,0.20,1538,236.00,15.40,254.00,-0.20,2,275.00,1.00,1066,203.00,13.70,254.00,-0.70,2,275.00,1.10,1243,238.00,13.70,249.00
2025-01-09 11:30:00,0.40,127.00,9.00,0.03,9,273.00,0.20,1674,250.00,16.30,272.00,0.00,9,273.00,1.00,1134,211.00,14.40,270.00,-0.40,9,273.00,1.00,1248,248.00,14.00,266.00
2025-01-09 11:45:00,0.60,114.00,9.00,0.07,9,273.00,0.21,1654,258.00,15.90,268.00,-0.20,9,273.00,1.30,1136,217.00,14.20,268.00,-0.60,9,273.00,1.20,1293,250.00,14.30,268.00
