TIMESTAMP,VectorWindSpeed,VectorWindDirection,SpeedDirectionReliability,W_Speed,W_Reliability,W_Count,W_StandardDeviation,W_Amplitude,W_Noise,W_SNR,W_ValidCount,V_Speed,V_Reliability,V_Count,V_StandardDeviation,V_Amplitude,V_Noise,V_SNR,V_ValidCount,U_Speed,U_Reliability,U_Count,U_StandardDeviation,U_Amplitude,U_Noise,U_SNR,U_ValidCount
2025-01-09 13:30:00,1.80,124.00,9.00,0.21,2,275.00,0.26,787,149.00,14.20,268.00,-0.10,2,275.00,0.80,566,122.00,12.90,271.00,-1.70,2,275.00,1.30,573,123.00,13.10,270.00
2025-01-09 13:45:00,1.70,133.00,9.00,0.12,2,274.00,0.24,811,145.00,14.60,272.00,0.10,2,274.00,0.90,636,121.00,13.90,273.00,-1.70,2,274.00,1.80,593,129.00,13.00,272.00
2025-01-09 14:00:00,0.90,143.00,9.00,0.10,2,275.00,0.19,774,135.00,14.70,271.00,0.20,2,275.00,0.80,524,119.00,12.50,261.00,-0.90,2,275.00,1.10,539,109.00,13.60,270.00
2025-01-09 14:15:00,0.50,155.00,9.00,0.12,2,277.00,0.21,811,137.00,14.60,253.00,0.20,2,277.00,1.00,553,114.00,13.00,251.00,-0.50,2,277.00,0.90,552,97.00,14.20,254.00
2025-01-09 14:30:00,1.10,116.00,9.00,0.11,2,274.00,0.26,841,184.00,13.70,255.00,-0.20,2,274.00,1.00,616,146.00,12.70,245.00,-1.10,2,274.00,1.40,590,137.00,13.10,252.00
2025-01-09 14:45:00,0.20,150.00,9.00,0.06,2,275.00,0.19,851,139.00,15.40,272.00,0.10,2,275.00,0.80,537,112.00,13.20,268.00,-0.20,2,275.00,0.60,598,104.00,14.90,271.00
2025-01-09 15:00:00,3.10,120.00,9.00,0.14,2,275.00,0.24,891,144.00,15.40,274.00,-0.40,2,275.00,0.90,695,125.00,14.50,272.00,-3.10,2,275.00,2.70,661,157.00,12.40,275.00
2025-01-09 15:15:00,3.00,116.00,9.00,0.14,2,276.00,0.22,891,141.00,15.10,257.00,-0.60,2,276.00,0.90,696,125.00,14.00,253.00,-3.00,2,276.00,2.40,647,151.00,12.10,257.00
2025-01-09 15:30:00,2.80,127.00,9.00,0.20,2,275.00,0.24,1008,158.00,15.80,274.00,0.00,2,275.00,1.00,828,135.00,15.20,273.00,-2.80,2,275.00,1.80,749,157.00,13.40,274.00
2025-01-09 15:45:00,2.80,129.00,9.00,0.15,2,273.00,0.21,1028,161.00,15.70,269.00,0.00,2,273.00,0.90,731,129.00,14.40,270.00,-2.80,2,273.00,2.80,686,166.00,12.00,272.00
2025-01-09 16:00:00,2.00,134.00,9.00,0.15,2,273.00,0.24,934,194.00,13.90,263.00,0.20,2,273.00,1.00,649,149.00,12.90,256.00,-2.00,2,273.00,2.40,603,168.00,11.20,253.00
2025-01-09 16:15:00,0.90,143.00,9.00,0.10,2,275.00,0.19,811,150.00,13.70,253.00,0.20,2,275.00,0.90,522,117.00,12.20,250.00,-0.90,2,275.00,1.50,523,122.00,12.10,246.00
2025-01-09 16:30:00,1.00,137.00,9.00,0.08,2,273.00,0.21,779,150.00,13.90,268.00,0.20,2,273.00,0.80,546,116.00,12.50,260.00,-1.00,2,273.00,2.10,543,120.00,12.80,266.00
2025-01-09 16:45:00,0.60,150.00,9.00,0.07,2,273.00,0.19,774,140.00,14.40,267.00,0.20,2,273.00,0.80,526,111.00,13.00,266.00,-0.50,2,273.00,1.50,523,110.00,13.30,267.00
2025-01-09 17:00:00,1.00,135.00,9.00,0.10,2,273.00,0.18,735,128.00,14.80,270.00,0.10,2,273.00,0.80,501,108.00,12.90,267.00,-1.00,2,273.00,1.40,497,110.00,12.90,268.00
2025-01-09 17:15:00,0.80,139.00,9.00,0.11,2,275.00,0.19,842,167.00,13.80,245.00,0.20,2,275.00,1.00,515,132.00,11.70,233.00,-0.80,2,275.00,1.20,578,134.00,12.60,244.00
2025-01-09 17:30:00,1.10,137.00,9.00,0.10,2,273.00,0.21,1049,182.00,14.90,265.00,0.20,2,273.00,1.10,735,137.00,13.80,267.00,-1.10,2,273.00,1.40,701,148.00,13.30,263.00
2025-01-09 17:45:00,2.50,128.00,9.00,0.14,2,273.00,0.27,977,160.00,15.30,267.00,0.00,2,273.00,1.10,761,133.00,14.40,266.00,-2.50,2,273.00,2.30,715,147.00,13.40,272.00
2025-01-09 18:00:00,3.80,123.00,9.00,0.26,9,273.00,0.32,1053,157.00,16.10,271.00,-0.30,9,273.00,1.10,851,130.00,15.80,272.00,-3.70,2,273.00,2.50,823,168.00,13.70,273.00
2025-01-09 18:15:00,4.20,123.00,9.00,0.16,9,275.00,0.34,1071,167.00,15.30,251.00,-0.30,9,275.00,1.60,1021,153.00,15.50,254.00,-4.20,2,275.00,3.00,901,182.00,13.20,255.00
2025-01-09 18:30:00,4.00,124.00,9.00,0.15,9,273.00,0.32,1047,156.00,16.20,271.00,-0.30,9,273.00,1.50,978,143.00,16.20,270.00,-4.00,2,273.00,2.70,886,179.00,13.70,273.00
2025-01-09 18:45:00,3.80,122.00,9.00,0.16,9,273.00,0.28,1040,154.00,16.30,270.00,-0.40,9,273.00,1.20,880,137.00,15.80,273.00,-3.80,2,273.00,2.90,822,187.00,12.70,273.00
2025-01-09 19:00:00,4.00,127.00,9.00,0.20,9,273.00,0.26,971,149.00,16.10,272.00,-0.10,9,273.00,1.10,748,123.00,15.30,270.00,-4.00,2,273.00,2.90,746,169.00,12.80,272.00
2025-01-09 19:15:00,5.10,128.00,9.00,0.50,9,275.00,0.46,949,214.00,12.60,241.00,0.00,9,275.00,1.60,872,171.00,13.60,245.00,-5.10,2,275.00,2.70,844,202.00,12.00,242.00
2025-01-09 19:30:00,3.10,141.00,9.00,0.27,9,273.00,0.39,880,154.00,15.00,268.00,0.70,9,273.00,1.70,813,143.00,14.80,272.00,-3.00,2,273.00,2.50,773,150.00,14.40,273.00
2025-01-09 19:45:00,1.60,157.00,9.00,0.15,9,273.00,0.24,902,132.00,16.30,271.00,0.80,9,273.00,1.60,694,123.00,14.80,272.00,-1.40,9,273.00,1.40,741,121.00,15.80,268.00
2025-01-09 20:00:00,2.70,137.00,9.00,0.31,9,273.00,0.37,909,156.00,15.10,270.00,0.40,9,273.00,1.90,768,140.00,14.50,272.00,-2.60,2,273.00,2.10,741,135.00,14.70,271.00
2025-01-09 20:15:00,1.90,132.00,9.00,0.11,9,275.00,0.26,697,121.00,14.40,252.00,0.10,9,275.00,1.40,563,112.00,13.10,249.00,-1.90,9,275.00,2.20,552,121.00,12.80,251.00
2025-01-09 20:30:00,1.60,137.00,9.00,0.08,9,273.00,0.31,783,143.00,14.70,268.00,0.20,9,273.00,1.80,644,139.00,13.20,263.00,-1.60,9,273.00,2.70,624,134.00,13.50,267.00
2025-01-09 20:45:00,1.90,137.00,9.00,0.04,9,273.00,0.29,760,135.00,14.80,267.00,0.30,9,273.00,1.50,624,126.00,13.60,265.00,-1.90,9,273.00,3.10,587,135.00,13.00,272.00
2025-01-09 21:00:00,3.30,126.00,9.00,0.11,9,273.00,0.34,835,156.00,14.60,267.00,-0.10,9,273.00,1.70,729,151.00,13.30,267.00,-3.30,2,273.00,3.40,680,166.00,12.30,270.00
2025-01-09 21:15:00,1.90,130.00,9.00,0.07,9,274.00,0.35,762,137.00,14.20,251.00,0.10,9,274.00,1.80,624,133.00,12.70,253.00,-1.90,9,274.00,2.90,630,136.00,13.00,254.00
2025-01-09 21:30:00,1.80,134.00,9.00,0.03,9,273.00,0.28,681,121.00,14.70,271.00,0.20,9,273.00,1.50,572,112.00,13.90,268.00,-1.80,9,273.00,2.90,536,121.00,13.00,273.00
2025-01-09 21:45:00,2.80,129.00,9.00,0.09,9,273.00,0.38,798,142.00,14.80,268.00,0.10,9,273.00,2.00,676,139.00,13.50,270.00,-2.80,2,273.00,3.30,672,149.00,13.30,272.00
2025-01-09 22:00:00,3.60,139.00,9.00,0.17,9,273.00,0.36,836,165.00,14.00,268.00,0.70,9,273.00,2.00,868,169.00,13.70,273.00,-3.50,2,273.00,3.30,770,176.00,12.70,273.00
2025-01-09 22:15:00,2.10,144.00,9.00,0.05,9,275.00,0.42,773,147.00,13.70,251.00,0.60,9,275.00,2.40,719,148.00,12.70,252.00,-2.00,9,275.00,3.30,703,153.00,12.90,254.00
2025-01-09 22:30:00,4.80,136.00,9.00,0.38,9,273.00,0.76,1129,249.00,13.20,271.00,0.70,9,273.00,2.90,1238,240.00,13.70,273.00,-4.70,2,273.00,3.60,1094,258.00,12.30,268.00
2025-01-09 22:45:00,5.60,136.00,9.00,0.77,9,273.00,0.95,1106,252.00,12.60,272.00,0.80,9,273.00,2.90,1159,229.00,13.70,272.00,-5.60,2,273.00,3.70,1160,253.00,13.00,272.00
2025-01-09 23:00:00,5.60,140.00,9.00,0.64,9,273.00,0.77,1152,254.00,12.90,273.00,1.20,9,273.00,2.40,1337,249.00,14.10,271.00,-5.50,2,273.00,3.30,1261,263.00,13.30,273.00
2025-01-09 23:15:00,3.60,143.00,9.00,0.40,9,275.00,0.68,932,196.00,12.80,255.00,0.90,9,275.00,2.80,993,200.00,12.90,255.00,-3.40,2,275.00,3.30,950,203.00,12.70,255.00
2025-01-09 23:30:00,1.50,130.00,9.00,0.20,9,273.00,0.45,816,157.00,14.40,268.00,0.10,9,273.00,2.10,746,157.00,13.30,268.00,-1.40,9,273.00,3.10,736,152.00,13.80,272.00
2025-01-09 23:45:00,0.70,144.00,9.00,0.14,9,273.00,0.32,739,136.00,14.60,268.00,0.20,9,273.00,2.50,612,142.00,12.50,267.00,-0.70,9,273.00,2.60,651,132.00,13.90,269.00
2025-01-10 00:00:00,3.40,139.00,9.00,0.37,9,273.00,0.62,954,203.00,13.00,269.00,0.60,9,273.00,2.70,947,204.00,12.80,271.00,-3.30,2,273.00,3.60,913,200.00,12.80,272.00
2025-01-10 00:15:00,1.40,134.00,9.00,-0.05,9,274.00,0.52,725,144.00,13.40,248.00,0.10,9,274.00,2.70,602,134.00,12.40,250.00,-1.40,9,274.00,2.80,581,125.00,12.90,252.00
2025-01-10 00:30:00,3.40,122.00,9.00,0.11,9,273.00,0.42,806,145.00,14.40,272.00,-0.40,9,273.00,1.50,765,127.00,15.00,267.00,-3.40,2,273.00,2.90,722,149.00,13.30,271.00
2025-01-10 00:45:00,1.80,128.00,9.00,0.11,9,273.00,0.28,712,138.00,14.10,262.00,0.00,9,273.00,1.30,646,117.00,14.50,267.00,-1.80,9,273.00,1.70,665,117.00,14.90,270.00
2025-01-10 01:00:00,0.50,139.00,9.00,0.00,9,273.00,0.22,648,111.00,14.90,272.00,0.10,9,273.00,0.90,511,97.00,13.80,268.00,-0.50,9,273.00,1.10,587,97.00,15.50,271.00
2025-01-10 01:15:00,0.90,155.00,9.00,0.01,9,275.00,0.19,679,115.00,14.60,253.00,0.40,9,275.00,0.90,538,101.00,13.70,252.00,-0.80,9,275.00,1.10,539,94.00,14.40,254.00
2025-01-10 01:30:00,1.30,129.00,9.00,0.03,9,273.00,0.19,718,124.00,14.80,273.00,0.00,9,273.00,0.80,611,105.00,14.80,267.00,-1.30,9,273.00,1.40,612,107.00,14.80,273.00
2025-01-10 01:45:00,1.70,129.00,9.00,0.03,9,272.00,0.18,754,132.00,14.90,271.00,0.00,9,272.00,0.90,643,109.00,15.00,271.00,-1.70,9,272.00,1.80,547,113.00,13.50,271.00
2025-01-10 02:00:00,2.10,124.00,9.00,0.03,9,273.00,0.20,739,128.00,14.80,272.00,-0.20,9,273.00,0.70,586,108.00,14.30,268.00,-2.10,9,273.00,2.50,577,137.00,12.30,272.00
2025-01-10 02:15:00,4.20,131.00,9.00,0.08,9,274.00,0.24,925,142.00,15.30,255.00,0.20,9,274.00,1.20,970,140.00,15.60,254.00,-4.20,2,274.00,2.20,870,171.00,13.20,254.00
2025-01-10 02:30:00,3.60,128.00,9.00,0.06,9,273.00,0.24,856,151.00,14.90,270.00,0.00,9,273.00,1.10,802,135.00,15.10,271.00,-3.60,2,273.00,2.40,769,176.00,12.70,272.00
2025-01-10 02:45:00,1.70,137.00,9.00,0.02,9,273.00,0.19,693,123.00,14.70,271.00,0.30,9,273.00,1.10,601,113.00,13.90,268.00,-1.60,9,273.00,1.60,583,124.00,13.30,272.00
2025-01-10 03:00:00,1.00,136.00,9.00,0.00,9,272.00,0.19,714,115.00,15.50,270.00,0.10,9,272.00,1.10,530,102.00,13.80,271.00,-0.90,9,272.00,1.20,542,96.00,14.90,272.00
2025-01-10 03:15:00,1.00,118.00,9.00,0.03,9,275.00,0.22,612,103.00,14.70,255.00,-0.20,9,275.00,0.80,490,94.00,13.30,254.00,-1.00,9,275.00,1.10,468,86.00,13.90,252.00
2025-01-10 03:30:00,0.90,123.00,9.00,0.01,9,274.00,0.17,664,110.00,15.00,273.00,-0.10,9,274.00,0.80,465,98.00,13.10,269.00,-0.90,9,274.00,1.10,515,92.00,14.50,272.00
2025-01-10 03:45:00,0.30,156.00,9.00,0.04,9,273.00,0.19,637,114.00,14.60,272.00,0.10,9,273.00,0.80,456,101.00,12.70,266.00,-0.20,9,273.00,0.80,484,83.00,15.00,268.00
2025-01-10 04:00:00,0.60,34.00,9.00,0.08,9,273.00,0.14,715,116.00,15.50,270.00,-0.60,9,273.00,0.80,524,107.00,13.40,267.00,0.00,9,273.00,0.60,497,89.00,14.70,271.00
2025-01-10 04:15:00,0.20,72.00,9.00,0.08,9,275.00,0.16,639,145.00,12.40,237.00,-0.20,9,275.00,1.20,505,126.00,11.80,235.00,-0.10,9,275.00,0.90,444,115.00,11.30,238.00
2025-01-10 04:30:00,0.20,220.00,9.00,0.06,9,274.00,0.15,605,163.00,11.30,255.00,0.20,9,274.00,0.50,524,141.00,10.70,238.00,0.00,9,274.00,0.50,566,132.00,12.50,268.00
2025-01-10 04:45:00,0.40,123.00,9.00,0.02,9,272.00,0.16,645,138.00,13.20,263.00,0.00,9,272.00,0.70,591,126.00,13.20,257.00,-0.40,9,272.00,0.70,686,125.00,14.50,264.00
2025-01-10 05:00:00,0.30,110.00,9.00,0.01,9,273.00,0.13,807,118.00,16.40,271.00,-0.10,9,273.00,0.60,622,102.00,15.30,269.00,-0.30,9,273.00,0.70,610,97.00,15.60,266.00
2025-01-10 05:15:00,0.60,133.00,9.00,-0.04,9,275.00,0.20,675,183.00,11.00,227.00,0.10,9,275.00,0.80,600,177.00,10.20,219.00,-0.60,9,275.00,1.10,666,197.00,10.30,220.00
2025-01-10 05:30:00,0.30,242.00,9.00,-0.10,9,272.00,0.22,797,352.00,7.60,162.00,0.20,9,272.00,0.90,682,337.00,6.50,111.00,0.10,9,272.00,0.80,770,394.00,6.20,101.00
2025-01-10 05:45:00,0.50,193.00,9.00,-0.07,9,273.00,0.22,766,295.00,8.30,180.00,0.50,9,273.00,1.00,661,295.00,6.90,138.00,-0.20,9,273.00,0.90,722,335.00,6.70,136.00
2025-01-10 06:00:00,0.80,146.00,9.00,0.02,9,272.00,0.19,768,282.00,8.70,202.00,0.20,9,272.00,0.70,742,290.00,8.10,178.00,-0.70,9,272.00,1.10,704,316.00,7.10,144.00
2025-01-10 06:15:00,0.40,136.00,0.00,-0.01,9,274.00,0.21,1025,578.00,5.00,57.00,0.10,0,274.00,1.50,952,553.00,4.70,37.00,-0.40,0,274.00,1.60,1017,626.00,4.20,20.00
2025-01-10 06:30:00,0.40,93.00,0.00,0.00,9,273.00,0.23,899,462.00,5.80,93.00,-0.20,9,273.00,0.80,853,460.00,5.30,67.00,-0.30,0,273.00,1.00,863,512.00,4.50,40.00
2025-01-10 06:45:00,0.40,245.00,9.00,-0.05,9,272.00,0.21,785,392.00,6.00,108.00,0.30,9,272.00,0.90,770,394.00,5.70,87.00,0.20,9,272.00,0.80,814,442.00,5.30,73.00
2025-01-10 07:00:00,0.40,256.00,0.00,-0.10,9,273.00,0.23,965,546.00,5.00,44.00,0.30,0,273.00,1.50,839,524.00,4.10,16.00,0.20,0,273.00,2.20,982,601.00,4.20,19.00
2025-01-10 07:15:00,0.20,360.00,0.00,-0.06,9,274.00,0.28,1000,540.00,5.30,69.00,-0.20,0,274.00,1.30,849,510.00,4.40,34.00,0.10,0,274.00,1.20,978,578.00,4.60,39.00
2025-01-10 07:30:00,0.30,147.00,0.00,-0.03,9,273.00,0.20,1092,620.00,4.90,50.00,0.10,0,273.00,0.50,940,579.00,4.20,14.00,-0.20,0,273.00,0.70,1075,671.00,4.10,14.00
2025-01-10 07:45:00,0.40,99.00,9.00,0.09,9,272.00,0.17,831,238.00,12.10,221.00,-0.20,9,272.00,0.70,613,222.00,10.10,192.00,-0.40,9,272.00,0.70,725,232.00,11.80,208.00
2025-01-10 08:00:00,0.80,124.00,9.00,0.02,9,272.00,0.19,821,125.00,16.20,272.00,-0.10,9,272.00,0.90,665,115.00,14.90,266.00,-0.80,9,272.00,1.00,631,114.00,14.80,263.00
2025-01-10 08:15:00,0.10,254.00,9.00,-0.06,9,275.00,0.15,749,108.00,16.00,255.00,0.10,9,275.00,0.70,532,105.00,13.20,250.00,0.10,9,275.00,0.70,606,87.00,16.10,248.00
2025-01-10 08:30:00,0.10,154.00,9.00,-0.04,9,272.00,0.16,740,114.00,16.00,271.00,0.10,9,272.00,0.60,720,103.00,16.50,270.00,-0.10,9,272.00,0.60,667,87.00,17.60,270.00
2025-01-10 08:45:00,0.40,182.00,9.00,-0.06,9,272.00,0.15,881,114.00,17.50,272.00,0.30,9,272.00,0.70,622,107.00,14.80,268.00,-0.20,9,272.00,0.70,647,88.00,17.00,268.00
2025-01-10 09:00:00,0.30,163.00,9.00,-0.06,9,273.00,0.17,793,117.00,16.30,273.00,0.20,9,273.00,0.70,559,102.00,14.30,270.00,-0.30,9,273.00,0.90,599,92.00,15.90,273.00
2025-01-10 09:15:00,0.10,245.00,9.00,-0.08,9,274.00,0.15,715,141.00,14.10,238.00,0.10,9,274.00,0.80,547,129.00,12.90,234.00,0.10,9,274.00,0.80,585,115.00,14.10,240.00
2025-01-10 09:30:00,0.10,158.00,9.00,-0.04,9,272.00,0.18,711,120.00,15.10,270.00,0.10,9,272.00,0.80,482,106.00,12.90,264.00,-0.10,9,272.00,0.70,536,95.00,14.90,264.00
2025-01-10 09:45:00,0.30,119.00,9.00,0.02,9,273.00,0.15,766,142.00,14.70,266.00,0.00,9,273.00,0.70,595,120.00,13.50,256.00,-0.30,9,273.00,0.70,583,115.00,13.90,261.00
2025-01-10 10:00:00,1.20,135.00,9.00,0.01,2,272.00,0.33,1070,166.00,16.00,267.00,0.20,2,272.00,1.50,985,161.00,15.00,264.00,-1.20,2,272.00,1.80,902,158.00,14.90,267.00
2025-01-10 10:15:00,0.20,107.00,9.00,-0.05,2,274.00,0.26,1022,166.00,15.20,252.00,-0.10,2,274.00,1.10,983,141.00,15.80,254.00,-0.20,2,274.00,1.10,811,135.00,14.70,254.00
2025-01-10 10:30:00,0.20,90.00,9.00,-0.02,2,272.00,0.21,852,149.00,14.90,269.00,-0.10,2,272.00,0.90,658,133.00,13.20,263.00,-0.20,2,272.00,0.80,645,120.00,14.20,265.00
2025-01-10 10:45:00,0.20,125.00,9.00,-0.02,2,273.00,0.16,889,182.00,14.60,251.00,0.00,2,273.00,0.80,788,152.00,14.50,259.00,-0.20,2,273.00,0.70,638,128.00,14.40,251.00
2025-01-10 11:00:00,0.70,261.00,9.00,0.09,2,273.00,0.73,1642,298.00,14.50,270.00,0.50,2,273.00,3.80,1712,304.00,14.50,270.00,0.50,2,273.00,3.30,1443,284.00,13.80,268.00
2025-01-10 11:15:00,2.00,300.00,9.00,-0.04,2,276.00,0.36,1008,190.00,13.80,251.00,0.30,2,276.00,1.40,784,157.00,13.10,250.00,2.00,2,276.00,3.10,812,171.00,13.20,256.00
2025-01-10 11:30:00,1.20,309.00,9.00,-0.03,2,273.00,0.32,1040,190.00,14.60,268.00,0.00,2,273.00,1.60,895,171.00,14.00,268.00,1.20,2,273.00,2.10,762,157.00,13.70,267.00
2025-01-10 11:45:00,1.30,283.00,9.00,-0.07,2,273.00,0.32,987,174.00,14.70,267.00,0.50,2,273.00,1.30,791,146.00,14.40,264.00,1.20,2,273.00,1.50,815,146.00,15.00,265.00
2025-01-10 12:00:00,1.80,315.00,9.00,0.15,2,273.00,0.50,1189,278.00,12.30,255.00,-0.20,2,273.00,2.00,998,236.00,11.90,252.00,1.80,2,273.00,3.60,914,252.00,10.90,245.00
2025-01-10 12:15:00,1.60,302.00,9.00,-0.02,2,275.00,0.29,962,215.00,12.90,240.00,0.20,2,275.00,1.50,861,192.00,12.80,244.00,1.60,2,275.00,2.40,798,200.00,11.90,245.00
2025-01-10 12:30:00,0.20,287.00,9.00,0.05,9,273.00,0.25,865,144.00,15.30,268.00,0.10,9,273.00,1.10,632,128.00,13.70,264.00,0.20,9,273.00,0.90,634,114.00,14.90,266.00
2025-01-10 12:45:00,0.40,285.00,9.00,-0.02,9,273.00,0.18,869,177.00,13.70,259.00,0.10,9,273.00,1.00,631,159.00,11.90,247.00,0.30,9,273.00,1.00,646,149.00,12.90,256.00
2025-01-10 13:00:00,0.80,292.00,9.00,0.00,2,273.00,0.25,880,170.00,14.00,265.00,0.20,2,273.00,1.10,625,145.00,12.50,262.00,0.80,2,273.00,1.90,642,145.00,12.90,265.00
2025-01-10 13:15:00,0.40,286.00,9.00,-0.01,9,275.00,0.18,858,169.00,13.60,249.00,0.10,9,275.00,1.10,602,142.00,12.00,248.00,0.30,9,275.00,0.90,585,134.00,12.20,247.00
2025-01-10 13:30:00,0.30,279.00,9.00,0.03,9,273.00,0.21,875,163.00,14.30,268.00,0.10,9,273.00,1.00,648,143.00,12.90,261.00,0.30,9,273.00,1.10,642,137.00,13.40,266.00
2025-01-10 13:45:00,0.50,302.00,9.00,-0.01,9,273.00,0.23,902,208.00,12.90,250.00,0.00,9,273.00,1.20,698,192.00,11.50,238.00,0.50,9,273.00,1.70,635,179.00,11.40,241.00
