"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"TIMESTAMP","m/s","°","","m/s","","","m/s","","","","","m/s","","","m/s","","","","","m/s","","","m/s","","","",""
"2025-04-01 00:00:00",1.0,109.0,9.0,0.25,9.0,274.0,0.09,6119.0,486.0,22.1,273.0,-0.4,9.0,274.0,0.8,3916.0,552.0,16.9,274.0,-1.0,9.0,274.0,0.6,4661.0,499.0,19.5,274.0
"2025-04-01 00:15:00",1.1,112.0,9.0,0.23,9.0,277.0,0.12,5308.0,493.0,19.6,256.0,-0.3,9.0,277.0,0.8,3800.0,500.0,16.7,256.0,-1.1,9.0,277.0,0.5,4269.0,437.0,18.8,256.0
"2025-04-01 00:30:00",0.8,115.0,9.0,0.26,9.0,274.0,0.1,5904.0,519.0,21.1,273.0,-0.2,9.0,274.0,0.6,3574.0,545.0,16.3,274.0,-0.8,9.0,274.0,0.4,5243.0,392.0,22.6,273.0
"2025-04-01 00:45:00",0.9,127.0,9.0,0.26,9.0,274.0,0.09,6164.0,519.0,21.6,274.0,0.0,9.0,274.0,0.6,3690.0,532.0,16.8,274.0,-0.9,9.0,274.0,0.4,4816.0,391.0,21.8,272.0
"2025-04-01 01:00:00",1.0,126.0,9.0,0.22,9.0,275.0,0.1,6005.0,552.0,20.8,273.0,0.0,9.0,275.0,0.6,3992.0,523.0,17.6,272.0,-1.0,9.0,275.0,0.4,4435.0,410.0,20.7,275.0
"2025-04-01 01:15:00",1.1,102.0,9.0,0.25,9.0,276.0,0.15,4892.0,514.0,18.6,257.0,-0.5,9.0,276.0,0.6,3351.0,464.0,16.2,256.0,-0.9,9.0,276.0,0.5,4076.0,359.0,19.8,256.0
"2025-04-01 01:30:00",1.2,99.0,9.0,0.28,9.0,274.0,0.12,4833.0,532.0,19.2,274.0,-0.6,9.0,274.0,0.6,3144.0,481.0,16.2,273.0,-1.0,9.0,274.0,0.5,4505.0,396.0,21.1,274.0
"2025-04-01 01:45:00",1.5,101.0,9.0,0.34,9.0,275.0,0.1,5020.0,524.0,19.6,274.0,-0.7,9.0,275.0,0.6,3173.0,483.0,16.3,275.0,-1.3,9.0,275.0,0.4,4831.0,390.0,21.8,275.0
"2025-04-01 02:00:00",1.6,97.0,9.0,0.37,9.0,274.0,0.06,5522.0,533.0,20.3,269.0,-0.8,9.0,274.0,0.6,3523.0,501.0,16.9,274.0,-1.4,9.0,274.0,0.3,5148.0,386.0,22.5,273.0
"2025-04-01 02:15:00",1.4,102.0,9.0,0.39,9.0,277.0,0.04,5295.0,481.0,19.8,256.0,-0.6,9.0,277.0,0.5,3197.0,481.0,15.6,256.0,-1.2,9.0,277.0,0.3,4883.0,378.0,21.1,257.0
"2025-04-01 02:30:00",1.4,110.0,9.0,0.32,9.0,274.0,0.09,5489.0,575.0,19.6,269.0,-0.4,9.0,274.0,0.4,3942.0,506.0,17.8,274.0,-1.4,9.0,274.0,0.2,5382.0,372.0,23.2,274.0
"2025-04-01 02:45:00",1.2,112.0,9.0,0.26,9.0,274.0,0.09,5720.0,563.0,20.1,272.0,-0.3,9.0,274.0,0.4,4205.0,520.0,18.1,274.0,-1.2,9.0,274.0,0.2,5083.0,384.0,22.4,274.0
"2025-04-01 03:00:00",1.3,126.0,9.0,0.28,9.0,275.0,0.07,6149.0,502.0,21.9,270.0,0.0,9.0,275.0,0.6,3932.0,531.0,17.3,273.0,-1.3,9.0,275.0,0.3,5198.0,381.0,22.8,273.0
"2025-04-01 03:15:00",0.8,122.0,9.0,0.13,9.0,276.0,0.17,5187.0,484.0,19.6,257.0,-0.1,9.0,276.0,0.5,4083.0,463.0,17.9,257.0,-0.8,9.0,276.0,0.4,4306.0,368.0,20.1,253.0
"2025-04-01 03:30:00",1.1,121.0,9.0,0.2,9.0,274.0,0.12,5893.0,501.0,21.4,272.0,-0.1,9.0,274.0,0.6,4160.0,528.0,17.9,274.0,-1.1,9.0,274.0,0.4,5140.0,411.0,21.9,273.0
"2025-04-01 03:45:00",0.4,104.0,9.0,0.1,9.0,275.0,0.16,5213.0,594.0,18.9,274.0,-0.2,9.0,275.0,0.6,3509.0,439.0,17.9,274.0,-0.4,9.0,275.0,0.6,4347.0,464.0,19.3,275.0
"2025-04-01 04:00:00",1.0,44.0,9.0,0.16,9.0,274.0,0.15,4574.0,625.0,17.2,274.0,-0.9,9.0,274.0,0.9,2604.0,465.0,14.8,274.0,-0.1,9.0,274.0,0.4,4539.0,456.0,19.9,274.0
"2025-04-01 04:15:00",0.4,267.0,9.0,-0.05,9.0,277.0,0.11,4132.0,457.0,18.1,257.0,0.3,9.0,277.0,0.6,3497.0,445.0,16.9,257.0,0.3,9.0,277.0,0.3,5273.0,370.0,21.8,256.0
"2025-04-01 04:30:00",0.2,324.0,9.0,0.08,9.0,273.0,0.11,4903.0,492.0,19.9,273.0,-0.1,9.0,273.0,0.6,3885.0,458.0,18.5,273.0,0.2,9.0,273.0,0.5,5396.0,421.0,22.2,273.0
"2025-04-01 04:45:00",0.7,77.0,9.0,0.2,9.0,273.0,0.16,4372.0,529.0,18.2,273.0,-0.6,9.0,273.0,0.6,3443.0,455.0,17.4,271.0,-0.4,9.0,273.0,0.7,4381.0,468.0,19.3,273.0
"2025-04-01 05:00:00",0.5,87.0,9.0,0.21,9.0,274.0,0.15,4695.0,548.0,18.6,274.0,-0.3,9.0,274.0,0.6,3927.0,480.0,18.1,274.0,-0.4,9.0,274.0,0.5,4517.0,457.0,19.8,274.0
"2025-04-01 05:15:00",0.2,121.0,9.0,0.16,9.0,275.0,0.11,4440.0,476.0,18.4,255.0,0.0,9.0,275.0,0.5,3308.0,420.0,17.0,255.0,-0.2,9.0,275.0,0.3,4482.0,357.0,20.7,255.0
"2025-04-01 05:30:00",0.4,78.0,9.0,0.18,9.0,274.0,0.11,4984.0,561.0,19.0,274.0,-0.3,9.0,274.0,0.4,4160.0,492.0,18.6,274.0,-0.3,9.0,274.0,0.3,5064.0,467.0,20.8,271.0
"2025-04-01 05:45:00",0.9,72.0,9.0,0.25,9.0,273.0,0.14,4765.0,642.0,17.4,273.0,-0.7,9.0,273.0,0.4,3709.0,508.0,17.3,273.0,-0.5,9.0,273.0,0.3,4243.0,420.0,20.1,273.0
"2025-04-01 06:00:00",0.1,277.0,9.0,0.04,9.0,274.0,0.12,5141.0,483.0,20.5,274.0,0.1,9.0,274.0,0.6,3294.0,438.0,17.4,273.0,0.1,9.0,274.0,0.5,4426.0,435.0,20.1,272.0
"2025-04-01 06:15:00",0.3,299.0,9.0,0.0,9.0,275.0,0.11,4562.0,462.0,18.9,255.0,0.1,9.0,275.0,0.5,2799.0,392.0,16.1,256.0,0.3,9.0,275.0,0.4,4236.0,408.0,19.3,256.0
"2025-04-01 06:30:00",0.4,262.0,9.0,0.14,9.0,273.0,0.11,4718.0,474.0,19.9,273.0,0.3,9.0,273.0,0.5,2927.0,390.0,17.5,273.0,0.3,9.0,273.0,0.3,4658.0,419.0,20.7,273.0
"2025-04-01 06:45:00",0.7,341.0,9.0,0.11,9.0,274.0,0.12,4482.0,553.0,18.2,273.0,-0.4,9.0,274.0,0.6,2763.0,426.0,16.0,274.0,0.6,9.0,274.0,0.6,4228.0,439.0,19.6,274.0
"2025-04-01 07:00:00",0.4,28.0,9.0,0.08,9.0,273.0,0.16,5037.0,587.0,18.8,272.0,-0.4,9.0,273.0,0.6,3592.0,463.0,17.7,273.0,0.1,9.0,273.0,0.6,4113.0,422.0,19.6,273.0
"2025-04-01 07:15:00",0.8,255.0,9.0,-0.07,9.0,276.0,0.2,4502.0,606.0,16.5,254.0,0.6,9.0,276.0,0.8,3431.0,457.0,16.3,255.0,0.5,9.0,276.0,0.5,3651.0,379.0,18.4,256.0
"2025-04-01 07:30:00",0.2,262.0,9.0,-0.01,9.0,274.0,0.18,4945.0,596.0,18.3,274.0,0.2,9.0,274.0,0.8,3710.0,428.0,18.6,273.0,0.2,9.0,274.0,0.6,3867.0,444.0,18.6,273.0
"2025-04-01 07:45:00",0.7,315.0,9.0,0.06,9.0,274.0,0.25,5265.0,631.0,18.5,273.0,-0.1,9.0,274.0,0.9,4618.0,548.0,18.5,272.0,0.7,9.0,274.0,1.1,4808.0,572.0,18.6,274.0
"2025-04-01 08:00:00",0.3,320.0,9.0,0.0,9.0,274.0,0.22,5177.0,615.0,18.5,274.0,-0.1,9.0,274.0,1.1,4488.0,518.0,18.7,273.0,0.3,9.0,274.0,0.8,4406.0,462.0,19.4,274.0
"2025-04-01 08:15:00",0.5,280.0,9.0,-0.03,9.0,277.0,0.24,4822.0,604.0,17.1,257.0,0.2,9.0,277.0,1.1,4295.0,505.0,17.6,256.0,0.5,9.0,277.0,1.0,4354.0,524.0,17.4,254.0
"2025-04-01 08:30:00",0.2,322.0,9.0,-0.06,9.0,274.0,0.19,4974.0,586.0,18.6,269.0,0.0,9.0,274.0,0.6,3940.0,425.0,19.2,272.0,0.2,9.0,274.0,0.8,4006.0,446.0,19.0,269.0
"2025-04-01 08:45:00",0.5,351.0,9.0,0.02,9.0,274.0,0.26,5222.0,681.0,17.9,270.0,-0.3,9.0,274.0,1.4,4659.0,586.0,18.1,274.0,0.4,9.0,274.0,1.1,4790.0,593.0,18.2,271.0
"2025-04-01 09:00:00",0.8,352.0,9.0,0.04,9.0,274.0,0.25,5037.0,636.0,18.0,274.0,-0.5,9.0,274.0,0.9,4414.0,525.0,18.6,273.0,0.6,9.0,274.0,1.0,4816.0,559.0,18.9,273.0
"2025-04-01 09:15:00",0.5,340.0,9.0,-0.04,9.0,277.0,0.22,4674.0,555.0,17.6,257.0,-0.3,9.0,277.0,0.8,3624.0,445.0,17.2,257.0,0.4,9.0,277.0,0.7,4153.0,447.0,18.2,252.0
"2025-04-01 09:30:00",0.5,0.0,9.0,0.14,9.0,273.0,0.35,5498.0,745.0,17.5,273.0,-0.4,9.0,273.0,1.4,4999.0,619.0,18.3,273.0,0.3,9.0,273.0,1.2,4962.0,614.0,18.3,273.0
"2025-04-01 09:45:00",0.7,335.0,9.0,-0.03,9.0,274.0,0.27,5286.0,659.0,18.2,270.0,-0.3,9.0,274.0,1.1,4398.0,536.0,18.3,272.0,0.6,9.0,274.0,1.1,4753.0,566.0,18.6,273.0
"2025-04-01 10:00:00",0.7,8.0,9.0,0.02,9.0,274.0,0.3,5240.0,675.0,17.9,274.0,-0.6,9.0,274.0,1.1,4339.0,576.0,17.6,269.0,0.4,9.0,274.0,1.0,4781.0,535.0,19.0,272.0
"2025-04-01 10:15:00",0.5,308.0,9.0,0.01,9.0,276.0,0.26,4745.0,652.0,16.5,254.0,0.0,9.0,276.0,1.5,4040.0,557.0,16.3,254.0,0.5,9.0,276.0,1.2,4021.0,600.0,15.9,251.0
"2025-04-01 10:30:00",0.5,287.0,9.0,-0.04,9.0,275.0,0.28,4787.0,713.0,16.7,270.0,0.2,9.0,275.0,1.7,3917.0,636.0,16.1,270.0,0.5,9.0,275.0,1.1,4244.0,599.0,17.2,270.0
"2025-04-01 10:45:00",0.4,242.0,9.0,-0.01,9.0,276.0,0.24,4855.0,648.0,17.5,275.0,0.3,9.0,276.0,1.2,3745.0,529.0,17.0,272.0,0.2,9.0,276.0,0.8,4118.0,553.0,17.7,271.0
"2025-04-01 11:00:00",0.5,273.0,9.0,-0.02,9.0,275.0,0.23,4911.0,678.0,17.3,270.0,0.3,9.0,275.0,1.3,3852.0,563.0,16.9,272.0,0.4,9.0,275.0,1.1,4143.0,559.0,17.6,270.0
"2025-04-01 11:15:00",0.7,277.0,9.0,-0.02,9.0,278.0,0.28,4639.0,651.0,16.3,256.0,0.4,9.0,278.0,1.8,3808.0,559.0,15.9,254.0,0.6,9.0,278.0,1.1,3888.0,581.0,15.8,253.0
"2025-04-01 11:30:00",0.8,306.0,9.0,-0.16,9.0,276.0,0.37,4758.0,739.0,16.4,271.0,0.0,9.0,276.0,1.8,4214.0,623.0,16.8,271.0,0.8,9.0,276.0,1.3,4301.0,612.0,17.2,271.0
"2025-04-01 11:45:00",1.0,306.0,9.0,-0.06,9.0,276.0,0.34,4949.0,721.0,17.0,271.0,0.0,9.0,276.0,1.8,4189.0,621.0,16.6,274.0,1.0,9.0,276.0,1.4,4295.0,656.0,16.7,271.0
"2025-04-01 12:00:00",1.0,270.0,9.0,-0.02,9.0,276.0,0.28,4836.0,693.0,17.1,271.0,0.6,9.0,276.0,1.9,3985.0,609.0,16.6,271.0,0.8,9.0,276.0,1.1,4212.0,604.0,17.2,271.0
"2025-04-01 12:15:00",0.6,262.0,9.0,0.01,9.0,278.0,0.24,4564.0,630.0,16.5,256.0,0.4,9.0,278.0,1.8,3518.0,573.0,15.2,254.0,0.4,9.0,278.0,0.9,3680.0,549.0,15.9,255.0
"2025-04-01 12:30:00",0.6,295.0,9.0,-0.02,9.0,275.0,0.21,4852.0,615.0,18.0,272.0,0.1,9.0,275.0,1.4,3595.0,550.0,16.5,269.0,0.6,9.0,275.0,1.1,3876.0,541.0,17.2,270.0
"2025-04-01 12:45:00",0.4,295.0,9.0,0.0,9.0,276.0,0.2,4762.0,627.0,17.7,275.0,0.1,9.0,276.0,1.3,3456.0,528.0,16.5,271.0,0.4,9.0,276.0,1.1,3898.0,575.0,16.7,271.0
"2025-04-01 13:00:00",0.4,255.0,9.0,-0.01,9.0,276.0,0.21,4734.0,603.0,17.9,273.0,0.3,9.0,276.0,1.0,3429.0,471.0,17.3,271.0,0.2,9.0,276.0,0.8,3960.0,520.0,17.7,271.0
"2025-04-01 13:15:00",0.5,283.0,9.0,-0.03,9.0,278.0,0.2,4257.0,581.0,16.5,254.0,0.2,9.0,278.0,1.3,3096.0,484.0,15.5,253.0,0.5,9.0,278.0,0.9,3578.0,495.0,16.3,253.0
"2025-04-01 13:30:00",0.8,267.0,9.0,-0.02,9.0,276.0,0.27,4636.0,673.0,16.9,271.0,0.5,9.0,276.0,1.5,3668.0,572.0,16.5,271.0,0.6,9.0,276.0,1.0,3956.0,601.0,16.8,271.0
"2025-04-01 13:45:00",0.5,274.0,9.0,-0.02,9.0,275.0,0.19,4507.0,590.0,17.7,274.0,0.3,9.0,275.0,1.0,3340.0,473.0,17.1,270.0,0.4,9.0,275.0,0.7,3730.0,502.0,17.5,272.0
"2025-04-01 14:00:00",0.4,281.0,9.0,-0.01,9.0,276.0,0.2,4604.0,602.0,17.7,273.0,0.2,9.0,276.0,1.2,3468.0,489.0,17.1,271.0,0.3,9.0,276.0,0.8,3878.0,515.0,17.6,273.0
"2025-04-01 14:15:00",0.4,300.0,9.0,-0.02,9.0,278.0,0.19,4241.0,566.0,16.6,254.0,0.1,9.0,278.0,1.3,3206.0,489.0,15.6,254.0,0.4,9.0,278.0,0.9,3663.0,498.0,16.6,253.0
"2025-04-01 14:30:00",0.8,292.0,9.0,0.0,9.0,276.0,0.27,4640.0,699.0,16.7,271.0,0.2,9.0,276.0,1.6,3534.0,593.0,15.7,271.0,0.8,9.0,276.0,1.5,3850.0,639.0,15.9,271.0
"2025-04-01 14:45:00",0.9,281.0,9.0,-0.06,9.0,276.0,0.3,4390.0,714.0,15.9,271.0,0.4,9.0,276.0,2.3,3454.0,613.0,15.3,269.0,0.8,9.0,276.0,1.1,3850.0,616.0,16.2,270.0
"2025-04-01 15:00:00",1.1,281.0,9.0,-0.06,9.0,276.0,0.39,4505.0,791.0,15.3,271.0,0.5,9.0,276.0,2.5,3810.0,721.0,14.7,272.0,1.0,9.0,276.0,1.6,4006.0,698.0,15.4,270.0
"2025-04-01 15:15:00",1.1,275.0,9.0,-0.05,9.0,279.0,0.33,4245.0,654.0,15.5,254.0,0.6,9.0,279.0,1.9,3293.0,584.0,14.5,253.0,0.9,9.0,279.0,1.5,3704.0,622.0,15.0,253.0
"2025-04-01 15:30:00",1.0,295.0,9.0,-0.06,9.0,276.0,0.3,4341.0,736.0,15.6,271.0,0.2,9.0,276.0,2.2,3434.0,651.0,14.7,271.0,1.0,9.0,276.0,1.6,3920.0,664.0,15.8,271.0
"2025-04-01 15:45:00",0.8,271.0,9.0,-0.11,9.0,277.0,0.28,4394.0,635.0,16.9,272.0,0.5,9.0,277.0,1.5,3178.0,506.0,16.1,272.0,0.6,9.0,277.0,0.8,3865.0,550.0,17.1,272.0
"2025-04-01 16:00:00",0.6,269.0,9.0,-0.08,9.0,276.0,0.21,4516.0,598.0,17.6,274.0,0.4,9.0,276.0,1.2,3146.0,502.0,16.1,270.0,0.5,9.0,276.0,0.8,3732.0,538.0,16.9,272.0
"2025-04-01 16:15:00",0.4,271.0,9.0,-0.06,9.0,277.0,0.2,3908.0,538.0,16.4,254.0,0.3,9.0,277.0,1.0,2697.0,435.0,15.1,252.0,0.3,9.0,277.0,0.7,3244.0,463.0,16.0,252.0
"2025-04-01 16:30:00",0.4,269.0,9.0,-0.04,9.0,276.0,0.19,4158.0,577.0,17.1,275.0,0.3,9.0,276.0,0.9,2868.0,481.0,15.6,270.0,0.3,9.0,276.0,0.7,3688.0,485.0,17.5,271.0
"2025-04-01 16:45:00",0.4,268.0,9.0,-0.02,9.0,276.0,0.18,4353.0,528.0,18.3,276.0,0.3,9.0,276.0,0.8,2901.0,423.0,16.8,270.0,0.3,9.0,276.0,0.7,3632.0,446.0,18.1,272.0
"2025-04-01 17:00:00",0.4,286.0,9.0,0.0,9.0,276.0,0.17,4355.0,532.0,18.3,274.0,0.1,9.0,276.0,0.6,3073.0,420.0,17.2,271.0,0.4,9.0,276.0,0.7,3816.0,428.0,18.9,275.0
"2025-04-01 17:15:00",0.3,307.0,9.0,0.02,9.0,277.0,0.17,3997.0,496.0,17.1,258.0,0.0,9.0,277.0,0.7,2850.0,400.0,16.2,252.0,0.3,9.0,277.0,0.6,3398.0,418.0,17.2,256.0
"2025-04-01 17:30:00",0.2,268.0,9.0,0.02,9.0,276.0,0.17,4434.0,510.0,18.7,276.0,0.1,9.0,276.0,0.6,2985.0,395.0,17.4,274.0,0.2,9.0,276.0,0.7,3632.0,425.0,18.5,276.0
"2025-04-01 17:45:00",0.2,274.0,9.0,0.05,9.0,276.0,0.17,4528.0,481.0,19.5,275.0,0.1,9.0,276.0,0.5,3313.0,373.0,18.9,271.0,0.1,9.0,276.0,0.6,3731.0,429.0,18.7,272.0
"2025-04-01 18:00:00",0.3,252.0,9.0,0.02,9.0,276.0,0.17,4605.0,479.0,19.6,276.0,0.2,9.0,276.0,0.5,3245.0,362.0,18.9,274.0,0.2,9.0,276.0,0.6,3725.0,393.0,19.3,273.0
"2025-04-01 18:15:00",0.5,260.0,9.0,0.0,9.0,277.0,0.16,4111.0,462.0,18.0,258.0,0.4,9.0,277.0,0.5,3171.0,355.0,18.0,258.0,0.3,9.0,277.0,0.6,3669.0,357.0,19.1,257.0
"2025-04-01 18:30:00",0.5,245.0,9.0,0.0,9.0,274.0,0.16,4246.0,493.0,18.6,273.0,0.5,9.0,274.0,0.5,3297.0,381.0,18.6,272.0,0.2,9.0,274.0,0.6,3788.0,397.0,19.4,274.0
"2025-04-01 18:45:00",0.7,254.0,9.0,-0.01,9.0,274.0,0.15,4264.0,479.0,18.9,274.0,0.6,9.0,274.0,0.5,3160.0,377.0,18.3,274.0,0.4,9.0,274.0,0.5,3985.0,381.0,20.2,273.0
"2025-04-01 19:00:00",1.0,248.0,9.0,-0.05,9.0,274.0,0.18,4249.0,514.0,18.2,273.0,0.9,9.0,274.0,0.6,3194.0,404.0,17.8,271.0,0.5,9.0,274.0,0.6,3880.0,398.0,19.6,274.0
"2025-04-01 19:15:00",1.0,256.0,9.0,-0.05,9.0,276.0,0.19,3938.0,523.0,16.6,256.0,0.8,9.0,276.0,0.6,3011.0,384.0,16.8,257.0,0.6,9.0,276.0,0.5,3480.0,366.0,18.4,254.0
"2025-04-01 19:30:00",0.9,243.0,9.0,-0.03,9.0,274.0,0.18,4354.0,555.0,17.8,274.0,0.8,9.0,274.0,0.8,3195.0,427.0,17.4,269.0,0.4,9.0,274.0,0.6,3660.0,424.0,18.6,272.0
"2025-04-01 19:45:00",0.9,247.0,9.0,-0.05,9.0,274.0,0.21,4214.0,516.0,18.1,274.0,0.8,9.0,274.0,0.6,3172.0,400.0,17.9,273.0,0.4,9.0,274.0,0.6,3764.0,411.0,19.0,270.0
"2025-04-01 20:00:00",1.0,255.0,9.0,-0.11,9.0,274.0,0.16,4502.0,517.0,18.7,274.0,0.8,9.0,274.0,0.6,3113.0,410.0,17.5,274.0,0.6,9.0,274.0,0.5,3805.0,384.0,19.7,272.0
"2025-04-01 20:15:00",0.9,241.0,9.0,-0.1,9.0,276.0,0.18,4023.0,500.0,17.1,257.0,0.9,9.0,276.0,0.6,3003.0,383.0,16.9,257.0,0.4,9.0,276.0,0.5,4072.0,385.0,19.3,257.0
"2025-04-01 20:30:00",1.0,241.0,9.0,-0.12,9.0,274.0,0.17,4560.0,499.0,19.1,274.0,0.9,9.0,274.0,0.6,3308.0,407.0,18.0,274.0,0.4,9.0,274.0,0.5,4180.0,429.0,19.6,273.0
"2025-04-01 20:45:00",1.0,247.0,9.0,-0.12,9.0,274.0,0.16,4487.0,539.0,18.4,273.0,0.9,9.0,274.0,0.6,3297.0,432.0,17.6,273.0,0.5,9.0,274.0,0.5,4215.0,447.0,19.5,270.0
"2025-04-01 21:00:00",0.6,262.0,9.0,-0.03,9.0,273.0,0.16,4693.0,501.0,19.3,273.0,0.4,9.0,273.0,0.6,2936.0,400.0,17.2,270.0,0.4,9.0,273.0,0.5,3912.0,423.0,19.1,272.0
"2025-04-01 21:15:00",0.7,266.0,9.0,-0.03,9.0,277.0,0.16,4471.0,485.0,18.2,257.0,0.5,9.0,277.0,0.9,2735.0,432.0,15.1,254.0,0.6,9.0,277.0,0.6,3596.0,435.0,17.1,254.0
"2025-04-01 21:30:00",0.9,265.0,9.0,-0.03,9.0,274.0,0.16,4937.0,540.0,19.2,270.0,0.6,9.0,274.0,1.0,3118.0,512.0,15.7,271.0,0.6,9.0,274.0,0.8,3987.0,535.0,17.4,271.0
"2025-04-01 21:45:00",0.9,259.0,9.0,0.03,9.0,274.0,0.22,4651.0,574.0,18.2,273.0,0.7,9.0,274.0,1.6,3130.0,513.0,15.8,270.0,0.6,9.0,274.0,0.8,4021.0,539.0,17.5,269.0
"2025-04-01 22:00:00",0.3,321.0,9.0,0.06,9.0,273.0,0.18,4812.0,557.0,18.7,272.0,-0.1,9.0,273.0,1.1,3081.0,478.0,16.2,268.0,0.3,9.0,273.0,0.8,3782.0,506.0,17.4,271.0
"2025-04-01 22:15:00",0.6,246.0,9.0,0.03,9.0,277.0,0.19,4327.0,542.0,17.3,255.0,0.5,9.0,277.0,1.1,2858.0,456.0,15.3,252.0,0.3,9.0,277.0,0.7,3850.0,475.0,17.4,254.0
"2025-04-01 22:30:00",0.5,271.0,9.0,0.05,9.0,273.0,0.17,4608.0,534.0,18.6,270.0,0.3,9.0,273.0,0.9,2806.0,452.0,15.7,268.0,0.4,9.0,273.0,0.7,3736.0,471.0,17.9,271.0
"2025-04-01 22:45:00",0.5,272.0,9.0,0.05,9.0,275.0,0.18,4847.0,568.0,18.6,274.0,0.3,9.0,275.0,1.0,3029.0,482.0,15.9,272.0,0.4,9.0,275.0,0.8,3603.0,467.0,17.5,270.0
"2025-04-01 23:00:00",0.4,263.0,9.0,0.04,9.0,274.0,0.19,4635.0,556.0,18.4,271.0,0.3,9.0,274.0,1.0,2892.0,451.0,16.0,272.0,0.3,9.0,274.0,0.9,3586.0,497.0,17.1,269.0
"2025-04-01 23:15:00",0.5,252.0,9.0,-0.01,9.0,276.0,0.17,4339.0,513.0,17.5,253.0,0.4,9.0,276.0,1.0,2614.0,424.0,14.8,253.0,0.3,9.0,276.0,0.8,3259.0,429.0,16.5,253.0
"2025-04-01 23:30:00",0.3,262.0,9.0,0.03,9.0,273.0,0.19,4514.0,555.0,18.1,271.0,0.2,9.0,273.0,0.8,2980.0,455.0,16.2,268.0,0.2,9.0,273.0,0.7,3560.0,469.0,17.5,273.0
"2025-04-01 23:45:00",0.3,279.0,9.0,0.02,9.0,274.0,0.17,4681.0,499.0,19.3,272.0,0.1,9.0,274.0,0.8,2888.0,416.0,16.6,273.0,0.2,9.0,274.0,0.6,3654.0,449.0,18.0,269.0
"2025-04-02 00:00:00",0.4,289.0,9.0,-0.04,9.0,274.0,0.16,4649.0,505.0,19.2,273.0,0.1,9.0,274.0,0.6,3035.0,400.0,17.5,274.0,0.4,9.0,274.0,0.6,3454.0,450.0,17.4,271.0
"2025-04-02 00:15:00",0.6,279.0,9.0,-0.04,9.0,277.0,0.17,4320.0,456.0,18.4,257.0,0.3,9.0,277.0,0.7,2731.0,401.0,15.8,252.0,0.5,9.0,277.0,0.6,3472.0,410.0,17.4,255.0
"2025-04-02 00:30:00",0.5,277.0,9.0,-0.02,9.0,274.0,0.17,4422.0,491.0,18.9,274.0,0.2,9.0,274.0,0.7,2889.0,389.0,17.3,273.0,0.4,9.0,274.0,0.6,3525.0,421.0,18.2,271.0
"2025-04-02 00:45:00",0.6,285.0,9.0,-0.02,9.0,274.0,0.16,4445.0,492.0,19.0,272.0,0.2,9.0,274.0,0.6,2982.0,407.0,17.1,272.0,0.5,9.0,274.0,0.7,3356.0,445.0,17.4,271.0
"2025-04-02 01:00:00",0.6,277.0,9.0,-0.05,9.0,275.0,0.15,4380.0,475.0,19.1,275.0,0.3,9.0,275.0,0.6,2868.0,408.0,16.7,272.0,0.5,9.0,275.0,0.6,3631.0,420.0,18.5,275.0
"2025-04-02 01:15:00",1.0,17.0,9.0,0.01,9.0,276.0,0.17,4134.0,711.0,14.8,248.0,-0.9,9.0,276.0,4.8,2981.0,724.0,12.2,224.0,0.3,9.0,276.0,2.4,3565.0,771.0,13.3,233.0
"2025-04-02 01:30:00",0.7,273.0,9.0,-0.03,9.0,274.0,0.22,4814.0,721.0,16.5,272.0,0.4,9.0,274.0,1.0,3637.0,680.0,14.7,268.0,0.6,9.0,274.0,0.9,3912.0,726.0,14.8,263.0
"2025-04-02 01:45:00",0.7,255.0,9.0,0.03,9.0,274.0,0.21,4701.0,762.0,16.0,269.0,0.6,9.0,274.0,1.8,3847.0,788.0,14.0,253.0,0.4,9.0,274.0,1.0,4182.0,781.0,14.9,260.0
"2025-04-02 02:00:00",0.4,263.0,9.0,0.04,9.0,274.0,0.22,4836.0,596.0,18.2,273.0,0.3,9.0,274.0,0.8,4130.0,540.0,17.9,269.0,0.3,9.0,274.0,0.9,4209.0,585.0,17.2,272.0
"2025-04-02 02:15:00",0.9,244.0,9.0,0.06,9.0,277.0,0.23,4710.0,604.0,17.1,254.0,0.8,9.0,277.0,1.6,3825.0,585.0,15.8,252.0,0.4,9.0,277.0,1.0,3994.0,572.0,16.1,253.0
"2025-04-02 02:30:00",0.7,241.0,9.0,0.07,9.0,274.0,0.23,4944.0,642.0,17.8,272.0,0.7,9.0,274.0,1.3,3926.0,614.0,16.4,269.0,0.3,9.0,274.0,1.1,4303.0,616.0,17.1,269.0
"2025-04-02 02:45:00",0.9,241.0,9.0,0.05,9.0,274.0,0.21,5051.0,715.0,17.1,271.0,0.8,9.0,274.0,1.3,3848.0,700.0,15.0,268.0,0.3,9.0,274.0,1.0,4396.0,750.0,15.7,266.0
"2025-04-02 03:00:00",1.1,255.0,9.0,-0.03,9.0,275.0,0.26,5113.0,845.0,15.7,272.0,0.9,9.0,275.0,1.5,4053.0,893.0,13.1,260.0,0.6,9.0,275.0,1.1,4437.0,922.0,13.7,263.0
