"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-02 02:45:00",0.8,232.0,9.0,0.01,9.0,274.0,0.21,4447.0,638.0,17.0,270.0,0.7,9.0,274.0,1.1,3635.0,605.0,15.8,269.0,0.2,9.0,274.0,0.7,4957.0,653.0,17.9,272.0
"2025-04-02 03:00:00",1.1,248.0,9.0,-0.08,9.0,275.0,0.29,4523.0,785.0,15.2,272.0,0.9,9.0,275.0,1.3,3767.0,785.0,13.6,262.0,0.5,9.0,275.0,0.8,4902.0,804.0,15.8,271.0
"2025-04-02 03:15:00",1.0,242.0,9.0,-0.06,9.0,277.0,0.23,4067.0,610.0,15.9,253.0,0.9,9.0,277.0,1.0,3955.0,580.0,16.2,254.0,0.4,9.0,277.0,0.8,4526.0,609.0,17.0,254.0
"2025-04-02 03:30:00",0.8,251.0,9.0,0.0,9.0,274.0,0.19,4543.0,581.0,17.7,272.0,0.6,9.0,274.0,0.8,4144.0,532.0,17.8,270.0,0.4,9.0,274.0,0.8,4752.0,585.0,18.3,271.0
"2025-04-02 03:45:00",0.6,227.0,9.0,-0.01,9.0,275.0,0.12,5797.0,594.0,19.8,270.0,0.6,9.0,275.0,0.8,4478.0,490.0,19.3,270.0,0.1,9.0,275.0,0.6,5540.0,498.0,20.9,275.0
"2025-04-02 04:00:00",0.5,226.0,9.0,0.01,9.0,274.0,0.13,6031.0,576.0,20.4,269.0,0.5,9.0,274.0,0.7,4983.0,456.0,20.8,273.0,0.1,9.0,274.0,0.6,5896.0,493.0,21.7,272.0
"2025-04-02 04:15:00",1.1,266.0,9.0,-0.07,9.0,276.0,0.19,4765.0,548.0,17.9,255.0,0.8,9.0,276.0,0.9,4116.0,482.0,17.7,253.0,0.8,9.0,276.0,0.8,4792.0,521.0,18.3,256.0
"2025-04-02 04:30:00",0.3,281.0,9.0,0.03,9.0,274.0,0.19,4973.0,518.0,19.6,273.0,0.2,9.0,274.0,0.7,4144.0,429.0,19.4,273.0,0.3,9.0,274.0,0.6,5203.0,481.0,20.7,269.0
"2025-04-02 04:45:00",0.5,290.0,9.0,-0.03,9.0,274.0,0.19,4981.0,478.0,20.3,274.0,0.1,9.0,274.0,0.6,3779.0,388.0,19.6,273.0,0.4,9.0,274.0,0.6,4649.0,446.0,20.3,274.0
"2025-04-02 05:00:00",0.5,296.0,9.0,-0.01,9.0,273.0,0.15,4902.0,446.0,20.7,272.0,0.1,9.0,273.0,0.5,4220.0,357.0,21.2,268.0,0.5,9.0,273.0,0.6,5064.0,434.0,21.3,273.0
"2025-04-02 05:15:00",0.4,290.0,9.0,0.0,9.0,276.0,0.17,4711.0,490.0,18.6,254.0,0.1,9.0,276.0,0.6,4062.0,386.0,19.3,251.0,0.4,9.0,276.0,0.6,4610.0,423.0,19.5,254.0
"2025-04-02 05:30:00",0.6,241.0,9.0,0.01,9.0,273.0,0.11,4972.0,509.0,19.8,272.0,0.5,9.0,273.0,0.3,4090.0,347.0,21.3,270.0,0.2,9.0,273.0,0.5,5111.0,482.0,20.4,273.0
"2025-04-02 05:45:00",0.7,264.0,9.0,-0.04,9.0,274.0,0.15,4225.0,471.0,18.9,274.0,0.5,9.0,274.0,0.4,3871.0,356.0,20.5,271.0,0.5,9.0,274.0,0.6,3911.0,455.0,18.4,272.0
"2025-04-02 06:00:00",0.4,239.0,9.0,0.04,9.0,273.0,0.17,4356.0,479.0,19.0,273.0,0.4,9.0,273.0,0.4,4455.0,366.0,21.6,273.0,0.1,9.0,273.0,0.6,4845.0,455.0,20.4,273.0
"2025-04-02 06:15:00",0.5,299.0,9.0,0.03,9.0,276.0,0.16,4864.0,452.0,19.5,256.0,0.1,9.0,276.0,0.5,4569.0,378.0,20.5,255.0,0.5,9.0,276.0,0.7,4589.0,411.0,19.8,255.0
"2025-04-02 06:30:00",0.2,8.0,9.0,0.05,9.0,273.0,0.17,4752.0,494.0,19.6,273.0,-0.2,9.0,273.0,0.6,4017.0,370.0,20.5,273.0,0.1,9.0,273.0,0.6,5129.0,430.0,21.6,273.0
"2025-04-02 06:45:00",0.2,317.0,9.0,-0.03,9.0,273.0,0.14,4736.0,470.0,19.9,273.0,0.0,9.0,273.0,0.6,4107.0,355.0,21.0,273.0,0.2,9.0,273.0,0.6,4678.0,469.0,19.9,272.0
"2025-04-02 07:00:00",0.1,8.0,9.0,-0.03,9.0,274.0,0.13,4995.0,510.0,19.8,273.0,-0.1,9.0,274.0,0.6,3729.0,393.0,19.3,274.0,0.1,9.0,274.0,0.6,4638.0,493.0,19.4,274.0
"2025-04-02 07:15:00",0.3,344.0,9.0,0.03,9.0,275.0,0.13,4830.0,479.0,19.2,254.0,-0.1,9.0,275.0,0.5,3706.0,384.0,18.5,255.0,0.2,9.0,275.0,0.5,4782.0,459.0,19.2,254.0
"2025-04-02 07:30:00",0.2,307.0,9.0,-0.02,9.0,274.0,0.14,5094.0,666.0,17.7,274.0,0.0,9.0,274.0,0.6,3960.0,577.0,16.8,273.0,0.2,9.0,274.0,0.6,5310.0,569.0,19.5,272.0
"2025-04-02 07:45:00",0.2,194.0,9.0,0.0,9.0,275.0,0.18,4343.0,606.0,17.1,275.0,0.2,9.0,275.0,0.7,3465.0,385.0,18.9,274.0,-0.1,9.0,275.0,0.4,5920.0,389.0,23.8,274.0
"2025-04-02 08:00:00",0.4,151.0,9.0,0.0,9.0,274.0,0.13,4394.0,572.0,17.7,274.0,0.2,9.0,274.0,0.6,2463.0,345.0,17.0,274.0,-0.4,9.0,274.0,0.2,6816.0,269.0,28.3,274.0
"2025-04-02 08:15:00",0.7,105.0,9.0,0.12,9.0,275.0,0.17,3980.0,458.0,17.9,254.0,-0.3,9.0,275.0,0.5,2729.0,319.0,17.5,256.0,-0.6,9.0,275.0,0.4,5872.0,351.0,23.3,256.0
"2025-04-02 08:30:00",0.4,123.0,9.0,-0.01,9.0,275.0,0.19,4473.0,490.0,19.0,274.0,0.0,9.0,275.0,0.7,3300.0,398.0,18.1,272.0,-0.4,9.0,275.0,0.6,5430.0,429.0,22.0,275.0
"2025-04-02 08:45:00",0.4,87.0,9.0,-0.01,9.0,274.0,0.21,4055.0,540.0,17.4,274.0,-0.2,9.0,274.0,0.6,3073.0,361.0,18.4,273.0,-0.3,9.0,274.0,0.6,5018.0,448.0,21.0,273.0
"2025-04-02 09:00:00",0.4,53.0,9.0,-0.04,9.0,274.0,0.18,4222.0,445.0,19.4,274.0,-0.4,9.0,274.0,0.8,3319.0,398.0,18.3,270.0,-0.1,9.0,274.0,0.6,4990.0,451.0,20.9,270.0
"2025-04-02 09:15:00",0.2,1.0,9.0,-0.03,9.0,276.0,0.21,3680.0,568.0,15.6,253.0,-0.2,9.0,276.0,0.9,2894.0,498.0,14.9,245.0,0.1,9.0,276.0,0.6,4494.0,523.0,18.1,250.0
"2025-04-02 09:30:00",0.4,222.0,9.0,-0.04,9.0,274.0,0.2,3924.0,694.0,15.0,267.0,0.4,9.0,274.0,0.8,3251.0,705.0,13.3,256.0,0.0,9.0,274.0,0.6,4567.0,720.0,16.1,269.0
"2025-04-02 09:45:00",0.8,216.0,9.0,0.01,9.0,274.0,0.2,4427.0,572.0,17.7,271.0,0.8,9.0,274.0,1.0,3717.0,549.0,16.7,269.0,0.0,9.0,274.0,0.7,4642.0,553.0,18.6,272.0
"2025-04-02 10:00:00",0.2,240.0,9.0,-0.02,9.0,274.0,0.19,4218.0,512.0,18.1,274.0,0.2,9.0,274.0,0.7,3167.0,389.0,18.1,269.0,0.1,9.0,274.0,0.6,4897.0,468.0,20.4,274.0
"2025-04-02 10:15:00",0.2,150.0,9.0,-0.02,9.0,276.0,0.15,3985.0,468.0,17.7,252.0,0.1,9.0,276.0,0.8,3026.0,354.0,17.8,256.0,-0.2,9.0,276.0,0.5,4549.0,438.0,19.4,256.0
"2025-04-02 10:30:00",0.2,155.0,9.0,-0.01,9.0,274.0,0.18,4066.0,451.0,18.9,274.0,0.1,9.0,274.0,0.7,3062.0,339.0,18.9,274.0,-0.2,9.0,274.0,0.6,4558.0,421.0,20.5,274.0
"2025-04-02 10:45:00",0.3,140.0,9.0,0.01,9.0,275.0,0.19,4125.0,462.0,18.8,272.0,0.1,9.0,275.0,0.7,3178.0,348.0,19.0,274.0,-0.3,9.0,275.0,0.6,4287.0,411.0,20.2,271.0
"2025-04-02 11:00:00",0.3,165.0,9.0,0.03,9.0,274.0,0.2,4261.0,493.0,18.6,270.0,0.2,9.0,274.0,0.9,3307.0,403.0,18.2,272.0,-0.3,9.0,274.0,0.7,4590.0,452.0,20.2,269.0
"2025-04-02 11:15:00",0.2,325.0,9.0,-0.07,9.0,276.0,0.25,3991.0,498.0,17.0,254.0,0.0,9.0,276.0,1.1,3482.0,459.0,16.9,252.0,0.2,9.0,276.0,0.8,3987.0,452.0,18.0,251.0
"2025-04-02 11:30:00",0.2,183.0,9.0,0.09,9.0,274.0,0.23,4227.0,534.0,17.9,272.0,0.2,9.0,274.0,1.3,3494.0,471.0,17.4,273.0,-0.1,9.0,274.0,0.7,4327.0,453.0,19.6,270.0
"2025-04-02 11:45:00",0.2,83.0,9.0,0.01,9.0,275.0,0.23,4149.0,511.0,18.1,274.0,-0.2,9.0,275.0,1.0,3472.0,451.0,17.9,270.0,-0.2,9.0,275.0,0.6,4504.0,435.0,20.4,270.0
"2025-04-02 12:00:00",0.3,238.0,9.0,0.12,9.0,275.0,0.35,4319.0,617.0,16.9,270.0,0.3,9.0,275.0,1.6,3950.0,548.0,17.2,270.0,0.1,9.0,275.0,1.3,4391.0,578.0,17.8,272.0
"2025-04-02 12:15:00",0.5,351.0,9.0,0.07,9.0,278.0,0.25,4174.0,539.0,17.0,253.0,-0.4,9.0,278.0,1.3,3529.0,490.0,16.4,256.0,0.4,9.0,278.0,1.4,3717.0,535.0,16.3,253.0
"2025-04-02 12:30:00",0.2,52.0,9.0,0.02,9.0,276.0,0.22,4248.0,538.0,18.0,274.0,-0.2,9.0,276.0,1.1,3326.0,485.0,16.9,270.0,-0.1,9.0,276.0,0.9,4261.0,521.0,18.5,271.0
"2025-04-02 12:45:00",0.1,155.0,9.0,0.09,9.0,276.0,0.27,4535.0,544.0,18.5,271.0,0.0,9.0,276.0,1.2,3575.0,449.0,18.2,271.0,-0.1,9.0,276.0,0.9,4304.0,507.0,18.8,273.0
"2025-04-02 13:00:00",0.2,358.0,9.0,0.0,9.0,274.0,0.23,3918.0,570.0,16.7,270.0,-0.2,9.0,274.0,1.3,3223.0,551.0,15.5,268.0,0.1,9.0,274.0,0.6,4415.0,527.0,18.6,273.0
"2025-04-02 13:15:00",0.4,16.0,9.0,0.08,9.0,276.0,0.26,3875.0,513.0,16.7,255.0,-0.4,9.0,276.0,1.2,3289.0,433.0,16.7,251.0,0.2,9.0,276.0,1.0,3911.0,520.0,16.9,251.0
"2025-04-02 13:30:00",0.2,195.0,9.0,0.08,9.0,276.0,0.2,4091.0,560.0,17.2,272.0,0.2,9.0,276.0,1.2,3370.0,516.0,16.4,270.0,-0.1,9.0,276.0,0.7,4122.0,538.0,17.8,272.0
"2025-04-02 13:45:00",0.5,224.0,9.0,0.01,9.0,276.0,0.21,4273.0,542.0,17.8,274.0,0.5,9.0,276.0,1.0,3520.0,518.0,16.6,267.0,0.1,9.0,276.0,0.7,4413.0,527.0,18.6,274.0
"2025-04-02 14:00:00",0.3,195.0,9.0,0.06,9.0,274.0,0.22,4766.0,548.0,18.8,268.0,0.3,9.0,274.0,1.1,3970.0,455.0,18.8,270.0,-0.1,9.0,274.0,0.8,4561.0,473.0,19.6,271.0
"2025-04-02 14:15:00",0.4,353.0,9.0,0.06,9.0,276.0,0.26,4138.0,524.0,17.3,255.0,-0.3,9.0,276.0,1.2,3463.0,497.0,16.3,252.0,0.3,9.0,276.0,0.9,4079.0,519.0,17.5,252.0
"2025-04-02 14:30:00",0.3,347.0,9.0,0.01,9.0,276.0,0.24,4292.0,497.0,18.8,271.0,-0.2,9.0,276.0,1.1,3371.0,446.0,17.5,271.0,0.2,9.0,276.0,0.7,4309.0,489.0,19.1,271.0
"2025-04-02 14:45:00",0.3,289.0,9.0,0.02,9.0,276.0,0.19,4141.0,512.0,18.1,273.0,0.1,9.0,276.0,1.2,3251.0,470.0,17.0,271.0,0.3,9.0,276.0,1.0,4074.0,495.0,18.6,271.0
"2025-04-02 15:00:00",0.6,289.0,9.0,0.02,9.0,275.0,0.25,4022.0,590.0,16.7,270.0,0.2,9.0,275.0,1.6,3498.0,529.0,16.5,271.0,0.6,9.0,275.0,1.6,4088.0,609.0,17.0,270.0
"2025-04-02 15:15:00",0.6,253.0,9.0,-0.05,9.0,278.0,0.25,3674.0,573.0,15.4,251.0,0.5,9.0,278.0,1.7,2804.0,508.0,14.4,253.0,0.4,9.0,278.0,0.8,3578.0,518.0,16.2,252.0
"2025-04-02 15:30:00",0.2,231.0,9.0,-0.01,9.0,276.0,0.23,3911.0,569.0,16.9,270.0,0.1,9.0,276.0,1.5,3003.0,502.0,15.7,270.0,0.0,9.0,276.0,0.9,3909.0,507.0,17.9,270.0
"2025-04-02 15:45:00",0.1,352.0,9.0,0.01,9.0,276.0,0.23,3887.0,512.0,17.6,271.0,-0.1,9.0,276.0,1.2,2983.0,455.0,16.6,270.0,0.1,9.0,276.0,0.7,3874.0,459.0,18.6,271.0
"2025-04-02 16:00:00",0.7,222.0,9.0,0.05,9.0,275.0,0.23,4227.0,583.0,17.5,270.0,0.7,9.0,275.0,2.0,3357.0,543.0,16.0,270.0,0.0,9.0,275.0,0.8,4141.0,548.0,17.8,270.0
"2025-04-02 16:15:00",0.6,223.0,9.0,0.04,9.0,278.0,0.22,3808.0,518.0,16.6,253.0,0.6,9.0,278.0,1.5,2844.0,445.0,15.6,253.0,0.0,9.0,278.0,0.8,3887.0,475.0,17.6,254.0
"2025-04-02 16:30:00",0.2,157.0,9.0,0.06,9.0,276.0,0.19,4027.0,490.0,18.2,272.0,0.1,9.0,276.0,1.3,2966.0,444.0,16.6,271.0,-0.1,9.0,276.0,0.7,4189.0,459.0,19.4,272.0
"2025-04-02 16:45:00",0.3,38.0,9.0,0.05,9.0,275.0,0.19,3937.0,509.0,17.8,270.0,-0.3,9.0,275.0,1.3,2995.0,464.0,16.3,269.0,0.0,9.0,275.0,0.8,4077.0,495.0,18.4,270.0
"2025-04-02 17:00:00",0.1,173.0,9.0,0.09,9.0,276.0,0.19,3816.0,458.0,18.3,276.0,0.1,9.0,276.0,1.0,3045.0,409.0,17.6,271.0,-0.1,9.0,276.0,0.7,3921.0,458.0,18.8,271.0
"2025-04-02 17:15:00",0.1,238.0,9.0,0.05,9.0,278.0,0.17,3705.0,430.0,17.6,258.0,0.1,9.0,278.0,1.0,2737.0,341.0,17.0,258.0,0.0,9.0,278.0,0.7,3605.0,399.0,18.1,257.0
"2025-04-02 17:30:00",0.3,172.0,9.0,0.03,9.0,274.0,0.18,3551.0,420.0,18.4,274.0,0.2,9.0,274.0,0.7,2464.0,329.0,17.3,270.0,-0.2,9.0,274.0,0.6,3890.0,385.0,20.0,274.0
"2025-04-02 17:45:00",0.3,244.0,9.0,-0.03,9.0,274.0,0.14,4148.0,449.0,19.1,271.0,0.3,9.0,274.0,0.8,2374.0,331.0,16.8,272.0,0.1,9.0,274.0,0.6,4301.0,394.0,20.5,274.0
"2025-04-02 18:00:00",0.3,222.0,9.0,0.01,9.0,274.0,0.16,3465.0,436.0,17.8,274.0,0.3,9.0,274.0,0.8,2303.0,316.0,17.1,272.0,0.0,9.0,274.0,0.6,4244.0,399.0,20.4,274.0
"2025-04-02 18:15:00",0.4,223.0,9.0,-0.01,9.0,276.0,0.17,3517.0,393.0,17.9,256.0,0.4,9.0,276.0,0.7,2232.0,292.0,16.5,257.0,0.0,9.0,276.0,0.5,4185.0,344.0,20.4,254.0
"2025-04-02 18:30:00",0.4,253.0,9.0,-0.03,9.0,274.0,0.16,3981.0,430.0,19.1,273.0,0.3,9.0,274.0,0.6,2387.0,318.0,17.3,271.0,0.2,9.0,274.0,0.6,4115.0,396.0,20.2,272.0
"2025-04-02 18:45:00",0.3,267.0,9.0,-0.03,9.0,274.0,0.18,4101.0,510.0,18.1,274.0,0.2,9.0,274.0,0.8,2748.0,437.0,16.0,268.0,0.2,9.0,274.0,0.7,4075.0,500.0,18.2,274.0
"2025-04-02 19:00:00",0.6,246.0,9.0,-0.01,9.0,274.0,0.24,4103.0,526.0,17.7,274.0,0.5,9.0,274.0,1.0,3572.0,438.0,18.1,270.0,0.3,9.0,274.0,0.8,4573.0,505.0,19.1,273.0
"2025-04-02 19:15:00",0.4,247.0,9.0,0.02,9.0,276.0,0.2,3868.0,455.0,17.5,256.0,0.3,9.0,276.0,0.9,2479.0,368.0,15.6,254.0,0.2,9.0,276.0,0.6,4088.0,405.0,18.9,257.0
"2025-04-02 19:30:00",0.4,241.0,9.0,-0.05,9.0,274.0,0.18,3926.0,480.0,18.0,270.0,0.4,9.0,274.0,0.8,2638.0,377.0,16.6,271.0,0.2,9.0,274.0,0.6,4261.0,422.0,19.9,273.0
"2025-04-02 19:45:00",0.9,243.0,9.0,0.0,9.0,274.0,0.19,4621.0,539.0,18.6,273.0,0.8,9.0,274.0,1.2,3092.0,429.0,16.9,271.0,0.4,9.0,274.0,0.7,4921.0,496.0,20.0,269.0
"2025-04-02 20:00:00",1.2,234.0,9.0,-0.01,9.0,274.0,0.22,4634.0,572.0,18.2,272.0,1.2,9.0,274.0,1.4,3541.0,520.0,16.7,272.0,0.3,9.0,274.0,0.8,4994.0,522.0,19.7,269.0
"2025-04-02 20:15:00",0.8,234.0,9.0,-0.04,9.0,276.0,0.18,4042.0,461.0,17.8,256.0,0.7,9.0,276.0,1.1,2668.0,400.0,15.5,252.0,0.2,9.0,276.0,0.7,3986.0,430.0,18.2,255.0
"2025-04-02 20:30:00",0.9,233.0,9.0,-0.04,9.0,274.0,0.18,4345.0,581.0,17.4,270.0,0.8,9.0,274.0,1.1,3117.0,561.0,14.9,266.0,0.2,9.0,274.0,0.8,4316.0,578.0,17.6,271.0
"2025-04-02 20:45:00",0.9,225.0,9.0,0.04,9.0,273.0,0.19,4880.0,555.0,19.0,271.0,0.8,9.0,273.0,1.0,3982.0,542.0,17.6,268.0,0.1,9.0,273.0,0.8,4954.0,580.0,18.8,268.0
"2025-04-02 21:00:00",1.0,237.0,9.0,0.01,9.0,275.0,0.23,4464.0,529.0,18.4,274.0,1.0,9.0,275.0,1.2,3266.0,470.0,16.7,275.0,0.3,9.0,275.0,0.7,4922.0,503.0,19.9,274.0
"2025-04-02 21:15:00",0.9,243.0,9.0,-0.03,9.0,276.0,0.19,4033.0,496.0,17.2,252.0,0.8,9.0,276.0,1.2,2802.0,407.0,15.8,254.0,0.4,9.0,276.0,0.6,4536.0,435.0,19.3,256.0
"2025-04-02 21:30:00",0.9,237.0,9.0,-0.04,9.0,274.0,0.2,4575.0,541.0,18.5,272.0,0.8,9.0,274.0,1.1,3034.0,443.0,16.5,272.0,0.3,9.0,274.0,0.7,5008.0,492.0,20.2,271.0
"2025-04-02 21:45:00",0.7,253.0,9.0,-0.06,9.0,274.0,0.19,4731.0,507.0,19.4,274.0,0.5,9.0,274.0,0.9,3457.0,420.0,18.1,274.0,0.4,9.0,274.0,0.7,4713.0,464.0,20.0,273.0
"2025-04-02 22:00:00",0.6,247.0,9.0,-0.05,9.0,274.0,0.22,4405.0,522.0,18.4,272.0,0.5,9.0,274.0,0.8,3169.0,400.0,17.8,273.0,0.3,9.0,274.0,0.5,5079.0,463.0,20.8,270.0
"2025-04-02 22:15:00",0.5,259.0,9.0,-0.02,9.0,276.0,0.19,4312.0,506.0,17.6,257.0,0.4,9.0,276.0,0.8,2745.0,362.0,16.5,256.0,0.3,9.0,276.0,0.6,4946.0,417.0,20.2,256.0
"2025-04-02 22:30:00",0.2,234.0,9.0,0.02,9.0,273.0,0.2,4153.0,554.0,17.4,270.0,0.2,9.0,273.0,0.6,3048.0,367.0,18.1,271.0,0.0,9.0,273.0,0.5,4999.0,429.0,21.2,272.0
"2025-04-02 22:45:00",0.4,252.0,9.0,0.0,9.0,274.0,0.17,4436.0,601.0,17.5,272.0,0.3,9.0,274.0,0.9,3289.0,563.0,15.5,270.0,0.2,9.0,274.0,0.7,4464.0,598.0,17.6,270.0
"2025-04-02 23:00:00",0.7,244.0,9.0,0.04,9.0,274.0,0.18,4944.0,722.0,16.8,273.0,0.6,9.0,274.0,1.1,3475.0,749.0,13.1,270.0,0.3,9.0,274.0,0.7,4605.0,769.0,15.5,268.0
"2025-04-02 23:15:00",1.0,235.0,9.0,0.0,9.0,276.0,0.18,4952.0,599.0,17.5,253.0,0.9,9.0,276.0,0.9,3757.0,531.0,16.2,255.0,0.3,9.0,276.0,0.9,4168.0,535.0,17.1,253.0
"2025-04-02 23:30:00",0.5,212.0,9.0,0.04,9.0,274.0,0.17,5574.0,573.0,19.9,271.0,0.5,9.0,274.0,0.8,4242.0,468.0,19.0,274.0,-0.1,9.0,274.0,0.8,4648.0,502.0,19.2,274.0
"2025-04-02 23:45:00",0.2,28.0,9.0,0.06,9.0,274.0,0.19,4893.0,477.0,20.1,273.0,-0.2,9.0,274.0,0.6,3358.0,362.0,19.1,274.0,0.0,9.0,274.0,0.6,5012.0,408.0,21.7,274.0
"2025-04-03 00:00:00",0.4,180.0,9.0,0.07,9.0,274.0,0.15,5555.0,613.0,19.1,274.0,0.3,9.0,274.0,0.6,3756.0,448.0,18.3,274.0,-0.3,9.0,274.0,0.6,4251.0,418.0,20.0,272.0
"2025-04-03 00:15:00",0.3,140.0,9.0,0.05,9.0,276.0,0.11,5362.0,591.0,18.1,256.0,0.1,9.0,276.0,0.7,3054.0,426.0,16.0,256.0,-0.3,9.0,276.0,0.7,3050.0,333.0,18.1,256.0
"2025-04-03 00:30:00",0.2,228.0,9.0,0.07,9.0,275.0,0.1,5651.0,649.0,18.8,275.0,0.2,9.0,275.0,0.7,3019.0,470.0,16.1,275.0,0.0,9.0,275.0,0.5,3727.0,408.0,19.2,275.0
"2025-04-03 00:45:00",0.5,127.0,9.0,0.14,9.0,274.0,0.11,5610.0,658.0,18.6,273.0,0.0,9.0,274.0,0.5,3212.0,451.0,17.0,273.0,-0.5,9.0,274.0,0.5,3698.0,348.0,20.5,274.0
"2025-04-03 01:00:00",0.2,177.0,9.0,0.1,9.0,274.0,0.09,5553.0,647.0,18.7,274.0,0.2,9.0,274.0,0.7,3059.0,436.0,16.9,274.0,-0.1,9.0,274.0,0.4,3976.0,350.0,21.0,274.0
"2025-04-03 01:15:00",0.7,129.0,9.0,0.15,9.0,277.0,0.11,4703.0,624.0,16.6,256.0,0.0,9.0,277.0,0.5,3154.0,407.0,16.8,256.0,-0.7,9.0,277.0,0.5,3422.0,357.0,18.5,256.0
"2025-04-03 01:30:00",0.4,109.0,9.0,0.16,9.0,274.0,0.15,5403.0,628.0,18.7,274.0,-0.1,9.0,274.0,0.6,3492.0,465.0,17.4,274.0,-0.4,9.0,274.0,0.5,3811.0,428.0,18.9,274.0
"2025-04-03 01:45:00",0.2,135.0,9.0,0.09,9.0,274.0,0.15,5081.0,570.0,19.0,274.0,0.0,9.0,274.0,0.5,3924.0,417.0,19.3,274.0,-0.2,9.0,274.0,0.5,4736.0,425.0,20.8,274.0
"2025-04-03 02:00:00",0.2,188.0,9.0,0.04,9.0,275.0,0.15,5346.0,596.0,19.1,275.0,0.2,9.0,275.0,0.7,3883.0,453.0,18.6,275.0,-0.1,9.0,275.0,0.5,4323.0,407.0,20.5,274.0
"2025-04-03 02:15:00",0.1,200.0,9.0,0.02,9.0,276.0,0.15,4875.0,584.0,17.5,257.0,0.1,9.0,276.0,0.5,3375.0,429.0,17.0,256.0,0.0,9.0,276.0,0.4,3574.0,370.0,18.5,257.0
"2025-04-03 02:30:00",0.2,75.0,9.0,0.1,9.0,274.0,0.13,4457.0,688.0,16.1,274.0,-0.2,9.0,274.0,0.5,3848.0,429.0,19.0,274.0,-0.1,9.0,274.0,0.5,3067.0,397.0,17.6,272.0
"2025-04-03 02:45:00",0.3,221.0,9.0,0.0,9.0,274.0,0.12,4921.0,583.0,18.5,274.0,0.3,9.0,274.0,0.3,3758.0,389.0,19.5,271.0,0.0,9.0,274.0,0.4,4444.0,374.0,21.4,274.0
"2025-04-03 03:00:00",0.6,235.0,9.0,-0.04,9.0,275.0,0.13,5502.0,587.0,19.4,274.0,0.6,9.0,275.0,0.3,3705.0,406.0,19.1,273.0,0.2,9.0,275.0,0.4,3518.0,367.0,19.5,275.0
"2025-04-03 03:15:00",0.5,311.0,9.0,-0.02,9.0,276.0,0.2,5113.0,555.0,18.4,257.0,0.0,9.0,276.0,0.5,3012.0,382.0,17.0,255.0,0.5,9.0,276.0,0.6,3517.0,402.0,17.8,257.0
"2025-04-03 03:30:00",0.7,281.0,9.0,-0.12,9.0,274.0,0.12,5748.0,558.0,20.3,274.0,0.3,9.0,274.0,0.4,3610.0,404.0,18.9,271.0,0.6,9.0,274.0,0.6,3567.0,425.0,18.5,274.0
"2025-04-03 03:45:00",0.9,282.0,9.0,-0.13,9.0,275.0,0.07,5826.0,499.0,21.4,275.0,0.4,9.0,275.0,0.4,3316.0,325.0,20.1,275.0,0.8,9.0,275.0,0.7,3324.0,488.0,16.5,275.0
"2025-04-03 04:00:00",1.6,299.0,9.0,-0.15,9.0,274.0,0.08,5688.0,533.0,20.6,273.0,0.3,9.0,274.0,0.3,3833.0,345.0,20.9,274.0,1.6,9.0,274.0,0.5,2993.0,465.0,16.1,271.0
"2025-04-03 04:15:00",1.2,250.0,9.0,-0.15,9.0,277.0,0.08,5754.0,512.0,19.9,254.0,1.0,9.0,277.0,0.5,3495.0,371.0,18.4,255.0,0.6,9.0,277.0,0.6,4099.0,436.0,18.3,257.0
"2025-04-03 04:30:00",0.4,198.0,9.0,0.05,9.0,274.0,0.17,5263.0,541.0,19.7,274.0,0.4,9.0,274.0,0.3,3506.0,391.0,18.9,272.0,-0.1,9.0,274.0,0.4,4896.0,423.0,21.1,273.0
"2025-04-03 04:45:00",0.2,242.0,9.0,0.06,9.0,274.0,0.1,5470.0,498.0,20.8,274.0,0.2,9.0,274.0,0.4,3126.0,372.0,18.3,272.0,0.1,9.0,274.0,0.3,5655.0,326.0,24.8,274.0
"2025-04-03 05:00:00",0.8,267.0,9.0,-0.07,9.0,273.0,0.1,5724.0,531.0,20.7,273.0,0.5,9.0,273.0,0.2,4078.0,357.0,21.0,272.0,0.6,9.0,273.0,0.5,3943.0,434.0,19.2,273.0
"2025-04-03 05:15:00",0.9,245.0,9.0,-0.07,9.0,275.0,0.09,5736.0,449.0,21.1,256.0,0.8,9.0,275.0,0.3,3300.0,334.0,18.8,255.0,0.4,9.0,275.0,0.5,4567.0,428.0,19.5,256.0
"2025-04-03 05:30:00",1.0,263.0,9.0,-0.09,9.0,274.0,0.06,6563.0,387.0,24.7,273.0,0.7,9.0,274.0,0.3,3406.0,355.0,19.6,273.0,0.7,9.0,274.0,0.6,4532.0,481.0,19.4,274.0
"2025-04-03 05:45:00",0.8,284.0,9.0,-0.04,9.0,273.0,0.06,6652.0,364.0,25.4,273.0,0.3,9.0,273.0,0.5,3256.0,349.0,19.1,273.0,0.8,9.0,273.0,0.5,4467.0,446.0,19.8,273.0
