"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-02 03:30:00",1.3,259.0,9.0,-0.01,9.0,274.0,0.22,953.0,191.0,14.3,256.0,0.9,9.0,274.0,1.1,761.0,176.0,12.9,249.0,0.8,9.0,274.0,1.0,827.0,191.0,13.5,245.0
"2025-04-02 03:45:00",0.6,218.0,9.0,0.06,9.0,275.0,0.18,990.0,142.0,16.6,272.0,0.6,9.0,275.0,0.8,714.0,116.0,15.5,271.0,0.0,9.0,275.0,0.7,878.0,112.0,17.7,274.0
"2025-04-02 04:00:00",1.3,238.0,9.0,0.03,9.0,274.0,0.24,1011.0,152.0,16.2,273.0,1.2,9.0,274.0,1.4,829.0,133.0,15.4,273.0,0.4,9.0,274.0,0.9,942.0,115.0,18.0,272.0
"2025-04-02 04:15:00",1.5,253.0,9.0,-0.02,9.0,276.0,0.19,932.0,138.0,15.7,254.0,1.2,9.0,276.0,1.2,655.0,120.0,13.9,255.0,0.8,9.0,276.0,0.9,816.0,105.0,16.8,257.0
"2025-04-02 04:30:00",2.1,241.0,9.0,0.03,9.0,274.0,0.22,1141.0,160.0,16.7,272.0,1.9,9.0,274.0,1.6,880.0,154.0,14.7,274.0,0.8,9.0,274.0,0.9,946.0,131.0,17.1,270.0
"2025-04-02 04:45:00",0.7,238.0,9.0,0.04,9.0,274.0,0.22,1062.0,173.0,15.6,268.0,0.7,9.0,274.0,1.0,851.0,163.0,13.9,267.0,0.2,9.0,274.0,0.7,867.0,125.0,17.0,271.0
"2025-04-02 05:00:00",0.9,257.0,9.0,-0.02,9.0,273.0,0.21,1104.0,156.0,16.7,272.0,0.7,9.0,273.0,1.1,757.0,146.0,13.8,268.0,0.6,9.0,273.0,0.8,831.0,118.0,16.7,271.0
"2025-04-02 05:15:00",0.9,266.0,9.0,0.09,9.0,276.0,0.22,1030.0,160.0,15.3,251.0,0.6,9.0,276.0,1.1,691.0,147.0,12.6,252.0,0.6,9.0,276.0,0.8,821.0,115.0,16.2,252.0
"2025-04-02 05:30:00",0.2,302.0,9.0,0.04,9.0,273.0,0.15,1042.0,145.0,16.9,270.0,0.0,9.0,273.0,0.7,553.0,134.0,12.2,262.0,0.2,9.0,273.0,0.6,615.0,107.0,15.0,268.0
"2025-04-02 05:45:00",0.2,299.0,9.0,0.02,9.0,274.0,0.15,918.0,152.0,15.3,271.0,0.0,9.0,274.0,0.9,516.0,138.0,11.3,263.0,0.2,9.0,274.0,0.7,612.0,114.0,14.5,269.0
"2025-04-02 06:00:00",0.7,256.0,9.0,0.07,9.0,273.0,0.18,1013.0,164.0,15.9,270.0,0.5,9.0,273.0,1.1,669.0,156.0,12.2,264.0,0.4,9.0,273.0,0.7,787.0,126.0,15.6,271.0
"2025-04-02 06:15:00",1.0,260.0,9.0,0.02,9.0,276.0,0.19,1138.0,167.0,15.9,254.0,0.7,9.0,276.0,0.9,798.0,148.0,13.6,251.0,0.7,9.0,276.0,0.8,878.0,125.0,15.8,256.0
"2025-04-02 06:30:00",0.4,291.0,9.0,0.06,9.0,273.0,0.19,1137.0,160.0,16.7,272.0,0.1,9.0,273.0,0.9,832.0,151.0,14.3,270.0,0.4,9.0,273.0,0.8,944.0,125.0,17.3,273.0
"2025-04-02 06:45:00",0.4,343.0,9.0,0.04,9.0,273.0,0.18,1104.0,156.0,16.7,272.0,-0.2,9.0,273.0,0.9,712.0,139.0,13.8,271.0,0.3,9.0,273.0,0.7,813.0,115.0,16.7,273.0
"2025-04-02 07:00:00",0.5,16.0,9.0,0.11,9.0,274.0,0.21,995.0,158.0,15.8,272.0,-0.5,9.0,274.0,0.9,751.0,148.0,13.7,272.0,0.2,9.0,274.0,0.9,880.0,133.0,16.4,270.0
"2025-04-02 07:15:00",0.6,350.0,9.0,0.08,9.0,275.0,0.24,985.0,145.0,15.7,256.0,-0.4,9.0,275.0,1.1,822.0,131.0,14.8,254.0,0.4,9.0,275.0,0.9,866.0,124.0,16.1,254.0
"2025-04-02 07:30:00",0.5,285.0,9.0,0.0,9.0,274.0,0.22,978.0,270.0,11.4,237.0,0.2,9.0,274.0,0.8,828.0,262.0,10.1,204.0,0.5,9.0,274.0,0.9,877.0,278.0,10.8,213.0
"2025-04-02 07:45:00",0.2,189.0,9.0,0.02,9.0,275.0,0.17,949.0,141.0,16.4,272.0,0.2,9.0,275.0,0.7,688.0,115.0,15.3,269.0,-0.1,9.0,275.0,0.7,808.0,113.0,17.0,269.0
"2025-04-02 08:00:00",0.4,101.0,9.0,0.04,9.0,274.0,0.14,953.0,141.0,16.4,273.0,-0.2,9.0,274.0,0.6,636.0,111.0,15.0,268.0,-0.4,9.0,274.0,0.6,705.0,105.0,16.3,266.0
"2025-04-02 08:15:00",0.2,169.0,9.0,-0.04,9.0,275.0,0.2,996.0,151.0,15.6,255.0,0.1,9.0,275.0,0.8,745.0,130.0,14.2,249.0,-0.1,9.0,275.0,0.9,797.0,113.0,16.0,256.0
"2025-04-02 08:30:00",0.2,105.0,9.0,0.02,9.0,275.0,0.18,926.0,132.0,16.5,273.0,-0.1,9.0,275.0,0.8,580.0,108.0,14.2,271.0,-0.1,9.0,275.0,0.7,797.0,102.0,17.7,272.0
"2025-04-02 08:45:00",0.1,205.0,9.0,-0.05,9.0,274.0,0.18,849.0,203.0,14.1,247.0,0.1,9.0,274.0,0.8,536.0,142.0,12.3,239.0,0.0,9.0,274.0,0.6,711.0,136.0,15.7,254.0
"2025-04-02 09:00:00",0.3,97.0,9.0,-0.04,9.0,274.0,0.18,810.0,157.0,14.6,265.0,-0.1,9.0,274.0,0.8,574.0,123.0,13.2,260.0,-0.2,9.0,274.0,0.7,668.0,121.0,15.5,261.0
"2025-04-02 09:15:00",0.4,12.0,9.0,-0.05,9.0,276.0,0.27,787.0,236.0,11.2,210.0,-0.3,9.0,276.0,1.8,580.0,212.0,9.6,182.0,0.2,9.0,276.0,0.9,651.0,220.0,10.7,187.0
"2025-04-02 09:30:00",0.7,261.0,9.0,-0.06,9.0,274.0,0.22,905.0,362.0,8.6,170.0,0.5,9.0,274.0,1.2,699.0,360.0,6.1,87.0,0.4,9.0,274.0,0.8,824.0,429.0,6.2,86.0
"2025-04-02 09:45:00",1.3,235.0,9.0,-0.04,9.0,274.0,0.25,838.0,179.0,13.9,259.0,1.3,9.0,274.0,1.5,594.0,166.0,11.5,237.0,0.4,9.0,274.0,0.9,723.0,165.0,14.0,242.0
"2025-04-02 10:00:00",0.8,234.0,9.0,0.01,9.0,274.0,0.21,782.0,163.0,14.2,254.0,0.7,9.0,274.0,1.3,544.0,136.0,12.3,252.0,0.2,9.0,274.0,0.8,662.0,128.0,15.3,252.0
"2025-04-02 10:15:00",0.3,216.0,9.0,0.0,9.0,276.0,0.18,773.0,149.0,14.2,248.0,0.3,9.0,276.0,0.7,489.0,124.0,12.0,242.0,0.0,9.0,276.0,0.6,644.0,108.0,15.6,251.0
"2025-04-02 10:30:00",0.2,236.0,9.0,-0.01,9.0,274.0,0.17,756.0,119.0,15.8,270.0,0.2,9.0,274.0,0.8,462.0,96.0,13.4,264.0,0.1,9.0,274.0,0.6,631.0,85.0,17.3,265.0
"2025-04-02 10:45:00",0.2,233.0,9.0,-0.03,9.0,275.0,0.19,737.0,121.0,15.4,272.0,0.2,9.0,275.0,0.8,474.0,98.0,13.4,262.0,0.1,9.0,275.0,0.7,620.0,86.0,17.0,272.0
"2025-04-02 11:00:00",0.4,210.0,9.0,0.05,9.0,274.0,0.24,763.0,141.0,14.9,268.0,0.4,9.0,274.0,1.8,530.0,118.0,12.9,261.0,-0.1,9.0,274.0,0.8,640.0,99.0,16.2,267.0
"2025-04-02 11:15:00",0.1,273.0,9.0,0.07,9.0,276.0,0.43,736.0,160.0,12.6,250.0,0.1,9.0,276.0,1.9,621.0,156.0,11.3,243.0,0.1,9.0,276.0,1.3,601.0,122.0,13.2,250.0
"2025-04-02 11:30:00",0.4,252.0,9.0,0.06,9.0,274.0,0.25,767.0,193.0,12.4,253.0,0.3,9.0,274.0,1.5,546.0,173.0,9.9,240.0,0.2,9.0,274.0,1.0,625.0,157.0,12.6,242.0
"2025-04-02 11:45:00",0.4,237.0,9.0,0.12,9.0,275.0,0.33,751.0,146.0,14.0,269.0,0.4,9.0,275.0,1.5,564.0,141.0,11.6,261.0,0.1,9.0,275.0,1.1,591.0,115.0,14.1,270.0
"2025-04-02 12:00:00",1.7,256.0,9.0,0.23,9.0,275.0,0.56,920.0,169.0,14.5,269.0,1.3,9.0,275.0,3.2,828.0,169.0,13.3,275.0,1.1,9.0,275.0,2.4,703.0,138.0,14.0,273.0
"2025-04-02 12:15:00",0.7,324.0,9.0,0.12,9.0,278.0,0.36,698.0,130.0,14.0,251.0,-0.2,9.0,278.0,1.4,522.0,102.0,13.2,251.0,0.6,9.0,278.0,2.5,522.0,102.0,13.9,252.0
"2025-04-02 12:30:00",0.5,299.0,9.0,0.0,9.0,276.0,0.23,709.0,158.0,13.7,253.0,0.1,9.0,276.0,1.2,540.0,139.0,12.5,236.0,0.5,9.0,276.0,1.1,623.0,146.0,14.1,238.0
"2025-04-02 12:45:00",0.5,264.0,9.0,0.05,9.0,276.0,0.28,771.0,188.0,13.4,253.0,0.3,9.0,276.0,1.3,556.0,142.0,12.6,252.0,0.3,9.0,276.0,1.1,648.0,145.0,14.1,252.0
"2025-04-02 13:00:00",1.5,304.0,9.0,-0.05,9.0,274.0,0.31,792.0,184.0,13.0,254.0,0.1,9.0,274.0,1.5,621.0,159.0,12.1,245.0,1.5,9.0,274.0,2.0,693.0,182.0,12.3,248.0
"2025-04-02 13:15:00",0.9,311.0,9.0,0.06,9.0,276.0,0.33,728.0,137.0,13.9,245.0,0.0,9.0,276.0,1.1,494.0,99.0,13.3,249.0,0.9,9.0,276.0,1.8,565.0,110.0,14.0,246.0
"2025-04-02 13:30:00",1.0,264.0,9.0,0.08,9.0,276.0,0.34,742.0,176.0,12.9,245.0,0.7,9.0,276.0,2.1,553.0,158.0,11.3,235.0,0.7,9.0,276.0,1.7,625.0,181.0,11.8,230.0
"2025-04-02 13:45:00",0.9,238.0,9.0,-0.04,9.0,276.0,0.24,817.0,177.0,14.1,256.0,0.9,9.0,276.0,1.0,597.0,162.0,12.5,240.0,0.3,9.0,276.0,0.9,701.0,174.0,13.9,232.0
"2025-04-02 14:00:00",0.5,236.0,9.0,0.06,9.0,274.0,0.31,807.0,147.0,15.1,260.0,0.5,9.0,274.0,1.2,644.0,119.0,14.7,263.0,0.2,9.0,274.0,0.8,687.0,110.0,16.4,265.0
"2025-04-02 14:15:00",0.4,297.0,9.0,0.03,9.0,276.0,0.28,751.0,176.0,13.0,241.0,0.1,9.0,276.0,1.2,551.0,136.0,12.2,232.0,0.4,9.0,276.0,1.1,612.0,134.0,13.7,236.0
"2025-04-02 14:30:00",0.5,338.0,9.0,0.01,9.0,276.0,0.23,759.0,141.0,14.4,270.0,-0.3,9.0,276.0,1.2,500.0,104.0,13.3,268.0,0.5,9.0,276.0,1.4,616.0,107.0,15.3,270.0
"2025-04-02 14:45:00",0.7,283.0,9.0,0.0,9.0,276.0,0.27,690.0,166.0,12.2,258.0,0.3,9.0,276.0,1.5,508.0,120.0,12.4,262.0,0.6,9.0,276.0,1.8,558.0,122.0,13.3,263.0
"2025-04-02 15:00:00",0.8,293.0,9.0,0.03,9.0,275.0,0.31,732.0,182.0,11.7,249.0,0.2,9.0,275.0,1.8,589.0,138.0,12.3,260.0,0.8,9.0,275.0,2.0,592.0,132.0,13.0,262.0
"2025-04-02 15:15:00",1.2,251.0,9.0,-0.04,9.0,278.0,0.41,657.0,171.0,11.3,240.0,1.0,9.0,278.0,3.2,470.0,134.0,10.6,240.0,0.6,9.0,278.0,1.8,530.0,124.0,12.2,247.0
"2025-04-02 15:30:00",0.8,288.0,9.0,0.04,9.0,276.0,0.43,696.0,166.0,12.7,258.0,0.3,9.0,276.0,2.6,524.0,141.0,11.5,255.0,0.8,9.0,276.0,2.3,559.0,140.0,12.5,256.0
"2025-04-02 15:45:00",0.7,340.0,9.0,0.07,9.0,276.0,0.41,650.0,128.0,14.0,268.0,-0.4,9.0,276.0,2.3,445.0,111.0,12.3,261.0,0.6,9.0,276.0,2.0,497.0,106.0,13.5,266.0
"2025-04-02 16:00:00",1.1,239.0,9.0,0.04,9.0,275.0,0.47,691.0,146.0,13.5,269.0,1.0,9.0,275.0,3.1,523.0,120.0,12.8,269.0,0.4,9.0,275.0,1.5,593.0,117.0,14.4,266.0
"2025-04-02 16:15:00",0.6,239.0,9.0,-0.01,9.0,278.0,0.25,603.0,115.0,14.0,253.0,0.6,9.0,278.0,1.5,417.0,93.0,12.6,252.0,0.2,9.0,278.0,0.8,479.0,83.0,14.8,252.0
"2025-04-02 16:30:00",0.5,232.0,9.0,0.06,9.0,276.0,0.29,653.0,125.0,14.3,271.0,0.5,9.0,276.0,1.6,495.0,106.0,13.2,272.0,0.1,9.0,276.0,1.1,546.0,97.0,15.0,270.0
"2025-04-02 16:45:00",0.4,327.0,9.0,0.01,9.0,275.0,0.21,638.0,127.0,14.1,266.0,-0.1,9.0,275.0,1.0,419.0,100.0,12.6,263.0,0.4,9.0,275.0,1.2,520.0,104.0,14.2,263.0
"2025-04-02 17:00:00",0.5,295.0,9.0,0.06,9.0,276.0,0.35,645.0,122.0,14.3,270.0,0.1,9.0,276.0,1.9,458.0,98.0,13.1,270.0,0.5,9.0,276.0,1.7,536.0,102.0,14.6,271.0
"2025-04-02 17:15:00",0.2,298.0,9.0,0.06,9.0,278.0,0.22,572.0,108.0,13.7,253.0,0.0,9.0,278.0,1.2,415.0,89.0,12.6,250.0,0.2,9.0,278.0,0.9,499.0,86.0,14.6,253.0
"2025-04-02 17:30:00",0.2,293.0,9.0,0.04,9.0,274.0,0.2,582.0,106.0,14.5,267.0,0.1,9.0,274.0,0.9,371.0,85.0,12.5,264.0,0.2,9.0,274.0,0.8,481.0,80.0,15.3,271.0
"2025-04-02 17:45:00",0.2,263.0,9.0,0.03,9.0,274.0,0.19,593.0,102.0,14.9,268.0,0.1,9.0,274.0,0.7,393.0,82.0,13.4,269.0,0.1,9.0,274.0,0.6,504.0,76.0,16.1,272.0
"2025-04-02 18:00:00",0.3,236.0,9.0,0.05,9.0,274.0,0.16,645.0,102.0,15.6,269.0,0.3,9.0,274.0,0.8,386.0,89.0,12.5,265.0,0.1,9.0,274.0,0.7,498.0,74.0,16.3,274.0
"2025-04-02 18:15:00",0.1,314.0,9.0,0.03,9.0,276.0,0.2,583.0,123.0,13.3,247.0,0.0,9.0,276.0,0.8,380.0,104.0,11.1,241.0,0.1,9.0,276.0,0.6,482.0,92.0,14.6,243.0
"2025-04-02 18:30:00",0.3,234.0,9.0,0.02,9.0,274.0,0.19,624.0,111.0,14.7,270.0,0.3,9.0,274.0,0.8,392.0,98.0,11.8,264.0,0.1,9.0,274.0,0.7,521.0,78.0,16.2,271.0
"2025-04-02 18:45:00",0.4,240.0,9.0,0.02,9.0,274.0,0.19,668.0,168.0,12.7,243.0,0.4,9.0,274.0,0.8,444.0,154.0,10.1,211.0,0.2,9.0,274.0,0.6,581.0,163.0,12.8,223.0
"2025-04-02 19:00:00",0.9,248.0,9.0,0.01,9.0,274.0,0.21,754.0,123.0,15.6,273.0,0.8,9.0,274.0,1.1,519.0,109.0,13.4,270.0,0.4,9.0,274.0,0.9,615.0,91.0,16.4,269.0
"2025-04-02 19:15:00",0.7,237.0,9.0,0.04,9.0,276.0,0.19,698.0,107.0,15.4,257.0,0.7,9.0,276.0,1.0,444.0,96.0,12.7,250.0,0.2,9.0,276.0,0.7,538.0,83.0,15.3,252.0
"2025-04-02 19:30:00",0.6,245.0,9.0,0.04,9.0,274.0,0.2,713.0,116.0,15.4,273.0,0.5,9.0,274.0,0.9,485.0,88.0,14.5,270.0,0.3,9.0,274.0,0.7,581.0,85.0,16.5,271.0
"2025-04-02 19:45:00",1.5,238.0,9.0,0.04,9.0,274.0,0.24,903.0,169.0,14.6,264.0,1.4,9.0,274.0,1.5,627.0,131.0,13.6,265.0,0.5,9.0,274.0,1.0,709.0,124.0,15.5,264.0
"2025-04-02 20:00:00",1.5,237.0,9.0,0.03,9.0,274.0,0.24,852.0,150.0,14.8,270.0,1.4,9.0,274.0,1.5,634.0,125.0,13.8,269.0,0.5,9.0,274.0,1.0,676.0,107.0,15.7,269.0
"2025-04-02 20:15:00",1.1,239.0,9.0,-0.03,9.0,276.0,0.17,722.0,114.0,15.2,253.0,1.0,9.0,276.0,1.3,448.0,96.0,12.7,250.0,0.4,9.0,276.0,0.7,542.0,81.0,15.6,254.0
"2025-04-02 20:30:00",1.1,244.0,9.0,-0.01,9.0,274.0,0.22,792.0,218.0,12.2,230.0,1.0,9.0,274.0,1.4,577.0,210.0,9.8,188.0,0.5,9.0,274.0,0.8,679.0,235.0,11.1,191.0
"2025-04-02 20:45:00",1.8,238.0,9.0,0.0,9.0,273.0,0.24,905.0,131.0,16.5,273.0,1.7,9.0,273.0,1.7,596.0,118.0,13.7,272.0,0.6,9.0,273.0,0.8,729.0,98.0,17.1,272.0
"2025-04-02 21:00:00",1.5,241.0,9.0,0.04,9.0,275.0,0.27,838.0,133.0,15.7,272.0,1.4,9.0,275.0,1.5,595.0,117.0,13.9,273.0,0.6,9.0,275.0,0.9,669.0,101.0,16.2,270.0
"2025-04-02 21:15:00",1.5,240.0,9.0,-0.01,9.0,276.0,0.24,754.0,135.0,14.3,250.0,1.4,9.0,276.0,1.6,546.0,113.0,13.0,252.0,0.6,9.0,276.0,1.0,611.0,103.0,14.9,252.0
"2025-04-02 21:30:00",1.4,239.0,9.0,0.0,9.0,274.0,0.24,838.0,169.0,13.8,264.0,1.3,9.0,274.0,1.3,637.0,140.0,12.9,267.0,0.5,9.0,274.0,0.8,698.0,120.0,15.3,270.0
"2025-04-02 21:45:00",1.4,248.0,9.0,0.04,9.0,274.0,0.21,891.0,138.0,15.9,273.0,1.2,9.0,274.0,1.2,673.0,125.0,14.3,273.0,0.7,9.0,274.0,1.0,713.0,103.0,16.4,273.0
"2025-04-02 22:00:00",1.3,239.0,9.0,0.08,9.0,274.0,0.22,954.0,141.0,16.2,271.0,1.2,9.0,274.0,1.1,722.0,137.0,14.1,271.0,0.5,9.0,274.0,0.8,803.0,112.0,16.8,268.0
"2025-04-02 22:15:00",1.2,254.0,9.0,0.06,9.0,276.0,0.21,830.0,126.0,15.5,255.0,1.0,9.0,276.0,1.0,614.0,108.0,14.2,256.0,0.7,9.0,276.0,1.0,664.0,102.0,15.4,252.0
"2025-04-02 22:30:00",0.5,259.0,9.0,0.04,9.0,273.0,0.16,882.0,135.0,16.1,273.0,0.3,9.0,273.0,0.8,526.0,112.0,13.1,269.0,0.3,9.0,273.0,0.7,750.0,104.0,16.9,271.0
"2025-04-02 22:45:00",1.1,262.0,9.0,0.0,9.0,274.0,0.23,885.0,257.0,11.8,240.0,0.8,9.0,274.0,1.4,658.0,235.0,9.8,202.0,0.8,9.0,274.0,1.0,760.0,272.0,10.2,200.0
"2025-04-02 23:00:00",1.2,245.0,9.0,0.01,9.0,274.0,0.25,1009.0,400.0,8.2,190.0,1.1,9.0,274.0,1.4,742.0,375.0,5.9,100.0,0.5,9.0,274.0,1.1,878.0,442.0,6.1,103.0
"2025-04-02 23:15:00",1.3,245.0,9.0,-0.03,9.0,276.0,0.25,927.0,176.0,14.5,253.0,1.2,9.0,276.0,1.1,655.0,153.0,12.8,241.0,0.6,9.0,276.0,0.9,787.0,166.0,14.2,239.0
"2025-04-02 23:30:00",1.3,238.0,9.0,0.04,9.0,274.0,0.22,895.0,140.0,15.8,274.0,1.2,9.0,274.0,1.1,754.0,129.0,15.0,273.0,0.5,9.0,274.0,0.9,792.0,111.0,16.8,274.0
"2025-04-02 23:45:00",0.1,80.0,9.0,0.11,9.0,274.0,0.24,906.0,152.0,15.2,270.0,-0.1,9.0,274.0,1.0,701.0,130.0,14.1,271.0,-0.1,9.0,274.0,0.9,706.0,111.0,15.7,272.0
"2025-04-03 00:00:00",0.4,64.0,9.0,0.03,9.0,274.0,0.24,956.0,152.0,15.7,274.0,-0.4,9.0,274.0,1.0,834.0,133.0,15.5,274.0,-0.2,9.0,274.0,0.9,772.0,107.0,16.9,272.0
"2025-04-03 00:15:00",0.8,99.0,9.0,0.09,9.0,276.0,0.19,786.0,148.0,13.9,251.0,-0.4,9.0,276.0,0.7,568.0,113.0,13.2,250.0,-0.7,9.0,276.0,0.7,785.0,99.0,17.2,253.0
"2025-04-03 00:30:00",0.6,83.0,9.0,0.1,9.0,275.0,0.22,767.0,194.0,12.6,255.0,-0.4,9.0,275.0,0.6,589.0,139.0,12.6,259.0,-0.4,9.0,275.0,0.5,774.0,133.0,15.7,265.0
"2025-04-03 00:45:00",0.8,93.0,9.0,0.06,9.0,274.0,0.16,725.0,126.0,14.7,273.0,-0.5,9.0,274.0,0.4,573.0,101.0,15.0,274.0,-0.6,9.0,274.0,0.5,666.0,89.0,17.2,274.0
"2025-04-03 01:00:00",1.3,81.0,9.0,0.13,9.0,274.0,0.14,745.0,122.0,15.5,271.0,-0.9,9.0,274.0,0.5,461.0,96.0,13.3,268.0,-0.9,9.0,274.0,0.3,722.0,82.0,18.8,273.0
"2025-04-03 01:15:00",0.5,51.0,9.0,0.03,9.0,277.0,0.19,641.0,126.0,13.4,256.0,-0.4,9.0,277.0,0.5,546.0,104.0,13.8,257.0,-0.1,9.0,277.0,0.3,777.0,88.0,18.1,257.0
"2025-04-03 01:30:00",0.6,34.0,9.0,0.05,9.0,274.0,0.21,799.0,144.0,14.6,272.0,-0.6,9.0,274.0,0.6,737.0,121.0,15.0,269.0,0.0,9.0,274.0,0.7,778.0,111.0,16.9,272.0
"2025-04-03 01:45:00",0.5,15.0,9.0,0.01,9.0,274.0,0.21,807.0,134.0,15.2,274.0,-0.4,9.0,274.0,0.9,587.0,116.0,13.6,273.0,0.2,9.0,274.0,0.7,692.0,102.0,16.4,269.0
"2025-04-03 02:00:00",0.4,68.0,9.0,0.09,9.0,275.0,0.21,770.0,193.0,12.7,247.0,-0.3,9.0,275.0,0.7,668.0,141.0,13.4,264.0,-0.2,9.0,275.0,0.8,815.0,146.0,15.5,267.0
"2025-04-03 02:15:00",0.7,99.0,9.0,0.16,9.0,276.0,0.22,713.0,141.0,13.4,255.0,-0.3,9.0,276.0,0.6,588.0,109.0,14.1,254.0,-0.6,9.0,276.0,0.7,599.0,108.0,14.4,255.0
"2025-04-03 02:30:00",0.4,150.0,9.0,0.01,9.0,274.0,0.17,727.0,126.0,15.0,274.0,0.1,9.0,274.0,0.5,527.0,95.0,14.7,273.0,-0.3,9.0,274.0,0.4,614.0,89.0,16.4,274.0
"2025-04-03 02:45:00",0.3,176.0,9.0,0.0,9.0,274.0,0.18,723.0,181.0,13.0,248.0,0.3,9.0,274.0,0.5,645.0,133.0,14.2,272.0,-0.2,9.0,274.0,0.6,546.0,122.0,14.1,251.0
"2025-04-03 03:00:00",0.9,251.0,9.0,-0.14,9.0,275.0,0.16,834.0,135.0,15.5,274.0,0.8,9.0,275.0,0.4,734.0,110.0,16.3,273.0,0.5,9.0,275.0,0.5,704.0,94.0,17.5,275.0
"2025-04-03 03:15:00",0.3,221.0,9.0,-0.04,9.0,276.0,0.17,768.0,128.0,14.8,257.0,0.3,9.0,276.0,0.5,524.0,104.0,13.5,255.0,0.0,9.0,276.0,0.5,635.0,92.0,15.9,257.0
"2025-04-03 03:30:00",0.3,129.0,9.0,-0.01,9.0,274.0,0.21,629.0,130.0,13.5,274.0,0.0,9.0,274.0,0.6,464.0,102.0,12.8,264.0,-0.3,9.0,274.0,0.3,813.0,89.0,19.1,273.0
"2025-04-03 03:45:00",0.4,159.0,9.0,0.01,9.0,275.0,0.17,817.0,135.0,15.5,275.0,0.2,9.0,275.0,0.4,614.0,100.0,15.2,270.0,-0.3,9.0,275.0,0.4,813.0,94.0,18.6,275.0
"2025-04-03 04:00:00",0.5,150.0,9.0,0.04,9.0,274.0,0.27,616.0,129.0,13.3,274.0,0.2,9.0,274.0,0.7,481.0,99.0,13.3,270.0,-0.5,9.0,274.0,0.4,738.0,81.0,18.9,274.0
"2025-04-03 04:15:00",0.2,31.0,9.0,0.07,9.0,277.0,0.27,677.0,181.0,11.6,232.0,-0.2,9.0,277.0,0.5,567.0,130.0,12.5,247.0,0.0,9.0,277.0,0.7,538.0,112.0,13.7,250.0
"2025-04-03 04:30:00",0.5,205.0,9.0,0.02,9.0,274.0,0.14,792.0,135.0,15.2,273.0,0.5,9.0,274.0,0.5,618.0,113.0,14.4,270.0,-0.1,9.0,274.0,0.6,578.0,96.0,15.3,273.0
"2025-04-03 04:45:00",0.1,32.0,9.0,0.07,9.0,274.0,0.18,825.0,137.0,15.3,274.0,-0.1,9.0,274.0,0.7,640.0,115.0,14.6,273.0,0.0,9.0,274.0,0.6,612.0,98.0,15.7,274.0
"2025-04-03 05:00:00",0.2,73.0,9.0,0.09,9.0,273.0,0.21,602.0,144.0,12.5,266.0,-0.2,9.0,273.0,0.9,462.0,122.0,11.5,258.0,-0.1,9.0,273.0,0.5,698.0,105.0,16.6,267.0
"2025-04-03 05:15:00",0.4,268.0,9.0,-0.08,9.0,275.0,0.12,780.0,119.0,15.7,255.0,0.3,9.0,275.0,0.7,436.0,113.0,11.4,240.0,0.3,9.0,275.0,0.5,565.0,93.0,15.1,251.0
"2025-04-03 05:30:00",0.6,241.0,9.0,0.01,9.0,274.0,0.14,839.0,156.0,15.5,255.0,0.6,9.0,274.0,1.3,401.0,128.0,10.0,225.0,0.2,9.0,274.0,0.6,554.0,115.0,14.1,250.0
"2025-04-03 05:45:00",0.4,258.0,9.0,-0.03,9.0,273.0,0.15,658.0,128.0,14.2,271.0,0.3,9.0,273.0,0.8,412.0,115.0,11.1,259.0,0.3,9.0,273.0,0.5,565.0,100.0,15.0,270.0
"2025-04-03 06:00:00",0.3,227.0,9.0,0.01,9.0,273.0,0.16,733.0,119.0,15.5,269.0,0.3,9.0,273.0,0.8,410.0,102.0,11.9,255.0,0.1,9.0,273.0,0.3,759.0,83.0,19.1,272.0
"2025-04-03 06:15:00",0.3,209.0,9.0,0.05,9.0,276.0,0.1,931.0,119.0,17.0,254.0,0.3,9.0,276.0,0.7,465.0,109.0,12.1,245.0,0.0,9.0,276.0,0.5,558.0,83.0,16.0,256.0
"2025-04-03 06:30:00",0.8,266.0,9.0,-0.04,9.0,273.0,0.13,931.0,133.0,16.8,269.0,0.5,9.0,273.0,0.8,568.0,116.0,13.6,268.0,0.6,9.0,273.0,0.7,656.0,100.0,16.3,273.0
"2025-04-03 06:45:00",0.4,288.0,9.0,-0.01,9.0,273.0,0.16,820.0,150.0,14.9,261.0,0.2,9.0,273.0,0.7,493.0,120.0,12.5,250.0,0.4,9.0,273.0,0.6,671.0,110.0,16.2,266.0
"2025-04-03 07:00:00",0.4,229.0,9.0,0.0,9.0,274.0,0.19,769.0,142.0,14.6,266.0,0.4,9.0,274.0,0.4,662.0,109.0,15.3,268.0,0.1,9.0,274.0,0.5,783.0,99.0,18.0,270.0
"2025-04-03 07:15:00",0.1,314.0,9.0,0.03,9.0,275.0,0.19,751.0,138.0,14.2,254.0,0.0,9.0,275.0,0.5,515.0,108.0,13.0,252.0,0.1,9.0,275.0,0.5,667.0,95.0,16.2,255.0
