"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-03 07:00:00",0.5,226.0,9.0,-0.02,9.0,274.0,0.17,888.0,150.0,15.3,271.0,0.5,9.0,274.0,0.4,840.0,115.0,17.0,272.0,0.1,9.0,274.0,0.5,946.0,104.0,19.2,272.0
"2025-04-03 07:15:00",0.1,151.0,9.0,0.09,9.0,275.0,0.16,989.0,150.0,15.7,256.0,0.0,9.0,275.0,0.5,628.0,114.0,14.1,251.0,-0.1,9.0,275.0,0.4,956.0,96.0,19.1,256.0
"2025-04-03 07:30:00",0.5,233.0,9.0,0.02,9.0,274.0,0.15,1013.0,142.0,16.9,273.0,0.5,9.0,274.0,0.5,644.0,115.0,14.6,271.0,0.1,9.0,274.0,0.6,770.0,97.0,17.6,273.0
"2025-04-03 07:45:00",0.2,206.0,9.0,0.06,9.0,274.0,0.17,987.0,140.0,16.6,273.0,0.2,9.0,274.0,0.6,608.0,116.0,14.1,273.0,0.0,9.0,274.0,0.6,888.0,99.0,18.9,274.0
"2025-04-03 08:00:00",0.2,244.0,9.0,0.04,9.0,274.0,0.16,1048.0,153.0,16.5,272.0,0.2,9.0,274.0,0.6,649.0,122.0,14.2,269.0,0.1,9.0,274.0,0.6,788.0,105.0,17.2,272.0
"2025-04-03 08:15:00",0.3,203.0,9.0,0.03,9.0,276.0,0.16,904.0,166.0,14.4,243.0,0.2,9.0,276.0,0.7,585.0,129.0,12.7,247.0,-0.1,9.0,276.0,0.6,760.0,114.0,16.0,254.0
"2025-04-03 08:30:00",0.8,229.0,9.0,0.02,9.0,275.0,0.15,1021.0,151.0,16.4,274.0,0.8,9.0,275.0,1.0,671.0,131.0,14.0,271.0,0.2,9.0,275.0,0.7,886.0,108.0,17.9,274.0
"2025-04-03 08:45:00",0.3,241.0,9.0,0.02,9.0,274.0,0.19,968.0,153.0,15.7,272.0,0.3,9.0,274.0,0.8,602.0,118.0,13.8,271.0,0.1,9.0,274.0,0.6,815.0,103.0,17.7,273.0
"2025-04-03 09:00:00",0.3,76.0,9.0,0.02,9.0,273.0,0.18,971.0,149.0,16.1,269.0,-0.2,9.0,273.0,0.8,537.0,114.0,13.2,265.0,-0.2,9.0,273.0,0.5,791.0,109.0,17.0,268.0
"2025-04-03 09:15:00",0.5,241.0,9.0,-0.03,9.0,276.0,0.2,997.0,165.0,15.2,250.0,0.4,9.0,276.0,1.0,628.0,133.0,12.9,245.0,0.2,9.0,276.0,0.7,801.0,124.0,15.7,252.0
"2025-04-03 09:30:00",0.1,100.0,9.0,-0.04,9.0,274.0,0.16,1068.0,175.0,16.0,267.0,0.0,9.0,274.0,0.8,738.0,145.0,14.1,261.0,-0.1,9.0,274.0,0.7,938.0,140.0,17.0,267.0
"2025-04-03 09:45:00",0.3,76.0,9.0,-0.06,9.0,274.0,0.18,1014.0,157.0,15.9,271.0,-0.2,9.0,274.0,1.0,716.0,133.0,14.3,269.0,-0.2,9.0,274.0,0.8,878.0,121.0,17.1,270.0
"2025-04-03 10:00:00",0.5,108.0,9.0,0.18,9.0,274.0,0.34,1221.0,187.0,16.0,270.0,-0.2,9.0,274.0,1.6,1053.0,153.0,16.2,274.0,-0.5,9.0,274.0,0.7,933.0,119.0,17.6,273.0
"2025-04-03 10:15:00",0.4,52.0,9.0,-0.02,9.0,276.0,0.19,926.0,158.0,14.6,251.0,-0.4,9.0,276.0,1.0,623.0,129.0,12.8,249.0,-0.1,9.0,276.0,0.7,787.0,112.0,16.1,253.0
"2025-04-03 10:30:00",1.0,54.0,9.0,-0.05,9.0,275.0,0.23,991.0,158.0,15.7,274.0,-0.9,9.0,275.0,1.0,794.0,133.0,15.1,274.0,-0.3,9.0,275.0,0.8,808.0,111.0,16.9,275.0
"2025-04-03 10:45:00",0.5,78.0,9.0,0.0,9.0,275.0,0.21,836.0,136.0,15.5,270.0,-0.4,9.0,275.0,1.0,566.0,105.0,14.0,270.0,-0.3,9.0,275.0,0.7,736.0,95.0,17.4,273.0
"2025-04-03 11:00:00",0.6,77.0,9.0,0.04,9.0,276.0,0.31,881.0,165.0,14.5,268.0,-0.5,9.0,276.0,1.2,620.0,130.0,13.0,262.0,-0.4,9.0,276.0,0.9,755.0,124.0,15.9,266.0
"2025-04-03 11:15:00",0.5,89.0,9.0,0.01,9.0,278.0,0.2,702.0,119.0,14.8,256.0,-0.3,9.0,278.0,1.3,507.0,96.0,13.5,256.0,-0.4,9.0,278.0,0.8,570.0,81.0,16.2,257.0
"2025-04-03 11:30:00",0.6,86.0,9.0,0.03,9.0,276.0,0.24,749.0,128.0,15.1,269.0,-0.4,9.0,276.0,1.2,528.0,103.0,13.6,268.0,-0.5,9.0,276.0,0.9,666.0,90.0,17.2,271.0
"2025-04-03 11:45:00",0.5,104.0,9.0,-0.01,9.0,276.0,0.19,748.0,127.0,15.0,271.0,-0.2,9.0,276.0,1.0,500.0,109.0,12.7,265.0,-0.5,9.0,276.0,0.8,650.0,86.0,17.2,275.0
"2025-04-03 12:00:00",0.5,110.0,9.0,0.02,9.0,276.0,0.23,821.0,130.0,15.7,271.0,-0.2,9.0,276.0,1.0,556.0,112.0,13.2,269.0,-0.5,9.0,276.0,1.1,645.0,91.0,16.7,272.0
"2025-04-03 12:15:00",1.0,54.0,9.0,0.07,9.0,278.0,0.34,836.0,185.0,13.6,237.0,-0.9,9.0,278.0,1.5,693.0,164.0,12.4,240.0,-0.3,9.0,278.0,1.1,679.0,133.0,14.6,248.0
"2025-04-03 12:30:00",0.8,71.0,9.0,-0.01,9.0,277.0,0.27,816.0,131.0,15.7,272.0,-0.7,9.0,277.0,1.5,622.0,114.0,14.0,274.0,-0.4,9.0,277.0,1.5,659.0,103.0,16.2,271.0
"2025-04-03 12:45:00",0.9,72.0,9.0,0.04,9.0,276.0,0.27,764.0,127.0,15.3,272.0,-0.8,9.0,276.0,1.2,596.0,110.0,14.1,270.0,-0.5,9.0,276.0,0.9,653.0,90.0,17.0,275.0
"2025-04-03 13:00:00",1.1,92.0,9.0,0.03,9.0,276.0,0.28,876.0,144.0,15.4,272.0,-0.7,9.0,276.0,1.4,674.0,125.0,13.8,271.0,-0.9,9.0,276.0,1.2,709.0,109.0,16.1,273.0
"2025-04-03 13:15:00",0.7,89.0,9.0,-0.02,9.0,279.0,0.2,703.0,120.0,14.6,252.0,-0.5,9.0,279.0,1.0,465.0,105.0,12.0,249.0,-0.6,9.0,279.0,0.9,577.0,87.0,15.4,257.0
"2025-04-03 13:30:00",1.0,90.0,9.0,0.01,9.0,277.0,0.26,893.0,168.0,15.1,260.0,-0.6,9.0,277.0,1.2,713.0,141.0,14.0,259.0,-0.8,9.0,277.0,1.0,708.0,123.0,15.6,265.0
"2025-04-03 13:45:00",0.8,83.0,9.0,0.0,9.0,276.0,0.23,827.0,148.0,15.0,270.0,-0.6,9.0,276.0,1.1,596.0,122.0,13.1,265.0,-0.6,9.0,276.0,1.1,684.0,111.0,15.8,274.0
"2025-04-03 14:00:00",0.9,93.0,9.0,0.08,9.0,277.0,0.3,856.0,131.0,15.9,275.0,-0.5,9.0,277.0,1.5,643.0,112.0,14.5,276.0,-0.7,9.0,277.0,1.1,689.0,101.0,16.5,273.0
"2025-04-03 14:15:00",0.9,72.0,9.0,0.01,9.0,278.0,0.31,785.0,126.0,14.9,257.0,-0.7,9.0,278.0,1.5,645.0,119.0,13.5,256.0,-0.5,9.0,278.0,1.1,601.0,90.0,15.5,254.0
"2025-04-03 14:30:00",0.4,77.0,9.0,0.01,9.0,277.0,0.2,689.0,112.0,15.4,276.0,-0.3,9.0,277.0,0.9,496.0,101.0,13.3,274.0,-0.3,9.0,277.0,0.8,524.0,79.0,16.5,272.0
"2025-04-03 14:45:00",0.4,106.0,9.0,0.02,9.0,277.0,0.19,679.0,105.0,15.9,276.0,-0.2,9.0,277.0,1.0,469.0,96.0,13.3,270.0,-0.4,9.0,277.0,0.6,557.0,74.0,17.2,274.0
"2025-04-03 15:00:00",0.8,354.0,9.0,0.22,9.0,276.0,0.41,917.0,176.0,14.4,271.0,-0.6,9.0,276.0,2.0,851.0,158.0,14.3,272.0,0.6,9.0,276.0,1.7,817.0,152.0,15.1,266.0
"2025-04-03 15:15:00",1.7,28.0,9.0,-0.09,9.0,279.0,0.39,855.0,136.0,15.0,258.0,-1.6,9.0,279.0,2.2,717.0,135.0,13.6,258.0,0.3,9.0,279.0,1.3,674.0,95.0,16.1,258.0
"2025-04-03 15:30:00",1.3,14.0,9.0,-0.02,9.0,276.0,0.36,890.0,132.0,16.4,272.0,-1.2,9.0,276.0,1.8,740.0,126.0,14.8,271.0,0.5,9.0,276.0,1.3,699.0,98.0,16.9,272.0
"2025-04-03 15:45:00",1.6,8.0,9.0,-0.07,9.0,277.0,0.31,885.0,133.0,16.4,272.0,-1.3,9.0,277.0,1.8,782.0,131.0,15.0,275.0,0.8,9.0,277.0,1.2,747.0,106.0,17.1,270.0
"2025-04-03 16:00:00",0.9,359.0,9.0,0.03,9.0,276.0,0.23,781.0,106.0,17.0,275.0,-0.7,9.0,276.0,1.3,540.0,96.0,14.4,274.0,0.6,9.0,276.0,1.0,651.0,93.0,17.1,269.0
"2025-04-03 16:15:00",1.2,289.0,9.0,0.1,9.0,279.0,0.43,964.0,193.0,13.9,247.0,0.4,9.0,279.0,2.4,738.0,161.0,12.7,243.0,1.1,9.0,279.0,2.0,751.0,170.0,13.1,243.0
"2025-04-03 16:30:00",2.0,264.0,9.0,0.13,9.0,276.0,0.4,1013.0,168.0,15.5,271.0,1.4,9.0,276.0,2.6,759.0,147.0,14.0,275.0,1.4,9.0,276.0,2.3,835.0,170.0,13.9,274.0
"2025-04-03 16:45:00",1.3,251.0,9.0,0.11,9.0,277.0,0.27,867.0,139.0,15.8,272.0,1.1,9.0,277.0,2.4,631.0,129.0,13.6,273.0,0.7,9.0,277.0,1.5,711.0,125.0,15.3,272.0
"2025-04-03 17:00:00",0.9,289.0,9.0,0.02,9.0,276.0,0.3,820.0,140.0,15.3,271.0,0.3,9.0,276.0,1.3,569.0,115.0,13.6,270.0,0.8,9.0,276.0,1.4,695.0,119.0,15.4,271.0
"2025-04-03 17:15:00",0.5,246.0,9.0,0.07,9.0,279.0,0.21,751.0,126.0,14.9,253.0,0.4,9.0,279.0,1.2,491.0,107.0,12.7,251.0,0.2,9.0,279.0,0.8,642.0,99.0,15.5,254.0
"2025-04-03 17:30:00",0.3,236.0,9.0,0.07,9.0,276.0,0.19,785.0,140.0,15.1,266.0,0.3,9.0,276.0,0.9,469.0,116.0,12.2,263.0,0.1,9.0,276.0,0.7,638.0,115.0,15.4,260.0
"2025-04-03 17:45:00",0.4,220.0,9.0,0.12,9.0,276.0,0.22,799.0,152.0,14.6,268.0,0.4,9.0,276.0,1.2,466.0,122.0,11.7,263.0,0.0,9.0,276.0,0.8,661.0,120.0,15.2,268.0
"2025-04-03 18:00:00",0.3,215.0,9.0,0.09,9.0,276.0,0.21,795.0,125.0,15.8,275.0,0.3,9.0,276.0,1.0,464.0,107.0,12.7,268.0,0.0,9.0,276.0,0.7,660.0,97.0,16.5,272.0
"2025-04-03 18:15:00",0.3,256.0,9.0,0.04,9.0,277.0,0.2,802.0,128.0,15.0,257.0,0.2,9.0,277.0,0.9,428.0,101.0,12.0,253.0,0.2,9.0,277.0,0.6,649.0,97.0,15.7,257.0
"2025-04-03 18:30:00",0.6,245.0,9.0,0.03,9.0,276.0,0.2,793.0,141.0,14.8,272.0,0.5,9.0,276.0,1.2,506.0,111.0,13.1,267.0,0.3,9.0,276.0,0.7,687.0,109.0,15.9,273.0
"2025-04-03 18:45:00",0.6,237.0,9.0,0.07,9.0,276.0,0.2,804.0,137.0,15.1,274.0,0.6,9.0,276.0,1.1,500.0,107.0,13.1,270.0,0.2,9.0,276.0,0.7,720.0,107.0,16.4,273.0
"2025-04-03 19:00:00",0.8,245.0,9.0,0.06,9.0,276.0,0.21,890.0,163.0,15.0,269.0,0.7,9.0,276.0,1.3,541.0,128.0,12.6,264.0,0.4,9.0,276.0,0.9,754.0,126.0,15.9,267.0
"2025-04-03 19:15:00",1.8,240.0,9.0,0.05,9.0,277.0,0.25,849.0,145.0,14.6,256.0,1.7,9.0,277.0,1.9,626.0,127.0,13.1,258.0,0.7,9.0,277.0,1.0,749.0,117.0,15.4,254.0
"2025-04-03 19:30:00",0.7,249.0,9.0,0.02,9.0,274.0,0.24,865.0,145.0,15.3,271.0,0.6,9.0,274.0,1.5,560.0,115.0,13.6,269.0,0.3,9.0,274.0,0.8,717.0,110.0,16.1,269.0
"2025-04-03 19:45:00",0.4,276.0,9.0,-0.01,9.0,274.0,0.23,842.0,140.0,15.3,272.0,0.2,9.0,274.0,1.5,587.0,122.0,13.3,272.0,0.4,9.0,274.0,0.8,660.0,106.0,15.7,268.0
"2025-04-03 20:00:00",1.2,267.0,9.0,-0.18,9.0,274.0,0.36,919.0,166.0,14.9,269.0,0.8,9.0,274.0,1.7,728.0,133.0,14.4,273.0,0.9,9.0,274.0,1.1,788.0,118.0,16.3,271.0
"2025-04-03 20:15:00",0.9,277.0,9.0,-0.06,9.0,276.0,0.28,819.0,162.0,13.7,243.0,0.4,9.0,276.0,2.0,634.0,137.0,12.8,247.0,0.7,9.0,276.0,1.0,697.0,129.0,14.4,248.0
"2025-04-03 20:30:00",1.3,255.0,9.0,-0.02,9.0,274.0,0.27,845.0,153.0,14.7,272.0,1.0,9.0,274.0,1.6,591.0,123.0,13.3,271.0,0.8,9.0,274.0,1.1,711.0,116.0,15.6,274.0
"2025-04-03 20:45:00",1.7,256.0,9.0,-0.06,9.0,274.0,0.28,866.0,150.0,15.1,270.0,1.3,9.0,274.0,1.6,656.0,129.0,13.8,269.0,1.1,9.0,274.0,1.0,717.0,119.0,15.5,270.0
"2025-04-03 21:00:00",1.8,254.0,9.0,-0.12,9.0,274.0,0.33,884.0,156.0,15.0,269.0,1.5,9.0,274.0,1.5,776.0,139.0,14.4,269.0,1.1,9.0,274.0,0.9,737.0,114.0,16.1,269.0
"2025-04-03 21:15:00",1.9,244.0,9.0,-0.01,9.0,276.0,0.31,801.0,139.0,14.4,251.0,1.7,9.0,276.0,2.1,525.0,122.0,12.0,254.0,0.9,9.0,276.0,1.1,660.0,112.0,14.7,251.0
"2025-04-03 21:30:00",1.7,249.0,9.0,0.01,9.0,274.0,0.27,841.0,148.0,14.9,273.0,1.5,9.0,274.0,2.0,575.0,133.0,12.4,271.0,0.9,9.0,274.0,1.0,660.0,117.0,14.9,269.0
"2025-04-03 21:45:00",1.6,256.0,9.0,-0.05,9.0,274.0,0.32,857.0,176.0,13.8,259.0,1.3,9.0,274.0,1.8,648.0,164.0,11.7,258.0,1.0,9.0,274.0,1.0,723.0,137.0,14.8,262.0
"2025-04-03 22:00:00",1.7,265.0,9.0,-0.14,9.0,274.0,0.4,934.0,174.0,14.3,269.0,1.2,9.0,274.0,1.7,819.0,166.0,13.2,270.0,1.3,9.0,274.0,1.1,780.0,129.0,15.4,269.0
"2025-04-03 22:15:00",1.5,251.0,9.0,-0.07,9.0,276.0,0.27,825.0,148.0,14.2,252.0,1.3,9.0,276.0,1.7,583.0,138.0,11.8,250.0,0.8,9.0,276.0,1.0,669.0,116.0,14.5,252.0
"2025-04-03 22:30:00",1.3,255.0,9.0,-0.06,9.0,273.0,0.25,860.0,148.0,14.9,270.0,1.1,9.0,273.0,1.4,650.0,138.0,13.1,269.0,0.8,9.0,273.0,0.8,713.0,107.0,16.3,272.0
"2025-04-03 22:45:00",1.6,259.0,9.0,-0.16,9.0,274.0,0.41,965.0,177.0,14.5,269.0,1.2,9.0,274.0,1.7,830.0,154.0,14.1,270.0,1.0,9.0,274.0,1.4,837.0,126.0,16.2,272.0
"2025-04-03 23:00:00",2.0,257.0,9.0,-0.11,9.0,274.0,0.49,1142.0,207.0,14.9,271.0,1.6,9.0,274.0,2.5,922.0,173.0,13.9,270.0,1.3,9.0,274.0,1.7,986.0,167.0,15.6,269.0
"2025-04-03 23:15:00",2.3,276.0,9.0,-0.18,9.0,276.0,0.4,1041.0,178.0,14.5,254.0,1.2,9.0,276.0,2.1,1031.0,167.0,14.6,256.0,1.9,9.0,276.0,1.6,910.0,147.0,15.0,252.0
"2025-04-03 23:30:00",1.2,256.0,9.0,0.01,9.0,274.0,0.27,1024.0,167.0,15.4,270.0,1.0,9.0,274.0,1.3,826.0,151.0,14.1,268.0,0.7,9.0,274.0,1.1,884.0,128.0,16.6,269.0
"2025-04-03 23:45:00",0.3,139.0,9.0,0.05,9.0,274.0,0.23,1118.0,170.0,15.8,273.0,0.1,9.0,274.0,1.2,926.0,155.0,14.9,274.0,-0.3,9.0,274.0,1.0,982.0,131.0,17.0,272.0
"2025-04-04 00:00:00",0.2,329.0,9.0,0.02,9.0,274.0,0.15,1039.0,150.0,16.5,274.0,-0.1,9.0,274.0,0.7,689.0,135.0,13.5,271.0,0.2,9.0,274.0,0.6,728.0,102.0,16.7,274.0
"2025-04-04 00:15:00",0.4,262.0,9.0,-0.02,9.0,276.0,0.15,998.0,155.0,15.6,254.0,0.3,9.0,276.0,1.0,554.0,124.0,12.4,242.0,0.3,9.0,276.0,0.5,738.0,118.0,15.6,254.0
"2025-04-04 00:30:00",0.1,216.0,9.0,0.08,9.0,274.0,0.14,1140.0,148.0,17.5,274.0,0.1,9.0,274.0,0.6,698.0,121.0,14.9,270.0,0.0,9.0,274.0,0.6,783.0,107.0,17.0,273.0
"2025-04-04 00:45:00",0.5,287.0,9.0,-0.05,9.0,275.0,0.18,848.0,137.0,15.4,275.0,0.2,9.0,275.0,0.7,477.0,105.0,12.7,268.0,0.5,9.0,275.0,0.6,666.0,97.0,16.4,273.0
"2025-04-04 01:00:00",0.2,38.0,9.0,0.05,9.0,273.0,0.17,973.0,132.0,17.0,272.0,-0.2,9.0,273.0,0.7,505.0,109.0,13.0,268.0,0.0,9.0,273.0,0.7,599.0,94.0,15.8,273.0
"2025-04-04 01:15:00",0.3,309.0,9.0,0.01,9.0,276.0,0.15,842.0,133.0,15.3,254.0,0.0,9.0,276.0,0.6,563.0,107.0,13.8,255.0,0.3,9.0,276.0,0.5,754.0,102.0,16.5,256.0
"2025-04-04 01:30:00",0.0,179.0,9.0,0.02,9.0,274.0,0.15,1107.0,143.0,17.4,274.0,0.0,9.0,274.0,0.7,579.0,114.0,13.6,271.0,0.0,9.0,274.0,0.9,652.0,105.0,15.4,273.0
"2025-04-04 01:45:00",1.1,126.0,9.0,0.1,9.0,273.0,0.15,1298.0,194.0,17.2,256.0,0.0,9.0,273.0,0.8,921.0,167.0,14.7,259.0,-1.1,9.0,273.0,0.9,964.0,177.0,15.4,255.0
"2025-04-04 02:00:00",0.7,144.0,9.0,-0.04,9.0,274.0,0.23,1226.0,160.0,17.2,274.0,0.2,9.0,274.0,1.0,994.0,142.0,16.3,274.0,-0.7,9.0,274.0,1.0,998.0,132.0,17.1,273.0
"2025-04-04 02:15:00",1.9,127.0,9.0,-0.01,9.0,275.0,0.16,1142.0,150.0,16.7,256.0,0.0,9.0,275.0,0.8,842.0,129.0,15.1,255.0,-1.9,9.0,275.0,1.8,849.0,157.0,13.8,256.0
"2025-04-04 02:30:00",1.2,120.0,9.0,-0.01,9.0,274.0,0.16,1095.0,149.0,16.9,271.0,-0.2,9.0,274.0,0.7,735.0,124.0,14.8,271.0,-1.2,9.0,274.0,1.5,896.0,150.0,15.3,274.0
"2025-04-04 02:45:00",1.4,126.0,9.0,0.03,9.0,273.0,0.17,1049.0,142.0,17.1,272.0,-0.1,9.0,273.0,0.8,716.0,119.0,15.0,272.0,-1.4,9.0,273.0,1.0,869.0,126.0,16.6,273.0
"2025-04-04 03:00:00",0.9,121.0,9.0,0.05,9.0,274.0,0.19,1011.0,198.0,14.6,266.0,-0.1,9.0,274.0,0.7,793.0,164.0,13.7,262.0,-0.9,9.0,274.0,1.0,819.0,167.0,14.3,265.0
"2025-04-04 03:15:00",0.2,146.0,9.0,0.02,9.0,275.0,0.12,1129.0,132.0,17.5,254.0,0.1,9.0,275.0,0.6,587.0,105.0,14.3,255.0,-0.2,9.0,275.0,0.7,684.0,96.0,16.3,256.0
"2025-04-04 03:30:00",0.3,47.0,9.0,0.04,9.0,274.0,0.16,1063.0,141.0,17.2,274.0,-0.3,9.0,274.0,0.6,669.0,117.0,14.5,272.0,0.0,9.0,274.0,0.5,751.0,105.0,16.6,272.0
"2025-04-04 03:45:00",0.2,338.0,9.0,0.04,9.0,273.0,0.14,1103.0,138.0,17.7,273.0,-0.1,9.0,273.0,0.6,645.0,117.0,14.4,271.0,0.2,9.0,273.0,0.6,727.0,102.0,16.7,273.0
"2025-04-04 04:00:00",0.1,49.0,9.0,0.04,9.0,274.0,0.1,1119.0,138.0,17.9,274.0,-0.1,9.0,274.0,0.5,659.0,125.0,14.0,274.0,0.0,9.0,274.0,0.6,716.0,104.0,16.3,271.0
"2025-04-04 04:15:00",0.3,7.0,9.0,0.05,9.0,275.0,0.11,987.0,171.0,15.2,247.0,-0.3,9.0,275.0,0.4,681.0,123.0,14.5,240.0,0.2,9.0,275.0,0.8,492.0,125.0,12.1,235.0
"2025-04-04 04:30:00",0.3,68.0,9.0,0.11,9.0,274.0,0.13,845.0,132.0,15.6,272.0,-0.3,9.0,274.0,0.5,564.0,120.0,13.0,271.0,-0.2,9.0,274.0,0.5,788.0,101.0,17.6,273.0
"2025-04-04 04:45:00",0.3,64.0,9.0,0.08,9.0,273.0,0.14,969.0,136.0,16.7,271.0,-0.3,9.0,273.0,0.5,554.0,122.0,12.8,268.0,-0.1,9.0,273.0,0.7,610.0,97.0,15.7,272.0
"2025-04-04 05:00:00",0.1,142.0,9.0,0.04,9.0,273.0,0.16,882.0,135.0,16.1,273.0,0.0,9.0,273.0,0.5,633.0,111.0,14.8,269.0,-0.1,9.0,273.0,0.6,625.0,99.0,15.6,270.0
"2025-04-04 05:15:00",0.5,114.0,9.0,0.01,9.0,276.0,0.16,879.0,132.0,15.6,255.0,-0.1,9.0,276.0,0.7,624.0,109.0,14.3,255.0,-0.5,9.0,276.0,0.8,681.0,105.0,15.4,254.0
"2025-04-04 05:30:00",2.8,131.0,9.0,0.07,9.0,273.0,0.26,1386.0,193.0,16.7,273.0,0.1,9.0,273.0,1.2,1054.0,163.0,15.4,271.0,-2.8,9.0,273.0,2.2,1139.0,208.0,14.2,273.0
"2025-04-04 05:45:00",4.3,133.0,9.0,0.14,9.0,274.0,0.29,1426.0,233.0,15.8,269.0,0.4,9.0,274.0,1.4,1379.0,218.0,15.8,269.0,-4.3,9.0,274.0,2.0,1277.0,258.0,13.8,264.0
"2025-04-04 06:00:00",4.2,131.0,9.0,0.2,9.0,273.0,0.39,1526.0,249.0,15.4,269.0,0.3,9.0,273.0,1.5,1427.0,229.0,15.0,267.0,-4.2,9.0,273.0,2.8,1470.0,264.0,14.5,273.0
"2025-04-04 06:15:00",5.2,128.0,9.0,0.14,9.0,275.0,0.37,1420.0,223.0,15.2,253.0,0.0,9.0,275.0,1.4,1521.0,215.0,15.8,252.0,-5.2,9.0,275.0,2.5,1346.0,274.0,12.9,254.0
"2025-04-04 06:30:00",3.9,132.0,9.0,0.13,9.0,274.0,0.28,1272.0,188.0,16.3,271.0,0.2,9.0,274.0,1.2,1159.0,181.0,15.7,273.0,-3.9,9.0,274.0,2.5,1139.0,237.0,13.6,274.0
"2025-04-04 06:45:00",4.5,126.0,9.0,0.12,9.0,273.0,0.31,1244.0,192.0,16.0,272.0,-0.2,9.0,273.0,1.4,1089.0,184.0,14.9,271.0,-4.5,9.0,273.0,3.1,1111.0,244.0,13.1,273.0
"2025-04-04 07:00:00",3.7,128.0,9.0,0.11,9.0,274.0,0.32,1186.0,212.0,14.9,268.0,0.0,9.0,274.0,1.3,1012.0,188.0,14.3,265.0,-3.7,9.0,274.0,2.6,1063.0,230.0,13.2,266.0
"2025-04-04 07:15:00",3.1,124.0,9.0,0.11,9.0,275.0,0.26,1085.0,171.0,15.1,254.0,-0.2,9.0,275.0,1.1,954.0,149.0,14.9,256.0,-3.1,9.0,275.0,2.1,974.0,185.0,13.8,256.0
"2025-04-04 07:30:00",3.6,129.0,9.0,0.01,9.0,273.0,0.33,1429.0,193.0,17.0,272.0,0.0,9.0,273.0,1.5,1258.0,179.0,16.4,273.0,-3.6,9.0,273.0,2.2,1316.0,237.0,14.7,272.0
"2025-04-04 07:45:00",2.6,138.0,9.0,-0.05,9.0,274.0,0.3,1781.0,220.0,17.5,274.0,0.5,9.0,274.0,1.2,1938.0,228.0,17.8,273.0,-2.6,9.0,274.0,1.8,1648.0,247.0,16.1,273.0
"2025-04-04 08:00:00",2.3,136.0,9.0,0.01,9.0,273.0,0.25,1380.0,213.0,15.9,270.0,0.3,9.0,273.0,1.1,1401.0,198.0,15.9,266.0,-2.3,9.0,273.0,1.6,1255.0,203.0,15.4,270.0
"2025-04-04 08:15:00",1.2,145.0,9.0,0.0,9.0,277.0,0.3,928.0,183.0,13.7,243.0,0.4,9.0,277.0,1.6,863.0,167.0,13.6,248.0,-1.2,9.0,277.0,2.0,843.0,162.0,14.1,246.0
"2025-04-04 08:30:00",0.9,175.0,9.0,0.0,9.0,274.0,0.29,937.0,175.0,14.3,268.0,0.6,9.0,274.0,1.8,720.0,154.0,12.9,267.0,-0.6,9.0,274.0,1.5,776.0,147.0,14.4,266.0
"2025-04-04 08:45:00",1.6,128.0,9.0,0.12,9.0,274.0,0.47,1099.0,203.0,14.4,273.0,0.0,9.0,274.0,2.1,953.0,187.0,13.6,267.0,-1.6,9.0,274.0,2.0,977.0,173.0,15.1,269.0
"2025-04-04 09:00:00",1.6,153.0,9.0,0.06,9.0,274.0,0.41,983.0,190.0,14.0,268.0,0.7,9.0,274.0,2.3,861.0,173.0,13.4,266.0,-1.5,9.0,274.0,2.4,941.0,173.0,14.7,272.0
"2025-04-04 09:15:00",0.8,136.0,9.0,0.03,9.0,276.0,0.25,853.0,163.0,13.7,254.0,0.1,9.0,276.0,1.9,581.0,135.0,12.1,246.0,-0.8,9.0,276.0,1.4,721.0,150.0,13.3,245.0
"2025-04-04 09:30:00",0.9,151.0,9.0,-0.02,9.0,274.0,0.25,907.0,166.0,14.6,266.0,0.4,9.0,274.0,1.4,639.0,131.0,13.3,269.0,-0.9,9.0,274.0,1.8,771.0,156.0,14.0,267.0
"2025-04-04 09:45:00",0.9,162.0,9.0,0.14,9.0,274.0,0.46,1010.0,200.0,14.1,260.0,0.5,9.0,274.0,2.0,734.0,152.0,13.4,266.0,-0.8,9.0,274.0,1.4,933.0,169.0,15.0,261.0
"2025-04-04 10:00:00",1.1,139.0,9.0,0.4,9.0,276.0,0.56,1228.0,217.0,15.0,273.0,0.2,9.0,276.0,2.1,977.0,162.0,15.3,275.0,-1.0,9.0,276.0,2.1,1060.0,170.0,15.8,275.0
"2025-04-04 10:15:00",0.9,150.0,9.0,-0.03,9.0,278.0,0.28,934.0,159.0,14.4,253.0,0.3,9.0,278.0,1.9,714.0,130.0,13.8,254.0,-0.8,9.0,278.0,1.7,752.0,134.0,14.3,253.0
"2025-04-04 10:30:00",0.8,115.0,9.0,0.17,9.0,276.0,0.39,934.0,173.0,14.5,269.0,-0.2,9.0,276.0,1.5,632.0,122.0,13.9,270.0,-0.8,9.0,276.0,1.5,759.0,129.0,15.3,269.0
