"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-01 02:45:00",0.1,83.0,9.0,0.02,9.0,274.0,0.23,339.0,133.0,7.8,189.0,-0.1,9.0,274.0,0.9,238.0,132.0,5.1,68.0,-0.1,9.0,274.0,0.7,233.0,102.0,7.3,157.0
"2025-04-01 03:00:00",0.3,39.0,9.0,0.03,9.0,275.0,0.21,383.0,124.0,9.9,234.0,-0.3,9.0,275.0,0.9,199.0,101.0,5.8,91.0,0.0,9.0,275.0,0.8,252.0,89.0,9.6,238.0
"2025-04-01 03:15:00",0.1,94.0,9.0,0.05,9.0,276.0,0.18,366.0,97.0,10.9,241.0,-0.1,9.0,276.0,1.1,162.0,82.0,5.7,96.0,-0.1,9.0,276.0,0.8,188.0,62.0,9.2,223.0
"2025-04-01 03:30:00",0.2,81.0,9.0,0.08,9.0,274.0,0.17,359.0,97.0,10.9,250.0,-0.1,9.0,274.0,1.0,162.0,80.0,6.0,105.0,-0.1,9.0,274.0,0.7,211.0,60.0,10.6,251.0
"2025-04-01 03:45:00",0.2,84.0,9.0,0.09,9.0,275.0,0.15,408.0,101.0,11.8,262.0,-0.1,9.0,275.0,0.9,165.0,86.0,5.5,86.0,-0.2,9.0,275.0,0.7,219.0,66.0,10.1,234.0
"2025-04-01 04:00:00",0.2,38.0,9.0,0.01,9.0,274.0,0.15,404.0,104.0,11.4,253.0,-0.2,9.0,274.0,0.7,168.0,89.0,5.4,77.0,0.0,9.0,274.0,0.6,230.0,68.0,10.3,239.0
"2025-04-01 04:15:00",0.2,131.0,9.0,0.03,9.0,277.0,0.19,350.0,115.0,9.8,228.0,0.0,9.0,277.0,1.9,197.0,92.0,6.2,112.0,-0.2,9.0,277.0,0.8,234.0,83.0,9.1,213.0
"2025-04-01 04:30:00",0.6,49.0,9.0,0.07,9.0,273.0,0.2,315.0,103.0,9.3,219.0,-0.6,9.0,273.0,0.8,189.0,104.0,5.2,72.0,-0.1,9.0,273.0,0.8,224.0,69.0,10.0,243.0
"2025-04-01 04:45:00",0.7,69.0,9.0,0.11,9.0,273.0,0.16,340.0,96.0,10.7,252.0,-0.6,9.0,273.0,0.7,188.0,85.0,6.7,141.0,-0.4,9.0,273.0,0.5,220.0,66.0,10.2,241.0
"2025-04-01 05:00:00",0.4,348.0,9.0,0.0,9.0,274.0,0.15,353.0,98.0,11.0,261.0,-0.3,9.0,274.0,1.0,169.0,81.0,6.3,129.0,0.3,9.0,274.0,0.7,202.0,67.0,9.3,222.0
"2025-04-01 05:15:00",0.2,59.0,9.0,0.01,9.0,275.0,0.2,311.0,101.0,9.5,215.0,-0.1,9.0,275.0,1.3,207.0,93.0,6.5,107.0,-0.1,9.0,275.0,0.9,189.0,73.0,7.8,156.0
"2025-04-01 05:30:00",0.5,176.0,9.0,0.08,9.0,274.0,0.16,359.0,114.0,10.1,231.0,0.4,9.0,274.0,2.9,217.0,92.0,7.0,145.0,-0.3,9.0,274.0,0.6,243.0,90.0,9.0,198.0
"2025-04-01 05:45:00",0.4,17.0,9.0,-0.01,9.0,273.0,0.17,361.0,115.0,9.9,228.0,-0.4,9.0,273.0,1.1,194.0,95.0,5.9,87.0,0.1,9.0,273.0,0.8,208.0,80.0,8.2,182.0
"2025-04-01 06:00:00",0.3,56.0,9.0,0.01,9.0,274.0,0.19,324.0,94.0,10.5,248.0,-0.3,9.0,274.0,0.7,190.0,79.0,7.4,160.0,-0.1,9.0,274.0,0.8,176.0,64.0,8.6,203.0
"2025-04-01 06:15:00",0.4,40.0,9.0,0.02,9.0,275.0,0.18,365.0,96.0,11.1,236.0,-0.4,9.0,275.0,0.9,174.0,82.0,6.3,128.0,0.0,9.0,275.0,0.6,252.0,66.0,11.2,235.0
"2025-04-01 06:30:00",0.3,326.0,9.0,-0.06,9.0,273.0,0.16,398.0,93.0,12.4,264.0,-0.1,9.0,273.0,0.8,198.0,77.0,8.0,204.0,0.3,9.0,273.0,0.7,227.0,61.0,11.2,257.0
"2025-04-01 06:45:00",0.5,25.0,9.0,0.02,9.0,274.0,0.16,427.0,119.0,11.6,249.0,-0.5,9.0,274.0,1.0,206.0,89.0,7.2,170.0,0.1,9.0,274.0,0.7,258.0,80.0,10.5,235.0
"2025-04-01 07:00:00",0.9,65.0,9.0,0.12,9.0,273.0,0.4,459.0,143.0,10.6,243.0,-0.8,9.0,273.0,0.9,242.0,108.0,6.9,144.0,-0.4,9.0,273.0,0.7,284.0,96.0,10.1,232.0
"2025-04-01 07:15:00",0.4,68.0,9.0,0.05,9.0,276.0,0.2,351.0,98.0,10.5,242.0,-0.4,9.0,276.0,1.1,202.0,100.0,5.8,86.0,-0.2,9.0,276.0,0.7,200.0,62.0,9.6,228.0
"2025-04-01 07:30:00",0.8,242.0,9.0,0.06,9.0,274.0,0.22,378.0,106.0,10.8,254.0,0.8,9.0,274.0,1.4,224.0,105.0,6.3,123.0,0.3,9.0,274.0,1.0,227.0,67.0,10.4,246.0
"2025-04-01 07:45:00",0.1,54.0,9.0,0.0,9.0,274.0,0.21,329.0,103.0,9.9,236.0,-0.1,9.0,274.0,1.5,232.0,97.0,7.2,153.0,0.0,9.0,274.0,1.0,200.0,63.0,9.8,239.0
"2025-04-01 08:00:00",0.4,305.0,9.0,0.09,9.0,274.0,0.27,372.0,103.0,10.8,247.0,0.0,9.0,274.0,1.5,324.0,101.0,9.3,210.0,0.4,9.0,274.0,1.4,283.0,68.0,11.9,265.0
"2025-04-01 08:15:00",0.5,262.0,9.0,0.09,9.0,277.0,0.3,403.0,174.0,7.6,165.0,0.4,9.0,277.0,1.3,282.0,142.0,5.9,100.0,0.4,9.0,277.0,1.3,276.0,113.0,8.1,180.0
"2025-04-01 08:30:00",0.3,12.0,9.0,0.05,9.0,274.0,0.3,421.0,110.0,11.2,257.0,-0.3,9.0,274.0,2.2,330.0,113.0,8.8,205.0,0.1,9.0,274.0,1.3,323.0,75.0,12.1,260.0
"2025-04-01 08:45:00",0.8,327.0,9.0,0.25,9.0,274.0,0.4,406.0,125.0,9.8,247.0,-0.3,9.0,274.0,1.6,339.0,117.0,8.8,205.0,0.7,9.0,274.0,2.0,298.0,81.0,10.9,253.0
"2025-04-01 09:00:00",0.8,12.0,9.0,-0.04,9.0,274.0,0.23,359.0,113.0,10.0,245.0,-0.7,9.0,274.0,1.3,291.0,109.0,8.2,202.0,0.4,9.0,274.0,1.2,274.0,70.0,11.5,257.0
"2025-04-01 09:15:00",1.1,21.0,9.0,-0.07,9.0,277.0,0.22,347.0,114.0,9.2,219.0,-1.0,9.0,277.0,1.3,269.0,115.0,6.9,134.0,0.3,9.0,277.0,0.9,254.0,84.0,9.4,198.0
"2025-04-01 09:30:00",1.3,346.0,9.0,-0.04,9.0,273.0,0.37,545.0,171.0,10.3,230.0,-0.8,9.0,273.0,1.6,450.0,149.0,9.3,203.0,1.1,9.0,273.0,1.9,416.0,123.0,11.1,244.0
"2025-04-01 09:45:00",1.4,331.0,9.0,-0.09,9.0,274.0,0.31,441.0,116.0,11.3,247.0,-0.5,9.0,274.0,2.0,343.0,101.0,9.9,227.0,1.3,9.0,274.0,1.6,322.0,82.0,11.3,246.0
"2025-04-01 10:00:00",1.5,7.0,9.0,0.01,9.0,274.0,0.36,389.0,108.0,10.7,254.0,-1.3,9.0,274.0,1.5,288.0,103.0,8.3,196.0,0.8,9.0,274.0,1.5,271.0,77.0,10.6,250.0
"2025-04-01 10:15:00",1.9,333.0,9.0,0.26,9.0,276.0,0.45,334.0,106.0,9.5,224.0,-0.8,9.0,276.0,2.6,221.0,92.0,7.1,150.0,1.8,9.0,276.0,3.9,215.0,76.0,8.5,205.0
"2025-04-01 10:30:00",2.1,271.0,9.0,-0.08,9.0,275.0,0.48,324.0,98.0,10.1,237.0,1.2,9.0,275.0,2.9,229.0,84.0,8.2,177.0,1.6,9.0,275.0,2.3,226.0,72.0,9.7,232.0
"2025-04-01 10:45:00",2.2,274.0,9.0,0.11,9.0,276.0,0.64,395.0,137.0,9.7,220.0,1.2,9.0,276.0,3.5,297.0,118.0,8.2,180.0,1.9,9.0,276.0,3.0,268.0,101.0,9.1,216.0
"2025-04-01 11:00:00",1.8,289.0,9.0,0.08,9.0,275.0,0.48,375.0,133.0,9.1,213.0,0.6,9.0,275.0,3.1,268.0,106.0,7.8,157.0,1.7,9.0,275.0,2.8,254.0,95.0,8.7,212.0
"2025-04-01 11:15:00",2.1,280.0,9.0,0.2,9.0,278.0,0.6,339.0,110.0,9.5,229.0,1.0,9.0,278.0,2.6,264.0,92.0,8.5,188.0,1.8,9.0,278.0,2.9,251.0,80.0,9.5,222.0
"2025-04-01 11:30:00",2.4,286.0,9.0,-0.02,9.0,276.0,0.58,361.0,98.0,11.0,261.0,0.9,9.0,276.0,2.7,275.0,83.0,9.8,231.0,2.2,9.0,276.0,2.7,267.0,72.0,11.0,256.0
"2025-04-01 11:45:00",2.7,310.0,9.0,0.08,9.0,276.0,0.55,374.0,109.0,10.5,247.0,-0.1,9.0,276.0,3.1,278.0,86.0,9.4,214.0,2.7,9.0,276.0,2.8,286.0,77.0,10.9,247.0
"2025-04-01 12:00:00",3.4,291.0,9.0,0.08,9.0,276.0,0.68,329.0,99.0,10.1,245.0,1.0,9.0,276.0,3.6,262.0,80.0,9.4,216.0,3.2,9.0,276.0,4.2,222.0,72.0,9.4,230.0
"2025-04-01 12:15:00",2.0,309.0,9.0,0.02,9.0,278.0,0.47,342.0,134.0,8.3,199.0,0.0,9.0,278.0,2.6,250.0,108.0,7.2,150.0,2.0,9.0,278.0,3.1,243.0,105.0,7.5,171.0
"2025-04-01 12:30:00",1.4,292.0,9.0,-0.02,9.0,275.0,0.36,291.0,95.0,9.4,232.0,0.4,9.0,275.0,2.8,185.0,78.0,7.1,163.0,1.3,9.0,275.0,2.2,195.0,71.0,8.9,226.0
"2025-04-01 12:45:00",1.7,282.0,9.0,-0.01,9.0,276.0,0.39,305.0,111.0,8.8,216.0,0.8,9.0,276.0,2.7,229.0,100.0,7.4,176.0,1.5,9.0,276.0,2.8,230.0,93.0,8.1,199.0
"2025-04-01 13:00:00",1.2,259.0,9.0,0.08,9.0,276.0,0.33,305.0,105.0,9.3,222.0,0.9,9.0,276.0,2.7,213.0,90.0,7.6,180.0,0.8,9.0,276.0,1.9,209.0,73.0,9.4,230.0
"2025-04-01 13:15:00",1.5,272.0,9.0,0.05,9.0,278.0,0.4,296.0,106.0,8.7,203.0,0.9,9.0,278.0,3.2,216.0,88.0,7.7,172.0,1.2,9.0,278.0,2.3,199.0,74.0,8.4,204.0
"2025-04-01 13:30:00",2.4,285.0,9.0,-0.08,9.0,276.0,0.47,344.0,127.0,8.8,204.0,0.9,9.0,276.0,4.1,252.0,101.0,7.6,165.0,2.2,9.0,276.0,3.8,243.0,96.0,8.3,195.0
"2025-04-01 13:45:00",1.4,305.0,9.0,-0.04,9.0,275.0,0.32,289.0,93.0,9.6,224.0,0.1,9.0,275.0,2.0,185.0,72.0,7.9,188.0,1.4,9.0,275.0,2.0,195.0,72.0,8.9,213.0
"2025-04-01 14:00:00",1.3,289.0,9.0,0.08,9.0,276.0,0.48,317.0,95.0,10.4,250.0,0.4,9.0,276.0,2.6,227.0,82.0,8.7,210.0,1.2,9.0,276.0,2.4,230.0,69.0,10.3,256.0
"2025-04-01 14:15:00",0.8,306.0,9.0,0.0,9.0,278.0,0.31,285.0,100.0,8.9,205.0,0.0,9.0,278.0,2.4,204.0,80.0,7.5,154.0,0.8,9.0,278.0,1.9,193.0,66.0,9.1,209.0
"2025-04-01 14:30:00",1.4,294.0,9.0,0.06,9.0,276.0,0.34,271.0,94.0,9.0,207.0,0.3,9.0,276.0,2.6,190.0,81.0,7.2,155.0,1.4,9.0,276.0,2.6,181.0,69.0,8.7,195.0
"2025-04-01 14:45:00",2.0,299.0,9.0,-0.03,9.0,276.0,0.49,279.0,107.0,8.3,185.0,0.3,9.0,276.0,3.1,189.0,81.0,7.0,135.0,2.0,9.0,276.0,3.8,193.0,76.0,8.3,203.0
"2025-04-01 15:00:00",3.8,282.0,9.0,-0.08,9.0,276.0,0.67,295.0,103.0,8.9,205.0,1.7,9.0,276.0,4.2,228.0,86.0,8.2,188.0,3.5,9.0,276.0,4.5,207.0,74.0,8.7,208.0
"2025-04-01 15:15:00",2.8,281.0,9.0,0.0,9.0,279.0,0.49,257.0,90.0,8.8,211.0,1.3,9.0,279.0,3.4,189.0,76.0,7.6,189.0,2.5,9.0,279.0,4.0,189.0,67.0,8.9,222.0
"2025-04-01 15:30:00",3.1,298.0,9.0,-0.12,9.0,276.0,0.61,269.0,93.0,9.0,218.0,0.5,9.0,276.0,3.4,220.0,86.0,8.0,195.0,3.0,9.0,276.0,3.9,193.0,69.0,8.8,224.0
"2025-04-01 15:45:00",2.4,295.0,9.0,-0.08,9.0,277.0,0.43,277.0,94.0,9.2,227.0,0.5,9.0,277.0,2.5,205.0,80.0,7.8,179.0,2.3,9.0,277.0,3.4,188.0,65.0,9.1,237.0
"2025-04-01 16:00:00",1.1,277.0,9.0,0.0,9.0,276.0,0.29,264.0,95.0,8.6,204.0,0.6,9.0,276.0,2.0,181.0,85.0,6.4,123.0,0.9,9.0,276.0,2.1,181.0,69.0,8.4,208.0
"2025-04-01 16:15:00",0.9,279.0,9.0,-0.03,9.0,277.0,0.28,290.0,116.0,7.9,190.0,0.5,9.0,277.0,2.0,195.0,90.0,6.4,114.0,0.8,9.0,277.0,2.1,203.0,87.0,7.7,175.0
"2025-04-01 16:30:00",1.3,267.0,9.0,-0.03,9.0,276.0,0.26,261.0,91.0,8.8,201.0,0.9,9.0,276.0,2.5,172.0,77.0,6.8,144.0,1.0,9.0,276.0,2.1,167.0,67.0,7.9,189.0
"2025-04-01 16:45:00",1.0,290.0,9.0,0.01,9.0,276.0,0.3,252.0,91.0,8.7,215.0,0.3,9.0,276.0,2.1,167.0,74.0,6.8,137.0,1.0,9.0,276.0,1.8,166.0,65.0,8.1,198.0
"2025-04-01 17:00:00",0.5,253.0,9.0,0.01,9.0,276.0,0.22,277.0,96.0,9.2,215.0,0.4,9.0,276.0,1.7,174.0,79.0,6.6,131.0,0.3,9.0,276.0,1.0,169.0,64.0,8.3,200.0
"2025-04-01 17:15:00",0.7,279.0,9.0,0.0,9.0,277.0,0.28,265.0,99.0,8.3,190.0,0.4,9.0,277.0,1.9,170.0,86.0,5.8,101.0,0.6,9.0,277.0,1.9,173.0,72.0,7.6,176.0
"2025-04-01 17:30:00",0.6,256.0,9.0,0.03,9.0,276.0,0.23,266.0,89.0,9.3,234.0,0.5,9.0,276.0,1.7,163.0,75.0,6.6,138.0,0.4,9.0,276.0,1.1,172.0,63.0,8.5,209.0
"2025-04-01 17:45:00",0.6,244.0,9.0,0.05,9.0,276.0,0.26,316.0,110.0,9.3,231.0,0.6,9.0,276.0,1.8,183.0,91.0,6.0,108.0,0.3,9.0,276.0,1.6,206.0,82.0,8.2,196.0
"2025-04-01 18:00:00",0.2,241.0,9.0,0.06,9.0,276.0,0.2,277.0,93.0,9.3,215.0,0.2,9.0,276.0,1.5,162.0,79.0,6.1,113.0,0.1,9.0,276.0,0.9,194.0,73.0,8.5,201.0
"2025-04-01 18:15:00",0.4,243.0,9.0,0.05,9.0,277.0,0.24,284.0,91.0,9.5,220.0,0.4,9.0,277.0,1.6,160.0,78.0,6.0,105.0,0.2,9.0,277.0,0.9,179.0,61.0,9.0,204.0
"2025-04-01 18:30:00",0.3,223.0,9.0,0.06,9.0,274.0,0.24,349.0,126.0,9.5,214.0,0.3,9.0,274.0,1.5,201.0,100.0,6.1,112.0,0.0,9.0,274.0,0.8,235.0,94.0,9.0,204.0
"2025-04-01 18:45:00",0.3,212.0,9.0,0.07,9.0,274.0,0.23,285.0,94.0,9.4,231.0,0.3,9.0,274.0,1.5,164.0,83.0,5.8,101.0,0.0,9.0,274.0,0.8,193.0,65.0,9.1,218.0
"2025-04-01 19:00:00",0.2,276.0,9.0,0.06,9.0,274.0,0.21,299.0,95.0,9.7,231.0,0.1,9.0,274.0,1.6,172.0,87.0,5.8,91.0,0.2,9.0,274.0,0.8,201.0,61.0,10.0,235.0
"2025-04-01 19:15:00",1.0,230.0,9.0,0.02,9.0,276.0,0.2,333.0,122.0,8.6,206.0,1.0,9.0,276.0,1.6,195.0,102.0,5.4,81.0,0.2,9.0,276.0,0.9,226.0,90.0,8.0,193.0
"2025-04-01 19:30:00",1.3,229.0,9.0,0.03,9.0,274.0,0.24,319.0,105.0,9.4,236.0,1.3,9.0,274.0,1.7,183.0,96.0,5.5,84.0,0.2,9.0,274.0,1.0,209.0,71.0,9.2,223.0
"2025-04-01 19:45:00",0.8,233.0,9.0,0.04,9.0,274.0,0.22,327.0,90.0,10.9,255.0,0.8,9.0,274.0,1.4,172.0,88.0,5.7,104.0,0.2,9.0,274.0,0.9,205.0,58.0,10.7,251.0
"2025-04-01 20:00:00",0.3,267.0,9.0,0.03,9.0,274.0,0.21,329.0,95.0,10.5,256.0,0.2,9.0,274.0,1.4,180.0,91.0,5.8,101.0,0.2,9.0,274.0,0.8,205.0,60.0,10.4,247.0
"2025-04-01 20:15:00",0.2,219.0,9.0,0.05,9.0,276.0,0.22,319.0,96.0,10.0,238.0,0.2,9.0,276.0,1.5,184.0,95.0,5.4,84.0,0.0,9.0,276.0,0.8,197.0,61.0,9.8,231.0
"2025-04-01 20:30:00",0.1,259.0,9.0,0.06,9.0,274.0,0.26,308.0,99.0,9.5,229.0,0.1,9.0,274.0,1.4,181.0,91.0,5.8,94.0,0.1,9.0,274.0,0.9,206.0,65.0,9.7,240.0
"2025-04-01 20:45:00",0.1,179.0,9.0,0.11,9.0,274.0,0.24,426.0,153.0,9.7,222.0,0.1,9.0,274.0,1.7,242.0,122.0,6.0,110.0,0.0,9.0,274.0,1.0,283.0,114.0,8.9,207.0
"2025-04-01 21:00:00",0.6,294.0,9.0,0.04,9.0,273.0,0.24,315.0,99.0,9.9,234.0,0.1,9.0,273.0,2.0,182.0,81.0,7.0,148.0,0.6,9.0,273.0,1.9,214.0,79.0,8.8,206.0
"2025-04-01 21:15:00",1.2,250.0,9.0,0.01,9.0,277.0,0.27,299.0,100.0,9.1,223.0,1.0,9.0,277.0,1.6,185.0,85.0,6.6,145.0,0.6,9.0,277.0,1.3,213.0,88.0,7.6,166.0
"2025-04-01 21:30:00",2.1,266.0,9.0,0.01,9.0,274.0,0.28,364.0,115.0,10.0,230.0,1.4,9.0,274.0,2.1,247.0,105.0,7.6,167.0,1.6,9.0,274.0,2.3,262.0,113.0,7.9,179.0
"2025-04-01 21:45:00",2.1,275.0,9.0,0.02,9.0,274.0,0.29,349.0,96.0,10.9,258.0,1.1,9.0,274.0,2.3,226.0,78.0,8.9,212.0,1.8,9.0,274.0,2.7,234.0,76.0,9.5,249.0
"2025-04-01 22:00:00",1.2,269.0,9.0,0.07,9.0,273.0,0.3,394.0,120.0,10.7,239.0,0.8,9.0,273.0,2.2,229.0,92.0,8.0,192.0,1.0,9.0,273.0,1.7,266.0,91.0,9.7,224.0
"2025-04-01 22:15:00",1.4,259.0,9.0,0.05,9.0,277.0,0.25,397.0,146.0,9.1,201.0,1.1,9.0,277.0,2.2,243.0,108.0,6.8,104.0,0.9,9.0,277.0,1.5,263.0,105.0,8.4,172.0
"2025-04-01 22:30:00",1.4,267.0,9.0,0.0,9.0,273.0,0.23,357.0,100.0,10.7,238.0,0.9,9.0,273.0,1.5,219.0,95.0,7.0,107.0,1.0,9.0,273.0,1.3,225.0,69.0,10.0,225.0
"2025-04-01 22:45:00",1.2,264.0,9.0,0.03,9.0,275.0,0.25,373.0,99.0,11.2,242.0,0.8,9.0,275.0,2.1,230.0,90.0,7.9,158.0,0.8,9.0,275.0,1.3,238.0,69.0,10.5,232.0
"2025-04-01 23:00:00",2.0,264.0,9.0,-0.07,9.0,274.0,0.27,361.0,106.0,10.3,237.0,1.4,9.0,274.0,2.2,248.0,107.0,7.0,110.0,1.4,9.0,274.0,1.6,240.0,68.0,10.6,240.0
"2025-04-01 23:15:00",0.6,270.0,9.0,-0.01,9.0,276.0,0.22,340.0,102.0,10.0,238.0,0.4,9.0,276.0,1.7,208.0,98.0,6.3,122.0,0.5,9.0,276.0,1.0,226.0,66.0,10.1,234.0
"2025-04-01 23:30:00",1.4,277.0,9.0,0.01,9.0,273.0,0.32,432.0,157.0,9.6,216.0,0.7,9.0,273.0,2.5,281.0,125.0,6.8,135.0,1.2,9.0,273.0,1.8,297.0,116.0,9.2,206.0
"2025-04-01 23:45:00",0.3,274.0,9.0,0.01,9.0,274.0,0.26,330.0,97.0,10.3,258.0,0.2,9.0,274.0,2.0,192.0,84.0,6.8,149.0,0.3,9.0,274.0,1.1,218.0,65.0,10.2,243.0
"2025-04-02 00:00:00",0.5,247.0,9.0,0.04,9.0,274.0,0.3,394.0,153.0,9.1,206.0,0.5,9.0,274.0,2.0,222.0,106.0,6.3,131.0,0.3,9.0,274.0,1.3,260.0,106.0,8.6,195.0
"2025-04-02 00:15:00",1.2,260.0,9.0,-0.03,9.0,277.0,0.25,307.0,95.0,9.8,233.0,0.9,9.0,277.0,1.7,177.0,84.0,6.3,134.0,0.8,9.0,277.0,1.4,201.0,66.0,9.3,225.0
"2025-04-02 00:30:00",1.3,263.0,9.0,-0.03,9.0,274.0,0.23,320.0,92.0,10.5,252.0,0.9,9.0,274.0,1.7,186.0,79.0,7.2,171.0,0.9,9.0,274.0,1.2,199.0,61.0,10.0,247.0
"2025-04-02 00:45:00",1.4,240.0,9.0,0.0,9.0,274.0,0.24,370.0,137.0,9.1,211.0,1.3,9.0,274.0,2.0,222.0,104.0,6.5,127.0,0.5,9.0,274.0,1.1,253.0,101.0,8.7,207.0
"2025-04-02 01:00:00",0.6,247.0,9.0,0.02,9.0,275.0,0.21,320.0,91.0,10.6,248.0,0.5,9.0,275.0,1.4,169.0,71.0,7.3,176.0,0.3,9.0,275.0,0.9,207.0,66.0,9.8,232.0
"2025-04-02 01:15:00",0.9,264.0,9.0,-0.01,9.0,276.0,0.24,590.0,325.0,6.6,110.0,0.6,9.0,276.0,1.7,496.0,301.0,5.1,57.0,0.6,9.0,276.0,1.1,581.0,350.0,5.7,80.0
"2025-04-02 01:30:00",0.3,350.0,9.0,0.01,9.0,274.0,0.25,444.0,221.0,6.9,127.0,-0.2,9.0,274.0,1.5,352.0,211.0,5.0,52.0,0.2,9.0,274.0,0.7,409.0,236.0,5.8,79.0
"2025-04-02 01:45:00",1.4,283.0,9.0,-0.08,9.0,274.0,0.29,508.0,259.0,6.9,132.0,0.6,9.0,274.0,1.2,402.0,234.0,5.1,52.0,1.2,9.0,274.0,1.6,488.0,279.0,5.7,85.0
"2025-04-02 02:00:00",1.1,251.0,9.0,-0.01,9.0,274.0,0.27,380.0,128.0,10.0,230.0,1.0,9.0,274.0,1.6,223.0,99.0,7.4,170.0,0.6,9.0,274.0,1.1,260.0,99.0,9.0,210.0
"2025-04-02 02:15:00",2.6,233.0,9.0,0.03,9.0,277.0,0.29,340.0,96.0,10.6,243.0,2.5,9.0,277.0,2.6,222.0,81.0,8.4,212.0,0.7,9.0,277.0,1.4,236.0,72.0,10.0,236.0
"2025-04-02 02:30:00",2.3,252.0,9.0,-0.02,9.0,274.0,0.29,392.0,107.0,11.4,252.0,1.9,9.0,274.0,2.4,275.0,93.0,9.3,231.0,1.3,9.0,274.0,1.7,296.0,97.0,10.2,233.0
"2025-04-02 02:45:00",2.1,245.0,9.0,-0.01,9.0,274.0,0.28,457.0,193.0,9.3,180.0,1.9,9.0,274.0,2.4,364.0,181.0,7.5,155.0,0.9,9.0,274.0,1.5,417.0,204.0,8.5,170.0
"2025-04-02 03:00:00",2.2,250.0,0.0,0.04,9.0,275.0,0.3,555.0,314.0,5.3,66.0,1.8,0.0,275.0,2.4,507.0,310.0,4.5,33.0,1.1,0.0,275.0,2.5,576.0,358.0,4.4,32.0
"2025-04-02 03:15:00",1.6,250.0,9.0,-0.03,9.0,277.0,0.26,466.0,206.0,8.1,167.0,1.3,9.0,277.0,1.5,363.0,200.0,5.7,87.0,0.8,9.0,277.0,1.2,424.0,231.0,6.2,111.0
