"TIMESTAMP","VectorWindSpeed","VectorWindDirection","SpeedDirectionReliability","W_Speed","W_Reliability","W_Count","W_StandardDeviation","W_Amplitude","W_Noise","W_SNR","W_ValidCount","V_Speed","V_Reliability","V_Count","V_StandardDeviation","V_Amplitude","V_Noise","V_SNR","V_ValidCount","U_Speed","U_Reliability","U_Count","U_StandardDeviation","U_Amplitude","U_Noise","U_SNR","U_ValidCount"
"2025-04-02 02:45:00",0.7,231.0,9.0,0.02,9.0,274.0,0.18,3489.0,474.0,17.4,271.0,0.7,9.0,274.0,1.1,2363.0,474.0,14.2,261.0,0.2,9.0,274.0,0.6,3598.0,504.0,17.4,262.0
"2025-04-02 03:00:00",1.1,248.0,9.0,-0.08,9.0,275.0,0.27,3365.0,654.0,14.2,271.0,0.9,9.0,275.0,1.1,2699.0,627.0,12.5,254.0,0.5,9.0,275.0,0.8,3647.0,683.0,14.6,266.0
"2025-04-02 03:15:00",1.3,246.0,9.0,-0.07,9.0,277.0,0.22,3341.0,505.0,16.0,256.0,1.1,9.0,277.0,1.1,2684.0,469.0,14.6,252.0,0.6,9.0,277.0,0.8,3599.0,516.0,16.5,257.0
"2025-04-02 03:30:00",1.0,246.0,9.0,-0.04,9.0,274.0,0.2,3613.0,448.0,17.9,272.0,0.9,9.0,274.0,1.0,3008.0,432.0,16.8,271.0,0.5,9.0,274.0,0.7,3812.0,456.0,18.6,270.0
"2025-04-02 03:45:00",0.7,211.0,9.0,0.04,9.0,275.0,0.17,4140.0,461.0,18.9,272.0,0.7,9.0,275.0,0.9,3317.0,373.0,18.9,271.0,-0.1,9.0,275.0,0.8,3663.0,412.0,18.8,273.0
"2025-04-02 04:00:00",1.1,238.0,9.0,0.0,9.0,274.0,0.2,4196.0,479.0,18.8,273.0,1.0,9.0,274.0,1.0,3493.0,385.0,19.1,272.0,0.4,9.0,274.0,0.8,4145.0,402.0,20.3,274.0
"2025-04-02 04:15:00",1.1,257.0,9.0,-0.06,9.0,276.0,0.2,3590.0,407.0,17.8,257.0,0.9,9.0,276.0,1.1,2912.0,400.0,16.4,257.0,0.7,9.0,276.0,0.8,3748.0,379.0,18.7,255.0
"2025-04-02 04:30:00",0.5,273.0,9.0,0.01,9.0,274.0,0.2,3793.0,440.0,18.6,274.0,0.3,9.0,274.0,0.8,3010.0,376.0,18.0,272.0,0.4,9.0,274.0,0.7,3583.0,391.0,19.2,271.0
"2025-04-02 04:45:00",0.4,7.0,9.0,0.06,9.0,274.0,0.18,3637.0,411.0,18.8,274.0,-0.3,9.0,274.0,0.7,2473.0,327.0,17.3,274.0,0.2,9.0,274.0,0.6,3314.0,328.0,20.0,272.0
"2025-04-02 05:00:00",0.5,345.0,9.0,0.05,9.0,273.0,0.19,3421.0,409.0,18.2,273.0,-0.3,9.0,273.0,0.8,2672.0,323.0,18.1,269.0,0.4,9.0,273.0,0.6,3589.0,327.0,20.7,273.0
"2025-04-02 05:15:00",0.5,358.0,9.0,0.06,9.0,276.0,0.16,3711.0,378.0,18.7,255.0,-0.3,9.0,276.0,0.7,2624.0,317.0,17.2,251.0,0.3,9.0,276.0,0.6,3316.0,304.0,19.3,256.0
"2025-04-02 05:30:00",0.3,49.0,9.0,0.15,9.0,273.0,0.14,3811.0,427.0,18.8,273.0,-0.3,9.0,273.0,0.7,2058.0,297.0,16.6,273.0,-0.1,9.0,273.0,0.6,3232.0,315.0,19.8,273.0
"2025-04-02 05:45:00",0.4,338.0,9.0,0.06,9.0,274.0,0.16,3723.0,425.0,18.8,274.0,-0.2,9.0,274.0,0.6,2232.0,299.0,17.0,274.0,0.4,9.0,274.0,0.7,2805.0,319.0,18.5,274.0
"2025-04-02 06:00:00",0.4,332.0,9.0,0.05,9.0,273.0,0.17,3731.0,463.0,18.0,273.0,-0.2,9.0,273.0,0.5,2549.0,330.0,17.4,272.0,0.4,9.0,273.0,0.7,2999.0,330.0,18.9,271.0
"2025-04-02 06:15:00",1.0,328.0,9.0,0.02,9.0,276.0,0.18,3476.0,386.0,18.0,255.0,-0.3,9.0,276.0,0.7,2989.0,327.0,18.1,256.0,0.9,9.0,276.0,0.7,3193.0,331.0,18.5,255.0
"2025-04-02 06:30:00",0.6,20.0,9.0,0.05,9.0,273.0,0.15,3888.0,380.0,20.0,272.0,-0.5,9.0,273.0,0.6,2733.0,315.0,18.5,272.0,0.2,9.0,273.0,0.5,3596.0,310.0,21.2,273.0
"2025-04-02 06:45:00",0.5,325.0,9.0,-0.05,9.0,273.0,0.14,3506.0,389.0,18.9,273.0,-0.2,9.0,273.0,0.6,2596.0,298.0,18.4,273.0,0.5,9.0,273.0,0.6,3579.0,320.0,20.7,273.0
"2025-04-02 07:00:00",0.3,342.0,9.0,-0.05,9.0,274.0,0.12,3610.0,375.0,19.4,274.0,-0.1,9.0,274.0,0.7,2228.0,304.0,17.1,272.0,0.2,9.0,274.0,0.6,3803.0,362.0,20.2,274.0
"2025-04-02 07:15:00",0.3,326.0,9.0,0.03,9.0,275.0,0.19,3385.0,361.0,18.3,256.0,-0.1,9.0,275.0,0.6,2555.0,298.0,17.4,254.0,0.3,9.0,275.0,0.8,3228.0,359.0,17.9,253.0
"2025-04-02 07:30:00",0.6,270.0,9.0,-0.11,9.0,274.0,0.19,3491.0,531.0,16.3,269.0,0.4,9.0,274.0,0.8,2615.0,443.0,15.4,272.0,0.5,9.0,274.0,0.7,3590.0,510.0,17.0,274.0
"2025-04-02 07:45:00",0.8,252.0,9.0,-0.14,9.0,275.0,0.22,3440.0,407.0,18.4,275.0,0.7,9.0,275.0,0.7,2393.0,283.0,18.1,275.0,0.5,9.0,275.0,0.4,4111.0,341.0,21.6,275.0
"2025-04-02 08:00:00",1.0,265.0,9.0,-0.24,9.0,274.0,0.14,2868.0,379.0,17.4,273.0,0.7,9.0,274.0,0.5,1802.0,235.0,17.3,273.0,0.7,9.0,274.0,0.3,4333.0,278.0,23.8,272.0
"2025-04-02 08:15:00",0.2,261.0,9.0,-0.1,9.0,275.0,0.17,2660.0,337.0,17.0,254.0,0.1,9.0,275.0,0.7,1798.0,244.0,16.3,256.0,0.1,9.0,275.0,0.4,3828.0,299.0,20.9,255.0
"2025-04-02 08:30:00",0.5,145.0,9.0,-0.01,9.0,275.0,0.21,3207.0,370.0,18.5,275.0,0.1,9.0,275.0,0.9,2270.0,301.0,17.3,275.0,-0.4,9.0,275.0,0.7,3298.0,356.0,19.1,275.0
"2025-04-02 08:45:00",0.2,147.0,9.0,-0.06,9.0,274.0,0.17,2900.0,420.0,17.0,266.0,0.1,9.0,274.0,0.7,2035.0,285.0,17.0,270.0,-0.2,9.0,274.0,0.7,2861.0,356.0,18.1,270.0
"2025-04-02 09:00:00",0.4,103.0,9.0,-0.04,9.0,274.0,0.19,2882.0,354.0,18.0,271.0,-0.2,9.0,274.0,0.8,2313.0,294.0,17.8,270.0,-0.4,9.0,274.0,0.8,2863.0,353.0,18.1,272.0
"2025-04-02 09:15:00",0.1,271.0,9.0,-0.04,9.0,276.0,0.18,2619.0,447.0,14.8,250.0,0.0,9.0,276.0,0.8,2065.0,389.0,14.2,243.0,0.0,9.0,276.0,0.7,2653.0,433.0,15.4,251.0
"2025-04-02 09:30:00",0.6,219.0,9.0,-0.06,9.0,274.0,0.19,3014.0,567.0,14.5,263.0,0.6,9.0,274.0,0.9,2305.0,577.0,12.1,240.0,0.0,9.0,274.0,0.6,3126.0,619.0,14.1,262.0
"2025-04-02 09:45:00",0.9,221.0,9.0,-0.02,9.0,274.0,0.21,3206.0,435.0,17.3,268.0,0.9,9.0,274.0,1.2,2559.0,432.0,15.5,269.0,0.1,9.0,274.0,0.7,3263.0,426.0,17.8,271.0
"2025-04-02 10:00:00",0.3,214.0,9.0,-0.02,9.0,274.0,0.2,2930.0,388.0,17.4,274.0,0.3,9.0,274.0,0.7,2186.0,301.0,17.0,270.0,0.0,9.0,274.0,0.7,3110.0,364.0,18.6,273.0
"2025-04-02 10:15:00",0.2,162.0,9.0,-0.01,9.0,276.0,0.17,3054.0,363.0,17.6,253.0,0.1,9.0,276.0,0.5,2137.0,270.0,17.3,253.0,-0.2,9.0,276.0,0.6,2839.0,321.0,18.1,256.0
"2025-04-02 10:30:00",0.2,194.0,9.0,-0.06,9.0,274.0,0.18,2814.0,353.0,17.7,272.0,0.2,9.0,274.0,0.6,2088.0,245.0,18.2,273.0,-0.1,9.0,274.0,0.5,2906.0,309.0,19.1,271.0
"2025-04-02 10:45:00",0.2,159.0,9.0,-0.04,9.0,275.0,0.18,2950.0,353.0,18.2,273.0,0.1,9.0,275.0,0.6,2054.0,256.0,17.8,272.0,-0.2,9.0,275.0,0.6,2777.0,309.0,18.9,270.0
"2025-04-02 11:00:00",0.2,185.0,9.0,0.03,9.0,274.0,0.19,2930.0,376.0,17.8,270.0,0.2,9.0,274.0,0.9,2286.0,304.0,17.4,270.0,-0.1,9.0,274.0,0.8,2634.0,331.0,18.0,269.0
"2025-04-02 11:15:00",0.1,308.0,9.0,-0.03,9.0,276.0,0.24,2675.0,385.0,16.0,254.0,0.0,9.0,276.0,1.2,2360.0,346.0,15.7,253.0,0.1,9.0,276.0,0.9,2553.0,345.0,16.6,251.0
"2025-04-02 11:30:00",0.3,202.0,9.0,0.09,9.0,274.0,0.31,2864.0,420.0,16.7,274.0,0.3,9.0,274.0,1.3,2466.0,376.0,16.4,268.0,-0.1,9.0,274.0,0.7,2787.0,359.0,17.8,269.0
"2025-04-02 11:45:00",0.2,118.0,9.0,0.02,9.0,275.0,0.19,2975.0,360.0,18.2,271.0,0.0,9.0,275.0,1.1,2412.0,330.0,17.1,270.0,-0.2,9.0,275.0,0.7,2922.0,320.0,19.0,271.0
"2025-04-02 12:00:00",0.3,224.0,9.0,0.14,9.0,275.0,0.35,3135.0,454.0,16.8,272.0,0.3,9.0,275.0,1.7,2760.0,416.0,16.6,270.0,0.0,9.0,275.0,1.1,3056.0,434.0,17.1,270.0
"2025-04-02 12:15:00",0.5,331.0,9.0,0.07,9.0,278.0,0.25,2879.0,392.0,16.6,253.0,-0.2,9.0,278.0,1.3,2516.0,347.0,16.4,253.0,0.5,9.0,278.0,1.4,2562.0,375.0,16.2,253.0
"2025-04-02 12:30:00",0.1,350.0,9.0,0.02,9.0,276.0,0.25,2726.0,394.0,16.9,275.0,-0.1,9.0,276.0,1.0,2309.0,355.0,16.5,268.0,0.1,9.0,276.0,0.8,2827.0,405.0,17.3,272.0
"2025-04-02 12:45:00",0.1,125.0,9.0,0.1,9.0,276.0,0.29,2873.0,417.0,16.8,275.0,0.0,9.0,276.0,1.1,2327.0,331.0,17.1,269.0,-0.1,9.0,276.0,0.9,2986.0,362.0,18.5,272.0
"2025-04-02 13:00:00",0.5,306.0,9.0,-0.07,9.0,274.0,0.27,2737.0,428.0,16.1,271.0,0.0,9.0,274.0,1.6,2250.0,396.0,15.1,265.0,0.5,9.0,274.0,0.7,2728.0,421.0,16.3,271.0
"2025-04-02 13:15:00",0.3,329.0,9.0,0.07,9.0,276.0,0.26,2647.0,367.0,16.3,253.0,-0.1,9.0,276.0,1.1,2355.0,318.0,16.4,255.0,0.3,9.0,276.0,1.1,2537.0,366.0,16.2,251.0
"2025-04-02 13:30:00",0.4,225.0,9.0,0.04,9.0,276.0,0.23,2706.0,414.0,16.3,270.0,0.4,9.0,276.0,1.2,2291.0,403.0,15.2,267.0,0.1,9.0,276.0,0.8,2636.0,423.0,15.9,272.0
"2025-04-02 13:45:00",0.6,236.0,9.0,-0.01,9.0,276.0,0.21,2727.0,403.0,16.6,276.0,0.6,9.0,276.0,0.9,2463.0,394.0,16.1,266.0,0.2,9.0,276.0,0.8,2944.0,418.0,17.1,268.0
"2025-04-02 14:00:00",0.3,205.0,9.0,0.08,9.0,274.0,0.28,3195.0,408.0,17.8,273.0,0.3,9.0,274.0,0.9,2723.0,333.0,18.2,269.0,-0.1,9.0,274.0,0.8,2888.0,349.0,18.3,269.0
"2025-04-02 14:15:00",0.4,325.0,9.0,0.06,9.0,276.0,0.27,2891.0,407.0,16.6,252.0,-0.1,9.0,276.0,1.0,2452.0,335.0,16.7,252.0,0.4,9.0,276.0,1.0,2731.0,389.0,16.5,252.0
"2025-04-02 14:30:00",0.4,305.0,9.0,-0.01,9.0,276.0,0.21,2778.0,355.0,17.8,273.0,0.0,9.0,276.0,1.0,2294.0,312.0,17.2,271.0,0.4,9.0,276.0,1.0,2620.0,349.0,17.7,271.0
"2025-04-02 14:45:00",0.4,256.0,9.0,-0.01,9.0,276.0,0.21,2697.0,385.0,16.9,271.0,0.3,9.0,276.0,1.2,2340.0,341.0,16.8,271.0,0.2,9.0,276.0,0.9,2624.0,366.0,17.4,270.0
"2025-04-02 15:00:00",0.5,297.0,9.0,0.02,9.0,275.0,0.31,2910.0,431.0,16.6,270.0,0.1,9.0,275.0,1.5,2488.0,394.0,16.2,270.0,0.4,9.0,275.0,1.3,2631.0,412.0,16.3,270.0
"2025-04-02 15:15:00",0.6,242.0,9.0,-0.02,9.0,278.0,0.31,2399.0,405.0,14.8,252.0,0.5,9.0,278.0,1.5,1947.0,354.0,14.3,252.0,0.2,9.0,278.0,0.9,2206.0,355.0,15.3,251.0
"2025-04-02 15:30:00",0.5,260.0,9.0,-0.02,9.0,276.0,0.2,2637.0,406.0,16.3,270.0,0.4,9.0,276.0,1.6,2101.0,353.0,15.5,270.0,0.3,9.0,276.0,1.1,2517.0,375.0,16.6,269.0
"2025-04-02 15:45:00",0.3,250.0,9.0,-0.01,9.0,276.0,0.2,2570.0,358.0,17.1,271.0,0.2,9.0,276.0,1.0,2095.0,330.0,16.3,270.0,0.1,9.0,276.0,0.7,2448.0,334.0,17.3,270.0
"2025-04-02 16:00:00",0.8,220.0,9.0,0.05,9.0,275.0,0.31,2664.0,411.0,16.4,269.0,0.8,9.0,275.0,2.2,2235.0,392.0,15.4,270.0,0.0,9.0,275.0,1.1,2559.0,385.0,16.6,269.0
"2025-04-02 16:15:00",0.5,217.0,9.0,0.04,9.0,278.0,0.23,2408.0,349.0,16.0,252.0,0.5,9.0,278.0,1.4,1934.0,314.0,15.2,253.0,0.0,9.0,278.0,1.0,2308.0,317.0,16.6,253.0
"2025-04-02 16:30:00",0.2,257.0,9.0,0.05,9.0,276.0,0.27,2433.0,338.0,17.0,274.0,0.2,9.0,276.0,1.2,2036.0,314.0,16.2,270.0,0.1,9.0,276.0,0.9,2509.0,325.0,17.8,271.0
"2025-04-02 16:45:00",0.2,339.0,9.0,0.01,9.0,275.0,0.21,2452.0,347.0,16.8,270.0,-0.1,9.0,275.0,1.1,1952.0,310.0,15.9,270.0,0.2,9.0,275.0,0.9,2415.0,357.0,16.7,270.0
"2025-04-02 17:00:00",0.2,257.0,9.0,0.06,9.0,276.0,0.22,2479.0,339.0,17.2,271.0,0.2,9.0,276.0,1.0,2033.0,282.0,17.1,271.0,0.1,9.0,276.0,0.9,2356.0,317.0,17.5,271.0
"2025-04-02 17:15:00",0.2,239.0,9.0,0.04,9.0,278.0,0.2,2255.0,298.0,16.5,258.0,0.2,9.0,278.0,1.0,1755.0,238.0,16.3,256.0,0.1,9.0,278.0,0.7,2365.0,286.0,17.3,255.0
"2025-04-02 17:30:00",0.1,178.0,9.0,0.05,9.0,274.0,0.17,2261.0,289.0,17.6,272.0,0.1,9.0,274.0,0.7,1667.0,228.0,17.1,269.0,-0.1,9.0,274.0,0.6,2482.0,271.0,19.0,273.0
"2025-04-02 17:45:00",0.2,244.0,9.0,0.02,9.0,274.0,0.17,2256.0,311.0,16.9,272.0,0.2,9.0,274.0,0.6,1864.0,236.0,17.7,274.0,0.1,9.0,274.0,0.7,2423.0,287.0,18.3,271.0
"2025-04-02 18:00:00",0.3,239.0,9.0,0.02,9.0,274.0,0.18,2356.0,303.0,17.5,271.0,0.3,9.0,274.0,0.6,1735.0,219.0,17.7,274.0,0.1,9.0,274.0,0.6,2508.0,291.0,18.4,271.0
"2025-04-02 18:15:00",0.4,237.0,9.0,0.0,9.0,276.0,0.18,2168.0,293.0,16.3,254.0,0.4,9.0,276.0,0.6,1721.0,224.0,16.6,257.0,0.1,9.0,276.0,0.5,2350.0,265.0,17.9,256.0
"2025-04-02 18:30:00",0.3,230.0,9.0,0.03,9.0,274.0,0.19,2235.0,307.0,16.9,274.0,0.3,9.0,274.0,0.6,1817.0,234.0,17.4,273.0,0.1,9.0,274.0,0.6,2458.0,292.0,18.3,271.0
"2025-04-02 18:45:00",0.4,233.0,9.0,0.02,9.0,274.0,0.19,2515.0,391.0,16.2,272.0,0.3,9.0,274.0,0.7,1996.0,329.0,15.8,265.0,0.1,9.0,274.0,0.7,2592.0,374.0,17.0,272.0
"2025-04-02 19:00:00",0.8,248.0,9.0,-0.02,9.0,274.0,0.22,2909.0,394.0,17.2,274.0,0.7,9.0,274.0,0.9,2429.0,308.0,17.7,270.0,0.4,9.0,274.0,1.0,2967.0,384.0,17.7,274.0
"2025-04-02 19:15:00",0.6,240.0,9.0,-0.01,9.0,276.0,0.19,2676.0,327.0,17.1,257.0,0.5,9.0,276.0,0.9,1830.0,271.0,15.7,256.0,0.2,9.0,276.0,0.6,2782.0,294.0,18.4,255.0
"2025-04-02 19:30:00",0.5,252.0,9.0,0.0,9.0,274.0,0.19,2724.0,348.0,17.7,272.0,0.4,9.0,274.0,0.7,1933.0,271.0,16.8,271.0,0.3,9.0,274.0,0.7,2804.0,322.0,18.6,273.0
"2025-04-02 19:45:00",0.8,243.0,9.0,0.02,9.0,274.0,0.2,3403.0,408.0,18.2,272.0,0.7,9.0,274.0,1.3,2304.0,347.0,16.3,272.0,0.3,9.0,274.0,0.8,3401.0,362.0,19.3,271.0
"2025-04-02 20:00:00",1.1,238.0,9.0,0.0,9.0,274.0,0.21,3463.0,437.0,18.0,270.0,1.0,9.0,274.0,1.4,2613.0,408.0,16.2,273.0,0.4,9.0,274.0,0.9,3528.0,398.0,19.0,269.0
"2025-04-02 20:15:00",0.8,238.0,9.0,-0.03,9.0,276.0,0.19,2686.0,351.0,16.6,254.0,0.7,9.0,276.0,1.2,1807.0,303.0,14.8,252.0,0.3,9.0,276.0,0.7,2752.0,305.0,18.0,257.0
"2025-04-02 20:30:00",0.8,234.0,9.0,-0.03,9.0,274.0,0.24,2811.0,454.0,15.8,273.0,0.8,9.0,274.0,1.1,2041.0,431.0,13.7,263.0,0.2,9.0,274.0,0.7,2917.0,437.0,16.6,270.0
"2025-04-02 20:45:00",1.2,227.0,9.0,-0.02,9.0,273.0,0.19,3615.0,403.0,18.9,271.0,1.2,9.0,273.0,1.3,2596.0,410.0,16.1,269.0,0.2,9.0,273.0,0.8,3309.0,393.0,18.5,268.0
"2025-04-02 21:00:00",1.0,243.0,9.0,-0.08,9.0,275.0,0.19,3384.0,405.0,18.3,273.0,0.9,9.0,275.0,1.2,2420.0,357.0,16.4,271.0,0.4,9.0,275.0,0.9,3386.0,382.0,18.9,272.0
"2025-04-02 21:15:00",1.0,246.0,9.0,-0.08,9.0,276.0,0.21,3050.0,381.0,17.1,255.0,0.9,9.0,276.0,1.1,2036.0,315.0,15.5,252.0,0.5,9.0,276.0,0.7,2838.0,325.0,17.8,255.0
"2025-04-02 21:30:00",1.0,237.0,9.0,-0.09,9.0,274.0,0.17,3580.0,412.0,18.7,273.0,0.9,9.0,274.0,1.1,2240.0,341.0,16.2,271.0,0.3,9.0,274.0,0.7,3280.0,362.0,19.0,270.0
"2025-04-02 21:45:00",1.2,248.0,9.0,-0.11,9.0,274.0,0.2,3877.0,403.0,19.4,273.0,1.0,9.0,274.0,1.0,2582.0,349.0,17.2,273.0,0.6,9.0,274.0,0.7,3195.0,357.0,18.9,272.0
"2025-04-02 22:00:00",0.9,249.0,9.0,-0.09,9.0,274.0,0.2,3613.0,416.0,18.6,272.0,0.8,9.0,274.0,0.9,2371.0,314.0,17.4,270.0,0.5,9.0,274.0,0.7,3281.0,363.0,19.0,272.0
"2025-04-02 22:15:00",0.5,252.0,9.0,-0.04,9.0,276.0,0.17,3542.0,364.0,18.6,255.0,0.4,9.0,276.0,0.8,2243.0,277.0,17.0,256.0,0.3,9.0,276.0,0.6,2967.0,318.0,18.3,254.0
"2025-04-02 22:30:00",0.1,91.0,9.0,-0.02,9.0,273.0,0.16,3851.0,386.0,19.7,273.0,0.0,9.0,273.0,0.8,1944.0,286.0,16.3,272.0,-0.1,9.0,273.0,0.5,3452.0,323.0,20.3,273.0
"2025-04-02 22:45:00",0.6,254.0,9.0,-0.03,9.0,274.0,0.16,3476.0,469.0,17.4,271.0,0.5,9.0,274.0,1.0,2213.0,433.0,14.4,259.0,0.3,9.0,274.0,0.8,3037.0,490.0,16.2,267.0
"2025-04-02 23:00:00",0.7,237.0,9.0,0.01,9.0,274.0,0.19,3429.0,618.0,14.8,269.0,0.7,9.0,274.0,1.0,2485.0,611.0,11.9,262.0,0.2,9.0,274.0,0.8,3230.0,654.0,13.7,270.0
"2025-04-02 23:15:00",0.9,247.0,9.0,-0.08,9.0,276.0,0.21,3427.0,444.0,16.9,254.0,0.8,9.0,276.0,0.8,2829.0,381.0,16.7,253.0,0.4,9.0,276.0,0.6,3641.0,394.0,18.6,251.0
"2025-04-02 23:30:00",0.8,220.0,9.0,0.05,9.0,274.0,0.16,4395.0,445.0,19.8,270.0,0.8,9.0,274.0,0.8,3347.0,405.0,18.3,271.0,0.0,9.0,274.0,0.8,3224.0,381.0,18.4,272.0
"2025-04-02 23:45:00",0.1,121.0,9.0,0.03,9.0,274.0,0.2,3452.0,381.0,18.9,274.0,0.0,9.0,274.0,0.6,2463.0,277.0,18.7,273.0,-0.1,9.0,274.0,0.6,3156.0,317.0,19.7,274.0
"2025-04-03 00:00:00",0.5,220.0,9.0,-0.11,9.0,274.0,0.17,3582.0,449.0,17.8,271.0,0.5,9.0,274.0,0.5,2977.0,314.0,19.3,272.0,0.0,9.0,274.0,0.6,3316.0,338.0,19.7,269.0
"2025-04-03 00:15:00",0.8,262.0,9.0,-0.11,9.0,276.0,0.19,2434.0,392.0,14.7,256.0,0.5,9.0,276.0,0.4,2569.0,278.0,18.2,255.0,0.5,9.0,276.0,0.5,2284.0,284.0,17.2,256.0
"2025-04-03 00:30:00",0.6,294.0,9.0,-0.02,9.0,275.0,0.15,3082.0,442.0,16.9,275.0,0.2,9.0,275.0,0.4,2361.0,298.0,17.9,275.0,0.6,9.0,275.0,0.5,2688.0,352.0,17.8,275.0
"2025-04-03 00:45:00",0.2,289.0,9.0,0.02,9.0,274.0,0.2,2784.0,433.0,16.0,274.0,0.0,9.0,274.0,0.3,2613.0,269.0,19.6,274.0,0.1,9.0,274.0,0.5,2416.0,337.0,17.1,274.0
"2025-04-03 01:00:00",0.3,267.0,9.0,0.0,9.0,274.0,0.2,2491.0,426.0,15.2,274.0,0.2,9.0,274.0,0.3,2510.0,256.0,19.7,274.0,0.3,9.0,274.0,0.5,2646.0,348.0,17.7,274.0
"2025-04-03 01:15:00",0.5,5.0,9.0,0.12,9.0,277.0,0.16,2577.0,408.0,15.2,257.0,-0.4,9.0,277.0,0.3,2251.0,261.0,17.7,257.0,0.3,9.0,277.0,0.3,2287.0,316.0,16.3,256.0
"2025-04-03 01:30:00",0.7,287.0,9.0,-0.03,9.0,274.0,0.18,2810.0,432.0,16.0,271.0,0.3,9.0,274.0,0.5,2774.0,307.0,18.9,272.0,0.7,9.0,274.0,0.5,2584.0,347.0,17.4,272.0
"2025-04-03 01:45:00",0.3,291.0,9.0,-0.03,9.0,274.0,0.17,3049.0,419.0,17.0,272.0,0.1,9.0,274.0,0.5,2423.0,285.0,18.3,273.0,0.3,9.0,274.0,0.6,2829.0,330.0,18.5,274.0
"2025-04-03 02:00:00",0.5,87.0,9.0,0.16,9.0,275.0,0.16,3297.0,462.0,16.9,274.0,-0.4,9.0,275.0,0.5,3221.0,326.0,19.7,274.0,-0.4,9.0,275.0,0.6,3069.0,348.0,18.8,270.0
"2025-04-03 02:15:00",0.1,187.0,9.0,0.04,9.0,276.0,0.22,2713.0,402.0,15.6,257.0,0.1,9.0,276.0,0.3,2772.0,293.0,18.5,255.0,-0.1,9.0,276.0,0.4,2528.0,318.0,17.1,256.0
"2025-04-03 02:30:00",0.3,98.0,9.0,0.1,9.0,274.0,0.22,3120.0,439.0,16.9,274.0,-0.2,9.0,274.0,0.2,3319.0,277.0,21.5,273.0,-0.3,9.0,274.0,0.5,2266.0,327.0,16.8,274.0
"2025-04-03 02:45:00",0.7,214.0,9.0,-0.07,9.0,274.0,0.16,3581.0,440.0,18.2,274.0,0.6,9.0,274.0,0.3,2834.0,269.0,20.3,274.0,0.0,9.0,274.0,0.3,3133.0,320.0,19.7,274.0
"2025-04-03 03:00:00",1.1,239.0,9.0,-0.21,9.0,275.0,0.08,3824.0,429.0,18.9,274.0,1.1,9.0,275.0,0.3,3281.0,250.0,22.3,275.0,0.4,9.0,275.0,0.4,2493.0,283.0,18.7,274.0
"2025-04-03 03:15:00",1.1,251.0,9.0,-0.17,9.0,276.0,0.13,3146.0,410.0,16.6,257.0,0.9,9.0,276.0,0.3,2738.0,252.0,19.6,257.0,0.6,9.0,276.0,0.4,2499.0,306.0,17.3,257.0
"2025-04-03 03:30:00",1.3,260.0,9.0,-0.19,9.0,274.0,0.12,3438.0,426.0,17.8,274.0,1.0,9.0,274.0,0.2,2998.0,247.0,21.5,274.0,0.9,9.0,274.0,0.5,2528.0,318.0,17.9,274.0
"2025-04-03 03:45:00",0.4,195.0,9.0,0.01,9.0,275.0,0.22,2539.0,475.0,14.4,275.0,0.3,9.0,275.0,0.4,2506.0,247.0,20.0,275.0,-0.1,9.0,275.0,0.5,2795.0,336.0,18.4,275.0
"2025-04-03 04:00:00",1.0,259.0,9.0,-0.17,9.0,274.0,0.08,3492.0,445.0,17.8,274.0,0.8,9.0,274.0,0.3,2696.0,243.0,20.8,274.0,0.7,9.0,274.0,0.4,2578.0,325.0,18.0,274.0
"2025-04-03 04:15:00",1.3,232.0,9.0,-0.19,9.0,277.0,0.1,3335.0,439.0,16.6,256.0,1.3,9.0,277.0,0.4,2574.0,253.0,19.0,255.0,0.3,9.0,277.0,0.3,2996.0,319.0,18.3,256.0
"2025-04-03 04:30:00",0.9,247.0,9.0,-0.11,9.0,274.0,0.09,4687.0,375.0,21.8,274.0,0.8,9.0,274.0,0.4,2535.0,266.0,19.3,272.0,0.4,9.0,274.0,0.3,3104.0,295.0,20.2,271.0
"2025-04-03 04:45:00",0.7,265.0,9.0,-0.08,9.0,274.0,0.11,4396.0,387.0,21.0,274.0,0.5,9.0,274.0,0.5,1914.0,248.0,17.5,274.0,0.5,9.0,274.0,0.3,3982.0,276.0,22.9,274.0
"2025-04-03 05:00:00",1.0,241.0,9.0,-0.05,9.0,273.0,0.09,4092.0,375.0,20.6,272.0,0.9,9.0,273.0,0.3,2555.0,225.0,20.9,271.0,0.4,9.0,273.0,0.3,2691.0,295.0,19.1,267.0
"2025-04-03 05:15:00",0.7,242.0,9.0,-0.03,9.0,275.0,0.05,4112.0,319.0,21.1,256.0,0.6,9.0,275.0,0.4,1895.0,225.0,17.4,254.0,0.3,9.0,275.0,0.4,2641.0,309.0,17.6,256.0
"2025-04-03 05:30:00",0.2,253.0,9.0,0.01,9.0,274.0,0.07,4031.0,392.0,20.2,273.0,0.1,9.0,274.0,0.5,2100.0,279.0,17.4,272.0,0.1,9.0,274.0,0.5,2496.0,333.0,17.4,271.0
"2025-04-03 05:45:00",0.5,357.0,9.0,0.06,9.0,273.0,0.06,4155.0,363.0,20.8,271.0,-0.3,9.0,273.0,0.6,1806.0,252.0,16.9,273.0,0.3,9.0,273.0,0.5,2879.0,323.0,18.9,272.0
